Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
2467,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,5ht1a,P08908,Ki,=,7.5,CHEMBL2159485,31.0
2468,Cc1cccc(Sc2ccccc2N2CCNCC2)c1C,5ht1a,P08908,Ki,=,7.5,CHEMBL2204357,31.0
2469,O=c1c(-c2ccc(F)cc2)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccc(F)cc34)C1)CCCC2,5ht1a,P08908,Ki,=,7.5,CHEMBL4582567,31.0
2470,Fc1ccccc1COc1ccccc1N1CCNCC1,5ht1a,P08908,Ki,=,7.5,CHEMBL575899,31.0
2471,COc1ccccc1N1CCN(CCCCC(=O)Nc2ccccc2O)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4792591,31.0
2472,N#Cc1ccc2[nH]cc(CCCCN(CC3CC3)C3COc4ccc5c(c4C3)C(=O)NC5)c2c1,5ht1a,P08908,Ki,=,7.5,CHEMBL596297,31.0
2473,CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccc(C#N)cc4)nc23)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL104484,31.0
2474,C[C@H]1c2cccc3c2-c2c1ccc1c2[C@@H](C3)N(C)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL27132,31.1
2475,O=[N+]([O-])c1ccc(-c2cccc(N3CCNCC3)c2)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL2164339,31.4
2476,NC(=O)c1ccc(F)c2c1C[C@@H](NCC1CCc3[nH]c4ccc(F)cc4c3C1)CO2,5ht1a,P08908,Ki,=,7.5,CHEMBL485407,31.4
2477,Cc1ccc(C2=CCN(CCNC(=O)c3ccc4ccccc4c3)CC2)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL3264382,31.6
2478,C=CCN(CC=C)CCc1c[nH]c2ccc(C)cc12,5ht1a,P08908,Ki,=,7.5,CHEMBL3753318,31.6
2479,Cc1ccc2c(OCCN3CCC(Cc4cccc(-c5ccoc5)c4)CC3)cccc2n1,5ht1a,P08908,Ki,=,7.5,CHEMBL456460,31.6
2480,CCOc1cccc(OCC)c1OCCNCCOc1ccccc1OCc1ccccc1,5ht1a,P08908,Ki,=,7.5,CHEMBL1254742,31.6
2481,COc1cccc(Cl)c1OCCNCCOc1ccccc1OCc1ccccc1,5ht1a,P08908,Ki,=,7.5,CHEMBL1254828,31.6
2482,Clc1cccc(Cl)c1OCCNCCOc1ccccc1OCc1ccccc1,5ht1a,P08908,Ki,=,7.5,CHEMBL1255002,31.6
2483,Cc1ccc2c(OCCN3CCN(Cc4ccc5c(c4)N(CCc4ccccc4)C(=O)CO5)CC3)cccc2n1,5ht1a,P08908,Ki,=,7.5,CHEMBL248407,31.6
2484,CCNC(=O)Nc1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,5ht1a,P08908,Ki,=,7.5,CHEMBL525362,31.6
2485,CCc1c(C(=O)N2CCc3cc4ccnc(N5C[C@H](C)N[C@H](C)C5)c4cc32)cnn1-c1ccc(C#N)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL199144,31.6
2486,CC(CCc1c[nH]c2ccc(F)cc12)N(CC1CC1)C1COc2c(F)ccc(C(N)=O)c2C1,5ht1a,P08908,Ki,=,7.5,CHEMBL483370,31.7
2487,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,5ht1a,P08908,Ki,=,7.5,CHEMBL284092,31.8
2488,Cc1ccc(Sc2ccccc2N2CCCNCC2)c(C)c1,5ht1a,P08908,Ki,=,6.5,CHEMBL2205034,310.0
2489,CC(C)CCO[C@H]1[C@H]2CCN(CCc3ccc4ccccc4c3)CCCCCCOCc3cn(nn3)C[C@@H](O2)[C@@H]2OC(C)(C)O[C@H]12,5ht1a,P08908,Ki,=,6.5,CHEMBL4579120,310.0
2490,CN1CCC(n2ncc3ccc(NC(=O)c4ccc(F)cc4)cc32)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL365405,310.0
2491,Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,5ht1a,P08908,Ki,=,6.5,CHEMBL2037430,312.0
2492,O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,5ht1a,P08908,Ki,=,6.5,CHEMBL2159466,313.0
2493,CSc1ccccc1N1CCN(Cc2ccc(C(=O)N3CCC[C@H]3C(N)=O)cc2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL3235729,313.0
2494,Fc1ccc2[nH]cc(CCCNC3COc4ccc5ncccc5c4C3)c2c1,5ht1a,P08908,Ki,=,6.5,CHEMBL234853,313.8
2495,COc1cc2c(cc1O)C[C@H]1c3c(cc(OC)c(OC)c3-2)CCN1C,5ht1a,P08908,Ki,=,6.5,CHEMBL464099,314.0
2496,Cc1ccc(C(C)(C)CC(C)NCc2ccc(C(F)(F)F)cc2)o1,5ht1a,P08908,Ki,=,4.5,CHEMBL4160177,31400.0
2497,CCCCCCCCCOc1ccc2[nH]cc(CCN)c2c1,5ht1a,P08908,Ki,=,6.5,CHEMBL97450,315.0
2498,CN1C(=N)N(C)/C(=C/c2c[nH]c3cccc(Br)c23)C1=O,5ht1a,P08908,Ki,=,6.5,CHEMBL2058419,315.0
2499,CCCCCCCCOc1ccc2[nH]cc(CCN)c2c1,5ht1a,P08908,Ki,=,6.5,CHEMBL326667,315.0
2500,COc1ccc(NC(=O)N2CCN(c3ccccc3F)CC2)cc1N1CCN(C)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL196169,315.0
2501,OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3o2)CC1,5ht1a,P08908,Ki,=,5.5,CHEMBL3818940,3153.0
2502,O=C1Nc2ccc(Cl)c3c2C1(CCCCN1CC=C(c2ccc(Cl)cc2)CC1)CCC3,5ht1a,P08908,Ki,=,6.5,CHEMBL348890,316.0
2503,CCn1cncc1-c1c[nH]c2ccc(Br)c(F)c12,5ht1a,P08908,Ki,=,6.5,CHEMBL4462820,316.0
2504,O[C@H]1c2ccc(F)cc2C[C@H]1N1CCN(c2cccc3c2OCCC3)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL301518,316.2
2505,CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL333784,316.2
2506,CC[C@H]1c2c(ccc3ccccc23)OC[C@@]1(C)N,5ht1a,P08908,Ki,=,6.5,CHEMBL4513930,316.2
2507,Cc1ccc2c(OC3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5ht1a,P08908,Ki,=,6.5,CHEMBL485427,316.2
2508,Cc1ccc2c(OCCN3CCN(Cc4cccc5cccnc45)CC3)cccc2n1,5ht1a,P08908,Ki,=,6.5,CHEMBL425190,316.2
2509,N#Cc1ccc(N2CCCN(CCC(O)c3csc4ccccc34)CC2)cc1,5ht1a,P08908,Ki,=,5.5,CHEMBL1782809,3162.3
2510,CC(N)Cc1c[nH]c2ccccc12,5ht1a,P08908,Ki,=,5.5,CHEMBL30713,3162.3
2511,CS(=O)(=O)Oc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)/C=C/c3ccc(F)cc3)CC1)C2,5ht1a,P08908,Ki,=,5.5,CHEMBL158627,3162.3
2512,Cc1cc(C)c(OCCN2CCN(CCOCCO)CC2)c(C)c1,5ht1a,P08908,Ki,=,5.5,CHEMBL4217238,3168.0
2513,COc1cccc2c1C1CCN(CCc3ccccc3)[C@H]1CC2,5ht1a,P08908,Ki,=,6.5,CHEMBL416519,317.0
2514,OC1(c2ccc(Cl)cc2)CCN(CCCOc2ccc(F)cc2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL1940404,317.0
2515,OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL1940403,317.0
2516,COc1cccc2c1[C@@H]1CCN(CCc3ccccc3)[C@@H]1CC2,5ht1a,P08908,Ki,=,6.5,CHEMBL286376,317.0
2517,CN1CCN(c2nc(N)nc(C[Se]c3ccccc3)n2)CC1,5ht1a,P08908,Ki,=,5.5,CHEMBL4580959,3176.0
2518,CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,5ht1a,P08908,Ki,=,6.5,CHEMBL3770639,319.0
2519,Cc1cccc(O)c1-c1cccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,5ht1a,P08908,Ki,=,6.5,CHEMBL26907,319.0
2520,O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Cl)cc1,5ht1a,P08908,Ki,=,5.5,CHEMBL4214853,3198.0
2521,N#Cc1ccccc1-c1cccc(CN2CCN(c3cccc4nc(O)oc34)CC2)c1,5ht1a,P08908,Ki,=,7.5,CHEMBL420016,32.0
2522,Oc1nc2cccc(N3CCN(Cc4cccc(-c5cccs5)c4)CC3)c2o1,5ht1a,P08908,Ki,=,7.5,CHEMBL75621,32.0
2523,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL274047,32.0
2524,COc1cccc2sc([C@H]3CCN(C[C@H](O)COc4cccc5[nH]c(C(N)=O)cc45)[C@H](C)C3)cc12,5ht1a,P08908,Ki,=,7.5,CHEMBL130238,32.0
2525,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3)CC2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4096866,32.0
2526,O=S(=O)(N[C@H]1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL2159492,32.0
2527,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4442385,32.0
2528,CC1(Nc2nccc(C3CCCN(CCc4c[nH]c5ccccc45)C3)n2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL475515,32.0
2529,c1cc(N2CCN([C@H]3CC[C@@H](c4c[nH]c5ccccc54)CC3)CC2)c2cc[nH]c2c1,5ht1a,P08908,Ki,=,7.5,CHEMBL493037,32.0
2530,Cc1ccc(S(=O)(=O)N(CCCCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL4638388,32.0
2531,O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4639203,32.0
2532,COc1cccc2c1N=C(N)NC2C,5ht1a,P08908,Ki,=,7.5,CHEMBL408152,32.0
2533,COc1ccccc1N1CCN(CCOCCOc2cc(C)cc(C)c2C)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4213352,32.0
2534,COC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12,5ht1a,P08908,Ki,=,7.5,CHEMBL410364,32.0
2535,COc1ccccc1N1CCN(CCNc2cc(C)nn(C)c2=O)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL80132,32.1
2536,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL49,32.2
2537,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2F)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL299691,32.6
2538,COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(O)CCO4)CC2)ccc1Br,5ht1a,P08908,Ki,=,7.5,CHEMBL4229188,32.8
2539,Cn1c(=O)c2c(nc3n(CCCN4CCN(c5cccc(Cl)c5)CC4)c(=O)ccn23)n(C)c1=O,5ht1a,P08908,Ki,=,7.5,CHEMBL2237425,32.8
2540,O[C@@H](CNCC[C@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1)COc1cccc2ccccc12,5ht1a,P08908,Ki,=,7.5,CHEMBL116626,32.9
2541,Cc1ccc2c3c(ccc2n1)OC[C@H](CN1CCN(c2ccc4cc(F)ccc4n2)CC1)O3,5ht1a,P08908,Ki,=,7.5,CHEMBL550169,32.9
2542,O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCN1CCC(c2c[nH]c3ccccc23)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL4591262,320.0
2543,NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1,5ht1a,P08908,Ki,=,6.5,CHEMBL3770342,320.0
2544,CCCN1CCc2cccc3c2[C@H]1Cc1ccc2cc(C)oc2c1-3,5ht1a,P08908,Ki,=,6.5,CHEMBL597881,320.0
2545,C1=C(c2cc3ccccc3[nH]2)CC2CCC1N2CCOc1cccc2ncccc12,5ht1a,P08908,Ki,=,6.5,CHEMBL366091,320.0
2546,CC(=O)Nc1ccc2nc(N3CCN(CCCCN4C(=O)CC5(CCCC5)CC4=O)CC3)ccc2c1,5ht1a,P08908,Ki,=,5.5,CHEMBL1945685,3200.0
2547,CNc1ccccc1C(=O)N1CCc2c([nH]c3ccccc23)C1=O,5ht1a,P08908,Ki,=,4.5,CHEMBL508030,32000.0
2548,Cn1cc(S(=O)(=O)NC2CCN(CCOc3ccccc3-c3ccccc3)CC2)cn1,5ht1a,P08908,Ki,=,6.5,CHEMBL3741281,321.0
2549,COc1ccc2[nH]cc(C3CCCN(CCCCn4c(=O)c(-c5ccc(C)cc5)c5n(c4=O)CCCC5)C3)c2c1,5ht1a,P08908,Ki,=,6.5,CHEMBL4465006,321.0
2550,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2ccc(Br)cc12,5ht1a,P08908,Ki,=,5.5,CHEMBL1173331,3215.0
2551,C=CCN[C@H]1Cc2c(cccc2OC)C[C@@H]1CC=C,5ht1a,P08908,Ki,=,6.5,CHEMBL159485,322.0
2552,COc1ccc(Cl)cc1N1CCN(CCNc2cc(-c3ccccc3)nn(C)c2=O)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL81486,322.1
2553,COc1ccc(C(O)CCN2CCN(c3ccccc3OC)CC2)cc1,5ht1a,P08908,Ki,=,6.5,CHEMBL135272,323.6
2554,COc1ccccc1N1CCN(CC2COC3(CCN(C(=O)C(F)(F)F)CC3)O2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL3342865,323.6
2555,Clc1cccc(Cl)c1NC1=NCCN1,5ht1a,P08908,Ki,=,5.5,CHEMBL134,3235.9
2556,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL4086211,324.0
2557,CN1C(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,5ht1a,P08908,Ki,=,6.5,CHEMBL1916746,324.0
2558,CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccncc2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL522343,325.0
2559,Clc1ccc2[nH]cc([C@H]3CC[C@@H](N4CCN(c5cccc6[nH]ccc56)CC4)CC3)c2c1,5ht1a,P08908,Ki,=,6.5,CHEMBL519445,325.7
2560,FCCOc1ccccc1CN1CCN(Cc2cc3ccccc3o2)CC1,5ht1a,P08908,Ki,=,5.5,CHEMBL1215036,3251.0
2561,COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3cccc4ccccc34)C2=O)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL4280511,326.0
2562,CCCCCN1CCC(c2cccc(O)c2)C1,5ht1a,P08908,Ki,=,6.5,CHEMBL4228054,326.0
2563,COc1ccc(N2CCN(CCCCCCN3C(=O)c4ccccc4S3(=O)=O)CC2)cc1,5ht1a,P08908,Ki,=,6.5,CHEMBL4439144,327.0
2564,O=c1[nH]c(CCCCN2CCC(Cc3ccccc3)CC2)nc2c1sc1ccccc12,5ht1a,P08908,Ki,=,6.5,CHEMBL4483687,328.0
2565,CN(C)c1ccc(C(=O)NCCCCN2CCC(c3cccc(O)c3)C2)cc1,5ht1a,P08908,Ki,=,6.5,CHEMBL4226226,328.0
2566,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL12713,33.0
2567,Cn1ccc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,5ht1a,P08908,Ki,=,7.5,CHEMBL93923,33.0
2568,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3o2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL182379,33.0
2569,CN(C)C1CCc2c(cccc2-c2ccc(F)cc2Cl)C1,5ht1a,P08908,Ki,=,7.5,CHEMBL4634558,33.0
2570,CN(C)[C@H]1CCc2c(cccc2-c2ccco2)C1,5ht1a,P08908,Ki,=,7.5,CHEMBL4635538,33.0
2571,CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4291739,33.0
2572,COc1ccccc1N1CCN(CCNc2ccc3ccccc3n2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL259887,33.0
2573,Nc1ccc2c(N3CCN(CC[C@H]4CC[C@H](NC(=O)c5ccco5)CC4)CC3)nsc2c1,5ht1a,P08908,Ki,=,7.5,CHEMBL3941190,33.0
2574,COc1ccccc1N1CCN(CC2COC3(CCN(C(=O)Nc4ccccc4)CC3)O2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL3342874,33.1
2575,CCN(CCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(C(N)=O)c2C1,5ht1a,P08908,Ki,=,7.5,CHEMBL210348,33.2
2576,O=C(CCN1CCN(c2cccc(Cl)c2)CC1)N1CCN(c2ccccc2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4591320,33.5
2577,c1ccc(-c2cc(OCCCCCN3CCN(c4ccccc4)CC3)ncn2)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL3885319,33.5
2578,O=C(NCCN1CC=C(c2ccc(F)cc2)CC1)c1ccc2ccccc2c1,5ht1a,P08908,Ki,=,7.5,CHEMBL3264378,33.5
2579,O=C(CCCN1CCc2ccccc2C1)c1ccc(O)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL3818056,33.5
2580,Fc1ccc2c(c1)[nH]cc2[C@H]1CC[C@@H](N2CCN(c3cccc4[nH]ccc34)CC2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL522671,33.5
2581,COc1ccccc1N1CCN(CCC(O)c2ccc(C)s2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL336562,33.9
2582,O=C(CCCN1CCN(c2ccc(Cl)cn2)CC1)c1ccc(F)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL4573441,33.9
2583,OC1(c2ccc(Cl)cc2)CCN(CCCc2nc3ccccc3s2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL3819642,33.9
2584,COc1cccc(OC)c1O[C@@H]1CCC(NCC2COc3ccccc3O2)C1O,5ht1a,P08908,Ki,=,7.5,CHEMBL2112713,33.9
2585,CN1CCc2ccc3ncc4cccc5c4c3c2[C@H]1C5,5ht1a,P08908,Ki,=,7.5,CHEMBL122453,33.9
2586,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,5ht1a,P08908,Ki,=,6.5,CHEMBL285802,330.0
2587,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,5ht1a,P08908,Ki,=,6.5,CHEMBL128,330.0
2588,CCN(CCCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(C(N)=O)c2C1,5ht1a,P08908,Ki,=,6.5,CHEMBL208605,330.0
2589,COc1ccc(Sc2ccccc2N2CCNCC2)c(OC)c1,5ht1a,P08908,Ki,=,6.5,CHEMBL2204358,330.0
2590,FCCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,5ht1a,P08908,Ki,=,5.5,CHEMBL1214893,3300.0
2591,CCCN(CCC)C1CCc2cccc(O)c2C1,5ht1a,P08908,Ki,=,5.5,CHEMBL56,3300.0
2592,CCn1cncc1-c1c[nH]c2ccc(OC(F)(F)F)cc12,5ht1a,P08908,Ki,=,5.5,CHEMBL4476520,3311.0
2593,Fc1ccc2[nH]cc([C@H]3CC[C@@H](NCC4COc5ccccc5O4)CC3)c2c1,5ht1a,P08908,Ki,=,6.5,CHEMBL181680,332.0
2594,COc1ccc2[nH]cc(C3CCCN(CCCCn4c(=O)c(-c5ccc(C)cc5)c5ccccn5c4=O)C3)c2c1,5ht1a,P08908,Ki,=,6.5,CHEMBL4518119,333.0
2595,C=CCN1CC[C@H]2c3cccc(OC)c3CC[C@H]21,5ht1a,P08908,Ki,=,6.5,CHEMBL280955,333.0
2596,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3[nH]c(-c4ccc(C)cc4)cc3c2=O)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL197968,333.3
2597,CCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,5ht1a,P08908,Ki,=,5.5,CHEMBL1214831,3339.0
2598,COc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(OC)cc34)o2)cc1,5ht1a,P08908,Ki,=,6.5,CHEMBL4519266,334.0
2599,CCOC(=O)CCN1CCN(c2ccc3c(c2)CN(C(=O)OCc2ccccc2)CC3)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL4169689,335.0
2600,COc1ccc(NC(=O)N2CCN(c3ccccc3Cl)CC2)cc1N1CCN(C)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL370128,335.0
2601,O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL4470395,336.0
2602,CCCN1CC[C@@H]2c3cccc(O)c3CC[C@H]21,5ht1a,P08908,Ki,=,6.5,CHEMBL24588,338.0
2603,COc1ccccc1N1CCN(CCC(=O)c2ccc([N+](=O)[O-])s2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL135585,338.8
2604,CC1(C)CC(=O)N(CCCCN2Cc3ccccc3C2)C(=O)C1,5ht1a,P08908,Ki,=,6.5,CHEMBL3908870,338.8
2605,FCCCOc1ccccc1CN1CCN(Cc2cc3ccccc3o2)CC1,5ht1a,P08908,Ki,=,5.5,CHEMBL1215038,3383.0
2606,CC(Sc1ccccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5ht1a,P08908,Ki,=,5.5,CHEMBL4515075,3384.0
2607,Cc1cc(C)c(OCCCN2CCCC(O)C2)c(C)c1,5ht1a,P08908,Ki,=,5.5,CHEMBL4795845,3387.0
2608,COc1ccccc1N1CCN(CCCC(=O)NCc2ccccc2O)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL4790910,339.0
2609,COc1c(Cl)ccc2c1C(C)NC(N)=N2,5ht1a,P08908,Ki,=,6.5,CHEMBL258073,339.0
2610,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL110365,34.0
2611,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4544086,34.0
2612,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,5ht1a,P08908,Ki,=,7.5,CHEMBL2312639,34.0
2613,CC(C)c1ccccc1N1CCN(CCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL3409033,34.0
2614,COc1ccccc1N1CCN(CCCCCC(=O)Nc2cccc(C(C)C)c2)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL4795807,34.0
2615,O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,5ht1a,P08908,Ki,=,7.5,CHEMBL244990,34.3
2616,c1ccc(C2CC2)c(OCC2=NCCN2)c1,5ht1a,P08908,Ki,=,7.5,CHEMBL13852,34.7
2617,O=C(CCN1CCN(c2cccc3ccccc23)CC1)c1ccsc1,5ht1a,P08908,Ki,=,7.5,CHEMBL135295,34.7
2618,CCN(CCCc1c[nH]c2ccc(F)cc12)[C@H]1COc2c(F)ccc(C(N)=O)c2C1,5ht1a,P08908,Ki,=,7.5,CHEMBL211393,34.9
2619,CCCN1CCc2cccc3c2[C@H]1Cc1ccc2c(c1-3)OC(C)C2,5ht1a,P08908,Ki,=,6.5,CHEMBL599064,340.0
2620,COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,5ht1a,P08908,Ki,=,6.5,CHEMBL431298,340.0
2621,N#Cc1ccccc1N1CCN(CC(O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL4162548,341.0
2622,O=S(=O)(c1ccc(F)cc1)N(CC1CC1)C1CCN(CCOc2ccccc2-c2ccccc2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL3745853,342.0
2623,O=C(CN1CCCC(c2ccnc(NC3CC3)n2)C1)c1c[nH]c2ccccc12,5ht1a,P08908,Ki,=,5.5,CHEMBL475091,3420.0
2624,CC(Oc1cccc(Cl)c1)c1nc(N)nc(N2CCN(C)CC2)n1,5ht1a,P08908,Ki,=,5.5,CHEMBL4522568,3438.0
2625,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht1a,P08908,Ki,=,5.5,CHEMBL715,3442.0
2626,CN1C(=N)N/C(=C/c2c[nH]c3cccc(Br)c23)C1=O,5ht1a,P08908,Ki,=,5.5,CHEMBL2442275,3445.0
2627,COc1cccc2c1N1CCN(C)CC1c1ccccc1C2,5ht1a,P08908,Ki,=,6.5,CHEMBL324270,345.0
2628,CC(C)c1ccccc1OCCN1CCC(N(C)S(=O)(=O)c2cnn(C)c2)CC1,5ht1a,P08908,Ki,=,6.5,CHEMBL3747459,346.0
2629,Cc1ccc2c(NCCNc3ccnc4cc(C)ccc34)ccnc2c1,5ht1a,P08908,Ki,=,5.5,CHEMBL3343977,3467.0
2630,CCCN(CCC)[C@H]1CCc2c(cccc2-c2c(OC)cccc2OC)C1,5ht1a,P08908,Ki,=,6.5,CHEMBL361875,347.0
2631,COc1c(Cl)ccc2c1C(C)NC(NCC(F)F)=N2,5ht1a,P08908,Ki,=,6.5,CHEMBL257744,348.0
2632,CN1CCCC[C@H]1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21,5ht1a,P08908,Ki,=,6.5,CHEMBL608530,349.0
2633,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4cncnc4)cc23)CC1,5ht1a,P08908,Ki,=,7.5,CHEMBL97650,35.0
2634,COc1ccc(F)cc1OCCNCCCc1c[nH]c2ccc(F)cc12,5ht1a,P08908,Ki,=,7.5,CHEMBL127171,35.0
