Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
37469,CCC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)=C(COCCCN)N1,ada1b,P35368,Ki,=,6.4,CHEMBL95578,447.0
37470,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(I)ccc2Cl)CC1,ada1b,P35368,Ki,=,6.4,CHEMBL58384,447.9
37471,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,7.4,CHEMBL298713,45.0
37472,COc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,ada1b,P35368,Ki,=,7.3,CHEMBL1082862,45.7
37473,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C(c2ccc(C)cc2)c2ccc(C)cc2)CC1,ada1b,P35368,Ki,=,6.4,CHEMBL41677,450.0
37474,CNC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCC(CN(C)C)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,4.4,CHEMBL356923,45000.0
37475,COc1ccc(S(C)(=O)=O)c(NCC2=NCCN2)c1,ada1b,P35368,Ki,=,5.3,CHEMBL71001,4570.9
37476,N#Cc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL299022,46.2
37477,CC(C)Oc1ccccc1N1CCN(C2CCC(N3C(=O)c4ccc5ccc(F)cc5c4C3=O)CC2)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL243866,46.5
37478,O[C@@H]1[C@H](NC[C@H]2COc3ccccc3O2)CC[C@H]1Oc1ccccc1,ada1b,P35368,Ki,=,7.3,CHEMBL135973,46.8
37479,COc1ccccc1N1CCN(C[C@H]2CO[C@@](CN3C(=O)CCCC3=O)(c3ccccc3)O2)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL1242818,46.8
37480,COc1cc2nc(N3CCC[C@@H](NC(=O)[C@H]4COc5ccccc5O4)C3)nc(N)c2cc1OC,ada1b,P35368,Ki,=,7.3,CHEMBL4159468,46.8
37481,CC(C)Oc1ccccc1N1CCN(CCNC(=O)CN2CCCCC2=O)CC1,ada1b,P35368,Ki,=,4.3,CHEMBL275469,46120.0
37482,CC(C)Oc1ccccc1N1CCN(CCCNC(=O)c2ccc3c(c2)C(=O)N(c2ccc(N(C)C)cc2)C3=O)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL69264,465.0
37483,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL10085,47.0
37484,Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1,ada1b,P35368,Ki,=,7.3,CHEMBL597,47.4
37485,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(Br)ccc2Br)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL56899,47.5
37486,Cc1ccc2c(NCCNc3ccnc4cc(C)ccc34)ccnc2c1,ada1b,P35368,Ki,=,7.3,CHEMBL3343977,47.9
37487,CC(C)Oc1ccccc1C1CCN([C@H]2CC[C@@H](NS(=O)(=O)c3ccc(F)c(F)c3)CC2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL390184,470.0
37488,COc1ccc(C(F)(F)F)cc1S(=O)(=O)N[C@H]1CC[C@@H](N2CCN(c3ccccc3OC(C)C)CC2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL234231,473.0
37489,COc1ccc(NC(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c(OC)c1,ada1b,P35368,Ki,=,6.3,CHEMBL256853,475.0
37490,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3ccc(F)cc3F)CC2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL403280,475.0
37491,CC[C@@H]1CN2CCc3c([nH]c4cccc(OC)c34)[C@@H]2C[C@@H]1/C(=C\OC)C(=O)OC,ada1b,P35368,Ki,=,5.3,CHEMBL299031,4770.0
37492,COc1ccccc1N1CCN(CC2COC3(CC[S+]([O-])CC3)O2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL3342854,478.6
37493,COc1ccc(C2(c3ccccc3)CCN(CCCNC(=O)C3=C(COCCN)NC(C)=C(C(N)=O)C3c3ccc([N+](=O)[O-])cc3)CC2)cc1,ada1b,P35368,Ki,=,6.3,CHEMBL330401,479.0
37494,O=C1CC2(CCN(CCc3cccc4ccccc34)CC2)Oc2ccccc21,ada1b,P35368,Ki,=,7.3,CHEMBL101869,48.0
37495,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc(Cl)cc1,ada1b,P35368,Ki,=,7.3,CHEMBL146163,48.0
37496,C[C@H]1OC(=O)N(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@H]1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,7.3,CHEMBL2114249,48.0
37497,COc1ccc2c(c1OCCNC[C@@H]1COc3ccccc3O1)CCCC2,ada1b,P35368,Ki,=,7.3,CHEMBL1182179,49.0
37498,COC(=O)C1=C(C)N=C(C)N(CCCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.3,CHEMBL141322,480.0
37499,COC(=O)C1=C(C)N=C(C)N(CCC[C@H](C)CN2CCC(C#N)(c3ccccc3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.3,CHEMBL145178,480.0
37500,FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,ada1b,P35368,Ki,=,5.3,CHEMBL4466483,4800.0
37501,CC(C)Oc1ccccc1N1CCN(CCCNC(=O)c2ccc3c(c2)C(=O)N(c2cccc(F)c2)C3=O)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL67552,482.0
37502,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(Cl)cc(Cl)cc3Cl)CC2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL256040,483.0
37503,CN1CCc2cccc(Cl)c2CC1,ada1b,P35368,Ki,=,6.3,CHEMBL123349,485.0
37504,CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@H](NS(=O)(=O)c3ccccc3)CC2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL234669,487.0
37505,CNC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,6.3,CHEMBL284103,489.8
37506,COc1ccc2cc[nH]c2c1OCCNC[C@H]1COc2ccccc2O1,ada1b,P35368,Ki,=,6.3,CHEMBL2419765,489.8
37507,COc1cccc(-c2ccc3c(c2)CCN(Cc2ccccc2)C3)c1,ada1b,P35368,Ki,=,5.3,CHEMBL4160064,4890.0
37508,O=C1c2ccccc2CC12CCN(CCc1cccc3ccccc13)CC2,ada1b,P35368,Ki,=,7.3,CHEMBL100052,49.0
37509,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCN(c3ccccc3[N+](=O)[O-])C[C@@H]2C)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,7.3,CHEMBL145547,49.0
37510,COc1ccc(Cl)cc1N1CCN(CCCCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL420959,49.1
37511,COc1ccccc1N1CCN(CCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL77901,49.8
37512,COC(=O)C1=C(C)N=C(C)N(CCCCCN2CCC(C#N)(c3ccccc3)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.3,CHEMBL145001,490.0
37513,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC3(CC2)OCCc2ccccc23)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.3,CHEMBL359012,490.0
37514,CNC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,5.3,CHEMBL147077,4920.0
37515,COc1cccc([N+](=O)[O-])c1OCCNCCOc1ccccc1OCc1ccccc1,ada1b,P35368,Ki,=,8.3,CHEMBL1254743,5.0
37516,COc1cccc(C)c1OCCNCCOc1ccccc1OCc1ccccc1,ada1b,P35368,Ki,=,8.3,CHEMBL1254829,5.0
37517,O=c1[nH]c2ccccc2c(=O)n1CCCN1CCN(c2ccccc2OCC(F)(F)F)CC1,ada1b,P35368,Ki,=,8.3,CHEMBL56863,5.0
37518,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2cc(Cl)ccc2Cl)CC1,ada1b,P35368,Ki,=,8.3,CHEMBL59262,5.4
37519,COc1cc2nc(N3CCN(C(=O)CC(=O)c4ccccc4)CC3)nc(N)c2cc1OC,ada1b,P35368,Ki,=,8.3,CHEMBL434228,5.4
37520,COc1ccc(C[C@@H](C)NCCOc2ccccc2OCC(F)(F)F)cc1S(N)(=O)=O,ada1b,P35368,Ki,=,8.3,CHEMBL1630940,5.5
37521,COc1ccccc1N1CCN(CCCNc2cc(-c3ccccc3)nn(C)c2=O)CC1,ada1b,P35368,Ki,=,8.3,CHEMBL78785,5.5
37522,COc1cccc(OC)c1OCCNC[C@H]1COc2ccccc2O1,ada1b,P35368,Ki,=,8.2,CHEMBL1182155,5.8
37523,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2F)CC1,ada1b,P35368,Ki,=,8.2,CHEMBL556313,5.9
37524,COc1cc2nc(N3CCN(C(=O)c4ccccn4)[C@H]4CCCC[C@H]43)nc(N)c2cc1OC,ada1b,P35368,Ki,=,8.2,CHEMBL242725,5.9
37525,CO/C(O)=C1\C(C)=NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,ada1b,P35368,Ki,=,7.3,CHEMBL290860,50.0
37526,O=C1c2cc(F)ccc2S(=O)(=O)N1CCCCN1CCC(n2c(=O)oc3ccccc32)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL83592,50.0
37527,COc1ccc2c(NCCNc3ccnc4cc(OC)ccc34)ccnc2c1,ada1b,P35368,Ki,=,7.3,CHEMBL3343978,50.0
37528,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3c(Cl)cccc3Cl)CC2)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL256597,50.0
37529,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCC(C(=O)OC)(c3ccccc3)CC2)C1c1cccc(Cl)c1,ada1b,P35368,Ki,=,7.3,CHEMBL143066,50.0
37530,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL13647,50.1
37531,CN1CCCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL639,50.1
37532,COc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1,ada1b,P35368,Ki,=,7.3,CHEMBL1767165,50.1
37533,O=c1c2ccccc2c(Cc2ccc(Cl)cc2)nn1C[C@H]1CCCN1CCCCCc1ccc(OCCCN2CCCCCC2)cc1,ada1b,P35368,Ki,=,7.3,CHEMBL1767167,50.1
37534,O=c1[nH]cc(Cl)c(=O)n1CCCN1CCN(c2ccc(F)cc2OCC(F)(F)F)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL298838,50.1
37535,COC(=O)C1=C(C)N=C(C)N(CCCCCN2CCC(c3ccccc3C(F)(F)F)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.3,CHEMBL142606,500.0
37536,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)N2C(=O)NC3=C(C(=O)OC3)C2c2ccc(F)c(F)c2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL300222,500.0
37537,COc1c(OCCF)cccc1[C@H](O)C1CCN(CCc2ccc(F)cc2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL515472,500.0
37538,Cc1cccc(Cc2nn(C[C@H]3CCCN3C)c(=O)c3ccccc23)c1,ada1b,P35368,Ki,=,6.3,CHEMBL1767148,501.2
37539,COc1ccc(CCCN2CCC(CCC(=O)c3cc(Cl)c(N)c4c3OCCO4)CC2)cc1OC,ada1b,P35368,Ki,=,6.3,CHEMBL69733,501.2
37540,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCc4ccccc43)CC2=O)CC1,ada1b,P35368,Ki,=,5.3,CHEMBL1796048,5011.9
37541,CCC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)=C(COCCN)N1,ada1b,P35368,Ki,=,6.3,CHEMBL323579,505.0
37542,Cc1ccc2c(NCCCCCCCNc3ccnc4cc(C)ccc34)ccnc2c1,ada1b,P35368,Ki,=,7.3,CHEMBL3343982,51.0
37543,COCC1=C(C(=O)OC)[C@H](c2ccc(F)c(F)c2)N(C(=O)N[C@H]2CC[C@@H](N3CCN(c4ccccc4C#N)CC3)C2)C(=O)N1,ada1b,P35368,Ki,=,7.3,CHEMBL300821,51.0
37544,COc1ccccc1N1CCN(C[C@@H]2CO[C@@](CN3CCCCC3=O)(c3ccccc3)O2)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL1242542,51.3
37545,COc1cccc(OC)c1OCCNCC1Oc2ccccc2OC1c1ccc(C)cc1,ada1b,P35368,Ki,=,7.3,CHEMBL42539,51.4
37546,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCN(c3ccc(OC)cc3C)CC2)C1c1ccc(F)c(F)c1,ada1b,P35368,Ki,=,6.3,CHEMBL145756,510.0
37547,CS(=O)(=O)c1cc(F)ccc1NCC1=NCCN1,ada1b,P35368,Ki,=,6.3,CHEMBL70326,512.9
37548,COC(=O)[C@@H]1[C@@H](O)CC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12,ada1b,P35368,Ki,=,6.3,CHEMBL31410,517.0
37549,c1ccc(OCCNC[C@@H]2COCC(c3ccccc3)(c3ccccc3)O2)cc1,ada1b,P35368,Ki,=,7.3,CHEMBL493285,52.5
37550,O=C1CC2(CCCCC2)CC(=O)N1CCN1CCN(c2cc(Cl)ccc2Cl)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL293111,52.9
37551,COC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)N=C(C)/C(=C(/O)OCCC#N)C2c2ccc([N+](=O)[O-])cc2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL151825,520.0
37552,Brc1ccc2c(-c3c[nH]c(-c4c[nH]c5cc(Br)ccc45)n3)c[nH]c2c1,ada1b,P35368,Ki,=,6.3,CHEMBL302637,520.0
37553,CC(=O)C1(c2ccccc2)CCN(CCCNC(=O)C2=C(C)NC(C)=C(C(N)=O)C2c2ccc([N+](=O)[O-])cc2)CC1,ada1b,P35368,Ki,=,5.3,CHEMBL347522,5250.0
37554,CN1C=C(C(=O)NCCCN2CCC(C#N)(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)NC1=O,ada1b,P35368,Ki,=,7.3,CHEMBL91616,53.0
37555,C1=CC2(CCN(CCc3cccc4ccccc34)CC2)Oc2ccccc21,ada1b,P35368,Ki,=,7.3,CHEMBL100878,53.0
37556,Cn1cnc(S(=O)(=O)Nc2ccc3c(c2)C(=O)CC2(CCN(CCc4cccc5ccccc45)CC2)O3)c1,ada1b,P35368,Ki,=,7.3,CHEMBL101579,53.0
37557,COc1cccc(C2CCC(N3CCN(c4ccccn4)CC3)CC2)c1,ada1b,P35368,Ki,=,7.3,CHEMBL2112778,53.1
37558,COc1ccccc1N1CCN(CCCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL79161,53.4
37559,CCOc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,ada1b,P35368,Ki,=,7.3,CHEMBL1078953,53.7
37560,CC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(C)(c3ccccc3)CC2)=C(C)N1,ada1b,P35368,Ki,=,6.3,CHEMBL359375,530.0
37561,CC(C)Oc1ccccc1N1CCN(C/C=C/C(=O)CN2CCCCC2=O)CC1,ada1b,P35368,Ki,=,5.3,CHEMBL12127,5316.0
37562,COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL420060,535.0
37563,COc1ccccc1CN1C2C3C4CC5C6C4C2C6C1(O)C53,ada1b,P35368,Ki,=,6.3,CHEMBL2205823,536.0
37564,Brc1c(NC2=NCCN2)ccc2nccnc12,ada1b,P35368,Ki,=,5.3,CHEMBL844,5370.3
37565,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2F)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL556313,54.0
37566,O=C1CCCC(=O)N1CCN1CCN(c2cc(Cl)ccc2Cl)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL294235,54.1
37567,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)[C@@H]1c1cccc([N+](=O)[O-])c1,ada1b,P35368,Ki,=,7.3,CHEMBL2051956,55.0
37568,COc1cc2nc(N3CCC[C@H](N)C3)nc(N)c2cc1OC,ada1b,P35368,Ki,=,7.3,CHEMBL4163810,55.0
37569,COc1ccccc1N1CCN(CCN2CCC3(CCCC3)CC2=O)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL57859,55.0
37570,CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@H](NS(=O)(=O)c3cccc(F)c3)CC2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL232780,545.0
37571,COc1cc(-c2ccccc2)ccc1OCCNC[C@@H]1COc2ccccc2O1,ada1b,P35368,Ki,=,6.3,CHEMBL1182138,549.5
37572,COc1ccc2ccccc2c1OCCNC[C@@H]1COc2cc3c(cc2O1)CCCC3,ada1b,P35368,Ki,=,6.3,CHEMBL1182196,549.5
37573,c1ccc(OCCNCC2CSC3(CCCCC3)S2)cc1,ada1b,P35368,Ki,=,6.3,CHEMBL3917316,549.5
37574,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)[C@H]1c1cccc([N+](=O)[O-])c1,ada1b,P35368,Ki,=,7.3,CHEMBL405355,55.0
37575,c1ccc2c(c1)CCC1(CCN(CCc3cccc4ccccc34)CC1)O2,ada1b,P35368,Ki,=,7.3,CHEMBL101739,55.0
37576,COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1,ada1b,P35368,Ki,=,6.3,CHEMBL516088,550.0
37577,CC1=C(C(N)=O)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)NCCCN2CCC(C(=O)OCCO)(c3ccccc3)CC2)=C(C)N1,ada1b,P35368,Ki,=,5.3,CHEMBL356623,5500.0
37578,COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(c3ccccc3)CC2=O)CC1,ada1b,P35368,Ki,=,7.3,CHEMBL1796046,56.2
37579,c1ccc(OCCNCC2CCOC(c3ccccc3)(c3ccccc3)O2)cc1,ada1b,P35368,Ki,=,7.3,CHEMBL4582160,56.2
37580,COc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,ada1b,P35368,Ki,=,7.3,CHEMBL2312227,56.2
37581,COc1ccccc1OCCNC[C@@H]1COCC(c2ccccc2)(c2ccccc2)O1,ada1b,P35368,Ki,=,7.3,CHEMBL493486,56.2
37582,Cc1ccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cc1NC(=O)c1ccc(-c2ccccc2)cc1,ada1b,P35368,Ki,=,6.3,CHEMBL458002,562.3
37583,COc1cccc(OC)c1OCCNCC1COc2ccccc2O1,ada1b,P35368,Ki,=,7.2,CHEMBL25554,57.3
37584,O=C1CC2(CCCCC2)CC(=O)N1CCN1CCN(c2ccccc2Cl)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL431943,57.7
37585,Cc1ccc(C(O)(C(=O)NCCCN2CCC(C#N)(c3ccccc3C)CC2)c2ccc(C)cc2)cc1,ada1b,P35368,Ki,=,6.2,CHEMBL59590,570.0
37586,COc1ccccc1C1(C#N)CCN(CCCNC(=O)C(c2ccc(C)cc2)c2ccc(C)cc2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL42220,570.0
37587,Cc1ccc(C(C(=O)NCCCN2CCC(C(N)=O)(c3ccccc3)CC2)c2ccc(C)cc2)cc1,ada1b,P35368,Ki,=,6.2,CHEMBL44288,570.0
37588,COc1cccc(OC)c1OCCNC[C@H]1COc2cc3c(cc2O1)CCCC3,ada1b,P35368,Ki,=,6.2,CHEMBL1182191,575.4
37589,COC(=O)C1=C(C)NC(=O)N(C(=O)NCCCN2CCN(c3ccccc3C(N)=O)CC2)C1c1cc(F)c(F)c(F)c1,ada1b,P35368,Ki,=,7.2,CHEMBL357172,58.0
37590,COc1cccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)c1,ada1b,P35368,Ki,=,7.2,CHEMBL1077168,58.9
37591,COC(=O)[C@@H]1CCCN1Cc1ccc(CN2CCN(c3ccccc3OC)CC2)s1,ada1b,P35368,Ki,=,6.2,CHEMBL68241,592.0
37592,CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@H](NS(=O)(=O)c3ccc(Cl)cc3Cl)CC2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL393104,596.0
37593,CCCN(CCC)C1CCc2cccc(O)c2C1,ada1b,P35368,Ki,=,5.2,CHEMBL56,5975.0
37594,C[C@H]1c2ccccc2[C@H]2C[C@@]12c1c[nH]cn1,ada1b,P35368,Ki,=,8.2,CHEMBL1256609,6.2
37595,CN1CCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1,ada1b,P35368,Ki,=,8.2,CHEMBL1767156,6.3
37596,COc1ccccc1COc1ccccc1OCCNCCOc1c(OC)cccc1OC,ada1b,P35368,Ki,=,8.2,CHEMBL198431,6.3
37597,O=c1[nH]cc(C(F)(F)F)c(=O)n1CCCN1CCN(c2ccccc2OCC(F)(F)F)CC1,ada1b,P35368,Ki,=,8.2,CHEMBL301650,6.3
37598,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c(sc4ccc(NC(=O)CCCC(=O)NCCc5ccccc5)cc43)c2=O)CC1,ada1b,P35368,Ki,=,8.2,CHEMBL3298017,6.5
37599,COc1ccccc1N1CCN(CCn2c(C)nc3c(sc4ccc(NC(=O)CCCC(=O)NCCc5ccccc5)cc43)c2=O)CC1,ada1b,P35368,Ki,=,8.2,CHEMBL3298023,6.5
37600,COc1cc2[nH]c(=O)n(CCN3C[C@@H]4CCc5c(OC)cccc5[C@@H]4C3)c(=O)c2cc1OC,ada1b,P35368,Ki,=,8.2,CHEMBL291303,6.5
37601,Cc1c(-c2ccccc2)oc2c(C(=O)NCCCN3CCN(c4ccccc4OCc4no[n+]([O-])c4C#N)CC3)cccc2c1=O,ada1b,P35368,Ki,=,8.2,CHEMBL125989,6.5
37602,Cc1ccc(C(C(=O)NCCCN2CCN(c3ccccc3C)CC2)c2ccc(C)cc2)cc1,ada1b,P35368,Ki,=,8.2,CHEMBL415887,6.6
37603,COc1ccccc1N1CCN(CC2OCC(c3ccccc3)(c3ccccc3)O2)CC1,ada1b,P35368,Ki,=,8.2,CHEMBL1242352,6.8
37604,COc1ccccc1N1CCN(CC2COC(c3ccccc3)(c3ccccc3)O2)CC1,ada1b,P35368,Ki,=,8.2,CHEMBL1946777,6.8
37605,CS(=O)(=O)c1ccc2c(c1)S(=O)(=O)N(CCCCN1CCC(n3c(=O)oc4ccccc43)CC1)C2=O,ada1b,P35368,Ki,=,8.2,CHEMBL81173,6.8
37606,COc1cccc(OC)c1CCCNCCOc1ccccc1OCc1ccccc1,ada1b,P35368,Ki,=,8.2,CHEMBL1254659,6.9
37607,COc1cccc2c1CC[C@H]1CN(CCn3c(=O)[nH]c4c(sc5cccnc54)c3=O)C[C@@H]21,ada1b,P35368,Ki,=,8.2,CHEMBL40650,7.0
37608,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3ccc(F)c(F)c3)CC2)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL256804,60.0
37609,COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](N2CCN(c3ccccc3OCC3CC3)CC2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL234474,601.0
37610,Cn1c(=O)n(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c(=O)c2c1c1ccccc1n2C,ada1b,P35368,Ki,=,6.2,CHEMBL219719,602.6
37611,Brc1c(NC2=NCCS2)ccc2nccnc12,ada1b,P35368,Ki,=,4.2,CHEMBL73392,60256.0
37612,CC(C)Oc1ccccc1N1CCN(CC(O)CNC(=O)c2ccc3c(c2)C(=O)N(c2cccc(Cl)c2)C3=O)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL71580,605.0
37613,CC(C)Oc1ccccc1N1CCN(CC(O)CNC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Cl)cc2)C3=O)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL68601,606.0
37614,COc1cc2c(cc1OC)C(=O)N(CCN1C[C@@H]3CCc4c(OC)cccc4[C@@H]3C1)CC2,ada1b,P35368,Ki,=,7.2,CHEMBL291305,61.2
37615,COc1ccc(-c2ccccc2)cc1OCCNC[C@@H]1COc2ccccc2O1,ada1b,P35368,Ki,=,7.2,CHEMBL1182141,61.7
37616,CCOc1ccccc1N1CCN(CCn2cnc3c4ccccc4nc-3c2O)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL433014,61.7
37617,CCC1=C(C(N)=O)C(c2ccc(F)cc2F)N(C(=O)NCCCN2CCC(C#N)(c3ccccc3)CC2)C(=O)N1,ada1b,P35368,Ki,=,6.2,CHEMBL357628,610.0
37618,CC(C)Oc1ccccc1N1CCN(Cc2cc(CN3CCCCCC3=O)cs2)CC1,ada1b,P35368,Ki,=,6.2,CHEMBL421297,615.0
37619,c1ccc(CN[C@H]2C3C4CC5C6C4CC3C6C52)cc1,ada1b,P35368,Ki,=,5.2,CHEMBL2432045,6196.0
37620,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2F)CC1,ada1b,P35368,Ki,=,7.2,CHEMBL299691,62.6
37621,c1ccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)cc1,ada1b,P35368,Ki,=,7.2,CHEMBL1083181,63.1
37622,COc1cc2c(cc1OC)NCN(CCN1C[C@@H]3CCc4c(OC)cccc4[C@@H]3C1)C2,ada1b,P35368,Ki,=,7.2,CHEMBL302192,63.1
37623,CO[C@H]1c2ccccc2[C@H]2C[C@@]12c1c[nH]cn1,ada1b,P35368,Ki,=,7.2,CHEMBL1256503,63.1
