Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
34129,CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,acm2,P08172,Ki,=,5.3,CHEMBL1306,4590.0
34130,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCCN)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm2,P08172,Ki,=,7.3,CHEMBL4544820,46.8
34131,CCN(CCCCC1CCN(CC(=O)N2c3ccccc3C(=O)N(C(=O)c3ccc(F)cc3)c3ccccc32)CC1)C(=O)c1ccc(F)cc1,acm2,P08172,Ki,=,7.3,CHEMBL168149,46.9
34132,C[N+]12C=C(c3cc4ccccc4o3)C(CC1)CC2,acm2,P08172,Ki,=,6.3,CHEMBL144435,460.0
34133,O=C(NC1CCN(Cc2ccsc2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm2,P08172,Ki,=,6.3,CHEMBL356505,460.0
34134,CC(c1ccc(S(=O)(=O)c2ccccc2)cc1)N1CCN(c2ccccc2)CC1,acm2,P08172,Ki,=,5.3,CHEMBL303443,4600.0
34135,O=C(NC1CCN(Cc2cccnc2)CC1)C(O)(c1ccccc1)C1CCCC1,acm2,P08172,Ki,=,5.3,CHEMBL148328,4600.0
34136,CN1CCCC(OCc2cccnc2)C1,acm2,P08172,Ki,=,4.3,CHEMBL4070061,46000.0
34137,C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc(F)cc3)ccc2o1,acm2,P08172,Ki,=,6.3,CHEMBL2031738,462.0
34138,CC[N+](CC)(CC)CCOc1cccc(OCC[N+](CC)(CC)CC)c1OCC[N+](CC)(CC)CC,acm2,P08172,Ki,=,6.3,CHEMBL360055,467.7
34139,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,acm2,P08172,Ki,=,5.3,CHEMBL76,4677.4
34140,CC1(C)OC[C@@H](C[N+](C)(C)C)OC1(C)C,acm2,P08172,Ki,=,4.3,CHEMBL1198047,46773.5
34141,NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1,acm2,P08172,Ki,=,7.3,CHEMBL1346,47.0
34142,C[N+]1(CCOCc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm2,P08172,Ki,=,7.3,CHEMBL222976,47.8
34143,COc1ccc(CC(=O)N2CCC3(CC2)CN([C@@H](c2ccc(-c4ncccn4)cc2)C(C)C)C3)nc1,acm2,P08172,Ki,=,7.3,CHEMBL2424680,47.9
34144,C[N+](C)(C)CCCCCC[N+]1(C)[C@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21,acm2,P08172,Ki,=,7.3,CHEMBL3323282,47.9
34145,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(O)c2)CC1,acm2,P08172,Ki,=,7.3,CHEMBL222804,47.9
34146,C1CCC(CN2C3CCC2CC3)CC1,acm2,P08172,Ki,=,5.3,CHEMBL2030625,4738.0
34147,C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc2C1,acm2,P08172,Ki,=,6.3,CHEMBL1185188,474.0
34148,CN(Cc1ccccc1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,acm2,P08172,Ki,=,6.3,CHEMBL2432040,474.0
34149,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCCCCCCCO)CC1,acm2,P08172,Ki,=,6.3,CHEMBL3354077,478.6
34150,COc1cccc2c1CCCC2CCCN1CCN(C2CCCCC2)CC1,acm2,P08172,Ki,=,5.3,CHEMBL53325,4786.3
34151,CC1CCCC(C)N1C(=O)CCN1CCCc2ccccc21,acm2,P08172,Ki,=,5.3,CHEMBL4760150,4786.3
34152,O=C1CCc2ccccc2N1CCCN1CCN(Cc2ccccc2)CC1,acm2,P08172,Ki,=,5.3,CHEMBL4091058,4786.3
34153,C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1,acm2,P08172,Ki,=,4.3,CHEMBL1182638,47863.0
34154,CN1CCC[C@@H]1c1ccco1,acm2,P08172,Ki,=,4.3,CHEMBL461502,47863.0
34155,CC(C)OC(=O)CSc1ccc(CC2CCN(C3CCN(C(=O)c4cccc5ccccc45)CC3)CC2)cc1,acm2,P08172,Ki,=,7.3,CHEMBL12419,48.0
34156,Cc1ccc(CCNCC2(N(C)C)COc3ccccc3OC2)cc1,acm2,P08172,Ki,=,7.3,CHEMBL234253,48.0
34157,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm2,P08172,Ki,=,7.3,CHEMBL277642,48.4
34158,O=C(NC1CCN(Cc2cccc(F)c2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm2,P08172,Ki,=,6.3,CHEMBL147611,480.0
34159,COC(=O)C1CC2CCCC1N2,acm2,P08172,Ki,=,6.3,CHEMBL64788,480.0
34160,C[N+](C)(C)CCc1cccc(Cl)c1,acm2,P08172,Ki,=,5.3,CHEMBL4094819,4800.0
34161,Cc1cccc(C)c1C(=O)N1CCC(N2CCN([C@@H](C)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)[C@@H](C)C2)CC1,acm2,P08172,Ki,=,6.3,CHEMBL70010,485.0
34162,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C(=O)OC(C)(C)C)CC3)[C@@H]12,acm2,P08172,Ki,=,6.3,CHEMBL366640,485.0
34163,CN(CCCc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,acm2,P08172,Ki,=,6.3,CHEMBL2432054,487.0
34164,C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O,acm2,P08172,Ki,=,6.3,CHEMBL1255785,489.8
34165,CN(C)CCOC(=O)C1=C(Cc2ccccn2)c2ccccc2C1,acm2,P08172,Ki,=,5.3,CHEMBL172234,4897.8
34166,CC1COCC(C[N+](C)(C)C)O1,acm2,P08172,Ki,=,5.3,CHEMBL1182296,4897.8
34167,C[C@@H]1COC[C@@H](C[N+](C)(C)C)O1,acm2,P08172,Ki,=,5.3,CHEMBL1185281,4897.8
34168,CCn1c2ccccc2c2ccc(NCC(=O)N3CCCCC3)cc21,acm2,P08172,Ki,=,4.3,CHEMBL4758742,48977.9
34169,CN(C)C1(CNCCc2c(Cl)cccc2Cl)COc2ccccc2OC1,acm2,P08172,Ki,=,7.3,CHEMBL233199,49.0
34170,CN(C)C1(CNCCc2ccc(Cl)cc2)COc2ccccc2OC1,acm2,P08172,Ki,=,7.3,CHEMBL234254,49.0
34171,O=C(NCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1,acm2,P08172,Ki,=,6.3,CHEMBL215180,490.0
34172,COc1ccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)cc1,acm2,P08172,Ki,=,6.3,CHEMBL436492,490.0
34173,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)C2CCCC2)CC1,acm2,P08172,Ki,=,6.3,CHEMBL59836,490.0
34174,CCN(CC)CCOCCNC(=O)C1(c2ccccc2)CCCC1,acm2,P08172,Ki,=,5.3,CHEMBL440686,4900.0
34175,Cc1cccc(C)c1C(=O)N1CCC(N2CCN(Cc3ccc(Cc4ccc5c(c4)OCO5)cc3)CC2)CC1,acm2,P08172,Ki,=,6.3,CHEMBL63757,497.0
34176,C[N+]1(C)C2CCC1CC(N1CC(c3ccccc3)(c3ccccc3)NC1=O)C2,acm2,P08172,Ki,=,6.3,CHEMBL222689,498.0
34177,CC(C)NC(=O)c1ccc(CC2CCN(C3CCN(C(=O)c4ccc5[nH]ccc5c4)CC3)CC2)cc1,acm2,P08172,Ki,=,8.3,CHEMBL417369,5.0
34178,CC(C)NC(=O)c1ccc(CC2CCN(C3CCN(C(=O)c4cccc5c(F)cc(F)cc45)CC3)CC2)cc1,acm2,P08172,Ki,=,8.3,CHEMBL51400,5.0
34179,COC1(C#CC(O)(c2ccccc2)c2ccncc2)CN2CCC1CC2,acm2,P08172,Ki,=,8.3,CHEMBL201933,5.0
34180,CO[C@]1(C#CC(O)(c2cccc(F)c2)c2cccc(F)c2)CN2CCC1CC2,acm2,P08172,Ki,=,8.3,CHEMBL383389,5.0
34181,COc1ccc([S+]([O-])c2ccc(C(N3CCN(C4CCCCC4)CC3)C(F)(F)F)cc2)cc1,acm2,P08172,Ki,=,8.3,CHEMBL70464,5.0
34182,CCN(CC)CCCCC1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm2,P08172,Ki,=,8.3,CHEMBL43383,5.0
34183,O=C(c1ccccc1)N(c1ccc(Br)cc1)C1CCN(Cc2ccccc2)CC1,acm2,P08172,Ki,=,8.3,CHEMBL85892,5.0
34184,CCCS(=O)(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)CCCO3)CC2)CC1,acm2,P08172,Ki,=,8.3,CHEMBL92569,5.1
34185,CN(C)C1(CNCCC2CCOCC2)COc2ccc(F)cc2OC1,acm2,P08172,Ki,=,8.3,CHEMBL392186,5.1
34186,CC(C)(CN1C(=O)c2ccccc2C1=O)C[N+](C)(C)CCCCCC[N+]1(C)[C@@H]2CC[C@@H]1CC(OC(=O)C(CO)c1ccccc1)C2,acm2,P08172,Ki,=,8.3,CHEMBL3323280,5.2
34187,CCCN(CCC)CC1CCCCN1CCNC(=O)N1c2ccccc2C(=O)Nc2cccnc21,acm2,P08172,Ki,=,8.3,CHEMBL279453,5.3
34188,N=C(N)NCCC[C@H](N)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm2,P08172,Ki,=,8.3,CHEMBL4537517,5.4
34189,CN(C)[C@H]1CCCC[C@@H]1N(C)CC(=O)N1c2ccccc2NC(=O)c2ccccc21,acm2,P08172,Ki,=,8.3,CHEMBL2021477,5.4
34190,CCN(CC)CCSC(=O)C(O)(c1ccccc1)c1ccccc1,acm2,P08172,Ki,=,8.3,CHEMBL2377387,5.4
34191,C[N+]1(CCc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm2,P08172,Ki,=,8.3,CHEMBL1182222,5.4
34192,C[N+](C)(C)CC1COCC(c2ccccc2)(c2ccccc2)O1,acm2,P08172,Ki,=,8.2,CHEMBL2042404,5.8
34193,CC(C)N(CCOC(=O)C(O)(c1ccccc1)c1ccccc1)C(C)C,acm2,P08172,Ki,=,8.2,CHEMBL2377261,5.9
34194,COC1(C#CC(O)(c2ccccn2)C2CCCC2)CN2CCC1CC2,acm2,P08172,Ki,=,7.3,CHEMBL370862,50.0
34195,CO[C@]1(C#C[C@](O)(c2ccccc2)c2cccnc2)CN2CCC1CC2,acm2,P08172,Ki,=,7.3,CHEMBL372566,50.0
34196,CO[C@]1(C#CC(O)(c2cccc(C)c2)c2cccc(C)c2)CN2CCC1CC2,acm2,P08172,Ki,=,7.3,CHEMBL380583,50.0
34197,Cc1cc(OCC#CC[N+](C)(C)C)no1,acm2,P08172,Ki,=,7.3,CHEMBL1182466,50.0
34198,CCCCCCOc1nsnc1C1=CCCN(C)C1,acm2,P08172,Ki,=,7.3,CHEMBL21536,50.1
34199,C[N+](C)(CCCCCC[N+]1(C)[C@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21)CCCN1C(=O)c2ccccc2C1=O,acm2,P08172,Ki,=,7.3,CHEMBL3323283,50.1
34200,O=C(c1cccs1)N(c1ccc(Cl)cc1)C1CCN(Cc2ccccc2)CC1,acm2,P08172,Ki,=,7.3,CHEMBL85391,50.1
34201,CCN(CC)CCOCNC(=O)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,acm2,P08172,Ki,=,6.3,CHEMBL73501,500.0
34202,C1COC(C2CN3CCC2CC3)C1,acm2,P08172,Ki,=,5.3,CHEMBL343182,5000.0
34203,C1OCC2(CN3CCC2CC3)O1,acm2,P08172,Ki,=,4.3,CHEMBL290715,50000.0
34204,COc1cccc(C#CC[N+](C)(C)C)c1,acm2,P08172,Ki,=,4.3,CHEMBL4092769,50000.0
34205,CO[C@]1(C#CC(O)(c2ccc(C)cc2)c2ccc(C)cc2)CN2CCC1CC2,acm2,P08172,Ki,=,6.3,CHEMBL200209,501.0
34206,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,acm2,P08172,Ki,=,6.3,CHEMBL296419,501.0
34207,OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccn1,acm2,P08172,Ki,=,5.3,CHEMBL2205832,5011.0
34208,C[C@H]1OC[C@@H]([C@H]2CCC[N+]2(C)C)O1,acm2,P08172,Ki,=,5.3,CHEMBL259131,5011.9
34209,Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc21,acm2,P08172,Ki,=,4.3,CHEMBL294649,50118.7
34210,Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc21,acm2,P08172,Ki,=,4.3,CHEMBL298612,50118.7
34211,O=C(CN1CCc2ccc(F)cc21)N1CCCC1,acm2,P08172,Ki,=,4.3,CHEMBL4792675,50118.7
34212,N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,acm2,P08172,Ki,=,6.3,CHEMBL361506,507.0
34213,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,acm2,P08172,Ki,=,6.3,CHEMBL459265,508.0
34214,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCOCC3)[C@@H]12,acm2,P08172,Ki,=,7.3,CHEMBL352618,51.0
34215,CC(C1=C(CN(C)C(C)C)Cc2ccccc21)c1ccccn1,acm2,P08172,Ki,=,7.3,CHEMBL171216,51.3
34216,CCCc1c(C(=O)OCC)c2c3c(ccc2n1C)OC1c2ccc(OC)cc2CCN1C3,acm2,P08172,Ki,=,6.3,CHEMBL106224,512.9
34217,CCOC(=O)c1c(C)n(C)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm2,P08172,Ki,=,6.3,CHEMBL107444,512.9
34218,CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12,acm2,P08172,Ki,=,5.3,CHEMBL1535,5128.6
34219,O=C(CCN1CCCc2ccccc21)N1CCC[C@H]1CO,acm2,P08172,Ki,=,5.3,CHEMBL4758633,5128.6
34220,O=C(CCN1CCCc2ccccc21)N1CCCC1CO,acm2,P08172,Ki,=,5.3,CHEMBL4760037,5128.6
34221,C[C@@H]1O[C@H]([C@@H]2CCC[N+]2(C)C)C[S@@+]1[O-],acm2,P08172,Ki,=,4.3,CHEMBL2092736,51286.1
34222,O=C1NC(c2ccccc2)(C2CCCCC2)CN1C1CCN(Cc2cccc(Cl)c2)CC1,acm2,P08172,Ki,=,6.3,CHEMBL222207,515.0
34223,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,acm2,P08172,Ki,=,5.3,CHEMBL104,5167.0
34224,CCN(CC)CC1CCCCN1CC(=O)N1c2ccccc2C(=O)Nc2cccnc21,acm2,P08172,Ki,=,7.3,CHEMBL17045,52.0
34225,COc1ccccc1N1CCC2(CCN(CCCSc3nnc(-c4ccccc4)n3C)CC2)CC1,acm2,P08172,Ki,=,7.3,CHEMBL4084262,52.0
34226,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C4CCCCC4)CC3)[C@@H]12,acm2,P08172,Ki,=,6.3,CHEMBL171520,520.0
34227,CN1C(=O)N(C2CCN(Cc3ccccc3)CC2)CC1(c1ccccc1)c1ccccc1,acm2,P08172,Ki,=,6.3,CHEMBL375277,520.0
34228,CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm2,P08172,Ki,=,6.3,CHEMBL9967,524.0
34229,C[C@@H]1O[C@H]([C@H]2CCC[N+]2(C)C)CS1,acm2,P08172,Ki,=,5.3,CHEMBL258905,5248.1
34230,C[C@H]1COC[C@H](C[N+](C)(C)C)O1,acm2,P08172,Ki,=,5.3,CHEMBL1182277,5248.1
34231,COc1cc2c(cc1S(=O)(=O)c1ccc([C@H](C)N3CCN(C4CCN(C(=O)c5ccccc5C)CC4)C[C@H]3C)cc1)OCO2,acm2,P08172,Ki,=,7.3,CHEMBL350404,53.0
34232,C[N+]1=C(/C=C/C=C/C=C2/N(CCCCCC(=O)NCCCCC3CCN(CC(=O)N4c5ccccc5NC(=O)c5ccccc54)CC3)c3ccccc3C2(C)C)C(C)(C)c2ccccc21,acm2,P08172,Ki,=,7.3,CHEMBL4634575,53.7
34233,Nc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)n1,acm2,P08172,Ki,=,6.3,CHEMBL69678,530.0
34234,NCc1ccc(NC(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)cc1,acm2,P08172,Ki,=,5.3,CHEMBL302720,5300.0
34235,CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm2,P08172,Ki,=,6.3,CHEMBL59898,537.0
34236,CN(C)CCC1=C(Cc2cccnc2)c2ccccc2C1,acm2,P08172,Ki,=,5.3,CHEMBL355560,5370.3
34237,C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccc(-c3ccccc3)cc2)O1,acm2,P08172,Ki,=,5.3,CHEMBL4633296,5370.3
34238,COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(Cc5ccccc5)c34)OC21,acm2,P08172,Ki,=,5.3,CHEMBL104804,5370.3
34239,C[N+](C)(C)CCCCCC[N+]1(C)[C@@H]2CC[C@@H]1CC(OC(=O)C(CO)c1ccccc1)C2,acm2,P08172,Ki,=,7.3,CHEMBL3323279,55.0
34240,O=C(CCN1CCCc2ccccc21)NC1CCCCC1,acm2,P08172,Ki,=,7.3,CHEMBL4760823,55.0
34241,C[N+](C)(C)C[C@@H]1CO[C@@](c2ccccc2)(C2CCCCC2)CO1,acm2,P08172,Ki,=,7.3,CHEMBL4635385,55.0
34242,CN1CCC(c2ccccc2F)=C(C(=O)OCCc2ccc3c(c2)CCO3)C1,acm2,P08172,Ki,=,6.3,CHEMBL2312352,540.0
34243,CNCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm2,P08172,Ki,=,5.3,CHEMBL71933,5400.0
34244,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm2,P08172,Ki,=,6.3,CHEMBL524071,549.5
34245,CN(CCCN(C)CCCC(O)(c1ccccc1)c1ccccc1)CCCC(O)(c1ccccc1)c1ccccc1,acm2,P08172,Ki,=,5.3,CHEMBL1182629,5495.4
34246,Cc1c(Cl)c(OCC(=O)N2CCN(C)CC2)nc2sc(C(=O)NC3CC3)c(N)c12,acm2,P08172,Ki,=,5.3,CHEMBL4089376,5495.4
34247,NCC=C1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm2,P08172,Ki,=,7.3,CHEMBL68384,55.0
34248,CCCCN(CCCC)c1ccc(/C=C/c2cc[n+](CCC[N+](CC)(CC)CC)cc2)cc1,acm2,P08172,Ki,=,7.3,CHEMBL1182634,55.0
34249,C[N+]12CCC(CC1)C(O)(c1cc3ccccc3o1)C2,acm2,P08172,Ki,=,5.3,CHEMBL358493,5500.0
34250,COc1ccccc1CN1C2C3C4CC5C6C4C2C6C1(O)C53,acm2,P08172,Ki,=,6.3,CHEMBL2205823,552.0
34251,COCC[N+]1(CCOc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,acm2,P08172,Ki,=,6.3,CHEMBL222917,552.0
34252,CCCCCCCCCCCCCC(=O)NCC(=O)N[C@@H](CO)C(=O)OCc1ccccc1,acm2,P08172,Ki,=,6.3,CHEMBL115078,562.3
34253,CCCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,acm2,P08172,Ki,=,6.3,CHEMBL4080675,562.3
34254,CN1CCC[C@H]1[C@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm2,P08172,Ki,=,6.3,CHEMBL493795,562.3
34255,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm2,P08172,Ki,=,7.2,CHEMBL524071,57.5
34256,c1ccc(C2(c3ccccc3)COC[C@H](CO[C@H]3CN4CCC3CC4)O2)cc1,acm2,P08172,Ki,=,7.2,CHEMBL4129580,57.5
34257,CC1CN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)C(C)CN1,acm2,P08172,Ki,=,6.2,CHEMBL355193,570.0
34258,COc1ccccc1CC[N+](C)(C)C,acm2,P08172,Ki,=,5.2,CHEMBL4071109,5700.0
34259,C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3/C(=C/CC3CCC(C)(C)[N+]3(C)C)[C@@H]12,acm2,P08172,Ki,=,6.2,CHEMBL1184654,571.0
34260,Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCN([C@@H](C)c3ccc(C(F)(F)F)cc3)[C@@H](C)C2)CC1,acm2,P08172,Ki,=,6.2,CHEMBL311795,575.0
34261,CC(C1=C(CCN(C(C)C)C(C)C)Cc2ccccc21)c1ccccn1,acm2,P08172,Ki,=,6.2,CHEMBL352375,575.4
34262,O=C(O)C1CCCN1C(=O)CCN1CCCc2ccccc21,acm2,P08172,Ki,=,6.2,CHEMBL4763304,575.4
34263,Cc1ccc2c(c1)CC(CCN(C)C)=C2C(C)c1ccccn1,acm2,P08172,Ki,=,6.2,CHEMBL354841,588.8
34264,CC(=O)OC(C)C[N+](C)(C)C,acm2,P08172,Ki,=,7.2,CHEMBL978,59.0
34265,O=C(COc1ccccc1)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1,acm2,P08172,Ki,=,7.2,CHEMBL170739,59.5
34266,CN(C)CCN(Cc1cccs1)c1ccccn1,acm2,P08172,Ki,=,6.2,CHEMBL1255739,592.0
34267,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C)CC3)[C@@H]12,acm2,P08172,Ki,=,6.2,CHEMBL170922,595.0
34268,CC(C)NC(=O)c1ccc(CC2CCN(C3CCN(C(=O)c4c[nH]c5ccccc45)CC3)CC2)cc1,acm2,P08172,Ki,=,8.2,CHEMBL50927,6.0
34269,CCOC(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1,acm2,P08172,Ki,=,8.2,CHEMBL353465,6.0
34270,CN(C)C1(CNCCC2CCOCC2)COc2ccccc2OC1,acm2,P08172,Ki,=,8.2,CHEMBL435353,6.0
34271,CCCN(CCC)CC1CCCCN1CCNC(=O)N1c2ccccc2C(=O)Nc2cccnc21,acm2,P08172,Ki,=,8.2,CHEMBL279453,6.0
34272,COc1ccccc1CNCCCCCCN1CCC(CCC2CCN(CCCCCCNCc3ccccc3OC)CC2)CC1,acm2,P08172,Ki,=,8.2,CHEMBL242345,6.0
34273,C[N+](C)(C)C[C@H]1COC[C@@](c2ccccc2)(C2CCCCC2)O1,acm2,P08172,Ki,=,8.2,CHEMBL4645580,6.0
34274,CC(C)Oc1ccc2c(C(=O)N3CCC(N4CCC(Cc5ccc(SC(C)C)cc5)CC4)CC3)cccc2c1,acm2,P08172,Ki,=,8.2,CHEMBL11527,6.1
34275,CC(C)(CN1C(=O)c2cccc3cccc(c23)C1=O)C[N+](C)(C)CCCCCC[N+]1(C)[C@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21,acm2,P08172,Ki,=,8.2,CHEMBL3323284,6.2
34276,C[N+]12CCC(CC1)C(OCC(O)(c1ccccc1)C1CCCC1)C2,acm2,P08172,Ki,=,8.2,CHEMBL4560341,6.2
34277,CN(C)C1(CNCCC2CCCCC2)COc2ccccc2OC1,acm2,P08172,Ki,=,8.2,CHEMBL234438,6.2
34278,CN1[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccccc1)c1ccccc1)C2,acm2,P08172,Ki,=,8.2,CHEMBL3084662,6.3
34279,COC1(C#CC(C#N)(c2ccccc2)c2ccccc2)CN2CCC1CC2,acm2,P08172,Ki,=,8.2,CHEMBL258959,6.3
34280,CCCN(CCC)CC1CCCCN1CCNC(=O)N1c2ccccc2NC(=O)c2cccnc21,acm2,P08172,Ki,=,8.2,CHEMBL4070155,6.3
34281,CC(=C1CCN(C2CCN(C(=O)c3cccc(C)c3N)CC2)CC1)c1ccc([S+]([O-])C(C)C)cc1,acm2,P08172,Ki,=,8.2,CHEMBL418446,6.6
34282,CN1CCCC1c1ccc(C(O)(c2ccccc2)C2CCCCC2)o1,acm2,P08172,Ki,=,8.2,CHEMBL583051,6.8
34283,CCCCS(=O)(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1,acm2,P08172,Ki,=,8.2,CHEMBL426761,6.9
34284,C[N+](C)(CCCCCC[N+]1(C)[C@H]2C[C@@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21)CCCN1C(=O)c2ccccc2C1=O,acm2,P08172,Ki,=,8.2,CHEMBL3323283,6.9
34285,CN1CCC[C@H]1c1ccc([C@](O)(c2ccccc2)C2CCCCC2)o1,acm2,P08172,Ki,=,7.2,CHEMBL571341,60.3
34286,C[N+](C)(C)C[C@@H]1CO[C@](c2ccccc2)(C2CCCCC2)CO1,acm2,P08172,Ki,=,7.2,CHEMBL4648444,60.3
34287,C1=C(c2nc3ccccc3s2)C2CCN1CC2,acm2,P08172,Ki,=,6.2,CHEMBL342958,600.0
34288,c1csc(COC2CCNC2)n1,acm2,P08172,Ki,=,5.2,CHEMBL4072787,6000.0
34289,O=C1CCc2ccccc2N1CCCN1CCC(CCCCCO)CC1,acm2,P08172,Ki,=,6.2,CHEMBL3354073,602.6
34290,CN(C)CCOC(=O)C1=C(Cc2cccnc2)c2ccccc2C1,acm2,P08172,Ki,=,5.2,CHEMBL169594,6025.6
34291,C[C@@H]1O[C@H](C[N+](C)(C)C)COC1(C)C,acm2,P08172,Ki,=,4.2,CHEMBL1198077,60256.0
34292,CC(C)(CN1C(=O)c2cccc3cccc(c23)C1=O)C[N+](C)(C)CCCCCC[N+]1(C)[C@@H]2CC[C@@H]1CC(OC(=O)C(CO)c1ccccc1)C2,acm2,P08172,Ki,=,7.2,CHEMBL3323281,61.7
34293,C[N+](C)(C)CCCCCC[N+](C)(C)CC#CCOC1=NOCC1,acm2,P08172,Ki,=,7.2,CHEMBL3323288,61.7
34294,c1ccc(C2(c3ccccc3)COC[C@@H](CO[C@@H]3CN4CCC3CC4)O2)cc1,acm2,P08172,Ki,=,7.2,CHEMBL4126290,61.7
