Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
32784,O=C(CCCCCNC(=O)CCC1=[N+]2C(=Cc3ccc(-c4cccs4)n3[B-]2(F)F)C=C1)NCCCCCC(=O)NCCCCN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm1,P11229,Ki,=,7.3,CHEMBL2368391,55.1
32785,Cc1cc(NCCN2CCOCC2)nnc1-c1ccccc1,acm1,P11229,Ki,=,6.3,CHEMBL24083,550.0
32786,CC1CCN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)CC1,acm1,P11229,Ki,=,6.3,CHEMBL172969,554.0
32787,C1CCC(CN2C3CCC2CC3)CC1,acm1,P11229,Ki,=,5.3,CHEMBL2030625,5541.0
32788,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,acm1,P11229,Ki,=,7.3,CHEMBL716,56.0
32789,C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O,acm1,P11229,Ki,=,7.3,CHEMBL1255785,56.0
32790,C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm1,P11229,Ki,=,7.3,CHEMBL498357,56.2
32791,CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc(Cl)cc2)C1,acm1,P11229,Ki,=,6.3,CHEMBL2312372,560.0
32792,c1cnc(O[C@@H]2CN3CCC2C3)cn1,acm1,P11229,Ki,=,5.3,CHEMBL292574,5600.0
32793,Cc1ccc2c(c1)CC(CCN(C)C)=C2C(C)c1ccccn1,acm1,P11229,Ki,=,6.3,CHEMBL354841,562.3
32794,CO/N=C/C1=CCCN(C)C1,acm1,P11229,Ki,=,5.3,CHEMBL151938,5623.4
32795,O=C(CCN1CCCc2ccccc21)Nc1ccc(Cl)cc1,acm1,P11229,Ki,=,5.3,CHEMBL4752973,5623.4
32796,Cc1ccc([C@@H]2CCC[N+]2(C)C)o1,acm1,P11229,Ki,=,5.3,CHEMBL509202,5623.4
32797,c1ccc2oc(C3CN4CCC3CC4)cc2c1,acm1,P11229,Ki,=,7.2,CHEMBL144693,57.0
32798,CC(c1ccc(S(=O)(=O)c2ccccc2)cc1)N1CCNCC1,acm1,P11229,Ki,=,7.2,CHEMBL71088,57.0
32799,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)[C@H]2CCC(F)(F)C2)CC1,acm1,P11229,Ki,=,7.2,CHEMBL146351,57.0
32800,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCCC)CC2)CC1,acm1,P11229,Ki,=,7.2,CHEMBL72363,57.0
32801,CN1CCC(C2CCN(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm1,P11229,Ki,=,5.2,CHEMBL1182633,5754.4
32802,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C)CC3)[C@@H]12,acm1,P11229,Ki,=,6.2,CHEMBL170922,579.0
32803,CN(C)C1(CNCCC2CCOCC2)COc2ccccc2OC1,acm1,P11229,Ki,=,7.2,CHEMBL435353,58.0
32804,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm1,P11229,Ki,=,7.2,CHEMBL4443219,58.9
32805,CCN1CCC(CNC(=O)[C@H]2CCCN2C(=O)[C@@H]2C[C@@H](O)CN2C(=O)CC(c2ccc(F)cc2)(c2ccc(F)cc2)c2ccc(F)cc2)CC1,acm1,P11229,Ki,=,6.2,CHEMBL213709,580.0
32806,CC(=O)OCC[N+](C)(C)C,acm1,P11229,Ki,=,5.2,CHEMBL667,5800.0
32807,C[C@H]1CN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)CCN1,acm1,P11229,Ki,=,6.2,CHEMBL173950,581.0
32808,CCN(CC)CCOCNC(=O)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,acm1,P11229,Ki,=,6.2,CHEMBL73501,581.0
32809,CN(Cc1ccccc1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,acm1,P11229,Ki,=,5.2,CHEMBL2432040,5861.0
32810,C[C@H]1O[C@@H]([C@H]2CCC[N+]2(C)C)CS1,acm1,P11229,Ki,=,5.2,CHEMBL258907,5888.4
32811,CC(C1=C(CCN(C(C)C)C(C)C)Cc2ccccc21)c1ccccn1,acm1,P11229,Ki,=,5.2,CHEMBL352375,5888.4
32812,c1ccc2c(c1)CC(C1CN3CCC1CC3)O2,acm1,P11229,Ki,=,7.2,CHEMBL343236,59.0
32813,CN1[C@H]2CC[C@@H]1C[C@@H](NC(c1ccc(F)cc1)c1ccc(F)cc1)C2,acm1,P11229,Ki,=,7.2,CHEMBL3085019,59.4
32814,CCN(CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1)C(=O)c1ccc(F)cc1,acm1,P11229,Ki,=,7.2,CHEMBL353140,59.4
32815,COc1ccc(CCCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1,acm1,P11229,Ki,=,6.2,CHEMBL4435123,590.0
32816,COc1ccc([S+]([O-])c2ccc(C(C)N3CCN(C4CCCCC4)CC3)cc2)cc1,acm1,P11229,Ki,=,8.2,CHEMBL307810,6.0
32817,COc1ccc(S(=O)(=O)c2ccc(C(C)N3CCN(C4CCCCC4)CC3)cc2)cc1,acm1,P11229,Ki,=,8.2,CHEMBL310912,6.0
32818,CN(C)c1ccc2c(-c3ccc(C(=O)NCCNC(=O)CCc4cn(CCCCC5CCN(CC(=O)N6c7ccccc7NC(=O)c7ccccc76)CC5)cn4)cc3C(=O)[O-])c3ccc(=[N+](C)C)cc-3oc2c1,acm1,P11229,Ki,=,8.2,CHEMBL4789147,6.2
32819,CN(CC(=O)N1c2ccccc2NC(=O)c2ccccc21)[C@H]1CCCC[C@H]1N(C)C,acm1,P11229,Ki,=,8.2,CHEMBL2021478,6.3
32820,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,acm1,P11229,Ki,=,8.2,CHEMBL42,6.3
32821,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCC)CC2)CC1,acm1,P11229,Ki,=,8.2,CHEMBL308566,6.5
32822,NCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm1,P11229,Ki,=,8.2,CHEMBL410890,6.6
32823,C[N+]1(C)CCCC1c1ccc(C(c2ccccc2)C2CCCCC2)o1,acm1,P11229,Ki,=,8.2,CHEMBL1197387,6.6
32824,CN1CCC=C(c2nsnc2OCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1,acm1,P11229,Ki,=,8.2,CHEMBL3354067,6.8
32825,C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm1,P11229,Ki,=,8.2,CHEMBL496306,6.9
32826,CCNCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm1,P11229,Ki,=,8.2,CHEMBL355874,7.0
32827,O=C(OCc1ccc(Cl)c(Cl)c1)N(c1ccccc1)C1CN2CCC1CC2,acm1,P11229,Ki,=,7.2,CHEMBL4446039,60.0
32828,CCN1CCC(c2ccccc2)=C(C(=O)OCc2ccc3c(c2)OCO3)C1,acm1,P11229,Ki,=,7.2,CHEMBL2312378,60.0
32829,Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2,acm1,P11229,Ki,=,7.2,CHEMBL845,60.3
32830,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OC)CC2)CC1,acm1,P11229,Ki,=,7.2,CHEMBL307234,60.4
32831,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CC)CC2)CC1,acm1,P11229,Ki,=,7.2,CHEMBL305607,60.8
32832,CC1CN(CCC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)CC(C)O1,acm1,P11229,Ki,=,6.2,CHEMBL354934,601.0
32833,CC(C1=C(CCN(C)CCF)Cc2ccccc21)c1ccccn1,acm1,P11229,Ki,=,6.2,CHEMBL172233,602.6
32834,CC1CCCN(C(=O)CCN2CCCc3ccccc32)C1,acm1,P11229,Ki,=,6.2,CHEMBL4791819,602.6
32835,OC(CCCN1CCNCC1)(c1ccccc1)c1ccccc1,acm1,P11229,Ki,=,6.2,CHEMBL1182652,602.6
32836,C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCC(C2CC[N+](C)(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm1,P11229,Ki,=,6.2,CHEMBL1185245,602.6
32837,C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1,acm1,P11229,Ki,=,6.2,CHEMBL43064,605.0
32838,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)[C@H]2CC[C@@H](F)C2)CC1,acm1,P11229,Ki,=,7.2,CHEMBL146249,61.0
32839,C[N+]1(C)CCC(OCc2nccs2)C1,acm1,P11229,Ki,=,5.2,CHEMBL4061390,6100.0
32840,OCCNc1ccnc(N2CCc3ccccc3C2)c1,acm1,P11229,Ki,=,5.2,CHEMBL299294,6100.0
32841,C(#CCN1CCCC1)COc1cc(-c2ccccc2)on1,acm1,P11229,Ki,=,5.2,CHEMBL1185707,6141.0
32842,COc1ccc(CCOC(=O)C2=C(c3ccccc3)CN(C)CC2)cc1OC,acm1,P11229,Ki,=,5.2,CHEMBL2311983,6160.0
32843,COc1ccc(OCCOC(=O)C2=C(c3ccccc3)CCN(C)C2)cc1,acm1,P11229,Ki,=,5.2,CHEMBL2312349,6190.0
32844,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,acm1,P11229,Ki,=,6.2,CHEMBL633,629.0
32845,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,acm1,P11229,Ki,=,6.2,CHEMBL716,629.8
32846,O=C(OCOCCN1CCCC1)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,acm1,P11229,Ki,=,7.2,CHEMBL73017,63.0
32847,C[N+](C)(C)CCCc1ccc2ccoc2c1,acm1,P11229,Ki,=,7.2,CHEMBL4065555,63.0
32848,O=C(CCCCNC(=O)CCC1=[N+]2C(=Cc3ccc(-c4cccs4)n3[B-]2(F)F)C=C1)NCCCN1CCN(CC(=O)N2c3ccccc3NC(=O)c3cccnc32)CC1,acm1,P11229,Ki,=,7.2,CHEMBL4780759,63.1
32849,COc1nsc(OCCCOCCCOCCCOc2nsnc2-c2cccnc2)n1,acm1,P11229,Ki,=,7.2,CHEMBL219118,63.1
32850,O=C(Nc1ccc2c(c1)CNC2)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm1,P11229,Ki,=,6.2,CHEMBL307554,630.0
32851,O=C(OCCc1ccc2c(c1)OCO2)N(c1ccccc1)C1CN2CCC1CC2,acm1,P11229,Ki,=,6.2,CHEMBL4456047,630.0
32852,CCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1,acm1,P11229,Ki,=,6.2,CHEMBL1191178,631.0
32853,C[C@@H]1CC2(CO1)CN1CCC2CC1,acm1,P11229,Ki,=,5.2,CHEMBL289894,6300.0
32854,C[C@@H]1OCC2(CN3CCC2CC3)O1,acm1,P11229,Ki,=,5.2,CHEMBL291280,6300.0
32855,C[N+](C)(C)CCOC(N)=O,acm1,P11229,Ki,=,4.2,CHEMBL965,63000.0
32856,CC1CCCCN1C(=O)CCN1CCCc2ccccc21,acm1,P11229,Ki,=,5.2,CHEMBL4747590,6309.6
32857,c1coc([C@@H]2CCCN2)c1,acm1,P11229,Ki,=,4.2,CHEMBL451335,63095.7
32858,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,acm1,P11229,Ki,=,6.2,CHEMBL1201049,636.0
32859,CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,acm1,P11229,Ki,=,7.2,CHEMBL519609,64.0
32860,Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1,acm1,P11229,Ki,=,7.2,CHEMBL1172,64.0
32861,C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccccc2)[C@@H](c2ccccc2)O1,acm1,P11229,Ki,=,7.2,CHEMBL4639004,64.6
32862,CCN1C(C/C=C2/[C@H]3CCCCC3=C[C@@H]3C(=O)O[C@@H](C)[C@H]23)CCC1(C)C,acm1,P11229,Ki,=,6.2,CHEMBL360154,640.0
32863,C[N+](C)(C)CCc1ccc2c(c1)OCC2,acm1,P11229,Ki,=,5.2,CHEMBL4116342,6400.0
32864,O=C(CCN1CCCc2ccccc21)NCc1cccs1,acm1,P11229,Ki,=,6.2,CHEMBL4796491,645.7
32865,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,acm1,P11229,Ki,=,6.2,CHEMBL726,646.0
32866,O=C(NCC1CCN(CC2CC2)CC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1,acm1,P11229,Ki,=,7.2,CHEMBL378772,65.0
32867,CC[N+](CC)(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,acm1,P11229,Ki,=,7.2,CHEMBL2377383,65.5
32868,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3/C(=C/C[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm1,P11229,Ki,=,7.2,CHEMBL182761,65.9
32869,C[C@H]1CC2(CO1)CN1CCC2CC1,acm1,P11229,Ki,=,5.2,CHEMBL38423,6500.0
32870,Cc1cnc(N2CCc3ccccc3C2)cc1NCCO,acm1,P11229,Ki,=,5.2,CHEMBL168496,6500.0
32871,C1CCC(C(CC2CCCCN2)C2CCCCC2)CC1,acm1,P11229,Ki,=,6.2,CHEMBL1334033,652.8
32872,Cc1cccc(C(=O)N2CCC(N3CCC(Cc4ccc(S(=O)(=O)c5cccc(Cl)c5)cc4)CC3)CC2)c1N,acm1,P11229,Ki,=,6.2,CHEMBL12098,653.0
32873,O=C(NC1CCN(Cc2ccncc2)CC1)C(O)(c1ccccc1)C1CCCC1,acm1,P11229,Ki,=,6.2,CHEMBL359197,660.0
32874,C[C@@]1(C(=O)O[C@@H]2CN3CCC2CC3)COCC(c2ccccc2)(c2ccccc2)O1,acm1,P11229,Ki,=,6.2,CHEMBL4128764,660.7
32875,CCO/C(O)=C1\CN2CC(CCC2COCc2ccccc2)C1=O,acm1,P11229,Ki,=,5.2,CHEMBL69452,6600.0
32876,FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,acm1,P11229,Ki,=,5.2,CHEMBL4466483,6600.0
32877,CC[C@@H]1C(=O)OC[C@@H]1Cc1cncn1C,acm1,P11229,Ki,=,5.2,CHEMBL550,6606.9
32878,CCN(CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1)C(=O)c1cccc(I)c1,acm1,P11229,Ki,=,7.2,CHEMBL168145,67.1
32879,C[C@]1(C(=O)O[C@H]2CN3CCC2CC3)COCC(c2ccccc2)(c2ccccc2)O1,acm1,P11229,Ki,=,7.2,CHEMBL4127373,67.6
32880,COc1ccc(CCC(=O)OCC2(c3ccccc3)CCN(C)CC2)cc1,acm1,P11229,Ki,=,6.2,CHEMBL3629534,670.0
32881,C[N+](C)(C)C[C@@H]1CO[C@H](c2ccccc2)C(c2ccccc2)(c2ccccc2)O1,acm1,P11229,Ki,=,6.2,CHEMBL4637731,676.1
32882,C[N+](C)(C)C[C@@H]1COC[C@H](c2ccccc2)O1,acm1,P11229,Ki,=,5.2,CHEMBL2042402,6760.8
32883,C[N+](C)(C)C[C@@H]1COC[C@@H](c2ccc([S+]([O-])c3ccccc3)cc2)O1,acm1,P11229,Ki,=,5.2,CHEMBL4643329,6760.8
32884,C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccc([S+]([O-])c3ccccc3)cc2)CO1,acm1,P11229,Ki,=,5.2,CHEMBL4634475,6760.8
32885,C[C@@H]1O[C@H](C[N+](C)(C)C)COC1(C)C,acm1,P11229,Ki,=,4.2,CHEMBL1198077,67608.3
32886,CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1,acm1,P11229,Ki,=,7.2,CHEMBL1200604,68.0
32887,C[C@H]1CCC[C@H](CC[C@@H]2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@@H]32)N1,acm1,P11229,Ki,=,7.2,CHEMBL427145,68.0
32888,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)C3CC3)CC2)CC1,acm1,P11229,Ki,=,7.2,CHEMBL74117,68.1
32889,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,acm1,P11229,Ki,=,6.2,CHEMBL83,681.0
32890,COc1ccc([S@+]([O-])c2ccc(C(=O)C3CCN(C4CCCCC4)CC3)cc2)cc1,acm1,P11229,Ki,=,7.2,CHEMBL2115127,69.5
32891,O=C(CCCCCNC(=O)CCc1ccc2n1[B-](F)(F)[N+]1=C(c3cccs3)C=CC1=C2)NCCCCN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm1,P11229,Ki,=,7.2,CHEMBL198982,69.7
32892,C[N+]1=C(CCC(=O)NCCCCCC(=O)NCCCCN2CCN(CC(=O)N3c4ccccc4C(=O)Nc4cccnc43)CC2)C=C/C1=C/c1ccc(-c2cccs2)n1[BH-](F)F,acm1,P11229,Ki,=,7.2,CHEMBL365702,69.7
32893,CCCCCCOc1nccnc1O[C@H]1CN2CCC1C2,acm1,P11229,Ki,=,6.2,CHEMBL292222,690.0
32894,COc1ccc(CCN(C(=O)OC2CCCN(C)C2)c2ccccc2)cc1,acm1,P11229,Ki,=,6.2,CHEMBL4540291,690.0
32895,C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc2C1,acm1,P11229,Ki,=,5.2,CHEMBL1185188,6958.0
32896,COc1ccc(CCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1OC,acm1,P11229,Ki,=,5.2,CHEMBL4573269,6980.0
32897,CCCCCCSc1nccnc1OC1CN2CCC1C2,acm1,P11229,Ki,=,8.2,CHEMBL54002,7.0
32898,CCC(=O)NC1CN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)C1,acm1,P11229,Ki,=,8.2,CHEMBL4068393,7.1
32899,Cc1cc(/C=C/c2cc3c4c(c2)CCCN4CCC3)cc(C)[n+]1CCNC(=O)CCc1cn(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)cn1,acm1,P11229,Ki,=,8.2,CHEMBL4744233,7.1
32900,CN1[C@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@@H]1O[C@H]12,acm1,P11229,Ki,=,8.1,CHEMBL1187846,7.5
32901,CN1CCC=C(c2nsnc2SCCCCCCCSc2nsnc2C2=CCCN(C)C2)C1,acm1,P11229,Ki,=,8.1,CHEMBL140985,7.6
32902,CCN(CC)CCOC(=O)C(c1ccccc1)C1(O)CCCCC1,acm1,P11229,Ki,=,8.1,CHEMBL2377269,7.8
32903,CN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccc(F)cc1)c1ccc(F)cc1)C2,acm1,P11229,Ki,=,8.1,CHEMBL3350391,7.8
32904,CCCCCCCCCCCCCCCC[n+]1ccccc1,acm1,P11229,Ki,=,8.1,CHEMBL305906,7.9
32905,CCCCCCOc1nsnc1C1=CCCN(C)C1,acm1,P11229,Ki,=,8.1,CHEMBL21536,7.9
32906,CN1CCC(OC(=O)N(CCc2ccc(F)cc2)c2ccccc2)CC1,acm1,P11229,Ki,=,7.2,CHEMBL4472832,70.0
32907,COc1ccc(COC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1F,acm1,P11229,Ki,=,7.2,CHEMBL4473985,70.0
32908,O=C(NC1CCN(CC2CCCCCCC2)CC1)C(O)(c1ccccc1)C1CCCC1,acm1,P11229,Ki,=,7.2,CHEMBL146291,70.0
32909,CCOC(=O)N(CC)CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm1,P11229,Ki,=,7.2,CHEMBL166385,70.0
32910,CN1C2CCCC1C(OC(=O)C1CCCCC1)C2,acm1,P11229,Ki,=,5.2,CHEMBL313738,7000.0
32911,Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,acm1,P11229,Ki,=,6.2,CHEMBL30008,707.0
32912,CCCCCCCCCCCCCCCC(=O)OC[C@H](NC(=O)CNC(=O)CCCCCCCCCCCCC)C(=O)OCc1ccccc1,acm1,P11229,Ki,=,6.2,CHEMBL112297,708.0
32913,CN(C)CCOC(=O)C1=C/C(=C\c2ccccn2)c2ccccc21,acm1,P11229,Ki,=,5.2,CHEMBL20732,7079.5
32914,C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,acm1,P11229,Ki,=,5.2,CHEMBL1185248,7079.5
32915,O=C(NCC1CCN(CC2CCCC2)CC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1,acm1,P11229,Ki,=,7.2,CHEMBL214898,71.0
32916,COc1ccc(S(=O)(=O)c2ccc(C(C#N)N3CCN(C4CCCCC4)CC3)cc2)cc1,acm1,P11229,Ki,=,7.1,CHEMBL71971,71.8
32917,C1=C(c2ccsc2)C2CCN1CC2,acm1,P11229,Ki,=,6.2,CHEMBL356321,710.0
32918,COc1ccc(COC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1,acm1,P11229,Ki,=,6.2,CHEMBL4442996,710.0
32919,COc1ccc(F)c(CC[N+](C)(C)C)c1,acm1,P11229,Ki,=,5.2,CHEMBL4064668,7100.0
32920,O=C(NC1CCN(Cc2ccoc2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm1,P11229,Ki,=,7.1,CHEMBL147695,72.0
32921,C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CCC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1,acm1,P11229,Ki,=,5.1,CHEMBL1185266,7244.4
32922,COc1cccc(C2CC2C[N+](C)(C)C)c1,acm1,P11229,Ki,=,5.1,CHEMBL4061384,7300.0
32923,C[N+]1(CC#CCOC2=NOCC2)CCCCC1,acm1,P11229,Ki,=,5.1,CHEMBL1182460,7367.0
32924,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm1,P11229,Ki,=,7.1,CHEMBL523518,74.1
32925,C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CC)CC2)CC1,acm1,P11229,Ki,=,7.1,CHEMBL73245,74.5
32926,NCc1ccc(NC(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)cc1,acm1,P11229,Ki,=,6.1,CHEMBL302720,740.0
32927,CNCCc1cccc(OC)c1,acm1,P11229,Ki,=,6.1,CHEMBL4073256,740.0
32928,COc1ccccc1C1(O)CN2CCC1CC2,acm1,P11229,Ki,=,5.1,CHEMBL357404,7400.0
32929,CC(C1=C(CCN(C(C)C)C(C)C)Cc2ccccc21)c1ccccn1,acm1,P11229,Ki,=,6.1,CHEMBL352375,741.3
32930,Cc1ccc(C2CCC[N+]2(C)C)o1,acm1,P11229,Ki,=,5.1,CHEMBL508347,7413.1
32931,C[C@H]1COC[C@H](C[N+](C)(C)C)O1,acm1,P11229,Ki,=,4.1,CHEMBL1182277,74131.0
32932,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,acm1,P11229,Ki,=,6.1,CHEMBL12089,742.0
32933,C1C2C3CC4C2C2C1C3[C@H](NCC13C5C6C7C5C1C7C63)C42,acm1,P11229,Ki,=,5.1,CHEMBL2432039,7468.0
32934,CCCCCCSc1nccnc1O[C@@H]1CN2CCC1C2,acm1,P11229,Ki,=,7.1,CHEMBL293345,75.0
32935,CCN(CC)CCOCCOC(=O)C1(c2ccc(Cl)cc2)CCCC1,acm1,P11229,Ki,=,7.1,CHEMBL72219,75.0
32936,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)[C@H]2CC[C@H](F)C2)CC1,acm1,P11229,Ki,=,7.1,CHEMBL343644,75.0
32937,CCCCCCCCCCCCCC(=O)NCC(=O)N[C@@H](CO)C(=O)OCc1ccccc1,acm1,P11229,Ki,=,6.1,CHEMBL115078,758.6
32938,Cn1ccc(NC(=O)CCN2CCCc3ccccc32)n1,acm1,P11229,Ki,=,5.1,CHEMBL4787944,7585.8
32939,COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(-c5nc(C)no5)c34)OC21,acm1,P11229,Ki,=,5.1,CHEMBL104803,7585.8
32940,CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1,acm1,P11229,Ki,=,7.1,CHEMBL1256696,76.0
32941,CN(C)CCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm1,P11229,Ki,=,6.1,CHEMBL69765,760.0
32942,COc1ccc(CCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1,acm1,P11229,Ki,=,6.1,CHEMBL4461216,760.0
32943,Cc1cc(OCC#CC[N+]2(C)CCCC2)no1,acm1,P11229,Ki,=,5.1,CHEMBL1182436,7680.0
32944,O=C(CCCNC(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)NCCC(=O)NCC1CCCN(CC2CCCCC2)C1,acm1,P11229,Ki,=,7.1,CHEMBL369062,77.0
32945,CC(c1ccc(S(=O)(=O)c2ccccc2)cc1)N1CCN(CCO)CC1,acm1,P11229,Ki,=,7.1,CHEMBL70531,77.0
32946,CN1CCC=C(c2nsnc2OCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1,acm1,P11229,Ki,=,7.1,CHEMBL3354066,77.6
32947,COc1ccc(CCN(C(=O)OC2CCN(C)CC2)c2ccccc2)cc1OC,acm1,P11229,Ki,=,6.1,CHEMBL4516350,770.0
32948,COc1ccc(COC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1OC,acm1,P11229,Ki,=,6.1,CHEMBL4570052,770.0
32949,CN1C2CCCC1C(OC(=O)c1ccccc1)C2,acm1,P11229,Ki,=,5.1,CHEMBL85190,7700.0
32950,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,acm1,P11229,Ki,=,6.1,CHEMBL41,771.0
32951,CN1CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,acm1,P11229,Ki,=,5.1,CHEMBL1182650,7762.5
32952,CN1CCC[C@@H]1c1ccco1,acm1,P11229,Ki,=,4.1,CHEMBL461502,77624.7
