Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
66507,CO/N=C(\COCc1ccc(F)c2ccccc12)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.2,CHEMBL285929,70.0
66508,CC(=O)N(C)C1CCN(CCC(C)(C(=O)N(C)Cc2ccccc2Cl)c2ccc(Cl)c(Cl)c2)CC1,nk1r,P25103,Ki,=,7.2,CHEMBL567198,70.9
66509,COc1ccc(CC2NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)CNC(=O)[C@@H]3CCCN3C(=O)[C@@H](Cc3c[nH]c4ccccc34)NC(=O)CNC2=O)cc1,nk1r,P25103,Ki,=,4.1,CHEMBL2370511,72000.0
66510,CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)Cc1ccccc1-c1ccccc1,nk1r,P25103,Ki,=,6.1,CHEMBL438801,724.0
66511,Cc1cc(O)cc(C)c1CC(N)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc1ccccc1)C(=O)N(C)CC(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,6.1,CHEMBL3408735,734.0
66512,O=C1NC2(CCN(S(=O)(=O)CCc3cccc4ccccc34)CC2)C(=O)N1Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,7.1,CHEMBL311946,74.1
66513,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CCC(=O)N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC(C)C)C1=O,nk1r,P25103,Ki,=,6.1,CHEMBL3408733,743.0
66514,CO/N=C(\C(C)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.1,CHEMBL284244,75.0
66515,Cc1noc(C)c1S(=O)(=O)N1CCC2(CC1)C1C(=O)N(c3ccccc3)C(=O)C1CN2C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,7.1,CHEMBL322453,75.9
66516,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1/C(S)=N/Cc1ccccc1[N+](=O)[O-],nk1r,P25103,Ki,=,7.1,CHEMBL108847,77.6
66517,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1/C(S)=N/Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,7.1,CHEMBL108448,78.6
66518,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N1CCC(Cc2ccccc2)[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,nk1r,P25103,Ki,=,7.1,CHEMBL2372068,79.0
66519,CN(CCN1CCOCC1)C(=O)[C@@H](NC(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1,nk1r,P25103,Ki,=,7.1,CHEMBL3104778,79.4
66520,Fc1ccc(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)N2CCNCC2)cc1,nk1r,P25103,Ki,=,7.1,CHEMBL109514,79.4
66521,COC(=O)C1=C2CCC(C(=O)N[C@@H](CCc3c[nH]c4ccccc34)C(=O)NCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)N2C(=O)C(NC(C)=O)C1,nk1r,P25103,Ki,=,4.1,CHEMBL1916633,79000.0
66522,COc1ccccc1C(=O)N1CC2C(=O)N(C)C(=O)C2C12CCN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)CC2,nk1r,P25103,Ki,=,6.1,CHEMBL413383,794.3
66523,O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N[C@H](C(=O)NCCN1CCOCC1)c1ccccc1,nk1r,P25103,Ki,=,6.1,CHEMBL3104773,794.3
66524,CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N1CC(=O)Nc2ccccc2C1CN1CCOCC1,nk1r,P25103,Ki,=,6.1,CHEMBL291650,794.3
66525,CC(C)c1nc(-c2nnc3n2CCN(C(=O)c2ccc(-c4cccs4)cc2)[C@@H]3C)co1,nk1r,P25103,Ki,=,5.1,CHEMBL3422015,7943.3
66526,O=C1OC2(CCN(CCc3c[nH]c4ccc(F)cc34)CC2)CN1Cc1ccccc1,nk1r,P25103,Ki,=,5.1,CHEMBL124208,7943.3
66527,O=C(O)CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL352614,8.0
66528,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(CN2CCCC2=O)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL343447,8.0
66529,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(C(N)=O)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL356796,8.0
66530,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H]1Cc2ccccc2CN(CCC(=O)N2CCN([C@@H]3CCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C[C@@H]3c3ccccc3)CC2)C1=O,nk1r,P25103,Ki,=,8.1,CHEMBL3781519,8.1
66531,Cc1cc(F)ccc1[C@@H]1CNCCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.1,CHEMBL1187084,8.1
66532,O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC2(CC1)C1C(=O)N(c3ccccc3)C(=O)C1CN2C(=O)CN1CCOCC1,nk1r,P25103,Ki,=,8.1,CHEMBL317238,8.3
66533,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCCN)CC(=O)N1CC[C@@H](C(=O)N(C)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](c2ccccc2)C1,nk1r,P25103,Ki,=,8.1,CHEMBL3780818,8.3
66534,Cc1ccccc1-c1ccncc1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.1,CHEMBL204958,8.5
66535,Cc1cc(F)ccc1N1CCNCC1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,8.1,CHEMBL521605,8.7
66536,CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](/C=C/C(=O)N[C@H]1CCCCNC1=O)Cc1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL332793,8.7
66537,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=S)Nc1ccccc1,nk1r,P25103,Ki,=,7.1,CHEMBL2112476,80.0
66538,CC(C)=CCc1cc(C(O)C2NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)CNC(=O)[C@@H]3CCCN3C(=O)[C@@H](Cc3c[nH]c4ccccc34)NC(=O)CNC2=O)ccc1O,nk1r,P25103,Ki,=,5.1,CHEMBL2370507,8000.0
66539,O=C(N[C@@H](Cc1ccccc1)C(=O)N1CCc2ccccc2C1)[C@@H]1CCCN1C(=S)NCc1ccccc1Cl,nk1r,P25103,Ki,=,5.1,CHEMBL108725,8000.0
66540,CCO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.1,CHEMBL350360,81.0
66541,CO/N=C(\COc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.1,CHEMBL286235,81.0
66542,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(CC(=O)N2CCCCC2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.1,CHEMBL312539,82.0
66543,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(CC(=O)N(C(C)C)C(C)C)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.1,CHEMBL77235,82.0
66544,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,nk1r,P25103,Ki,=,5.1,CHEMBL83,8540.0
66545,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,nk1r,P25103,Ki,=,5.1,CHEMBL296419,8615.0
66546,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,nk1r,P25103,Ki,=,5.1,CHEMBL104,8747.0
66547,O=C1NC[C@](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccc(F)cc2)N1,nk1r,P25103,Ki,=,7.1,CHEMBL204918,89.0
66548,O=C(OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H]1C[C@H](O)CN1C(=O)c1cn(CCCCc2nnn[nH]2)c2ccccc12,nk1r,P25103,Ki,=,8.1,CHEMBL1205204,9.0
66549,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(N2CCCC2=O)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL147824,9.0
66550,NC(=O)CN[C@@H](COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@H](CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL405129,9.0
66551,CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCN(CC(=O)N2CCC(NC(C)=O)C2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL306097,9.0
66552,CO/N=C(\CN(C)C(=O)c1cc(C)nc(C)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,8.1,CHEMBL33215,9.0
66553,CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1C[C@H](O)CN1C(=O)c1cn(CCCCc2nnn[nH]2)c2ccccc12,nk1r,P25103,Ki,=,8.0,CHEMBL1206764,9.6
66554,Cc1cc(C)cc(C(=O)N2CCN(C(=O)CNC3CCN(Cc4ncc[nH]4)CC3)[C@H](c3ccc(Cl)c(Cl)c3)C2)c1,nk1r,P25103,Ki,=,7.0,CHEMBL108350,92.0
66555,CO/N=C(\CCCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.0,CHEMBL274557,92.0
66556,O=C(c1ccccc1)N1CCN(C(=O)CNC2CCN(Cc3ccccc3)CC2)C(c2ccc(Cl)c(Cl)c2)C1,nk1r,P25103,Ki,=,7.0,CHEMBL106608,93.0
66557,C[C@H](OC[C@@]1(c2ccccc2)CNC(=O)N1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,nk1r,P25103,Ki,=,7.0,CHEMBL377712,93.0
66558,Clc1cncc(Cl)c1N/N=C/c1ccccc1-c1c(Cl)cccc1Cl,nk1r,P25103,Ki,=,7.0,CHEMBL204165,93.0
66559,CC(C)[C@@H]1NC(=O)CNC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)CNC(=O)[C@H](Cc2ccc(OC(C)(C)C)cc2)NC(=O)CNC1=O,nk1r,P25103,Ki,=,4.0,CHEMBL2111789,93000.0
66560,Clc1cncc(Cl)c1N/N=C/c1ccccc1-c1ccccc1,nk1r,P25103,Ki,=,6.0,CHEMBL383289,933.0
66561,C[C@@]12NC(=O)[C@@H](C[C@@]13c1ccccc1N1C(=O)CN[C@@H]13)n1c2nc2ccccc2c1=O,nk1r,P25103,Ki,=,4.0,CHEMBL515179,95000.0
66562,CO/N=C(\COCc1cc(F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,nk1r,P25103,Ki,=,7.0,CHEMBL285476,96.0
