Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
43140,CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc3ccccc3c2)cc1,cnr2,P34972,Ki,=,6.7,CHEMBL2336569,190.0
43141,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H]1C[C@H]1O,cnr2,P34972,Ki,=,6.7,CHEMBL475904,190.0
43142,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@H]1C[C@H]1O,cnr2,P34972,Ki,=,6.7,CHEMBL485368,190.0
43143,CC(C)[C@H]1CC[C@H](C(=O)c2cn(CCN3CCOCC3)c3ccccc23)CC1,cnr2,P34972,Ki,=,6.7,CHEMBL571344,190.0
43144,CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCOC(CO)CO)c1,cnr2,P34972,Ki,=,6.7,CHEMBL1923771,190.0
43145,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@H]1C[C@@H]1O,cnr2,P34972,Ki,=,6.7,CHEMBL485369,190.6
43146,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N(O)CCO,cnr2,P34972,Ki,=,5.7,CHEMBL204403,1900.0
43147,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)C1CCSCC1,cnr2,P34972,Ki,=,5.7,CHEMBL4445108,1900.0
43148,CCOc1ccc(Nc2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1,cnr2,P34972,Ki,=,5.7,CHEMBL4079520,1900.0
43149,CCCCCCNC(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CCC(C)C,cnr2,P34972,Ki,=,5.7,CHEMBL4086412,1900.0
43150,CCCc1nc2ccccc2n1C(=O)c1ccc(OC)cc1,cnr2,P34972,Ki,=,5.7,CHEMBL3905573,1900.0
43151,COc1ccc(-c2nc3ccccc3n2C(=O)c2cccc3ccccc23)cc1,cnr2,P34972,Ki,=,5.7,CHEMBL3984372,1900.0
43152,O=C(NN1CCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,cnr2,P34972,Ki,=,5.7,CHEMBL461737,1900.0
43153,CCCn1c(C)c(C(=O)c2cc(N)cc3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,6.7,CHEMBL368432,191.0
43154,Cc1ccc(CNC(=O)c2oc3ccc(S(=O)(=O)N4CC(C)CC(C)C4)cc3c2C)cc1,cnr2,P34972,Ki,=,4.7,CHEMBL257714,19100.0
43155,CCCn1cc(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,cnr2,P34972,Ki,=,6.7,CHEMBL2206844,192.0
43156,C[C@H](NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2C(=O)c2ccc(Cl)cc2)cc1,cnr2,P34972,Ki,=,6.7,CHEMBL197940,192.0
43157,CCCCCn1c2ccccc2c2cc(C(=O)OCc3ccccn3)ccc21,cnr2,P34972,Ki,=,5.7,CHEMBL2441262,1927.0
43158,Cc1c(C(=O)NC2CCN(C(=O)OC(C)C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.7,CHEMBL3759785,1929.0
43159,CCCCCc1cc2c(c([S+](C)[O-])c1)[C@@H]1C=C(C)CC[C@H]1C(C)(C)O2,cnr2,P34972,Ki,=,5.7,CHEMBL600889,1930.0
43160,Cc1c(C(=O)NCCCCCCCN(C)CCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.7,CHEMBL1270662,1934.0
43161,COc1ccc([C@@H]2[C@@H](Cc3cc4ccccc4o3)C(=O)N2c2ccccc2)cc1,cnr2,P34972,Ki,=,6.7,CHEMBL259646,194.2
43162,COc1ccc(CCNC(=O)c2nn(-c3ccc(F)cc3F)c(-n3cccc3)c2C)cc1Cl,cnr2,P34972,Ki,=,5.7,CHEMBL575164,1945.0
43163,COC(=O)c1c(NC(=O)N2CCCCC2)sc2c1CCCC2,cnr2,P34972,Ki,=,6.7,CHEMBL4565110,195.7
43164,Cc1cc(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)cn1CCC1CCOCC1,cnr2,P34972,Ki,=,6.7,CHEMBL2170533,195.8
43165,CC(C)(O)Cn1c(=O)n(C(=O)N[C@H](C(N)=O)C(C)(C)C)c2ccccc21,cnr2,P34972,Ki,=,6.7,CHEMBL523415,196.0
43166,COc1ccc(-c2cc(Cc3ccc(F)cc3)c(OC)c(C(=O)N[C@H]3CC[C@@H](C)CC3)c2)cc1,cnr2,P34972,Ki,=,6.7,CHEMBL3799538,196.0
43167,O=C(NN1CCOCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1Cc1cc(C3CC3)ccc1-2,cnr2,P34972,Ki,=,6.7,CHEMBL3781707,198.0
43168,CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CCC1CCCCC1)C2,cnr2,P34972,Ki,=,5.7,CHEMBL251003,1982.0
43169,Cc1c(C(=O)NCc2ccc(C(F)(F)F)cc2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.7,CHEMBL178799,1984.0
43170,CCCCCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,cnr2,P34972,Ki,=,6.7,CHEMBL490246,199.5
43171,CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,cnr2,P34972,Ki,=,6.7,CHEMBL491065,199.5
43172,COCCn1cc(C(=O)c2cccc3ccccc23)c2cccnc21,cnr2,P34972,Ki,=,6.7,CHEMBL1828810,199.5
43173,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr2,P34972,Ki,=,5.7,CHEMBL111,1990.0
43174,CCOC(=O)c1c(NS(=O)(=O)c2ccccc2)sc2c1CCCC2,cnr2,P34972,Ki,=,5.7,CHEMBL1991218,1993.9
43175,CN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1C[C@H](c2ccccc2)C(c2ccc(Cl)cc2)=N1,cnr2,P34972,Ki,=,5.7,CHEMBL412262,1995.3
43176,CCCCCCC(C)(C)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1,cnr2,P34972,Ki,=,8.7,CHEMBL56288,2.0
43177,COc1cccc2c(C(=O)NC3C(C)(C)[C@@H]4CC[C@@]3(C)C4)nn(CCN3CCOCC3)c12,cnr2,P34972,Ki,=,8.7,CHEMBL294591,2.0
43178,COc1cccc2c(C(=O)N[C@@H]3C(C)(C)[C@@H]4CC[C@@]3(C)C4)nn(CCN3CCOCC3)c12,cnr2,P34972,Ki,=,8.7,CHEMBL3235057,2.0
43179,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr2,P34972,Ki,=,8.7,CHEMBL188,2.0
43180,O=S(=O)(c1ccccc1F)c1ccc(C(F)(F)F)cc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F,cnr2,P34972,Ki,=,8.7,CHEMBL595706,2.0
43181,Cc1cc(-c2cc(C(=O)N[C@H]3CC[C@@H](C)CC3)c(=O)n(Cc3ccc(F)cc3)n2)ccc1Cl,cnr2,P34972,Ki,=,8.7,CHEMBL4088509,2.0
43182,O=C(NC1CCCCCC1)c1cc2ccccc2n(CCN2CCOCC2)c1=O,cnr2,P34972,Ki,=,8.7,CHEMBL2022364,2.0
43183,CCCCCn1/c(=N/C(=O)c2cccc3ccccc23)sc2ccccc21,cnr2,P34972,Ki,=,8.7,CHEMBL4559193,2.0
43184,C[C@H](NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2)cc1,cnr2,P34972,Ki,=,8.7,CHEMBL198164,2.0
43185,CC1=C(CCN2CCOCC2)c2ccccc2/C1=C/c1cccc2ccccc12,cnr2,P34972,Ki,=,8.7,CHEMBL123916,2.1
43186,Cc1ccc(Cn2nc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,cnr2,P34972,Ki,=,8.7,CHEMBL381689,2.1
43187,CCc1ccccc1NC(=O)CSc1nnc(-c2ccccc2OC)n1-c1ccccc1,cnr2,P34972,Ki,=,8.7,CHEMBL496781,2.1
43188,CC1(C)C(C(=O)c2cn(CCCO)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.7,CHEMBL569299,2.1
43189,O=C(c1cn(CC2CCOCC2)c2ccccc12)C12CC3CC(CC1C3)C2,cnr2,P34972,Ki,=,8.7,CHEMBL571999,2.1
43190,CCCCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.7,CHEMBL2206839,2.1
43191,CCOC(=O)c1c(NC(=O)C23CC4CC(CC(C4)C2)C3)sc2c1CCCC2,cnr2,P34972,Ki,=,8.7,CHEMBL3909238,2.2
43192,CC1(C)C(C(=O)c2cn(CCCCO)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.7,CHEMBL576706,2.2
43193,O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccc(F)cc2)c1=O,cnr2,P34972,Ki,=,8.7,CHEMBL508336,2.2
43194,CCCCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.7,CHEMBL2206856,2.2
43195,CC1(C)Oc2cc(C34CC5CC(CC(CN=[N+]=[N-])(C5)O3)C4)cc(O)c2[C@@H]2C[C@H](CO)CC[C@H]21,cnr2,P34972,Ki,=,8.7,CHEMBL4787347,2.2
43196,CC1(C)C(C(=O)c2cn(CCN3CCCCC3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.7,CHEMBL570876,2.2
43197,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,cnr2,P34972,Ki,=,8.7,CHEMBL109393,2.2
43198,CSC(=S)N1CC2(CCCCC2)CS/C1=N\c1ccc(C#N)cc1,cnr2,P34972,Ki,=,8.6,CHEMBL393045,2.3
43199,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3cccs3)ccc21,cnr2,P34972,Ki,=,8.6,CHEMBL1215941,2.3
43200,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(C(=O)OC)c1,cnr2,P34972,Ki,=,8.6,CHEMBL233180,2.3
43201,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1,cnr2,P34972,Ki,=,8.6,CHEMBL56799,2.3
43202,CC(C(=O)Nc1ccc2c(c1)C(N1CCOCC1)CCC2)(C(F)(F)F)C(F)(F)F,cnr2,P34972,Ki,=,8.6,CHEMBL567594,2.3
43203,CC1(C)C(C(=O)c2cn(CCN3CCCCC3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.6,CHEMBL570876,2.3
43204,CCCCCn1c(C)c(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.6,CHEMBL2206860,2.3
43205,CCCC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr2,P34972,Ki,=,8.6,CHEMBL2163937,2.3
43206,CCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c12,cnr2,P34972,Ki,=,8.6,CHEMBL1822930,2.4
43207,CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc([N+](=O)[O-])c2ccccc12,cnr2,P34972,Ki,=,8.6,CHEMBL519635,2.4
43208,CCCCCn1cc(C(=O)NC2C(C)(C)[C@@H]3CC[C@@]2(C)C3)c(=O)c2cc(-c3ccco3)ccc21,cnr2,P34972,Ki,=,8.6,CHEMBL1668517,2.4
43209,CCCCCn1cc(C(=O)N[C@H]2C(C)(C)[C@H]3CC[C@]2(C)C3)c(=O)c2cc(-c3ccco3)ccc21,cnr2,P34972,Ki,=,8.6,CHEMBL1216001,2.4
43210,Cc1c(C(=O)N[C@@H](C)C2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,cnr2,P34972,Ki,=,8.6,CHEMBL573546,2.4
43211,O=C(NC1CCCCC1)c1c(O)c2cccnc2n(CCN2CCOCC2)c1=O,cnr2,P34972,Ki,=,8.6,CHEMBL2022692,2.4
43212,CCc1c(C)sc(NC(=O)C23CC4CC(CC(C4)C2)C3)c1C(=O)OC,cnr2,P34972,Ki,=,8.6,CHEMBL2349625,2.5
43213,CCCCCOc1cc(C(=O)NCCc2ccc(O)cc2)ccc1OC,cnr2,P34972,Ki,=,8.6,CHEMBL3410829,2.5
43214,CSC(=S)N1CC2(CCCCC2)CS/C1=N\c1cccc(C(C)C)c1,cnr2,P34972,Ki,=,8.6,CHEMBL231719,2.5
43215,CC(=O)NCCNC(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr2,P34972,Ki,=,8.6,CHEMBL2018662,2.5
43216,COC(=O)c1ccc2c(/C=C3/C(=O)C4CCN3CC4)cn(Cc3ccccc3)c2c1,cnr2,P34972,Ki,=,8.6,CHEMBL2346979,2.5
43217,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(Cl)ccc23)C1(C)C,cnr2,P34972,Ki,=,8.6,CHEMBL411674,2.5
43218,CC1(C)C2CC[C@](C)(C2)[C@@H]1NC(=O)c1cn(CCCCO)c2cc(Sc3ccccc3)ccc2c1=O,cnr2,P34972,Ki,=,8.6,CHEMBL2152818,2.5
43219,COC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3cccnc3n2S(=O)(=O)c2ccccc2F)CC1,cnr2,P34972,Ki,=,8.6,CHEMBL1271296,2.5
43220,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr2,P34972,Ki,=,8.6,CHEMBL188,2.5
43221,C[C@H](CO)NC(=O)CCC/C=C\C/C=C\CCOc1cccc(C(C)(C)CCCCN=[N+]=[N-])c1,cnr2,P34972,Ki,=,8.6,CHEMBL240315,2.5
43222,O=C(NC1CCCCC1)c1cn2c3c(cccc3c1=O)OCC2c1ccccc1,cnr2,P34972,Ki,=,8.6,CHEMBL2163949,2.5
43223,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3ccc(C#N)cc3)cc1OC2(C)C,cnr2,P34972,Ki,=,8.6,CHEMBL472115,2.5
43224,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccccc3)cc12,cnr2,P34972,Ki,=,8.6,CHEMBL2381786,2.6
43225,O=C(c1cn(CC2CCOCC2)c2ccccc12)[C@@H]1CC12CCCCC2,cnr2,P34972,Ki,=,8.6,CHEMBL3085420,2.6
43226,Cc1cc(-c2cc(C(=O)N[C@@H]3C(C)(C)[C@@H]4CC[C@@]3(C)C4)c(=O)n(Cc3ccc(F)cc3)n2)ccc1Cl,cnr2,P34972,Ki,=,8.6,CHEMBL4067246,2.6
43227,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(C=O)C[C@@H]21,cnr2,P34972,Ki,=,8.6,CHEMBL59540,2.6
43228,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(CO)C[C@@H]21,cnr2,P34972,Ki,=,8.6,CHEMBL307696,2.7
43229,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(N(C)Cc3ccc(F)cc3)cc2)cc1,cnr2,P34972,Ki,=,8.6,CHEMBL4530405,2.7
43230,CCCCCn1cc(C(=O)c2cccc3ccccc23)c2cccc(F)c21,cnr2,P34972,Ki,=,8.6,CHEMBL4516360,2.7
43231,CCCCCc1cc(OCCCCCCCCCCC(=O)NC2CC2)cc(OC(C)C)c1,cnr2,P34972,Ki,=,8.6,CHEMBL4644161,2.7
43232,CCC(C)(C)C(=O)Cc1cc(C)c(C)c(S(=O)(=O)N2CCCCC2)c1,cnr2,P34972,Ki,=,8.6,CHEMBL1668514,2.7
43233,Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1-c1ccccc1,cnr2,P34972,Ki,=,8.6,CHEMBL599071,2.7
43234,CCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCCCC2)c1,cnr2,P34972,Ki,=,8.6,CHEMBL602105,2.7
43235,Cc1cc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc(CN2CCOCC2)c1C,cnr2,P34972,Ki,=,8.6,CHEMBL568467,2.7
43236,C1=C(CCN2CCOCC2)c2ccccc2/C1=C/c1cccc2ccccc12,cnr2,P34972,Ki,=,8.6,CHEMBL127644,2.7
43237,CC1(C)C(C(=O)c2cn(CCc3cccs3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.6,CHEMBL569300,2.8
43238,CC1(C)C(C(=O)c2cn(CCC3CCOCC3)c3ccccc23)C1(C)C,cnr2,P34972,Ki,=,8.6,CHEMBL572192,2.8
43239,CCCCOc1c(OC)ccc2cc(C(=O)NCc3ccc(F)cc3)c(=O)[nH]c12,cnr2,P34972,Ki,=,8.6,CHEMBL1822928,2.8
43240,CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NN,cnr2,P34972,Ki,=,8.6,CHEMBL2018780,2.8
43241,CCCN(CCC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1,cnr2,P34972,Ki,=,8.6,CHEMBL507572,2.8
43242,CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC23CC4CC(CC(C4)C2)C3)cc1,cnr2,P34972,Ki,=,8.6,CHEMBL511134,2.8
43243,CCCCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.6,CHEMBL2206835,2.8
43244,CCCCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.6,CHEMBL2206859,2.8
43245,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccccc3C)cc12,cnr2,P34972,Ki,=,8.5,CHEMBL2381788,2.9
43246,CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.5,CHEMBL561013,2.9
43247,CCCCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,8.5,CHEMBL306529,2.9
43248,CC1=CC[C@@H]2[C@@H](C1)c1ccc(CCCCCC(C)(C)C)cc1OC2(C)C,cnr2,P34972,Ki,=,8.5,CHEMBL2112646,2.9
43249,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)CCCCCC#N)cc1OC2(C)C,cnr2,P34972,Ki,=,8.5,CHEMBL138917,2.9
43250,CCCCCCC(C)(C)c1ccc2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,8.5,CHEMBL57723,2.9
43251,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr2,P34972,Ki,=,8.5,CHEMBL188,2.9
43252,CCCCCCC(C)(C)c1cc(N)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,cnr2,P34972,Ki,=,8.5,CHEMBL604746,2.9
43253,CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C,cnr2,P34972,Ki,=,8.5,CHEMBL411937,2.9
43254,COC(=O)CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,cnr2,P34972,Ki,=,8.5,CHEMBL570877,2.9
43255,CCCn1cc(C(=O)N[C@@H]2C(C)(C)C3CC[C@]2(C)C3)c(=O)c2ccc(F)cc21,cnr2,P34972,Ki,=,8.5,CHEMBL2152801,2.9
43256,O=C(NC1CCCCC1)c1cc2ccccc2n(Cc2ccc(F)cc2)c1=O,cnr2,P34972,Ki,=,8.5,CHEMBL2022361,2.9
43257,O=C(c1ccccc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,cnr2,P34972,Ki,=,8.5,CHEMBL460545,2.9
43258,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(S(C)(=O)=O)ccc23)C1(C)C,cnr2,P34972,Ki,=,8.5,CHEMBL271527,3.0
43259,COC(=O)[C@H](Cc1cscn1)NC(=O)c1c(C)n(CCN2CCOCC2)c2c(OC)cccc12,cnr2,P34972,Ki,=,7.7,CHEMBL80530,20.0
43260,CCCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,7.7,CHEMBL57367,20.0
43261,O=C(NN1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCc1cc(Cl)ccc1-2,cnr2,P34972,Ki,=,7.7,CHEMBL376700,20.0
43262,CCCCCn1cc(C(=O)Cc2ccccc2Br)c2ccccc21,cnr2,P34972,Ki,=,7.7,CHEMBL363471,20.0
43263,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccc(F)cc3)cc2)cc1,cnr2,P34972,Ki,=,7.7,CHEMBL4442990,20.0
43264,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccc(C#N)cc3)cc2)cc1,cnr2,P34972,Ki,=,7.7,CHEMBL4473425,20.0
43265,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1C,cnr2,P34972,Ki,=,7.7,CHEMBL1641936,20.0
43266,O=C(c1ccc2c(c1)c1ccccc1n2CC1CCOCC1)N1CCCCC1,cnr2,P34972,Ki,=,7.7,CHEMBL2441467,20.0
43267,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,cnr2,P34972,Ki,=,7.7,CHEMBL261381,20.0
43268,CCCCCCC(C)(C)c1ccc(-c2cccnc2)c(O)c1,cnr2,P34972,Ki,=,7.7,CHEMBL234207,20.0
43269,CCCCCCC(C)(C)c1ccc(-c2cccc(C)c2C)c(O)c1,cnr2,P34972,Ki,=,7.7,CHEMBL391134,20.0
43270,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr2,P34972,Ki,=,7.7,CHEMBL188,20.0
43271,CNC(=O)[C@@H](NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(C)(C)C,cnr2,P34972,Ki,=,7.7,CHEMBL494207,20.0
43272,CCN(CC)c1ccc(CN(Cc2ccco2)S(=O)(=O)c2ccc(OC)cc2)cc1,cnr2,P34972,Ki,=,7.7,CHEMBL2336545,20.0
43273,Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1C1CCCCC1,cnr2,P34972,Ki,=,7.7,CHEMBL597084,20.0
43274,Cc1nc(C(=O)NC[C@H]2C[C@@H]3C[C@H](C2)C3(C)C)c(C)n1-c1ccccc1,cnr2,P34972,Ki,=,7.7,CHEMBL599070,20.0
43275,CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1OC,cnr2,P34972,Ki,=,7.7,CHEMBL218202,20.0
43276,Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,cnr2,P34972,Ki,=,7.7,CHEMBL572887,20.0
43277,Cc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,cnr2,P34972,Ki,=,7.7,CHEMBL578848,20.0
43278,CCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,cnr2,P34972,Ki,=,7.7,CHEMBL2206837,20.0
43279,O=C(NC1CCCCC1)c1cccn(Cc2ccc(F)cc2)c1=O,cnr2,P34972,Ki,=,7.7,CHEMBL2022696,20.0
43280,CCc1c(C(=O)Nc2cccc3ccccc23)cc(C)n1-c1ccccc1,cnr2,P34972,Ki,=,7.7,CHEMBL3981080,20.0
43281,CCCCCN1N=C(C(=O)N[C@H]2C[C@H]3CC[C@]2(C)C3(C)C)CC1c1ccccc1,cnr2,P34972,Ki,=,7.7,CHEMBL1223778,20.1
43282,CCCC(C)(C)c1ccc2c(c1)OC(C)(C)[C@@H]1CC=C(O)C[C@@H]21,cnr2,P34972,Ki,=,7.7,CHEMBL1641963,20.3
43283,O=C1/C(=C/c2cn(Cc3ccc(Cl)cc3)c3ccccc23)N2CCC1CC2,cnr2,P34972,Ki,=,7.7,CHEMBL240697,20.3
43284,CCCC(C)(C)c1ccc2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,7.7,CHEMBL371214,20.3
43285,COCCn1c(-c2ccccc2Cl)nc2c(N3CCN(C(C)=O)CC3)nc(C)nc21,cnr2,P34972,Ki,=,7.7,CHEMBL3092892,20.4
43286,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(I)ccc21,cnr2,P34972,Ki,=,7.7,CHEMBL1215944,20.6
43287,CCCCCCC(C)(C)c1ccc2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr2,P34972,Ki,=,7.7,CHEMBL57723,20.8
43288,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c(I)c1C,cnr2,P34972,Ki,=,7.7,CHEMBL2170530,20.8
43289,CCCNC(=O)c1c(NC(=O)C23CC4CC(CC2C4)C3)sc2c1CCOC2,cnr2,P34972,Ki,=,7.7,CHEMBL2010898,20.9
43290,COC(=O)c1c(NC(=O)NC23CC4CC(CC(C4)C2)C3)sc2c1CCCC2,cnr2,P34972,Ki,=,7.7,CHEMBL4437411,21.0
43291,O=C(N1CCc2cc(F)ccc21)C12CC3CC(CC(C3)C1)C2,cnr2,P34972,Ki,=,6.7,CHEMBL2338183,200.0
43292,COc1cccc(CNC(=O)c2ccc(Br)c(S(=O)(=O)N3CCCCC3)c2)c1,cnr2,P34972,Ki,=,6.7,CHEMBL256749,200.0
43293,Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(F)cc2F)c1-n1cccc1,cnr2,P34972,Ki,=,6.7,CHEMBL572620,200.0
43294,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H]1C[C@@H]1O,cnr2,P34972,Ki,=,6.7,CHEMBL474488,200.0
43295,O=C(c1cccc2ccccc12)c1csc2ccccc12,cnr2,P34972,Ki,=,6.7,CHEMBL3898407,200.0
43296,O=C(NC1CCCCC1)c1cccn(Cc2ccccc2)c1=O,cnr2,P34972,Ki,=,6.7,CHEMBL2022695,200.0
43297,CCCCCn1c(C)c(C(=O)NC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)c2ccccc21,cnr2,P34972,Ki,=,6.7,CHEMBL236539,200.0
43298,O=C(Nc1ccc(F)cc1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr2,P34972,Ki,=,5.7,CHEMBL4248870,2000.0
43299,c1ccc2cc(COc3nn(CCN4CCCCC4)c4ccccc34)ccc2c1,cnr2,P34972,Ki,=,5.7,CHEMBL3116286,2000.0
