Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
54187,Cc1sc(C)c2c1CCCc1cnn(C)c1-2,drd4,P21917,Ki,=,8.7,CHEMBL316727,2.0
54188,Cc1ccc(CN2CCN(CC(=O)N3c4ccccc4C[C@H]3C)CC2)cc1F,drd4,P21917,Ki,=,8.7,CHEMBL317670,2.0
54189,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1,drd4,P21917,Ki,=,8.7,CHEMBL104497,2.0
54190,Cc1ccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)cc1,drd4,P21917,Ki,=,8.7,CHEMBL104716,2.0
54191,CCCN(CCCCOc1ccn2ncc(/C=N\O)c2c1)[C@H]1CCc2c(O)cccc2C1,drd4,P21917,Ki,=,8.7,CHEMBL4098859,2.0
54192,CCCN(CCNC(=O)/N=N/c1ccc(F)c(F)c1)C1Cc2ccccc2C1,drd4,P21917,Ki,=,8.7,CHEMBL3589576,2.0
54193,Clc1ccc(N2CCN(Cc3cn4nc(Cl)ccc4n3)CC2)cc1,drd4,P21917,Ki,=,8.7,CHEMBL211135,2.0
54194,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1,drd4,P21917,Ki,=,8.7,CHEMBL142020,2.0
54195,COc1cc(Cl)ccc1OCC1CN(Cc2ccc(Br)cc2)CCCO1,drd4,P21917,Ki,=,8.7,CHEMBL104035,2.0
54196,Fc1ccc(OC[C@H]2CC[C@H]3CN(c4ncc(F)cn4)CCN3C2)cc1,drd4,P21917,Ki,=,8.7,CHEMBL163009,2.0
54197,CCCN[C@H]1CCc2nc(N)sc2C1,drd4,P21917,Ki,=,8.7,CHEMBL301265,2.1
54198,Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2Cl)CC1,drd4,P21917,Ki,=,8.7,CHEMBL93970,2.1
54199,COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(Cc2ccccc2)C1,drd4,P21917,Ki,=,8.7,CHEMBL328866,2.1
54200,COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(C2CCCCC2)C1,drd4,P21917,Ki,=,8.7,CHEMBL96369,2.1
54201,COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)C1,drd4,P21917,Ki,=,8.7,CHEMBL428705,2.1
54202,N#Cc1ccc2[nH]c(CN3CCN(c4ccc(Cl)cc4)CC3)cc2c1,drd4,P21917,Ki,=,8.7,CHEMBL140594,2.1
54203,O=C1CCc2ccccc2N1CCCN1CCC(CCc2ccccc2)CC1,drd4,P21917,Ki,=,8.7,CHEMBL4093527,2.1
54204,Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1,drd4,P21917,Ki,=,8.7,CHEMBL310843,2.2
54205,COc1cccc(C(=O)NCCN2CCN(c3ccccc3)CC2)c1,drd4,P21917,Ki,=,8.7,CHEMBL157222,2.2
54206,Clc1ccc2c(CN3CCO[C@H](COc4ccccc4)C3)c[nH]c2c1,drd4,P21917,Ki,=,8.7,CHEMBL3793137,2.2
54207,CCCN(CCCCOc1ccn2ncc(C=O)c2c1)[C@H]1CCc2c(O)cccc2C1,drd4,P21917,Ki,=,8.7,CHEMBL4090208,2.2
54208,CCc1cccc(NC(=O)CN2CCN(c3ccccn3)CC2)c1,drd4,P21917,Ki,=,8.7,CHEMBL4442548,2.2
54209,Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,drd4,P21917,Ki,=,8.7,CHEMBL267014,2.2
54210,Clc1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL7927,2.3
54211,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,drd4,P21917,Ki,=,8.6,CHEMBL54,2.3
54212,Cc1nc(Cl)c(Sc2ccc(Cl)cc2)c(NC2CCN(Cc3ccccc3)CC2)n1,drd4,P21917,Ki,=,8.6,CHEMBL15270,2.3
54213,COc1cccc(C(=O)NCCCCN2CCN(c3cccc4ccccc34)CC2)c1,drd4,P21917,Ki,=,8.6,CHEMBL152756,2.3
54214,Cc1cccc(C(=O)NCN2CCN(c3ccccc3C#N)CC2)c1,drd4,P21917,Ki,=,8.6,CHEMBL45244,2.3
54215,COc1ccccc1N1CCN(CCCCN2CCc3cc(-c4cccs4)ccc3C2=O)CC1,drd4,P21917,Ki,=,8.6,CHEMBL1771110,2.3
54216,O=C1COc2c(N3CCN(CCCCOc4ccn5ncc(/C=N/O)c5c4)CC3)ccc(O)c2N1,drd4,P21917,Ki,=,8.6,CHEMBL4063145,2.3
54217,COc1ccccc1N1CCN(Cc2cn3cc(C)cc(N4CCOCC4)c3n2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL211118,2.3
54218,COc1ccccc1N1CCN(Cc2cc3ccccn3n2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL562620,2.3
54219,Cc1nn2c(C#N)cccc2c1CN1CCN(c2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL160932,2.3
54220,O=c1oc2cc(O)ccc2c2c1CN(Cc1ccc(Cl)cc1)CC2,drd4,P21917,Ki,=,8.6,CHEMBL314095,2.4
54221,COc1ccccc1N1CCN(Cc2cc(C#N)c3cccccc2-3)CC1,drd4,P21917,Ki,=,8.6,CHEMBL2207636,2.4
54222,COc1ccccc1N1CCN(Cc2cc3c(=O)[nH]c(N(C)C)nc3[nH]2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL552268,2.4
54223,COc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL71724,2.4
54224,C#Cc1cc(C(=O)N[C@@H]2CCN(Cc3ccccc3)C2)c(OC)c2ccccc12,drd4,P21917,Ki,=,8.6,CHEMBL112833,2.5
54225,Cc1c(-c2ccc(Cl)cc2)noc1C1CCN(CCc2ccccc2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL293341,2.5
54226,CCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL3318824,2.5
54227,Cc1c(-c2ccccc2)cnn1C1CCN(Cc2ccccc2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL25772,2.5
54228,c1ccc(N2CCN(Cc3cnn(-c4cc5ccc4CCc4ccc(cc4)CC5)c3)CC2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL2336892,2.5
54229,Cc1c(C2CCN(CCc3ccccc3)CC2)noc1-c1ccc(Cl)cc1,drd4,P21917,Ki,=,8.6,CHEMBL444309,2.5
54230,c1ccc(N2CCN(Cc3cnn(-c4ccccn4)c3)CC2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL425057,2.6
54231,COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(C)cc1)CC3,drd4,P21917,Ki,=,8.6,CHEMBL329126,2.6
54232,Brc1ccc(N2CCN(Cc3ccccc3)CC2)c2cc[nH]c12,drd4,P21917,Ki,=,8.6,CHEMBL90476,2.6
54233,Cc1ccc(C2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1C,drd4,P21917,Ki,=,8.6,CHEMBL147059,2.6
54234,Cc1ccc(C2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL151286,2.6
54235,Brc1ccc(-[n+]2cc[n+](Cc3ccccc3)cc2)c2cc[nH]c12,drd4,P21917,Ki,=,8.6,CHEMBL2298809,2.6
54236,COc1ccc(N(Cc2ccccc2F)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL4434714,2.6
54237,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2F)c2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL4570073,2.6
54238,O=Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,drd4,P21917,Ki,=,8.6,CHEMBL346805,2.6
54239,Cc1ccc(OCCCNCCOc2ccccc2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL131299,2.7
54240,Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,drd4,P21917,Ki,=,8.6,CHEMBL423247,2.7
54241,COc1c(C(=O)N[C@H]2CN(Cc3ccccc3)C[C@H]2C)cc(Br)c2ccccc12,drd4,P21917,Ki,=,8.6,CHEMBL321492,2.7
54242,Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL310843,2.7
54243,COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCN(C2CCCCCC2)C1,drd4,P21917,Ki,=,8.6,CHEMBL92199,2.7
54244,COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)nn2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL210232,2.7
54245,Cc1cccc(NC(=O)CN2CCN(c3ccccc3C#N)CC2)c1,drd4,P21917,Ki,=,8.6,CHEMBL184158,2.7
54246,CCCN[C@H]1CCc2nc(N)sc2C1,drd4,P21917,Ki,=,8.6,CHEMBL301265,2.8
54247,COc1ccccc1N1CCN(Cc2cn3ccccc3n2)CC1,drd4,P21917,Ki,=,8.6,CHEMBL212631,2.8
54248,Cc1ccc(C2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL346398,2.8
54249,COc1ccccc1N1CCN(CCCCN2CCc3cc(F)ccc3C2=O)CC1,drd4,P21917,Ki,=,8.6,CHEMBL1771106,2.8
54250,Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccccn4)CC3)c[nH]c2c1=O,drd4,P21917,Ki,=,8.6,CHEMBL551199,2.8
54251,COc1cc(Cl)ccc1OC[C@@H]1CN(Cc2ccc(Cl)cc2)CCO1,drd4,P21917,Ki,=,8.6,CHEMBL104550,2.8
54252,Fc1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,drd4,P21917,Ki,=,8.6,CHEMBL159903,2.8
54253,C[Si](C)(C)c1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,drd4,P21917,Ki,=,8.6,CHEMBL160454,2.8
54254,COc1ccc(Cl)cc1OC[C@@H]1CN(Cc2ccc(Cl)cc2)CCO1,drd4,P21917,Ki,=,8.6,CHEMBL4080034,2.8
54255,O=C1CCc2ccccc2N1CCCN1CCN(c2ccccc2)CC1,drd4,P21917,Ki,=,8.5,CHEMBL4085780,2.9
54256,Clc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,drd4,P21917,Ki,=,8.5,CHEMBL210955,2.9
54257,Fc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,drd4,P21917,Ki,=,8.5,CHEMBL437490,2.9
54258,FC(F)(F)c1nc2c(N3CCN(Cc4ccccc4)CC3)cccc2[nH]1,drd4,P21917,Ki,=,8.5,CHEMBL88289,2.9
54259,FC(F)(F)c1nc2c(-[n+]3cc[n+](Cc4ccccc4)cc3)cccc2[nH]1,drd4,P21917,Ki,=,8.5,CHEMBL2298812,2.9
54260,O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,8.5,CHEMBL83894,2.9
54261,COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(Cl)cc2)CC1,drd4,P21917,Ki,=,8.5,CHEMBL4470231,2.9
54262,COc1ccc(N(Cc2ccc(F)cc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,drd4,P21917,Ki,=,8.5,CHEMBL4582096,2.9
54263,COc1ccccc1N1CCN(CCCCN2CCCc3cc(-c4cccs4)ccc3C2=O)CC1,drd4,P21917,Ki,=,8.5,CHEMBL1771111,2.9
54264,CCOc1ccc(Cl)cc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,drd4,P21917,Ki,=,8.5,CHEMBL105696,2.9
54265,Clc1ccc(-c2cc(C3CCN(Cc4ccccc4Cl)CC3)[nH]n2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL312255,20.0
54266,COc1cc(NC(=O)C2CCCC2)c(Cl)cc1C(=O)N[C@H]1CCN(Cc2ccccc2)C1,drd4,P21917,Ki,=,7.7,CHEMBL92030,20.0
54267,COc1ccccc1N1CCN(CCCNC(=O)/N=N/c2ccc(F)cc2)CC1,drd4,P21917,Ki,=,7.7,CHEMBL4534703,20.0
54268,Cc1ccc(C)c(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)c1,drd4,P21917,Ki,=,7.7,CHEMBL1257689,20.0
54269,COc1ccccc1N1CCN(Cc2cn(CCCCCCF)nn2)CC1,drd4,P21917,Ki,=,7.7,CHEMBL2443009,20.0
54270,c1ccc(N2CCN(Cc3ccc(-n4cccn4)cc3)CC2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL210318,20.0
54271,Brc1ccc(NCCN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL3622097,20.0
54272,CC(C)(C)c1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL349904,20.0
54273,COc1ccc(Br)cc1-c1nc(CNCC2CCN(Cc3ccccc3)C2)co1,drd4,P21917,Ki,=,7.7,CHEMBL2111525,20.0
54274,CO/N=C(/CCN1CCN(c2ccccn2)CC1)c1cccc(C#N)c1,drd4,P21917,Ki,=,7.7,CHEMBL211836,20.1
54275,COc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL77969,20.4
54276,Cc1nc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)sc1C,drd4,P21917,Ki,=,7.7,CHEMBL38349,20.8
54277,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCCN(Cc2ccccc2)C1,drd4,P21917,Ki,=,6.7,CHEMBL112831,200.0
54278,CCC[C@@H]1CN(Cc2ccccc2)C[C@@H]1CNC(=O)c1cc(Cl)c(NC)cc1OC,drd4,P21917,Ki,=,6.7,CHEMBL424575,200.0
54279,O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,drd4,P21917,Ki,=,6.7,CHEMBL109173,200.0
54280,COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(SC)cc3)nn2)CC1,drd4,P21917,Ki,=,6.7,CHEMBL3353913,200.0
54281,CCCN(CCC)C1CCn2ncc(Cl)c2C1,drd4,P21917,Ki,=,6.7,CHEMBL194099,200.0
54282,COc1ccccc1/C=C/C1CN(Cc2ccc(Cl)cc2)CCO1,drd4,P21917,Ki,=,6.7,CHEMBL320071,200.0
54283,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(F)cccc3C(F)(F)F)c3ccccc32)CC1,drd4,P21917,Ki,=,5.7,CHEMBL213492,2000.0
54284,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)cs3)CC2)nc1,drd4,P21917,Ki,=,5.7,CHEMBL1259071,2000.0
54285,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,drd4,P21917,Ki,=,5.7,CHEMBL45305,2000.0
54286,COc1ccccc1N1CCN(CCCCCOc2ccc3ccc(=O)[nH]c3c2)CC1,drd4,P21917,Ki,=,6.7,CHEMBL1813599,201.0
54287,O=C1NCN(c2ccccc2)C12CCN(Cc1ccn(-c3ccccc3)c1)CC2,drd4,P21917,Ki,=,6.7,CHEMBL356542,201.0
54288,CCCN(CCCCNC(=O)c1ccc(-c2ccccn2)cc1)CC1CC1c1cccc(Cl)c1Cl,drd4,P21917,Ki,=,5.7,CHEMBL4527244,2011.0
54289,COc1cccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,drd4,P21917,Ki,=,6.7,CHEMBL318747,204.0
54290,COc1ccc2[nH]c(C(=O)NCCC(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2c1,drd4,P21917,Ki,=,5.7,CHEMBL1627314,2040.0
54291,Fc1ccc(CCCCN2CCN(c3ccncc3)CC2)cc1,drd4,P21917,Ki,=,5.7,CHEMBL4762416,2041.7
54292,CO/N=C(\CN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,drd4,P21917,Ki,=,5.7,CHEMBL212891,2050.0
54293,C[C@H]1c2ccccc2N(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)[C@@H]1C,drd4,P21917,Ki,=,6.7,CHEMBL319927,206.0
54294,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,drd4,P21917,Ki,=,5.7,CHEMBL726,2061.0
54295,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)CC1CC1c1ccc(C(F)(F)F)cc1,drd4,P21917,Ki,=,5.7,CHEMBL4584481,2073.0
54296,COc1c(C(=O)N[C@@H]2CCN(Cc3ccccc3)C2)cc(Br)c2ccccc12,drd4,P21917,Ki,=,7.7,CHEMBL298875,21.0
54297,N#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1,drd4,P21917,Ki,=,7.7,CHEMBL56118,21.0
54298,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,drd4,P21917,Ki,=,7.7,CHEMBL42,21.0
54299,c1ccc(N2CCN(CCCNC3=Nc4ccccc4OC3)CC2)nc1,drd4,P21917,Ki,=,7.7,CHEMBL1183663,21.0
54300,COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,drd4,P21917,Ki,=,7.7,CHEMBL2413154,21.0
54301,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2C[C@H]1CF,drd4,P21917,Ki,=,7.7,CHEMBL320721,21.0
54302,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc(F)cc2Cl)CC1,drd4,P21917,Ki,=,7.7,CHEMBL326202,21.0
54303,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,drd4,P21917,Ki,=,7.7,CHEMBL12713,21.0
54304,Cc1ccc(NCCNCc2ccc3ccc(=O)oc3c2)cc1C,drd4,P21917,Ki,=,7.7,CHEMBL122862,21.0
54305,O=C(NCCCN1CCN(c2ccc(I)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,drd4,P21917,Ki,=,7.7,CHEMBL4572646,21.0
54306,Fc1ccc2c(CN3CCO[C@H](COc4cccc(F)n4)C3)c[nH]c2c1,drd4,P21917,Ki,=,7.7,CHEMBL3794013,21.0
54307,Cc1ccc(CN2CCC(NC(=O)c3ccc4ccccc4c3)CC2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL234826,21.0
54308,O=C(N[C@H]1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,drd4,P21917,Ki,=,7.7,CHEMBL370652,21.0
54309,COc1ccccc1N1CCN(CCCCOc2ccn3nc(CO)cc3c2)CC1,drd4,P21917,Ki,=,7.7,CHEMBL4099711,21.0
54310,Clc1ccc(CN2CC=C(c3nc4cc(Cl)ccc4s3)CC2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL70215,21.0
54311,Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)n2c(C)n1,drd4,P21917,Ki,=,7.7,CHEMBL563078,21.0
54312,COc1ccccc1N1CCN(CCCCc2cc(-c3cccs3)no2)CC1,drd4,P21917,Ki,=,7.7,CHEMBL1191252,21.0
54313,COc1cccc(C(=O)CCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,drd4,P21917,Ki,=,7.7,CHEMBL92121,21.0
54314,COc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1,drd4,P21917,Ki,=,7.7,CHEMBL48807,21.9
54315,Clc1ccc2c(c1)N=C(N1CCN(Cc3ccccc3)CC1)c1cccnc1O2,drd4,P21917,Ki,=,6.7,CHEMBL2022271,210.0
54316,O=C(c1ccc2ccccc2c1)N1CCC(NCCc2ccccc2)CC1,drd4,P21917,Ki,=,6.7,CHEMBL229076,210.0
54317,C=CCN1CCC[C@H]1CNC(=O)c1cc(Br)cc(OC)c1OC,drd4,P21917,Ki,=,6.7,CHEMBL240106,210.0
54318,CCN1CCC[C@H]1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,drd4,P21917,Ki,=,6.7,CHEMBL76402,210.0
54319,CCCN1CCCN(c2ccc(O)c3c2OCC(=O)N3)CC1,drd4,P21917,Ki,=,6.7,CHEMBL4065797,210.0
54320,CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,drd4,P21917,Ki,=,5.7,CHEMBL26,2100.0
54321,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(OCCOCCOCCF)cc2)CC1,drd4,P21917,Ki,=,5.7,CHEMBL1688994,2100.0
54322,O=C(CCCN1CC2CCC(C1)N2c1ccccc1)c1ccc(F)cc1,drd4,P21917,Ki,=,5.7,CHEMBL476933,2100.0
54323,CCN1CCC[C@H]1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,drd4,P21917,Ki,=,5.7,CHEMBL267044,2100.0
54324,CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2OC)nn1,drd4,P21917,Ki,=,5.7,CHEMBL4068702,2100.0
54325,COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,drd4,P21917,Ki,=,6.7,CHEMBL160296,212.0
54326,Cc1cccc(NC(=O)CN2CCN(c3ccccn3)CC2)c1,drd4,P21917,Ki,=,6.7,CHEMBL4448320,212.0
54327,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,drd4,P21917,Ki,=,5.7,CHEMBL296419,2134.0
54328,Clc1ccc(N2CCN(Cc3cccs3)CC2)cc1,drd4,P21917,Ki,=,6.7,CHEMBL2420776,214.0
54329,COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3o2)CC1,drd4,P21917,Ki,=,5.7,CHEMBL1627317,2140.0
54330,c1ccc(C(c2ccccc2)N2CCN(CCCCc3cc(-c4cccs4)no3)CC2)cc1,drd4,P21917,Ki,=,5.7,CHEMBL1191882,2145.0
54331,OC1(c2ccc(Cl)cc2)CCN(Cc2n[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,5.7,CHEMBL394066,2146.0
54332,CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1ccc(C(F)(F)F)cc1,drd4,P21917,Ki,=,6.7,CHEMBL4444691,215.0
54333,O=C(NCCCN1CCN(c2ccccc2)CC1)C1c2ccccc2-c2ccccc21,drd4,P21917,Ki,=,5.7,CHEMBL302796,2170.0
54334,CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1ccc(F)cc1,drd4,P21917,Ki,=,5.7,CHEMBL4550187,2171.0
54335,CCCN(CCCCNC(=O)c1ccc(-c2ccccn2)cc1)CC1CC1c1ccc(C(F)(F)F)cc1,drd4,P21917,Ki,=,5.7,CHEMBL4470439,2171.0
54336,c1ccc(CNC[C@H]2CCc3ccc4[nH]ccc4c3O2)cc1,drd4,P21917,Ki,=,5.7,CHEMBL60185,2174.0
54337,Cc1ccc(C(=O)NCN2CCN(c3ccccc3Cl)CC2)cc1,drd4,P21917,Ki,=,6.7,CHEMBL51536,218.8
54338,CCCc1c(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nnn1Cc1ccccc1,drd4,P21917,Ki,=,6.7,CHEMBL425285,218.8
54339,c1ccc(CCN2CCC(c3cc(-c4ccccn4)[nH]n3)CC2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL310819,22.0
54340,C#CC1=CCC(N(CCC)CCC)CC1,drd4,P21917,Ki,=,7.7,CHEMBL162762,22.0
54341,CCn1ncc2c1-c1c(C)sc(C)c1CCC2,drd4,P21917,Ki,=,7.7,CHEMBL99208,22.0
54342,CCCN(CCc1cccs1)C1CCc2ccc(O)cc2C1,drd4,P21917,Ki,=,7.7,CHEMBL135954,22.0
54343,COc1ccccc1N1CCN(CCNC(=O)C2CCCc3c(OC)cccc32)CC1,drd4,P21917,Ki,=,7.7,CHEMBL26426,22.0
54344,O=C(N[C@H]1CCN(Cc2cccc(C(F)(F)F)c2)C1)c1ccc(-c2cccs2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL372770,22.0
54345,N#Cc1ccc2[nH]cc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)c2c1,drd4,P21917,Ki,=,7.7,CHEMBL344270,22.0
54346,O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(C#Cc2ccccc2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL241210,22.0
54347,C#CC1=CC[C@@H](N(CCC)CCCCNC(=O)c2cnn3ccccc23)CC1,drd4,P21917,Ki,=,7.7,CHEMBL2397476,22.0
54348,CCCN(CCCCNC(=O)c1ccc(OCCCc2cn(CCCCCCCCn3cc(CCCOc4ccc(CN5CCN(c6ccccc6OC)CC5)cc4OC)nn3)nn2)c(OC)c1)C1Cc2ccccc2C1,drd4,P21917,Ki,=,7.7,CHEMBL1916548,22.0
54349,COc1ccc(N2CCN(CCNC(=O)c3cccc(OC)c3)CC2)cc1,drd4,P21917,Ki,=,7.7,CHEMBL152679,22.3
54350,Clc1cccc(N2CCN(Cc3csc4ccccc34)CC2)c1Cl,drd4,P21917,Ki,=,7.7,CHEMBL2420891,22.5
54351,Cc1ccnc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)c1,drd4,P21917,Ki,=,7.7,CHEMBL37638,22.6
54352,CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccccc1,drd4,P21917,Ki,=,7.6,CHEMBL377050,22.8
54353,Cc1ccc(N2CCN(CCCCc3ccc(F)cc3)CC2)nc1,drd4,P21917,Ki,=,7.6,CHEMBL3289648,22.9
54354,Oc1ccc2c(c1)O[C@@H](CNCCN1CCN(c3ccc(OCCF)cc3)CC1)CC2,drd4,P21917,Ki,=,7.6,CHEMBL3115582,22.9
54355,OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,drd4,P21917,Ki,=,6.7,CHEMBL445102,220.0
54356,CNc1cc(OC)c(C(=O)NC[C@@H]2CN(Cc3ccccc3)C[C@H]2C)cc1Cl,drd4,P21917,Ki,=,6.7,CHEMBL354180,220.0
54357,CCN(CCCCNC(=O)c1cc2ccccc2[nH]1)CC1CC1c1cc(F)ccc1OC,drd4,P21917,Ki,=,6.7,CHEMBL4561808,220.0
54358,Cc1ccc(C)c(C(=O)NCCCCN2CCN(c3cc(C)ccc3C)CC2)c1,drd4,P21917,Ki,=,6.7,CHEMBL1258495,220.0
54359,CCOCCOc1cccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,drd4,P21917,Ki,=,6.7,CHEMBL1928120,220.0
54360,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C#Cc3ccccc3)cc2)CC1,drd4,P21917,Ki,=,6.7,CHEMBL241424,220.0
54361,COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCNC1,drd4,P21917,Ki,=,5.7,CHEMBL96792,2200.0
