Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
7711,Oc1ccc(-c2ccc(CNCCc3c[nH]c4ncc(F)cc34)o2)cc1,5ht2a,P28223,Ki,=,7.5,CHEMBL4442855,32.0
7712,Clc1ccc2c(c1)N1CCNCC1C2,5ht2a,P28223,Ki,=,7.5,CHEMBL188605,32.0
7713,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht2a,P28223,Ki,=,7.5,CHEMBL4642594,32.0
7714,NCCCC1c2ccccc2Cc2ccccc21,5ht2a,P28223,Ki,=,7.5,CHEMBL158780,32.0
7715,O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5ccccc45)CC3)cc21,5ht2a,P28223,Ki,=,7.5,CHEMBL1258428,32.1
7716,CN1CCN(C)C(c2c(-c3ccccc3)[nH]c3ccccc23)C1,5ht2a,P28223,Ki,=,6.5,CHEMBL40229,320.0
7717,CN(C)CCSc1cccc(-c2ccccc2)n1,5ht2a,P28223,Ki,=,6.5,CHEMBL161765,320.0
7718,Clc1ccc2c(c1)cc1n2CCNC1,5ht2a,P28223,Ki,=,6.5,CHEMBL443258,320.0
7719,CN(C)[C@H]1Cc2ccccc2[C@H](c2cccc(F)c2)C1,5ht2a,P28223,Ki,=,6.5,CHEMBL3402678,320.0
7720,NCCc1c[nH]c2ccc(O)cc12,5ht2a,P28223,Ki,=,6.5,CHEMBL39,320.0
7721,Cc1ccc2c(c1)C(=O)N1CCNC[C@H]1C2,5ht2a,P28223,Ki,=,6.5,CHEMBL2397896,322.0
7722,Fc1ccc(OCCCN2CCc3ccccc3C2)cc1,5ht2a,P28223,Ki,=,6.5,CHEMBL126667,322.0
7723,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL4453687,322.0
7724,C[C@@H]1CN(Cc2ccc(-c3ccc(F)cc3F)cc2)C(=O)O1,5ht2a,P28223,Ki,=,6.5,CHEMBL483751,323.0
7725,COc1ccc2c(c1)c(-c1c(C)nc(N)n1CC(F)F)cn2S(=O)(=O)c1ccccc1,5ht2a,P28223,Ki,=,5.5,CHEMBL4463737,3236.0
7726,CN1CCN2c3c(cccc31)[C@@H]1CN(CCCC(=O)c3ccc(F)cc3)CC[C@H]12,5ht2a,P28223,Ki,=,6.5,CHEMBL3233421,324.0
7727,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,5ht2a,P28223,Ki,=,5.5,CHEMBL49,3240.0
7728,COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3[nH]2)CC1,5ht2a,P28223,Ki,=,5.5,CHEMBL1774534,3240.0
7729,O=c1c(-c2ccccc2F)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccccc34)C1)CCCC2,5ht2a,P28223,Ki,=,6.5,CHEMBL4470437,325.0
7730,O=C1c2ccccc2C[C@@H]2CNCCN12,5ht2a,P28223,Ki,=,6.5,CHEMBL2397881,326.0
7731,Cc1cc(C)c2c(c1)C[C@@H]1CNCCN1C2=O,5ht2a,P28223,Ki,=,6.5,CHEMBL2397910,326.0
7732,Cc1ccc(S(=O)(=O)N/N=C2\CCCc3c2[nH]c2ccc(Cl)cc32)cc1,5ht2a,P28223,Ki,=,4.5,CHEMBL3403337,32700.0
7733,CCc1cc2c(c(C(F)(F)F)c1)C(=O)N(C)[C@H]1CNC[C@H]21,5ht2a,P28223,Ki,=,6.5,CHEMBL2337488,328.0
7734,COc1cccc2c1C(=O)N1CCNCC21,5ht2a,P28223,Ki,=,5.5,CHEMBL376456,3280.0
7735,O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,5ht2a,P28223,Ki,=,5.5,CHEMBL1774539,3290.0
7736,COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1,5ht2a,P28223,Ki,=,7.5,CHEMBL3358099,33.0
7737,Oc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(Cl)cc34)o2)cc1,5ht2a,P28223,Ki,=,7.5,CHEMBL4442111,33.0
7738,O=S(=O)(c1cncc2ccccc12)N1CCC[C@H]1CCN1CCN(c2noc3ccccc23)CC1,5ht2a,P28223,Ki,=,7.5,CHEMBL4249640,33.0
7739,COc1c(OCCOCCOCCOCCOc2ccc(C3CCN(c4ccn5c(CC6CC6)nnc5c4Cl)CC3)cc2)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1,5ht2a,P28223,Ki,=,7.5,CHEMBL4639821,33.0
7740,Cc1cccc(N2CCN(CCCNC(=O)c3cn[nH]c3C)CC2)c1,5ht2a,P28223,Ki,=,7.5,CHEMBL3461530,33.0
7741,O=S(=O)(c1ccccc1)c1c[nH]c2cccc(CCN3CCCCCC3)c12,5ht2a,P28223,Ki,=,7.5,CHEMBL593614,33.0
7742,CCNCCc1cc(OC)c(Br)cc1OC,5ht2a,P28223,Ki,=,6.5,CHEMBL57147,330.0
7743,COc1cc(N2CC(=O)N(c3ccc(Oc4ccccc4)cc3)C2=O)ccc1OCCN1CCCC1,5ht2a,P28223,Ki,=,6.5,CHEMBL246794,330.0
7744,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,5ht2a,P28223,Ki,=,6.5,CHEMBL304605,330.0
7745,CC1(C)c2ccccc2C(CN)c2ccccc21,5ht2a,P28223,Ki,=,6.5,CHEMBL298271,330.0
7746,Clc1cccc2cc3n(c12)CCNC3,5ht2a,P28223,Ki,=,6.5,CHEMBL288445,330.0
7747,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL142020,330.0
7748,COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CCNS(=O)(=O)c2ccc(N)c(Br)c2)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL4780536,330.0
7749,Cn1c(=O)c2c(nc3n2CCCCN3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,5ht2a,P28223,Ki,=,6.5,CHEMBL2237160,330.4
7750,c1ccc(COc2noc3c2CCNCC3)cc1,5ht2a,P28223,Ki,=,5.5,CHEMBL2331794,3300.0
7751,O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1cccc2scnc12,5ht2a,P28223,Ki,=,5.5,CHEMBL3289988,3300.0
7752,CCN(CC)CCOC(=O)C(Cc1cccc2ccccc12)CC1CCCO1,5ht2a,P28223,Ki,=,6.5,CHEMBL1439099,331.1
7753,c1ccc(-c2nc(CN3CCCN(c4nccs4)CC3)co2)cc1,5ht2a,P28223,Ki,=,5.5,CHEMBL4161436,3324.0
7754,Cc1cc(C(C)C)cc2c1C(=O)N[C@H]1CNC[C@H]21,5ht2a,P28223,Ki,=,5.5,CHEMBL2337105,3334.0
7755,O=C1NC2CNCCN2c2cccc(Cl)c21,5ht2a,P28223,Ki,=,6.5,CHEMBL605402,334.0
7756,COc1cccc(N2CCN(CCCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,5ht2a,P28223,Ki,=,6.5,CHEMBL4532741,334.0
7757,Cc1ccn(CCN2CCC(Cc3ccccc3F)CC2)n1,5ht2a,P28223,Ki,=,6.5,CHEMBL4161837,334.0
7758,CN(C)CCc1c[nH]c2cccc(F)c12,5ht2a,P28223,Ki,=,6.5,CHEMBL197646,335.0
7759,COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cncc2ccccc12,5ht2a,P28223,Ki,=,5.5,CHEMBL4469309,3355.0
7760,CCc1cccc(N2CCN(CC(F)CCNC(=O)c3cc4ccccc4o3)CC2)c1Cl,5ht2a,P28223,Ki,=,6.5,CHEMBL4553059,336.0
7761,O=S(=O)(c1cccc2ncccc12)N1CCC(CCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL4066426,336.0
7762,O=C1c2ccc3c(c2C[C@@H]2CNCCN12)OCCC3,5ht2a,P28223,Ki,=,6.5,CHEMBL2397914,337.0
7763,COc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL4584719,337.0
7764,C[C@H]([C@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL493054,338.0
7765,CC1CC2(C)CC(=O)C1C1C(=O)N(CCCCN3CCN(c4ncccn4)CC3)C(=O)C12,5ht2a,P28223,Ki,=,5.5,CHEMBL472775,3380.0
7766,O=S(=O)(Nc1cc2c(c3ccccc13)OC1(N3CCOCC3)CCCCC21)c1ccccc1,5ht2a,P28223,Ki,=,4.5,CHEMBL3403332,33870.0
7767,O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1,5ht2a,P28223,Ki,=,5.5,CHEMBL3819153,3388.4
7768,COc1cc(CCN)c(OC)cc1Br,5ht2a,P28223,Ki,=,7.5,CHEMBL292821,34.0
7769,Cc1ccc2c(c1C)N1[C@H](C)CNC[C@H]1C2,5ht2a,P28223,Ki,=,7.5,CHEMBL188033,34.0
7770,Cn1cc(Br)c(C(=O)N2CCN(CCc3ccc(Cl)cc3)CC2)n1,5ht2a,P28223,Ki,=,7.5,CHEMBL1214657,34.0
7771,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,5ht2a,P28223,Ki,=,7.5,CHEMBL2312935,34.0
7772,N#Cc1ccc(-c2nc(C3CCCC3)nc3c2CCNCC3)cc1,5ht2a,P28223,Ki,=,7.5,CHEMBL255802,34.0
7773,O=C1NCc2cc(Cl)c(OCCCN3CCN(c4cccc5ccccc45)CC3)cc21,5ht2a,P28223,Ki,=,7.5,CHEMBL1257263,34.4
7774,FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,5ht2a,P28223,Ki,=,5.5,CHEMBL4466483,3400.0
7775,O=C1CCc2ccc(OCCCCN3CCCN(c4ccc(O)c5[nH]c(=O)ccc45)CC3)cc2N1,5ht2a,P28223,Ki,=,5.5,CHEMBL4102628,3400.0
7776,CCC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1,5ht2a,P28223,Ki,=,5.5,CHEMBL105261,3400.0
7777,O=S(=O)(Nc1cc(Sc2cccc3cccnc23)c(O)c2ccccc12)c1ccccc1,5ht2a,P28223,Ki,=,4.5,CHEMBL1576791,34220.0
7778,O=C1Nc2ccccc2C12CCN(CCN1CCC(Oc3ccc(Cl)cc3)CC1)C2,5ht2a,P28223,Ki,=,6.5,CHEMBL4208468,343.0
7779,C[C@H]1CN(CCCNC(=O)CN2CCc3ccccc3C2)C[C@@H](C)O1,5ht2a,P28223,Ki,=,5.5,CHEMBL4169755,3430.0
7780,COC[C@@H](C)N1CCN(c2cccc(F)c2C#N)CC1,5ht2a,P28223,Ki,=,5.5,CHEMBL4173442,3474.0
7781,COc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(OC)cc34)o2)cc1,5ht2a,P28223,Ki,=,7.5,CHEMBL4519266,35.0
7782,O=S(=O)(c1ccnc2ccccc12)N1CCCC[C@@H]1CCN1CCN(c2nsc3ccccc23)CC1,5ht2a,P28223,Ki,=,7.5,CHEMBL4240642,35.0
7783,O=S(=O)(c1cccc2ncccc12)N1CCCC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht2a,P28223,Ki,=,7.5,CHEMBL4248544,35.0
7784,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,5ht2a,P28223,Ki,=,7.5,CHEMBL2312639,35.0
7785,COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL3597649,350.0
7786,COc1ccccc1N1CCN(CCCCOc2ccn3ncc(C=O)c3c2)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL4098236,350.0
7787,C[C@H](N)CN1CCc2ccc(Br)cc21,5ht2a,P28223,Ki,=,6.5,CHEMBL309760,351.0
7788,O=C1Nc2ccccc2C12CCN(CCN1CCN(c3cccc(Cl)c3)CC1)C2,5ht2a,P28223,Ki,=,6.5,CHEMBL4211253,351.0
7789,CN1CCC(NC2=Nc3cc(Cl)ccc3Oc3ncccc32)CC1,5ht2a,P28223,Ki,=,6.5,CHEMBL2022276,352.0
7790,COc1ccc(CCN(CCc2ccc3c(c2)OCO3)Cc2ccccc2)cc1OC,5ht2a,P28223,Ki,=,5.5,CHEMBL3735862,3531.0
7791,CCOc1ccccc1-c1cc(Cl)cc2c1N1CCNCCC1C2,5ht2a,P28223,Ki,=,6.5,CHEMBL312762,354.0
7792,COc1ccc2[nH]c(C(=O)NCCC(F)CN3CCN(c4ccccc4OC)CC3)cc2c1,5ht2a,P28223,Ki,=,5.5,CHEMBL1774540,3540.0
7793,COc1ccc2[nH]cc(C3=CCN(Cc4cc(=O)[nH]c5ccccc45)CC3)c2c1,5ht2a,P28223,Ki,=,6.5,CHEMBL4463034,358.0
7794,Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,5ht2a,P28223,Ki,=,6.5,CHEMBL2237137,358.9
7795,CCc1ccc(Cl)c2c1[C@H]1CNC[C@@H]1NC2=O,5ht2a,P28223,Ki,=,6.5,CHEMBL2337499,359.0
7796,c1cc2c3c(c1)c1c(n3CCNC2)CCCCCC1,5ht2a,P28223,Ki,=,7.4,CHEMBL89738,36.0
7797,Cc1cc(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)n[nH]1,5ht2a,P28223,Ki,=,7.4,CHEMBL1214880,36.0
7798,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,5ht2a,P28223,Ki,=,7.4,CHEMBL4240954,36.0
7799,Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,5ht2a,P28223,Ki,=,7.4,CHEMBL2037430,36.0
7800,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5ht2a,P28223,Ki,=,7.4,CHEMBL42,36.0
7801,Cc1ccc2on(C[C@@H]3C[C@H]4c5ccccc5Oc5ccc(Br)cc5[C@H]4O3)c2c1,5ht2a,P28223,Ki,=,7.4,CHEMBL373174,36.0
7802,Cc1cc2c(cc1OCCCCN1CCN(c3cccc4ccccc34)CC1)C(=O)NC2,5ht2a,P28223,Ki,=,7.4,CHEMBL1257859,36.8
7803,C[C@H]1CNC[C@H]2c3cccc(C(F)(F)F)c3C(=O)N12,5ht2a,P28223,Ki,=,6.4,CHEMBL376676,360.0
7804,COc1c(OCCOCCOCCOc2ccc(C3CCN(c4ccn5c(CC6CC6)nnc5c4Cl)CC3)cc2)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL4642761,360.0
7805,CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,5ht2a,P28223,Ki,=,5.4,CHEMBL519609,3600.0
7806,CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)CCc3ccc(O)c4[nH]c(=O)ccc34)cc2OC)nn1,5ht2a,P28223,Ki,=,5.4,CHEMBL3577344,3600.0
7807,O=c1ccc2c(N3CCN(CCCCOc4ccn5nccc5c4)CC3)ccc(O)c2[nH]1,5ht2a,P28223,Ki,=,5.4,CHEMBL4092441,3600.0
7808,Oc1ccc(N2CCNCC2)c2c1OCCO2,5ht2a,P28223,Ki,=,5.4,CHEMBL4066916,3600.0
7809,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL47050,361.0
7810,COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCCO4,5ht2a,P28223,Ki,=,6.4,CHEMBL2334881,363.0
7811,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,5ht2a,P28223,Ki,=,5.4,CHEMBL284092,3630.0
7812,C[C@H](N)CN1CCc2ccc(Cl)cc21,5ht2a,P28223,Ki,=,6.4,CHEMBL76307,364.0
7813,Cc1ccc2c(c1)N1CCNCCC1NC2=O,5ht2a,P28223,Ki,=,6.4,CHEMBL590531,364.0
7814,c1ccc(CCCCNCC2c3ccccc3Cc3ccccc32)cc1,5ht2a,P28223,Ki,=,6.4,CHEMBL597528,365.0
7815,COc1ccc(CCN(CCCc2ccc(Cl)cc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2a,P28223,Ki,=,6.4,CHEMBL3814708,365.0
7816,Cc1cc(C)n(C2CN(CCCc3nc(-c4ccccc4)no3)C2)n1,5ht2a,P28223,Ki,=,5.4,CHEMBL4169603,3654.0
7817,Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1,5ht2a,P28223,Ki,=,6.4,CHEMBL762,367.0
7818,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3Cl)cc12,5ht2a,P28223,Ki,=,6.4,CHEMBL606547,367.0
7819,CCCNCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12,5ht2a,P28223,Ki,=,6.4,CHEMBL606150,367.0
7820,Cn1cc(Br)c(C(=O)N2CCN(CC(O)c3ccc(F)cc3)CC2)n1,5ht2a,P28223,Ki,=,6.4,CHEMBL1214808,368.0
7821,C[C@@H]([C@@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL319706,369.0
7822,CN(C)CC1C[C@@H]2c3ccccc3Oc3ccccc3[C@H]2O1,5ht2a,P28223,Ki,=,7.4,CHEMBL96158,37.0
7823,CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,5ht2a,P28223,Ki,=,7.4,CHEMBL1182210,37.0
7824,Cn1ccc(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)n1,5ht2a,P28223,Ki,=,7.4,CHEMBL1214810,37.0
7825,COc1ccc2cnn(C[C@H](C)N)c2c1,5ht2a,P28223,Ki,=,7.4,CHEMBL199775,37.0
7826,CCOC(=O)[C@@H]1CN(CCn2c(=O)[nH]c3ccccc3c2=O)CC[C@H]1c1ccc(F)cc1,5ht2a,P28223,Ki,=,7.4,CHEMBL4214975,37.3
7827,CN(C)CCOC(c1ccccc1)c1ccccc1,5ht2a,P28223,Ki,=,6.4,CHEMBL657,370.0
7828,CN(C)[C@H]1Cc2ccccc2[C@H](C2CCCCCCC2)C1,5ht2a,P28223,Ki,=,6.4,CHEMBL3402655,370.0
7829,Cc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1C,5ht2a,P28223,Ki,=,6.4,CHEMBL127257,370.0
7830,CCCN1CCCN(c2ccc(O)c3c2OCC(=O)N3)CC1,5ht2a,P28223,Ki,=,5.4,CHEMBL4065797,3700.0
7831,COc1cc(OC(C)C)cc(S(=O)(=O)c2ccc3c(c2)O[C@H]2CNCC[C@@H]32)c1,5ht2a,P28223,Ki,=,5.4,CHEMBL1949930,3700.0
7832,O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL4093971,371.0
7833,Fc1ccc(SCCCN2CCc3ccccc3C2)cc1,5ht2a,P28223,Ki,=,6.4,CHEMBL3819556,371.5
7834,CC(=O)OC12C=C(C)C(C(C)C1)C1C(=O)N(OCCCN3CCN(c4ccccc4)CC3)C(=O)C12,5ht2a,P28223,Ki,=,6.4,CHEMBL474373,371.5
7835,O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,5ht2a,P28223,Ki,=,5.4,CHEMBL2037526,3715.4
7836,Oc1cc2c(c(-c3ccc4ccccc4c3)c1O)CCNCC2c1ccccc1,5ht2a,P28223,Ki,=,6.4,CHEMBL1186978,375.0
7837,CC([Se]c1ccccc1)c1nc(N)nc(N2CCN(C)CC2)n1,5ht2a,P28223,Ki,=,6.4,CHEMBL4462404,376.0
7838,CC(=O)OC12C=C(C)C(C(C)C1)C1C(=O)N(OCCCN3CCN(c4cccc(Cl)c4)CC3)C(=O)C12,5ht2a,P28223,Ki,=,6.4,CHEMBL473986,376.0
7839,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL4530770,376.0
7840,CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,5ht2a,P28223,Ki,=,6.4,CHEMBL128,376.0
7841,CCC(C)Oc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,5ht2a,P28223,Ki,=,6.4,CHEMBL3581249,377.0
7842,C#CCOc1c(OC)cc2c3c1-c1cc(N)ccc1CC3N(C)CC2,5ht2a,P28223,Ki,=,6.4,CHEMBL4636589,378.0
7843,CC(C)c1ccccc1OCCN1CCC(N(CC2CC2)S(=O)(=O)c2cnn(C)c2)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL3745882,378.0
7844,C[C@H](N)Cn1ccc2cc(F)c(Cl)cc21,5ht2a,P28223,Ki,=,7.4,CHEMBL76781,38.0
7845,CC(C)[C@H]1CNC[C@H]2c3cccc(C(F)(F)F)c3C(=O)N12,5ht2a,P28223,Ki,=,7.4,CHEMBL2113264,38.0
7846,CCc1cc2c(ccc3c(OC)nn(C[C@H](C)N)c32)o1,5ht2a,P28223,Ki,=,7.4,CHEMBL273163,38.0
7847,CN(C)C[C@@H]1CC2c3ccccc3Oc3ccc(Br)cc3[C@H]2O1,5ht2a,P28223,Ki,=,7.4,CHEMBL195856,38.0
7848,CC(N)Cn1ccc2ccc3ccccc3c21,5ht2a,P28223,Ki,=,7.4,CHEMBL39347,38.0
7849,O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21,5ht2a,P28223,Ki,=,7.4,CHEMBL1258763,38.5
7850,COc1cc(CCNCc2ccccn2)c(OC)cc1Br,5ht2a,P28223,Ki,=,7.4,CHEMBL3589588,38.9
7851,CNCCc1cc(OC)c(Br)cc1OC,5ht2a,P28223,Ki,=,6.4,CHEMBL57000,380.0
7852,COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3ncc(C#N)c3c2)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL4070091,380.0
7853,c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2,5ht2a,P28223,Ki,=,5.4,CHEMBL2037522,3812.0
7854,CC(C)c1ccccc1OCCN1CCC(N(C)S(=O)(=O)c2ccc(F)cc2)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL3747071,382.0
7855,CCOc1cc2c(c(C(F)(F)F)c1)C(=O)N1CCNC[C@@H]21,5ht2a,P28223,Ki,=,5.4,CHEMBL374660,3820.0
7856,O=C1c2c(ccc(Cl)c2Cl)[C@@H]2CNCCN12,5ht2a,P28223,Ki,=,6.4,CHEMBL220900,383.0
7857,C=CCOc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,5ht2a,P28223,Ki,=,6.4,CHEMBL3581254,383.0
7858,OCCN1CCN(c2nc(Nc3ccc(I)cc3)c3ccccc3n2)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL3609161,383.0
7859,CC(N)Cc1c[nH]c2ccccc12,5ht2a,P28223,Ki,=,6.4,CHEMBL30713,386.0
7860,O=S1(=O)c2ccccc2N(Cc2ccc(Cl)cc2F)c2ccccc21,5ht2a,P28223,Ki,=,5.4,CHEMBL1323386,3866.0
7861,COc1ccccc1N1CCN(CCCn2c(=O)ccn3c4c(=O)n(C)c(=O)n(C)c4nc23)CC1,5ht2a,P28223,Ki,=,5.4,CHEMBL91588,3881.5
7862,Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3ncccn3)CC2)n(C)c1=O,5ht2a,P28223,Ki,=,4.4,CHEMBL2237158,38815.0
7863,CCNCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12,5ht2a,P28223,Ki,=,6.4,CHEMBL595133,389.0
7864,CC(C)n1nc2c(c1-c1ccc(Cl)c(Cl)c1)CCNCC2,5ht2a,P28223,Ki,=,7.4,CHEMBL4764808,39.0
7865,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5ncccc45)CC3)cc2N1,5ht2a,P28223,Ki,=,7.4,CHEMBL4064186,39.0
7866,C[C@H](N)Cn1ccc2cc(F)c(F)cc21,5ht2a,P28223,Ki,=,7.4,CHEMBL40726,39.0
7867,C[C@H](N)Cn1ccc2c(Cl)c(F)ccc21,5ht2a,P28223,Ki,=,7.4,CHEMBL2114266,39.8
7868,CC(N)Cn1ccc2cc(Cl)c(F)cc21,5ht2a,P28223,Ki,=,7.4,CHEMBL313856,39.8
7869,O=C1CC(CN2CC=C(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21,5ht2a,P28223,Ki,=,7.4,CHEMBL3220220,39.8
7870,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cnc(OCc3ccccn3)c(C)c1)CC2,5ht2a,P28223,Ki,=,7.4,CHEMBL55914,39.8
7871,O=S(=O)(c1cncc2ccccc12)N1CCC[C@@H]1CCN1CCN(c2cccc3c2OCCO3)CC1,5ht2a,P28223,Ki,=,6.4,CHEMBL4242268,390.0
7872,CCCCCCOc1ccc(C2=N[C@@H](CO)[C@H](C)S2)cc1,5ht2a,P28223,Ki,=,5.4,CHEMBL4207355,3900.0
7873,c1ccc2c(OCCCCCN3CCCCC3)cccc2c1,5ht2a,P28223,Ki,=,5.4,CHEMBL4126145,3905.0
7874,O=C1c2ccccc2CC1CCN1CCc2ccccc2C1,5ht2a,P28223,Ki,=,6.4,CHEMBL3978642,391.3
7875,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2o1,5ht2a,P28223,Ki,=,6.4,CHEMBL3358494,392.0
7876,C[C@H](O)c1ccc2c(n1)N1[C@H](C)CNC[C@H]1C2,5ht2a,P28223,Ki,=,6.4,CHEMBL382618,392.0
7877,C[C@H](N)CN1CCc2ccc3c(c21)CCCO3,5ht2a,P28223,Ki,=,6.4,CHEMBL80482,395.0
7878,O=C1c2ccc(Cl)cc2C[C@@H]2CNCCN12,5ht2a,P28223,Ki,=,6.4,CHEMBL2397901,396.0
7879,O=C1NC2CNCCN2c2ccc(Cl)cc21,5ht2a,P28223,Ki,=,6.4,CHEMBL590482,397.0
7880,NCCCN1c2ccccc2CCc2ccccc21,5ht2a,P28223,Ki,=,6.4,CHEMBL1317,397.0
7881,C[C@@H](Cn1ccc2ccc3ncccc3c21)NCc1ccc2c(c1)OCO2,5ht2a,P28223,Ki,=,6.4,CHEMBL202458,398.0
7882,Cc1cc2c(cc1Cl)CCN2C(=O)Nc1cccnc1,5ht2a,P28223,Ki,=,6.4,CHEMBL44095,398.0
7883,NCCc1c[nH]c2ccc(O)cc12,5ht2a,P28223,Ki,=,6.4,CHEMBL39,398.1
7884,COc1ccc2c(c1)Cc1ccn(CC(C)N)c1-2,5ht2a,P28223,Ki,=,6.4,CHEMBL273304,398.1
