Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
17346,Cc1ccc(S(=O)(=O)c2nc(N3CCc4ccccc4C3)sc2Cl)cc1,5ht7r,P34969,Ki,=,5.2,CHEMBL3403331,6371.0
17347,O=S(=O)(NCCCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,5ht7r,P34969,Ki,=,7.2,CHEMBL1914488,64.0
17348,O=S(=O)(NC1CCN(CCOc2ccccc2I)CC1)c1ccccc1,5ht7r,P34969,Ki,=,7.2,CHEMBL4208185,64.0
17349,COc1ccc(CNC(=O)CCCCCN2CCN(c3cccnc3-c3ccncc3)CC2)cc1,5ht7r,P34969,Ki,=,7.2,CHEMBL3113604,64.2
17350,COc1ccccc1N1CCN(CCCC(=O)NCc2ccccc2-c2ccccc2)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL3326977,64.5
17351,Cc1c(S(=O)(=O)N[C@H]2CCN(CCCc3noc4ccccc34)C2)sc2ccc(F)cc12,5ht7r,P34969,Ki,=,7.2,CHEMBL4778418,64.6
17352,Cc1ccc2sc(S(=O)(=O)N[C@H]3CCN(CCCc4noc5ccccc45)C3)cc2c1,5ht7r,P34969,Ki,=,7.2,CHEMBL4784414,64.6
17353,COc1ccc2[nH]cc(C3CC(=O)N(CCCCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)C3=O)c2c1,5ht7r,P34969,Ki,=,6.2,CHEMBL4571321,641.0
17354,CCn1cncc1-c1c[nH]c2ccc(S(N)(=O)=O)cc12,5ht7r,P34969,Ki,=,5.2,CHEMBL4517552,6417.0
17355,CNCc1ccc(OC)c(-c2ccccc2OC)c1,5ht7r,P34969,Ki,=,6.2,CHEMBL3899934,648.0
17356,CN(C)CCc1cn(-c2cccc3ccccc23)c2ccccc12,5ht7r,P34969,Ki,=,6.2,CHEMBL3121416,649.0
17357,Cc1cccc(-n2cc(CN3CCN(c4ccccc4)CC3)c3ccccc32)c1,5ht7r,P34969,Ki,=,7.2,CHEMBL3121440,65.0
17358,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL4249426,65.0
17359,C1=C(CCN2CCc3ccccc3C2)CCc2ccccc21,5ht7r,P34969,Ki,=,7.2,CHEMBL3970994,65.0
17360,O=S(=O)(NCCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(Cl)c1,5ht7r,P34969,Ki,=,7.2,CHEMBL4070254,65.0
17361,O=c1[nH]c(CCCCN2CCC(Cc3ccccc3)CC2)nc2c1sc1ccccc12,5ht7r,P34969,Ki,=,7.2,CHEMBL4483687,65.1
17362,OC1(c2ccc(Cl)cc2)CCN(CCCOc2ccc(F)cc2)CC1,5ht7r,P34969,Ki,=,6.2,CHEMBL1940404,656.0
17363,COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2F)CC1,5ht7r,P34969,Ki,=,6.2,CHEMBL2376456,658.0
17364,O=S(=O)(c1cccc2ncccc12)N1CCC[C@@H]1CCN1CCN(c2cccc3c2OCCO3)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL4238124,66.0
17365,COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccc(C)cc2)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL3326991,66.1
17366,O=C(CCCCCN1CCN(c2cccnc2-c2ccncc2)CC1)NCc1ccc(F)nc1,5ht7r,P34969,Ki,=,7.2,CHEMBL3113602,66.7
17367,O=S(=O)(c1ccc2ncccc2c1)n1cc(C2=CCNCC2)c2ccccc21,5ht7r,P34969,Ki,=,5.2,CHEMBL4442456,6660.0
17368,COc1ccccc1-c1ccccc1OCCN(C)C,5ht7r,P34969,Ki,=,6.2,CHEMBL599819,669.0
17369,O=C1Nc2ccccc2C12CCN(CCCN1CCN(c3ccc(Cl)cc3)CC1)C2,5ht7r,P34969,Ki,=,7.2,CHEMBL4206881,67.0
17370,O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Br)c1,5ht7r,P34969,Ki,=,7.2,CHEMBL4212539,67.0
17371,COc1cc2c(cc1OC)CN(CCCCc1nc3cc(Cl)ccc3s1)CC2,5ht7r,P34969,Ki,=,7.2,CHEMBL3959919,67.0
17372,CCCC(=O)Nc1ccc2c(c1)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,5ht7r,P34969,Ki,=,7.2,CHEMBL4649697,67.0
17373,COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,5ht7r,P34969,Ki,=,7.2,CHEMBL467094,67.0
17374,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cccs1,5ht7r,P34969,Ki,=,7.2,CHEMBL3289976,67.0
17375,O=c1[nH]c2c(N3CCN(CC[C@@H]4CCCN4S(=O)(=O)c4cncc5ccccc45)CC3)cccc2o1,5ht7r,P34969,Ki,=,6.2,CHEMBL4247275,672.0
17376,CCCCN(C)CCCCCC(=O)n1c2ccccc2c2ccccc21,5ht7r,P34969,Ki,=,6.2,CHEMBL3765223,676.1
17377,NCCc1cn(S(=O)(=O)c2c(Cl)nc3sccn23)c2ccccc12,5ht7r,P34969,Ki,=,6.2,CHEMBL392760,679.0
17378,CN(C1CCN(CCOc2ccccc2C(C)(C)C)CC1)S(=O)(=O)c1cccc(F)c1,5ht7r,P34969,Ki,=,7.2,CHEMBL3745975,68.0
17379,O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cncc2ccccc12,5ht7r,P34969,Ki,=,7.2,CHEMBL1949970,68.0
17380,O=C1Cc2ccccc2N1CCCCCN1CCN(c2cccc3[nH]cnc23)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL523121,68.0
17381,Cc1sc2nc(CCCCCN3CCN(c4cccc(Cl)c4)CC3)[nH]c(=O)c2c1C,5ht7r,P34969,Ki,=,7.2,CHEMBL3401476,68.4
17382,CN(C)CCSc1nccs1,5ht7r,P34969,Ki,=,5.2,CHEMBL161031,6800.0
17383,COc1ccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,5ht7r,P34969,Ki,=,5.2,CHEMBL2205814,6873.0
17384,O=S(=O)(c1ccnc2ccccc12)N1CCCC[C@@H]1CCN1CCN(c2nsc3ccccc23)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL4240642,69.0
17385,O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc2ccccc2c1,5ht7r,P34969,Ki,=,7.2,CHEMBL4084492,69.0
17386,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc2ncccc2c1,5ht7r,P34969,Ki,=,7.2,CHEMBL1949965,69.0
17387,CCOc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,5ht7r,P34969,Ki,=,7.2,CHEMBL3581244,69.0
17388,O=C1Cc2ccccc2N1C/C=C/CN1CCN(c2cccc3ccccc23)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL490645,69.0
17389,O=C1Cc2ccccc2N1CCCCCN1CCN(c2cccc3ccccc23)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL506875,69.0
17390,O=C(Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1)C1CCNCC1,5ht7r,P34969,Ki,=,5.2,CHEMBL482562,6900.0
17391,COc1ccccc1-c1cc(CN2CCC(C)CC2)cc2c1OCO2,5ht7r,P34969,Ki,=,6.2,CHEMBL3967387,691.0
17392,Cc1cn2c3c(=O)n(C)c(=O)n(C)c3nc2n1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,6.2,CHEMBL3423336,691.0
17393,CC[C@H]1c2c(ccc3ccccc23)OC[C@@]1(C)N,5ht7r,P34969,Ki,=,6.2,CHEMBL4513930,691.8
17394,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,5ht7r,P34969,Ki,=,6.2,CHEMBL4468036,696.0
17395,FC(F)(F)c1ccc2ccn(CCN3CCCN4CCCCC4C3)c2c1,5ht7r,P34969,Ki,=,8.2,CHEMBL81276,7.0
17396,CC(C)c1ccccc1OCCN1CC(NS(=O)(=O)c2ccc(F)cc2)C1,5ht7r,P34969,Ki,=,8.2,CHEMBL3758978,7.0
17397,CN(C1CCN(CCOc2ccccc2-c2ccccc2)CC1)S(=O)(=O)c1cnn(C)c1,5ht7r,P34969,Ki,=,8.2,CHEMBL3747003,7.0
17398,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCN(c2nsc3ccccc23)CC1,5ht7r,P34969,Ki,=,8.2,CHEMBL4246202,7.0
17399,O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCN(c2noc3ccccc23)CC1,5ht7r,P34969,Ki,=,8.2,CHEMBL4249179,7.0
17400,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)C1,5ht7r,P34969,Ki,=,8.2,CHEMBL2159321,7.0
17401,O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,5ht7r,P34969,Ki,=,8.2,CHEMBL2159466,7.0
17402,O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)c(F)c1,5ht7r,P34969,Ki,=,8.2,CHEMBL2159481,7.0
17403,CC1(c2ccc(Br)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,5ht7r,P34969,Ki,=,8.2,CHEMBL4170613,7.0
17404,O=c1[nH]c2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht7r,P34969,Ki,=,8.2,CHEMBL4638308,7.0
17405,O=c1oc2ccccc2n1CCCCCCN1CCN(c2nsc3ccccc23)CC1,5ht7r,P34969,Ki,=,8.2,CHEMBL4643450,7.0
17406,O=[N+]([O-])c1ccc(-c2ccccc2N2CCNCC2)cc1,5ht7r,P34969,Ki,=,8.2,CHEMBL2164338,7.0
17407,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3ncccc23)CC1,5ht7r,P34969,Ki,=,8.2,CHEMBL3739680,7.0
17408,O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cc(F)ccc1F,5ht7r,P34969,Ki,=,8.2,CHEMBL3740801,7.0
17409,O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,5ht7r,P34969,Ki,=,8.2,CHEMBL3740913,7.0
17410,O=C1Cc2ccccc2N1CCCCN1CCc2ccccc2C1,5ht7r,P34969,Ki,=,8.2,CHEMBL445334,7.0
17411,O=c1[nH]c2ccccc2n1CCCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,8.2,CHEMBL515939,7.0
17412,CC(C)(CCCN1CCCC(c2ccccc2)C1)S(=O)(=O)c1ccccc1,5ht7r,P34969,Ki,=,8.2,CHEMBL204269,7.0
17413,O=C1Nc2ccccc2C1CCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,8.2,CHEMBL260994,7.0
17414,CN(C)C(=O)n1c2c(c3ccccc31)CCN(CCCCC13CCCc4cccc(c41)NC3=O)C2,5ht7r,P34969,Ki,=,8.2,CHEMBL71959,7.1
17415,COc1cccc(OC)c1-c1cccc(N2CCNCC2)c1,5ht7r,P34969,Ki,=,8.2,CHEMBL2164343,7.1
17416,CCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,5ht7r,P34969,Ki,=,8.2,CHEMBL4208934,7.1
17417,CN(C)CCSc1cccc(C2(O)CCCCC2)n1,5ht7r,P34969,Ki,=,8.1,CHEMBL159143,7.2
17418,O=C1Nc2ccc(Cl)c3c2C1(CCCCN1CC=C(c2ccc(Cl)cc2)CC1)CCC3,5ht7r,P34969,Ki,=,8.1,CHEMBL348890,7.2
17419,O=S(=O)(N[C@H]1CCN(CCCc2noc3ccccc23)C1)c1cc2ccccc2o1,5ht7r,P34969,Ki,=,8.1,CHEMBL4753094,7.2
17420,O=S(=O)(N[C@H]1CCN(CCCc2noc3ccccc23)C1)c1cccc2ccccc12,5ht7r,P34969,Ki,=,8.1,CHEMBL4776225,7.2
17421,O=C(c1ccc(F)cc1)C1CCN(CCc2ccc(I)cc2)CC1,5ht7r,P34969,Ki,=,8.1,CHEMBL73979,7.3
17422,Cc1ccccc1-c1cccc(CCN)c1,5ht7r,P34969,Ki,=,8.1,CHEMBL234885,7.5
17423,COC(=O)c1sccc1NC(=O)CCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,8.1,CHEMBL4453552,7.5
17424,O=c1sc2ccccc2n1CCCCCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,8.1,CHEMBL3331389,7.6
17425,Cc1ccccc1-c1cccc(CCN(C)C)c1,5ht7r,P34969,Ki,=,8.1,CHEMBL395870,7.6
17426,CCC1(CCCCN2CCc3ccccc3C2)C(=O)Nc2ccccc21,5ht7r,P34969,Ki,=,8.1,CHEMBL407263,7.7
17427,C[C@@H]1NC(NCC(F)F)=Nc2ccc(Cl)c(Cl)c21,5ht7r,P34969,Ki,=,8.1,CHEMBL256694,7.7
17428,COc1ccccc1N1CCN(CCCCCCCn2c(=O)oc3ccccc32)CC1,5ht7r,P34969,Ki,=,8.1,CHEMBL3331390,7.7
17429,COc1ccccc1N1CCN(CCCCn2c(=O)sc3ccccc32)CC1,5ht7r,P34969,Ki,=,8.1,CHEMBL3331257,7.8
17430,CC(=O)c1ccccc1N1CCN(CCCCC23CCCc4cccc(c42)NC3=O)CC1,5ht7r,P34969,Ki,=,8.1,CHEMBL303166,7.9
17431,NCCc1c[nH]c2ccc(O)cc12,5ht7r,P34969,Ki,=,8.1,CHEMBL39,7.9
17432,C[C@H]1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)NC1=O,5ht7r,P34969,Ki,=,8.1,CHEMBL196514,7.9
17433,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,5ht7r,P34969,Ki,=,8.1,CHEMBL589390,7.9
17434,CN1C[C@@H](NS(=O)(=O)N(C)C)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,5ht7r,P34969,Ki,=,8.1,CHEMBL12314,7.9
17435,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,5ht7r,P34969,Ki,=,7.2,CHEMBL479,70.0
17436,C=C(C)c1ccc2ccn(CCN3CCCN(C)CC3)c2c1,5ht7r,P34969,Ki,=,7.2,CHEMBL310317,70.0
17437,Brc1ccc2ccn(CCN3CCN4CCCCC4C3)c2c1,5ht7r,P34969,Ki,=,7.2,CHEMBL84270,70.0
17438,COc1ccccc1-n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,5ht7r,P34969,Ki,=,7.2,CHEMBL3121428,70.0
17439,CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cnn(C)c2)C3)c1,5ht7r,P34969,Ki,=,7.2,CHEMBL3760010,70.0
17440,CN(C1CCN(CCOc2ccccc2C(C)(C)C)CC1)S(=O)(=O)c1ccccc1,5ht7r,P34969,Ki,=,7.2,CHEMBL3746806,70.0
17441,CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL3233668,70.0
17442,CCOc1ccc2[nH]cc(-c3cncn3CC)c2c1,5ht7r,P34969,Ki,=,7.2,CHEMBL4529615,70.0
17443,Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(Cl)cc34)CC2)c1,5ht7r,P34969,Ki,=,7.2,CHEMBL4080369,70.0
17444,Clc1ccc(-c2noc3c2CCNCC3)cc1,5ht7r,P34969,Ki,=,7.2,CHEMBL4218801,70.0
17445,COc1ccccc1N1CCN(CCOCCOc2c(C)cc(C)cc2C)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL4207653,70.0
17446,O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,7.2,CHEMBL1946124,70.8
17447,CC(=O)Nc1cccc(N2CCN(CCCCNS(=O)(=O)CC3CCCCC3)CC2)c1,5ht7r,P34969,Ki,=,6.2,CHEMBL209821,700.0
17448,COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht7r,P34969,Ki,=,6.2,CHEMBL3735756,700.0
17449,Fc1ccccc1-c1n[nH]c2c1CCNCC2,5ht7r,P34969,Ki,=,6.2,CHEMBL4205846,708.0
17450,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,5ht7r,P34969,Ki,=,5.2,CHEMBL1200485,7071.0
17451,COc1ccc2c(c1)c(-c1[nH]c(N)nc1C)cn2S(=O)(=O)c1ccccc1,5ht7r,P34969,Ki,=,5.2,CHEMBL4574931,7079.0
17452,O=C(NC1CCN(CCOc2cccc(-c3ccccc3)c2)C1)c1cccc(F)c1,5ht7r,P34969,Ki,=,6.2,CHEMBL2159317,709.0
17453,CN(C)[C@H]1CCc2c(cccc2-c2ccco2)C1,5ht7r,P34969,Ki,=,7.2,CHEMBL4635538,71.0
17454,O=C(CCCCCN1CCN(c2ncccc2-c2ccncc2)CC1)NCc1ccc(F)nc1,5ht7r,P34969,Ki,=,7.2,CHEMBL3113601,71.0
17455,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,5ht7r,P34969,Ki,=,6.2,CHEMBL4469539,710.0
17456,C[C@H]1[C@@H]2C[C@]2(n2cc(-c3ccccc3)c3c(Nc4ccccc4)ncnc32)[C@H](O)[C@@H]1O,5ht7r,P34969,Ki,=,6.2,CHEMBL4578381,710.0
17457,O[C@H](CCN1CCc2onc(-c3ccc(F)c(F)c3)c2C1)c1ccccc1,5ht7r,P34969,Ki,=,4.2,CHEMBL4166092,71200.0
17458,CCCc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,5ht7r,P34969,Ki,=,6.2,CHEMBL28833,713.0
17459,CC(C)c1nc2c(N3CCNCC3)ccnc2n1Cc1cccc(Cl)c1,5ht7r,P34969,Ki,=,5.2,CHEMBL4161308,7139.0
17460,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccnc2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL3758466,72.0
17461,c1ccc2oc(SCCCCCCN3CCN(c4nsc5ccccc45)CC3)nc2c1,5ht7r,P34969,Ki,=,7.1,CHEMBL4635603,72.0
17462,COc1ccccc1N1CCN(CCCCCN2C(=O)N(Cc3ccccc3)C(=O)C2(C)C)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL3233669,72.0
17463,O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cc2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL1946124,72.0
17464,CCC1(CCCCN2CCN(c3cccc(Cl)c3)CC2)C(=O)Nc2c1cc(Cl)c(F)c2Cl,5ht7r,P34969,Ki,=,7.1,CHEMBL1836858,72.0
17465,CC(=O)C1(c2ccccc2)CCN(CCCCC23CCCc4cccc(c42)NC3=O)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL307686,72.4
17466,N#Cc1ccc(N2CCC(NCCC(=O)c3csc4ccccc34)CC2)cc1,5ht7r,P34969,Ki,=,5.1,CHEMBL1782793,7244.4
17467,NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)CCCCCN1CCN(c2cccc(Cl)c2)CC1,5ht7r,P34969,Ki,=,6.1,CHEMBL3235752,725.0
17468,CCOc1ccccc1N1CCN(CCCCCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL4476432,73.0
17469,COc1cc2c3c(c1OC)-c1cc(N(C)C)ccc1CC3N(C)CC2,5ht7r,P34969,Ki,=,7.1,CHEMBL4645997,73.0
17470,COc1ccccc1-c1cc(CN2CCN(c3ccccc3OC)CC2)ccc1Cl,5ht7r,P34969,Ki,=,7.1,CHEMBL3984812,73.0
17471,CCC1NC(N)=Nc2ccc(Cl)c(Cl)c21,5ht7r,P34969,Ki,=,7.1,CHEMBL439240,73.0
17472,Cn1c(=O)c2c(ncn2CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)n(C)c1=O,5ht7r,P34969,Ki,=,7.1,CHEMBL3360997,73.0
17473,COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1,5ht7r,P34969,Ki,=,6.1,CHEMBL490632,731.0
17474,O=S(=O)(c1ccc2cccnc2c1)n1cc(C2=CCNCC2)c2cc(Cl)ccc21,5ht7r,P34969,Ki,=,5.1,CHEMBL4572158,7322.0
17475,O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccccc2F)CC1,5ht7r,P34969,Ki,=,6.1,CHEMBL1851658,739.0
17476,CC1(C)CC(=O)N(CCCCN2Cc3ccccc3C2)C(=O)C1,5ht7r,P34969,Ki,=,6.1,CHEMBL3908870,739.0
17477,COc1ccccc1N1CCN(CCCCCC(=O)n2c3ccccc3c3ccccc32)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL3764650,74.0
17478,CC(C)(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL3759298,74.0
17479,CC(C)c1ccccc1OCC(C)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL4211091,74.0
17480,COc1ccc(/C=C2\NC(=O)N(CCCN3CCN(c4ncccn4)CC3)C2=O)cc1OC,5ht7r,P34969,Ki,=,7.1,CHEMBL4456962,74.0
17481,O=C1Nc2cccc3c2C1(CCCCN1CCN(c2ccccc2C(F)(F)F)CC1)CCC3,5ht7r,P34969,Ki,=,7.1,CHEMBL69388,74.0
17482,O=C1Cc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL395933,74.0
17483,CN1CCC[C@@H]1Cc1c[nH]c2ccc(NS(=O)(=O)c3ccccc3Cl)cc12,5ht7r,P34969,Ki,=,7.1,CHEMBL606547,74.0
17484,C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12,5ht7r,P34969,Ki,=,7.1,CHEMBL3752900,74.1
17485,COc1ccc(-c2ccccc2C2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)cc1,5ht7r,P34969,Ki,=,7.1,CHEMBL4781056,74.5
17486,CN(C)[C@@H]1CCc2c(cccc2-c2ccccc2F)C1,5ht7r,P34969,Ki,=,6.1,CHEMBL4640899,740.0
17487,CCCN(CCC)[C@@H]1CCc2c(cccc2-c2ccccc2F)C1,5ht7r,P34969,Ki,=,6.1,CHEMBL4649327,740.0
17488,Oc1ccccc1C1=NC(Cc2c[nH]cn2)CS1,5ht7r,P34969,Ki,=,5.1,CHEMBL4205064,7400.0
17489,O=c1n(CCCCCCN2CCN(c3nsc4ccccc34)CC2)nc2ccccn12,5ht7r,P34969,Ki,=,6.1,CHEMBL4648581,747.0
17490,O=S(=O)(c1cncc2ccccc12)N1CCC[C@H]1CCN1CCN(c2cccc3[nH]ccc23)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL4242170,75.0
17491,COc1ccccc1N1CCN(CCCCC(=O)Nc2cccc(C(C)(C)C)c2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL4784726,75.0
17492,O=c1[nH]c(CCCCN2CCC(Cc3ccccc3)CC2)nc2ccsc12,5ht7r,P34969,Ki,=,7.1,CHEMBL4555702,75.8
17493,COc1cc2c3c(c1OCC1CC1)-c1cc(N(C)C)ccc1CC3N(C)CC2,5ht7r,P34969,Ki,=,6.1,CHEMBL4646861,752.0
17494,CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccccc4)c3c2)CC1,5ht7r,P34969,Ki,=,6.1,CHEMBL1277917,753.0
17495,N#Cc1ccc(C(=O)CCCN2CCc3ccccc3C2)cc1,5ht7r,P34969,Ki,=,6.1,CHEMBL3818200,755.0
17496,N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccccc3)CC2)cc1,5ht7r,P34969,Ki,=,7.1,CHEMBL3904094,76.0
17497,CC(C)c1ccccc1N1CCN(CCCCCCC(=O)N2CCC[C@H]2C(=O)N2CCCCC2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL3409037,77.0
17498,CN1C(=O)N(CCCCCN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,5ht7r,P34969,Ki,=,7.1,CHEMBL1916744,77.0
17499,COc1cccc(-c2ccccc2CN2CCN(c3ccccc3OC)CC2)c1,5ht7r,P34969,Ki,=,7.1,CHEMBL2376462,77.0
17500,COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)CC3)c2ccccn2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL1910140,77.0
17501,COC(=O)c1cccc(NCCCN2CCN(c3ccccc3)CC2)c1,5ht7r,P34969,Ki,=,7.1,CHEMBL3262419,77.9
17502,COc1ccccc1-c1cc(CN(C)C)cc2c1OCO2,5ht7r,P34969,Ki,=,6.1,CHEMBL3937741,772.0
17503,O=S(=O)(NCCN1CCc2ccccc2C1)c1ccccc1,5ht7r,P34969,Ki,=,6.1,CHEMBL1917332,773.0
17504,Cc1nc(N)[nH]c1-c1ccc2ccn(S(=O)(=O)c3ccccc3)c2c1,5ht7r,P34969,Ki,=,6.1,CHEMBL4472629,776.0
17505,Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,5ht7r,P34969,Ki,=,6.1,CHEMBL3818799,778.0
17506,CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL3235744,78.0
17507,O=S(=O)(NCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,5ht7r,P34969,Ki,=,7.1,CHEMBL1917331,78.0
17508,CSc1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL2159461,78.0
17509,CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL3233677,78.0
17510,COc1ccccc1N1CCN(CCCCCCn2c(=O)[nH]c3ccccc32)CC1,5ht7r,P34969,Ki,=,7.1,CHEMBL518752,78.0
17511,Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,5ht7r,P34969,Ki,=,5.1,CHEMBL4277264,7800.0
17512,COc1ccc2[nH]c3c(c2c1)CCN=C3c1cc([N+](=O)[O-])cn1C,5ht7r,P34969,Ki,=,5.1,CHEMBL241099,7800.0
17513,COc1ccc2c(c1)c(C1=CCNCC1)cn2S(=O)(=O)c1cncc2ccccc12,5ht7r,P34969,Ki,=,5.1,CHEMBL4469309,7832.0
17514,CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,5ht7r,P34969,Ki,=,7.1,CHEMBL3771222,79.0
