Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
35418,Cc1cc(C)c(NC(=O)OC2CCN(CCCCCCCCCNC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)c(-c2ccc(O)c(Cl)c2)c1,acm3,P20309,Ki,=,7.4,CHEMBL3219045,38.0
35419,CN(CCCCCCCCN(C)CCCCCCN(CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CCCCCCNCC(=O)N1c2ccccc2C(=O)Nc2cccnc21,acm3,P20309,Ki,=,7.4,CHEMBL265256,38.0
35420,CN(CCCCCCCCN(C)CCCCCCN(CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CCCCCCNCC(=O)N1c2ncccc2NC(=O)c2cccnc21,acm3,P20309,Ki,=,7.4,CHEMBL4448108,38.0
35421,C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,6.4,CHEMBL2377384,384.0
35422,CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,6.4,CHEMBL493980,389.1
35423,CCOC(=O)N(CC)CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,7.4,CHEMBL166385,39.2
35424,CN(C)[C@H]1CCCC[C@@H]1N(C)CC(=O)N1c2ccccc2NC(=O)c2ccccc21,acm3,P20309,Ki,=,7.4,CHEMBL2021477,39.8
35425,COc1ccc(CCCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1,acm3,P20309,Ki,=,6.4,CHEMBL4435123,390.0
35426,COc1cccc2c1CC(C[N+](C)(C)C)CC2,acm3,P20309,Ki,=,5.4,CHEMBL4103375,3900.0
35427,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,acm3,P20309,Ki,=,5.4,CHEMBL411,3907.0
35428,C(#CCN1CCCCC1)COC1=NOCC1,acm3,P20309,Ki,=,5.4,CHEMBL1182472,3919.0
35429,O=C1CCON1CC#CCN1CCCC1,acm3,P20309,Ki,=,6.4,CHEMBL275104,392.0
35430,C[C@@H]1C[C@H]1c1nc(NC2CC2)cc(N2CCCCCC2)n1,acm3,P20309,Ki,=,6.4,CHEMBL206087,398.0
35431,Cc1c(NC2CCCCCC2)nc(C2CC2)nc1NC1CC1,acm3,P20309,Ki,=,6.4,CHEMBL206780,398.0
35432,COc1c(NC2CC2)nc(C2CC2)nc1N1CCSCC1,acm3,P20309,Ki,=,6.4,CHEMBL207098,398.0
35433,CCCC(C)(C)C(=O)N(CC)CCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,6.4,CHEMBL4440484,398.1
35434,C[C@]1(C(=O)O[C@H]2CN3CCC2CC3)COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.4,CHEMBL4127373,398.1
35435,COC(=O)c1c(C)n(C)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.4,CHEMBL105945,398.1
35436,Cc1cc(OCC#CC[N+](C)(C)C)no1,acm3,P20309,Ki,=,5.4,CHEMBL1182466,3995.0
35437,CCN(CC)CCCOC(=O)C(C)(c1ccccc1)C1CCCCC1,acm3,P20309,Ki,=,8.4,CHEMBL284137,4.0
35438,COC1(C#CC(O)(c2ccccn2)C2CCCC2)CN2CCC1CC2,acm3,P20309,Ki,=,8.4,CHEMBL370862,4.0
35439,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CC2CCC(C1)N2Cc1ccccc1,acm3,P20309,Ki,=,8.4,CHEMBL221400,4.1
35440,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,acm3,P20309,Ki,=,8.4,CHEMBL643,4.1
35441,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,8.4,CHEMBL498358,4.2
35442,CC(C)=CCCN1CCC(NC(=O)[C@](O)(c2ccccc2)C2CCCC2)CC1,acm3,P20309,Ki,=,8.4,CHEMBL59836,4.2
35443,CN(C)C1(CNCCC2CCOCC2)COc2ccc(F)cc2OC1,acm3,P20309,Ki,=,8.4,CHEMBL392186,4.2
35444,O=C(NCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.4,CHEMBL214642,4.2
35445,CC[N+](C)(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.4,CHEMBL1996652,4.3
35446,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2C[C@H]3C[C@@]3(COC(=O)Nc3ccccc3-c3ccc(O)c(Cl)c3)C2)ccc1O,acm3,P20309,Ki,=,8.4,CHEMBL3219052,4.3
35447,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(F)c2)CC1,acm3,P20309,Ki,=,8.4,CHEMBL373994,4.3
35448,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3cc(F)ccc3-c3ccc(O)c(Cl)c3)CC2)ccc1O,acm3,P20309,Ki,=,8.4,CHEMBL3219047,4.4
35449,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3ccc(O)c(Cl)c3)CC2)ccc1O,acm3,P20309,Ki,=,8.4,CHEMBL3219050,4.4
35450,Cc1cccc(CN2CCC(N3CC(c4ccccc4)(C4CCCCC4)NC3=O)CC2)c1,acm3,P20309,Ki,=,8.3,CHEMBL222403,4.5
35451,C[N+]1(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)[C@@H]2C[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@H]1O[C@H]12,acm3,P20309,Ki,=,8.3,CHEMBL1683942,4.6
35452,CN1CCC=C(c2nsnc2OCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1,acm3,P20309,Ki,=,8.3,CHEMBL3354067,4.7
35453,CC(C)N(CC[C@H](c1ccccc1)c1cc(CCCCOc2ccc(CCNC[C@H](O)c3ccc(O)c(O)c3)cc2)ccc1O)C(C)C,acm3,P20309,Ki,=,8.3,CHEMBL1773265,4.7
35454,O=C(OC1C[N+]2(CCCCc3ccccc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,8.3,CHEMBL4474694,4.7
35455,Cc1ccc(NC(=O)OC2CCN(CCCCCCCCCNC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)c(-c2ccc(O)c(Cl)c2)c1,acm3,P20309,Ki,=,8.3,CHEMBL3219043,4.8
35456,CCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,8.3,CHEMBL1683914,4.8
35457,O=C1NC(c2ccc(F)cc2)(c2ccc(F)cc2)CN1C1CCN(Cc2cccc(F)c2)CC1,acm3,P20309,Ki,=,8.3,CHEMBL221401,4.8
35458,C[N+]1(C)CCC[C@@H]1[C@@H]1CS[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,8.3,CHEMBL1182205,4.9
35459,CN(C)C1(CNCC2CCCCC2)COc2ccccc2OC1,acm3,P20309,Ki,=,8.3,CHEMBL234257,4.9
35460,COC1(C#CC(O)(Cc2ccccc2)c2ccccc2)CN2CCC1CC2,acm3,P20309,Ki,=,7.4,CHEMBL373256,40.0
35461,CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,acm3,P20309,Ki,=,7.4,CHEMBL395110,40.0
35462,COC1CN(c2nc(C3CC3)nc(N3CCCCCC3)c2C)C1,acm3,P20309,Ki,=,7.4,CHEMBL232208,40.0
35463,Cc1c(N2CCCCCC2)nc(C2CC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,7.4,CHEMBL395571,40.0
35464,Cc1c(NC2CC2)nc(C2CCC2)nc1N1CCCCCC1,acm3,P20309,Ki,=,7.4,CHEMBL205840,40.0
35465,CN(C)[C@H]1CCCC[C@H]1N(C)CC(=O)N1c2ccccc2NC(=O)c2ccccc21,acm3,P20309,Ki,=,7.4,CHEMBL2021479,40.7
35466,COc1cccc2c1CCC([N+](C)(C)C)C2,acm3,P20309,Ki,=,5.4,CHEMBL4085451,4000.0
35467,C(#CCN1CCCC1)COc1cc(-c2ccccc2)on1,acm3,P20309,Ki,=,5.4,CHEMBL1185707,4013.0
35468,CCCCCCCCc1ccc(O)cc1,acm3,P20309,Ki,=,5.4,CHEMBL195437,4028.0
35469,COc1ccc(CCNC(=O)OCC2(c3ccccc3)CCN(C)CC2)cc1OC,acm3,P20309,Ki,=,5.4,CHEMBL3629536,4030.0
35470,COc1ccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1,acm3,P20309,Ki,=,6.4,CHEMBL2205812,407.0
35471,C=CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.4,CHEMBL420662,407.4
35472,CCN1CCC(c2ccccc2)=C(C(=O)OCCCc2ccc(OC)cc2)C1,acm3,P20309,Ki,=,5.4,CHEMBL2312389,4070.0
35473,CC(C1=C(CCN(C(C)C)C(C)C)Cc2ccccc21)c1ccccn1,acm3,P20309,Ki,=,5.4,CHEMBL352375,4073.8
35474,C[N+]1(C)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,acm3,P20309,Ki,=,5.4,CHEMBL1185855,4073.8
35475,CN(C)CCNC(=O)C1=C/C(=C\c2cccnc2)c2ccccc21,acm3,P20309,Ki,=,4.4,CHEMBL279520,40738.0
35476,CC1(C)OC[C@@H](C[N+](C)(C)C)OC1(C)C,acm3,P20309,Ki,=,4.4,CHEMBL1198047,40738.0
35477,C[N+](C)(C)CCc1ccc2ccoc2c1,acm3,P20309,Ki,=,7.4,CHEMBL4100938,41.0
35478,O=C(OC1C[N+]2(CCCCOc3ccccc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.4,CHEMBL4576060,41.0
35479,c1csc(COC2CCNC2)n1,acm3,P20309,Ki,=,5.4,CHEMBL4072787,4100.0
35480,C[N+]1(C)CCC[C@@H]1[C@@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.4,CHEMBL495888,416.9
35481,C[C@@]1(C(=O)O[C@H]2CN3CCC2CC3)COCC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.4,CHEMBL4127428,416.9
35482,N#Cc1cccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)c1,acm3,P20309,Ki,=,6.4,CHEMBL376636,418.0
35483,O=C(OC1C[N+]2(CCCOCc3ccccc3)CCC1CC2)C(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.4,CHEMBL4567385,42.0
35484,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,acm3,P20309,Ki,=,7.4,CHEMBL493979,42.7
35485,COc1ccc(CCOC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1,acm3,P20309,Ki,=,6.4,CHEMBL4461216,420.0
35486,CN1CCCC(OCc2cccnc2)C1,acm3,P20309,Ki,=,4.4,CHEMBL4070061,42000.0
35487,COc1ccccc1CN1CCC(C2CCN(CCCCCCCCN3CCC(C4CCN(Cc5ccccc5OC)CC4)CC3)CC2)CC1,acm3,P20309,Ki,=,6.4,CHEMBL127273,422.0
35488,C[N+](C)(C)C[C@@H]1CO[C@](c2ccccc2)(C2CCCCC2)CO1,acm3,P20309,Ki,=,7.4,CHEMBL4648444,43.7
35489,c1ccc(C2(c3ccccc3)COC[C@H](CO[C@H]3CN4CCC3CC4)O2)cc1,acm3,P20309,Ki,=,7.4,CHEMBL4129580,43.7
35490,Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,6.4,CHEMBL522460,430.0
35491,COC(=O)C1=CCCN(C)C1,acm3,P20309,Ki,=,4.4,CHEMBL7303,43000.0
35492,CCOc1cccc(CC[N+](C)(C)C)c1,acm3,P20309,Ki,=,4.4,CHEMBL4074319,43000.0
35493,COc1ccc(CCN(C(=O)OC2CCCN(C)C2)c2ccccc2)cc1OC,acm3,P20309,Ki,=,5.4,CHEMBL4559952,4360.0
35494,C[N+](C)(C)CCOC(N)=O,acm3,P20309,Ki,=,4.4,CHEMBL965,43651.6
35495,O=C(CCN1CCCc2ccccc21)N1CCC[C@H]1CO,acm3,P20309,Ki,=,4.4,CHEMBL4758633,43651.6
35496,C[N+](C)(CCCC(O)(c1ccccc1)c1ccccc1)CC[N+](C)(C)CCCC(O)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,4.4,CHEMBL1182638,43651.6
35497,c1coc([C@@H]2CCCN2)c1,acm3,P20309,Ki,=,4.4,CHEMBL451335,43651.6
35498,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,acm3,P20309,Ki,=,6.4,CHEMBL954,439.0
35499,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,acm3,P20309,Ki,=,7.4,CHEMBL71,44.0
35500,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.4,CHEMBL4554682,44.7
35501,CN(C)[C@@H]1CCCC[C@H]1N(C)CC(=O)N1c2ccccc2NC(=O)c2ccccc21,acm3,P20309,Ki,=,7.4,CHEMBL2021476,44.7
35502,CN1CCC=C(c2nsnc2OCCCCCCCCCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1,acm3,P20309,Ki,=,7.4,CHEMBL3354071,44.7
35503,C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccc(Sc3ccccc3)cc2)CO1,acm3,P20309,Ki,=,5.4,CHEMBL4640846,4466.8
35504,CCn1c2ccccc2c2ccc(NCC(=O)N3CCCCC3)cc21,acm3,P20309,Ki,=,4.4,CHEMBL4758742,44668.4
35505,CN1CCCC1c1ccco1,acm3,P20309,Ki,=,4.4,CHEMBL460470,44668.4
35506,C[C@H]1CO[C@H](C[N+](C)(C)C)CO1,acm3,P20309,Ki,=,4.4,CHEMBL1198027,44668.4
35507,O=C(OC1CC2CCCC1N2)c1ccc([N+](=O)[O-])cc1,acm3,P20309,Ki,=,6.4,CHEMBL315428,450.0
35508,CCCCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,6.3,CHEMBL104210,457.1
35509,O=C(O)C1CCCN1C(=O)CCN1CCCc2ccccc21,acm3,P20309,Ki,=,5.3,CHEMBL4763304,4570.9
35510,CN(C)CCNC(=O)C1=C/C(=C\c2ccncc2)c2ccccc21,acm3,P20309,Ki,=,4.3,CHEMBL283320,45708.8
35511,O=C(Nc1ccccc1-c1ccccc1)OC1CCNCC1,acm3,P20309,Ki,=,7.3,CHEMBL1683908,46.0
35512,CCN(CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1)C(=O)c1ccc(F)cc1,acm3,P20309,Ki,=,7.3,CHEMBL353140,46.4
35513,COc1ccc(CCC(=O)OCC2(c3ccccc3)CCN(C)CC2)cc1OC,acm3,P20309,Ki,=,5.3,CHEMBL3629533,4600.0
35514,C1C2C3CC4C2C2C1C3[C@H](NCC13C5C6C7C5C1C7C63)C42,acm3,P20309,Ki,=,6.3,CHEMBL2432039,466.0
35515,CN1CCC[C@H]1[C@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.3,CHEMBL493795,467.7
35516,O=C1CCc2ccccc2N1CCCN1CCC(c2ccccc2)CC1,acm3,P20309,Ki,=,5.3,CHEMBL4091231,4677.4
35517,C[N+](C)(C)C[C@@H]1CO[C@@H](c2ccccc2)[C@H](c2ccccc2)O1,acm3,P20309,Ki,=,5.3,CHEMBL4647816,4677.4
35518,C[C@H]1O[C@H](C[N+](C)(C)C)COC1(C)C,acm3,P20309,Ki,=,4.3,CHEMBL1198081,46773.5
35519,CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1,acm3,P20309,Ki,=,6.3,CHEMBL534,468.0
35520,NCCCC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,7.3,CHEMBL66820,47.0
35521,CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,acm3,P20309,Ki,=,7.3,CHEMBL9967,47.9
35522,CC(=O)OCC[N+](C)(C)C,acm3,P20309,Ki,=,5.3,CHEMBL667,4700.0
35523,COc1ccccc1CC[N+](C)(C)C,acm3,P20309,Ki,=,5.3,CHEMBL4071109,4700.0
35524,C[N+]1(CC#CCOC2=NOCC2)CCCCC1,acm3,P20309,Ki,=,5.3,CHEMBL1182460,4740.0
35525,CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12,acm3,P20309,Ki,=,5.3,CHEMBL1535,4786.3
35526,CCCCCCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.3,CHEMBL1683919,48.0
35527,N[C@H]1CCCC[C@@H]1NC(=O)[C@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.3,CHEMBL1185290,48.0
35528,CC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc43)CC2)CC1,acm3,P20309,Ki,=,7.3,CHEMBL4540949,49.0
35529,CN(CC(=O)N1c2ccccc2NC(=O)c2ccccc21)[C@H]1CCCC[C@H]1N(C)C,acm3,P20309,Ki,=,7.3,CHEMBL2021478,49.0
35530,O=Cc1ccc(C2=CN3CCC2CC3)s1,acm3,P20309,Ki,=,5.3,CHEMBL264747,4800.0
35531,CN1CCC(c2ccccc2F)=C(C(=O)OCCc2ccc3c(c2)CCO3)C1,acm3,P20309,Ki,=,5.3,CHEMBL2312352,4890.0
35532,CN(C)CCNC(=O)C1=C(Cc2cccnc2)c2ccccc2C1,acm3,P20309,Ki,=,4.3,CHEMBL355851,48977.9
35533,Fc1cccc(F)c1-n1nc(OC2CCNCC2)c2ccccc21,acm3,P20309,Ki,=,7.3,CHEMBL1836644,49.0
35534,O=C(NCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1CCCN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.3,CHEMBL1184940,49.0
35535,CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3ccc(O)c(F)c3)CC2)ccc1O,acm3,P20309,Ki,=,8.3,CHEMBL3219040,5.0
35536,C[N+]1(C)CCC[C@@H]1[C@@H]1CSC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,8.3,CHEMBL1184882,5.0
35537,C[N+]1(C)[C@H]2C[C@@H](OC(=O)C(O)c3cccs3)C[C@@H]1[C@H]1O[C@@H]21,acm3,P20309,Ki,=,8.3,CHEMBL3091669,5.0
35538,CN1CCC=C(c2nsnc2OCCOCCOCCOCCOc2nsnc2C2=CCCN(C)C2)C1,acm3,P20309,Ki,=,8.3,CHEMBL335542,5.0
35539,NC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,acm3,P20309,Ki,=,8.3,CHEMBL68584,5.1
35540,CCCCCCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,8.3,CHEMBL1683915,5.1
35541,CN1CCC[C@H]1[C@H]1CSC(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,8.3,CHEMBL373515,5.2
35542,C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1,acm3,P20309,Ki,=,8.3,CHEMBL524004,5.3
35543,O=C(NC1CCN(Cc2cccc(O)c2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,8.3,CHEMBL145913,5.4
35544,CN(C)CCC=C1c2ccccc2CCc2ccccc21,acm3,P20309,Ki,=,8.3,CHEMBL629,5.4
35545,CCC(C)C(C(=O)OCC[N+](C)(CC)CC)c1ccccc1,acm3,P20309,Ki,=,8.3,CHEMBL2107687,5.6
35546,CN(C)C1(CNCCC2=CCSCC2)COc2ccccc2OC1,acm3,P20309,Ki,=,8.2,CHEMBL233202,5.8
35547,CCCCCCSc1nccnc1O[C@H]1CN2CCC1C2,acm3,P20309,Ki,=,8.2,CHEMBL291339,5.9
35548,COc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)c1,acm3,P20309,Ki,=,8.2,CHEMBL148450,5.9
35549,OC(CCN1CCCCC1)(c1ccccc1)C1CC2C=CC1C2,acm3,P20309,Ki,=,8.2,CHEMBL1101,6.0
35550,CC[C@H](C)C(C(=O)OCCCN(CC)CC)c1ccccc1,acm3,P20309,Ki,=,8.2,CHEMBL2377392,6.0
35551,O=C(N1CCNCC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,acm3,P20309,Ki,=,7.3,CHEMBL67814,50.0
35552,CO[C@]1(C#CC(O)(c2cccnc2)c2cccnc2)CN2CCC1CC2,acm3,P20309,Ki,=,7.3,CHEMBL381469,50.0
35553,NCCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1,acm3,P20309,Ki,=,7.3,CHEMBL1683920,50.0
35554,COc1ccc(COC(=O)N(c2ccccc2)C2CN3CCC2CC3)cc1F,acm3,P20309,Ki,=,7.3,CHEMBL4473985,50.0
35555,CCC1CCN(c2nc(C3CC3)nc(NC3CC3)c2C)CC1,acm3,P20309,Ki,=,7.3,CHEMBL205944,50.0
35556,C1CCCN(c2nc(C3CC3)nc3c2CCCN3)CC1,acm3,P20309,Ki,=,7.3,CHEMBL207287,50.0
35557,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(F)(F)CC1,acm3,P20309,Ki,=,7.3,CHEMBL381752,50.0
35558,O=C(NC1CCN(Cc2ccoc2)CC1)C(O)(c1ccccc1)C1CCCC1,acm3,P20309,Ki,=,7.3,CHEMBL147672,50.0
35559,COc1nsnc1OCCOCCOc1nsnc1C1=CCCN(C)C1,acm3,P20309,Ki,=,7.3,CHEMBL373888,50.1
35560,CCOC(=O)c1c(CC)n(Cc2ccccc2)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,acm3,P20309,Ki,=,7.3,CHEMBL106219,50.1
35561,FC1CN(c2cc(N3CCCCCC3)nc(C3CC3)n2)C1,acm3,P20309,Ki,=,6.3,CHEMBL232417,501.0
35562,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(CO)CC1,acm3,P20309,Ki,=,6.3,CHEMBL203124,501.0
35563,Cc1c(NC2CC2)nc(C2CC2)nc1N1CCC(O)CC1,acm3,P20309,Ki,=,6.3,CHEMBL205582,501.0
35564,Cc1c(NC2CC2)nc(Cc2ccccc2)nc1N1CCCCCC1,acm3,P20309,Ki,=,6.3,CHEMBL208300,501.0
35565,CC(C1=C(CCN(C)C)Cc2ccc(Cl)cc21)c1ccccn1,acm3,P20309,Ki,=,6.3,CHEMBL168707,501.2
35566,Cc1ccc2c(c1)CC(CCN(C)C)=C2C(C)c1ccccn1,acm3,P20309,Ki,=,6.3,CHEMBL354841,501.2
35567,O=C1CCc2ccccc2N1CCCN1CCC(CCc2ccccc2)CC1,acm3,P20309,Ki,=,6.3,CHEMBL4093527,501.2
35568,C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](C#C[C@H]3CCC[C@H](C)N3C)[C@@H]12,acm3,P20309,Ki,=,5.3,CHEMBL291562,5011.9
35569,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1,acm3,P20309,Ki,=,5.3,CHEMBL4543584,5011.9
35570,Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc21,acm3,P20309,Ki,=,4.3,CHEMBL294649,50118.7
35571,C[N+](C)(CCN1CC(c2ccccc2)(c2ccccc2)NC1=O)Cc1ccccc1,acm3,P20309,Ki,=,6.3,CHEMBL222426,507.0
35572,C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,7.3,CHEMBL496503,51.3
35573,C[N+](C)(C)CCOC(N)=O,acm3,P20309,Ki,=,4.3,CHEMBL965,51000.0
35574,C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc([N+](=O)[O-])cc3)ccc2o1,acm3,P20309,Ki,=,6.3,CHEMBL2031737,512.0
35575,C[N+]1(C)CCC[C@H]1c1ccc([C@@](O)(c2ccccc2)C2CCCCC2)o1,acm3,P20309,Ki,=,6.3,CHEMBL1197374,512.9
35576,CN1CCC[C@@H]1[C@@H]1C[S+]([O-])C(c2ccccc2)(c2ccccc2)O1,acm3,P20309,Ki,=,6.3,CHEMBL523518,512.9
35577,CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cccc(Cl)c2C1O3,acm3,P20309,Ki,=,5.3,CHEMBL105593,5128.6
35578,COc1ccccc1N1CCC2(CCN(CCCSc3nnc(-c4ccccc4)n3C)CC2)CC1,acm3,P20309,Ki,=,6.3,CHEMBL4084262,514.0
35579,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,acm3,P20309,Ki,=,7.3,CHEMBL1529,52.0
35580,CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccc(O)cc1,acm3,P20309,Ki,=,7.3,CHEMBL37372,52.2
35581,COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC,acm3,P20309,Ki,=,6.3,CHEMBL27673,524.8
35582,O=C(CCN1CCCc2ccccc21)N1CCCC(CO)C1,acm3,P20309,Ki,=,5.3,CHEMBL4758316,5248.1
35583,CN1CCC(C2CCN(CCCC(O)(c3ccccc3)c3ccccc3)CC2)CC1,acm3,P20309,Ki,=,5.3,CHEMBL1182633,5248.1
35584,CC1CCc2ccccc2N1CC(=O)N1CCCCC1,acm3,P20309,Ki,=,4.3,CHEMBL4760904,52480.8
35585,CN1CCC[C@H]1c1ccco1,acm3,P20309,Ki,=,4.3,CHEMBL450729,52480.8
35586,COc1ccc(CCOC(=O)C2(c3ccccc3)CCN(C)CC2)cc1OC,acm3,P20309,Ki,=,5.3,CHEMBL3629529,5260.0
35587,O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(C(F)(F)F)c2)CC1,acm3,P20309,Ki,=,7.3,CHEMBL223925,53.5
35588,O=C1CCON1CC#CCN1CCCCC1,acm3,P20309,Ki,=,6.3,CHEMBL1185211,537.0
