Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
53068,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)OCO3)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL201551,86.2
53069,COc1ccc2c(c1)CCN(C)CCCc1ccccc1C2,drd2,P14416 ,Ki,=,7.1,CHEMBL276778,86.7
53070,CCCN(CCC)[C@@H]1Cc2cccc3c2n(c(=O)n3CCCCNC(=O)c2cc3ccccc3[nH]2)C1,drd2,P14416 ,Ki,=,7.1,CHEMBL4068455,86.8
53071,c1ccc(CCN2CCC(c3cc(-c4ccccn4)[nH]n3)CC2)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL310819,860.0
53072,COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc(C(N)=O)cc1)CC2,drd2,P14416 ,Ki,=,6.1,CHEMBL4282887,860.0
53073,O=C(CCC(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL3318852,860.0
53074,c1ccc(N2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL211026,860.0
53075,Cc1cc2nc(C)c(CN3CCN(c4ccccc4)CC3)n2c(C)n1,drd2,P14416 ,Ki,=,5.1,CHEMBL550392,8600.0
53076,CCC(NC(C)C)C(O)c1ccc(O)c2[nH]c(=O)ccc12,drd2,P14416 ,Ki,=,4.1,CHEMBL160519,86000.0
53077,N#Cc1ccc(S(=O)(=O)C2(F)CCN(CCc3ccc(F)cc3F)CC2)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL368816,863.0
53078,N[C@@H]1CCc2c(F)cccc2C1,drd2,P14416 ,Ki,=,6.1,CHEMBL138792,864.0
53079,Clc1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL87260,865.0
53080,c1ccc(CN2CCC(NCc3coc(-c4ccccc4)n3)CC2)cc1,drd2,P14416 ,Ki,=,5.1,CHEMBL59702,8650.0
53081,O=C1c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccn2)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL4442385,867.0
53082,CCCN[C@@H]1Cc2cccc3c2n(c(=O)n3CCC)C1,drd2,P14416 ,Ki,=,6.1,CHEMBL3800165,868.0
53083,CN(CCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)Cc1ccc2c(c1)Cc1ccccc1-2,drd2,P14416 ,Ki,=,6.1,CHEMBL1774551,869.0
53084,Nc1ncc(-c2cn(S(=O)(=O)c3ccccc3)c3ccccc23)[nH]1,drd2,P14416 ,Ki,=,7.1,CHEMBL4441060,87.0
53085,CCCN(CCC)[C@@H]1CCc2ccccc2[C@@H]1C,drd2,P14416 ,Ki,=,7.1,CHEMBL41802,87.0
53086,Nc1ccc2c(c1)C(O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2,drd2,P14416 ,Ki,=,7.1,CHEMBL3104522,87.1
53087,Oc1nc2c(N3CCN(Cc4ccccc4)CC3)cccc2[nH]1,drd2,P14416 ,Ki,=,7.1,CHEMBL315864,87.3
53088,COc1ccc(CN2CC=C(c3c[nH]c4ccccc34)CC2)cc1,drd2,P14416 ,Ki,=,7.1,CHEMBL4565126,87.3
53089,CN(C)CCSc1cccc(Br)n1,drd2,P14416 ,Ki,=,6.1,CHEMBL158285,870.0
53090,COc1c(C(=O)NC[C@@H]2CCN(Cc3ccccc3)C2)cc(Br)c2ccccc12,drd2,P14416 ,Ki,=,6.1,CHEMBL325818,870.0
53091,COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2,drd2,P14416 ,Ki,=,6.1,CHEMBL1831166,870.0
53092,CCCN1CCC[C@@H]2Cc3[nH]ncc3C[C@H]21,drd2,P14416 ,Ki,=,6.1,CHEMBL240773,870.0
53093,Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(=O)n(C)c1,drd2,P14416 ,Ki,=,6.1,CHEMBL3922838,871.0
53094,Cn1c(SCCCN2CC[C@]3(C[C@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccncc1,drd2,P14416 ,Ki,=,6.1,CHEMBL3947961,871.0
53095,FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12,drd2,P14416 ,Ki,=,5.1,CHEMBL4466483,8700.0
53096,Oc1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,drd2,P14416 ,Ki,=,4.1,CHEMBL407818,87000.0
53097,CCCN1CCc2cccc3c2[C@H]1Cc1cccc(OC(=O)NC(C)(C)C)c1-3,drd2,P14416 ,Ki,=,6.1,CHEMBL1806868,871.0
53098,CCn1cncc1-c1c[nH]c2ccc(C(F)(F)F)cc12,drd2,P14416 ,Ki,=,5.1,CHEMBL4592256,8710.0
53099,COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL4176588,876.0
53100,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3ccccc3Cl)CC2)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL257098,878.0
53101,O=C1CC2(CCCN(Cc3ccccc3)C2)OC=C1c1ccc(F)cc1,drd2,P14416 ,Ki,=,5.1,CHEMBL1195115,8780.0
53102,COc1ccc(S(=O)(=O)N[C@H]2CC[C@H](N3CCC(c4ccccc4OCC(F)F)CC3)CC2)cc1OC,drd2,P14416 ,Ki,=,7.1,CHEMBL228607,88.0
53103,CN1CCc2cc(-c3ccccc3)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3,drd2,P14416 ,Ki,=,7.1,CHEMBL458397,88.0
53104,CN1CCc2ccccc2Cc2cc(Cl)c(O)c(Cl)c2CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL383451,88.0
53105,CCCN1CCc2cccc3c2C1Cc1cccc(OCCCCN2CCN(c4ccccc4OC)CC2)c1-3,drd2,P14416 ,Ki,=,7.1,CHEMBL1684128,88.0
53106,COc1ccccc1N1CCN(Cc2cn3cc(C)cc(I)c3n2)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL211590,88.0
53107,COc1cc2c(cc1O)[C@@H]1Cc3sccc3CN1CC2,drd2,P14416 ,Ki,=,7.1,CHEMBL3344356,88.0
53108,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,drd2,P14416 ,Ki,=,7.1,CHEMBL399164,88.7
53109,Brc1cccc(N2CCN(Cc3cc4ccccn4n3)CC2)n1,drd2,P14416 ,Ki,=,6.1,CHEMBL272396,880.0
53110,CN1CCC(c2cn(-c3ccncc3)c3ccc(-c4ccnn4C)cc23)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL2325927,880.0
53111,CCCN(CCC)CCCCNC(=O)c1ccc(-c2ccccc2)cc1,drd2,P14416 ,Ki,=,5.1,CHEMBL484204,8800.0
53112,Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,drd2,P14416 ,Ki,=,5.1,CHEMBL286080,8800.0
53113,Oc1cccc(C2NCCc3c2[nH]c2ccccc32)c1,drd2,P14416 ,Ki,=,4.1,CHEMBL392401,88000.0
53114,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/O)c3CC[C@@H]21,drd2,P14416 ,Ki,=,6.1,CHEMBL604732,882.0
53115,CC1N(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc2C1(C)C,drd2,P14416 ,Ki,=,6.1,CHEMBL107384,883.0
53116,O=C(c1ccc(F)cc1)N1CCC(NCCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,drd2,P14416 ,Ki,=,5.1,CHEMBL4741279,8830.0
53117,CCCn1ncc2c1-c1c(C)sc(C)c1CCC2,drd2,P14416 ,Ki,=,6.1,CHEMBL318949,885.0
53118,COc1c(Cl)cccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL3597638,885.0
53119,Clc1cccc(N2CCN(CCCCn3cc(-c4ccc5c(c4)Cc4ccccc4-5)nn3)CC2)c1Cl,drd2,P14416 ,Ki,=,6.1,CHEMBL3588985,885.0
53120,CN1CC=C(C2=Cc3ccccc3Cc3ccccc32)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL1195497,89.0
53121,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,drd2,P14416 ,Ki,=,7.1,CHEMBL301242,89.0
53122,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)s1,drd2,P14416 ,Ki,=,7.1,CHEMBL362101,89.0
53123,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)C(=O)c1ccccc1-2,drd2,P14416 ,Ki,=,7.1,CHEMBL2386603,89.0
53124,c1ccc(CCCCN2CCN(Cc3cc4ccccc4o3)CC2)cc1,drd2,P14416 ,Ki,=,7.1,CHEMBL1834258,89.0
53125,CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4ccc(CO)cc4)c3CC[C@@H]21,drd2,P14416 ,Ki,=,7.1,CHEMBL604176,89.0
53126,CC(C)(C)c1nc(N2CCN(CCCCn3ccc(N4CCCCC4)nc3=O)CC2)cc(C(F)(F)F)n1,drd2,P14416 ,Ki,=,7.1,CHEMBL201376,89.4
53127,COc1ccccc1N1CCN(CCCNC(=O)c2ccc3nonc3c2)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL456232,89.4
53128,Oc1cc2c(cc1O)[C@H]1c3cncc(F)c3CN[C@@H]1CC2,drd2,P14416 ,Ki,=,6.1,CHEMBL26365,890.0
53129,COc1ccccc1N1CCN(CCNC(=O)c2ccc3ccccc3c2)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL1221498,890.0
53130,O=C1COc2c(N3CCCNCC3)ccc(O)c2N1,drd2,P14416 ,Ki,=,5.1,CHEMBL4072785,8900.0
53131,CCc1cccc(N2CCN(C[C@@H](F)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl,drd2,P14416 ,Ki,=,6.1,CHEMBL4446609,891.0
53132,CN1CCc2cc(Cl)c(O)cc2[C@@H](c2ccccc2)C1,drd2,P14416 ,Ki,=,6.1,CHEMBL1256645,891.3
53133,Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,drd2,P14416 ,Ki,=,6.1,CHEMBL3913607,891.3
53134,Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccnc1,drd2,P14416 ,Ki,=,6.1,CHEMBL3938107,891.3
53135,CC(C)(C)OC(=O)NCCCCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL3299092,891.3
53136,COc1ccc(NC(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)c(OC)c1,drd2,P14416 ,Ki,=,6.1,CHEMBL256853,892.0
53137,Clc1ccc2c(c1)C(N1CCN(CCc3ccccc3)CC1)=Nc1cccnc1N2,drd2,P14416 ,Ki,=,6.1,CHEMBL436274,892.0
53138,N#CC(C#N)=Cc1[nH]ccc1CN1CCN(c2ccc(Cl)cc2)CC1,drd2,P14416 ,Ki,=,5.1,CHEMBL300553,8950.0
53139,O=c1c(-c2ccccc2Cl)c2n(c(=O)n1CCCCN1CCCC(c3c[nH]c4ccccc34)C1)CCCC2,drd2,P14416 ,Ki,=,6.1,CHEMBL4455658,896.0
53140,CCCN(CCC)[C@H]1CCc2ccc3[nH]c(C#N)cc3c2C1,drd2,P14416 ,Ki,=,6.1,CHEMBL1744035,896.0
53141,c1ccc(-c2[nH]c3ccccc3c2CCN2CCCCC2)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL91205,896.0
53142,N#Cc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL49502,897.0
53143,CCCN1CCC[C@@H](c2cccc(O)c2)C1,drd2,P14416 ,Ki,=,8.1,CHEMBL7549,9.0
53144,CN[C@@H]1Cc2cccc3[nH]c(=O)n(c23)C1,drd2,P14416 ,Ki,=,8.1,CHEMBL419792,9.0
53145,CS(=O)(=O)Nc1cc(OCCNCc2cccs2)ccc1Cl,drd2,P14416 ,Ki,=,8.1,CHEMBL102490,9.0
53146,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,drd2,P14416 ,Ki,=,8.1,CHEMBL715,9.0
53147,O=c1n(CCCCCCN2CCN(c3nsc4ccccc34)CC2)nc2ccccn12,drd2,P14416 ,Ki,=,8.1,CHEMBL4648581,9.0
53148,O=c1[nH]c2c(N3CCN(CC[C@@H]4CCCN4S(=O)(=O)c4cccc5ncccc45)CC3)cccc2o1,drd2,P14416 ,Ki,=,8.1,CHEMBL4240910,9.0
53149,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,drd2,P14416 ,Ki,=,8.1,CHEMBL2312935,9.0
53150,Cn1c(=O)c2c(nc3n(CCCCCN4CCN(c5ccc(Cl)cc5)CC4)c(-c4ccccc4)cn23)n(C)c1=O,drd2,P14416 ,Ki,=,8.1,CHEMBL3423338,9.0
53151,O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,drd2,P14416 ,Ki,=,8.1,CHEMBL4440695,9.0
53152,CS(=O)(=O)Nc1cc(OCCN2CCC(Oc3ccc4c(c3)NC(=O)CC4)CC2)ccc1F,drd2,P14416 ,Ki,=,8.1,CHEMBL1087872,9.0
53153,CS(=O)(=O)Nc1cccc(OCCN2CCC(Cc3ccc4c(c3)NC(=O)CC4)CC2)c1,drd2,P14416 ,Ki,=,8.1,CHEMBL1088560,9.0
53154,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCNCC1,drd2,P14416 ,Ki,=,8.1,CHEMBL1125,9.0
53155,O=C1NCc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c21,drd2,P14416 ,Ki,=,8.0,CHEMBL1257146,9.0
53156,CCCCCCCCCC(=O)NCCCN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL2016625,9.1
53157,O=S(=O)(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,drd2,P14416 ,Ki,=,8.0,CHEMBL3290001,9.1
53158,COc1ccccc1N1CCN(CCCCCNC(=O)c2sc3nc(C)cc(C)c3c2N)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL3298896,9.1
53159,c1cc2c(c(N3CCN(CCCCCc4c[nH]c5ccccc45)CC3)c1)OCCO2,drd2,P14416 ,Ki,=,8.0,CHEMBL263329,9.1
53160,COc1ccc(Cn2nnc(C(=O)NCCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c2C)cc1,drd2,P14416 ,Ki,=,8.0,CHEMBL221866,9.1
53161,Cn1ccc2c(S(=O)(=O)N[C@@H]3CCN(CCCc4noc5ccccc45)C3)cccc21,drd2,P14416 ,Ki,=,8.0,CHEMBL4742856,9.1
53162,COc1ccccc1N1CCN(CCCCN2CCc3cc(F)ccc3C2=O)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL1771106,9.2
53163,CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL492872,9.2
53164,O=C1Cc2c(ccc3c2O[C@@H](CNCc2ccccc2)CC3)N1,drd2,P14416 ,Ki,=,8.0,CHEMBL303556,9.3
53165,Cc1cccc(-c2cccc(CN3CCN(c4cccc5nc(O)oc45)CC3)c2)c1,drd2,P14416 ,Ki,=,8.0,CHEMBL305834,9.3
53166,C#CC1=CC[C@H](N(CCC)CCCCNC(=O)c2cnn3ccccc23)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL2397392,9.3
53167,O=C1NCc2cc(Cl)c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21,drd2,P14416 ,Ki,=,8.0,CHEMBL1257264,9.3
53168,COc1ccccc1N1CCN(CCCCCNC(=O)c2nnn(Cc3ccccc3)c2C)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL221587,9.3
53169,C#CC1=CC[C@@H](N(CCC)CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL2396663,9.4
53170,COc1ccccc1N1CCN(CCc2cn(-c3ccn4ncc(C=O)c4c3)nn2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL3613877,9.4
53171,COc1ccccc1N1CCN(CCCCc2cn(-c3ccccc3O)nn2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL3353916,9.4
53172,Cc1c(OCCCCN2CCN(c3cccc4cc(F)ccc34)CC2)ccc2c1C(=O)NC2,drd2,P14416 ,Ki,=,8.0,CHEMBL1257737,9.4
53173,COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2cccs2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL1184196,9.5
53174,O=C1CCc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL2059306,9.5
53175,COc1ccccc1N1CCN(CCCCNC(=O)/N=N/c2cc(F)c(F)c(F)c2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL3590079,9.5
53176,O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,drd2,P14416 ,Ki,=,8.0,CHEMBL1258535,9.5
53177,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,drd2,P14416 ,Ki,=,8.0,CHEMBL399164,9.6
53178,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,drd2,P14416 ,Ki,=,8.0,CHEMBL54,9.6
53179,FC(F)(F)c1cccc(N2CCN(CCCCNc3ncc(-c4ccccc4)o3)CC2)c1,drd2,P14416 ,Ki,=,8.0,CHEMBL1223858,9.6
53180,COCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nsc4ccccc34)CC2)CC1,drd2,P14416 ,Ki,=,8.0,CHEMBL3903560,9.6
53181,C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)C2=O)cc(OC)c1OC,drd2,P14416 ,Ki,=,8.0,CHEMBL3265039,9.7
53182,Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2,drd2,P14416 ,Ki,=,8.0,CHEMBL1180629,9.7
53183,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,drd2,P14416 ,Ki,=,8.0,CHEMBL708,9.7
53184,CCCN(C/C=C/I)C1CCc2cc(O)ccc2C1,drd2,P14416 ,Ki,=,8.0,CHEMBL336851,9.7
53185,C[C@H]1CN(CC[C@H]2CC[C@H](NC(=O)C3CC3)CC2)CCc2ccc(Cl)cc21,drd2,P14416 ,Ki,=,8.0,CHEMBL4756826,9.8
53186,COc1cc(CN2CCN(C)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,drd2,P14416 ,Ki,=,8.0,CHEMBL1803054,9.8
53187,O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c21,drd2,P14416 ,Ki,=,8.0,CHEMBL1257147,9.9
53188,Cc1c(-c2ccccc2)n[nH]c1C1=CCN(CCc2ccccc2)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL80318,90.0
53189,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL49,90.0
53190,COc1ccccc1N1CCN(CCCCNC(=O)c2ccccc2)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL26188,90.0
53191,CCCN(CCC)[C@@H]1CCc2c(O)cccc2C1,drd2,P14416 ,Ki,=,7.1,CHEMBL15146,90.0
53192,CCN1C(=O)c2ccccc2[S@+]([O-])c2ccc(C(=O)NCc3ccc(F)cc3)cc21,drd2,P14416 ,Ki,=,7.1,CHEMBL3234536,90.0
53193,O=C1CCc2ccc(F)cc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL2059319,90.0
53194,O=S1(=O)c2cccc3cccc(c23)N1CCCCCCN1CCN(c2ccccc2F)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL4530770,90.0
53195,Cc1c(C2CCN(Cc3ccccc3)CC2)n[nH]c1-c1ccccc1,drd2,P14416 ,Ki,=,7.1,CHEMBL281195,90.0
53196,CCCN(CCC)[C@@H]1CCc2cccc(O)c2C1,drd2,P14416 ,Ki,=,7.1,CHEMBL26998,90.0
53197,CN1CCCc2c1cccc2N1CCN(CCCc2c[nH]c3ccccc23)CC1,drd2,P14416 ,Ki,=,7.1,CHEMBL198041,90.0
53198,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc3c(c2C1)CC(=O)N3,drd2,P14416 ,Ki,=,7.0,CHEMBL252343,90.6
53199,Fc1ccc(-c2[nH]c3cc(F)ccc3c2[C@@H]2CNCC[C@H]2F)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL523245,900.0
53200,COc1ccc(N2CCN(CCc3c[nH]c4ncccc34)CC2)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL347291,900.0
53201,O=C(N[C@@H]1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL366304,900.0
53202,c1ccc(CCN2CCC(c3cc(-c4cccnc4)[nH]n3)CC2)cc1,drd2,P14416 ,Ki,=,6.1,CHEMBL309460,900.0
53203,COc1cccc(CN2CCC(n3c(O)nc(-c4ccccc4)c3C)CC2)c1,drd2,P14416 ,Ki,=,6.1,CHEMBL91155,900.0
53204,CCNC(=O)Nc1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C,drd2,P14416 ,Ki,=,6.1,CHEMBL604132,900.0
53205,CCCN1CCC(c2ccc(Cl)cc2)CC1,drd2,P14416 ,Ki,=,6.1,CHEMBL2048227,900.0
53206,CC(C)(CCCN1CC[C@@H]2CCCC[C@H]2C1)S(=O)(=O)c1ccccc1,drd2,P14416 ,Ki,=,6.1,CHEMBL202780,900.0
53207,COc1ccc(Br)cc1C1=N[C@@H](CN2CCN(c3ccccc3)CC2)CO1,drd2,P14416 ,Ki,=,6.1,CHEMBL313320,900.0
53208,CN(C)CCCN1C(=O)c2ccccc2/C=C\c2ccccc21,drd2,P14416 ,Ki,=,5.1,CHEMBL4756446,9000.0
53209,Oc1cc(CN2CCN(c3ccc4c(c3)OCCO4)CC2)ccc1F,drd2,P14416 ,Ki,=,5.1,CHEMBL1923415,9000.0
53210,CC(C)(C)OC(=O)NCCCCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL3299092,902.0
53211,CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)Cc1ccc(OCCCN2CCCCC2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL457957,904.0
53212,Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL267014,908.0
53213,OC1(c2ccc(Cl)cc2)CCNCC1,drd2,P14416 ,Ki,=,5.0,CHEMBL3298755,9090.0
53214,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[te]1,drd2,P14416 ,Ki,=,7.0,CHEMBL337531,91.0
53215,COc1cc2c(cc1O)[C@@H]1Cc3ccc(OC)c(OC)c3CN1CC2,drd2,P14416 ,Ki,=,7.0,CHEMBL2334891,91.0
53216,COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(OS(C)(=O)=O)cc2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL522194,91.0
53217,CCN(CC)C(=O)N[C@H]1CC[C@H](CCN2CCc3ccc(Cl)cc3[C@@H](C)C2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL4743651,91.1
53218,Oc1ccc2c(c1)O[C@@H](CNCc1ccc(OCCCCF)cc1)CC2,drd2,P14416 ,Ki,=,7.0,CHEMBL3115579,91.2
53219,CC(C)(C)CNC(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,drd2,P14416 ,Ki,=,7.0,CHEMBL381514,91.3
53220,Cc1cc(C)c2c(N)c(C(=O)NCCN3CCC(O)(c4ccc(Cl)cc4)CC3)sc2n1,drd2,P14416 ,Ki,=,6.0,CHEMBL3299098,910.0
53221,CNC[C@H](O)c1ccc(O)c(O)c1,drd2,P14416 ,Ki,=,6.0,CHEMBL679,910.0
53222,Cc1cc2c(nc1C)CN[C@@H]1CCc3cc(O)c(O)cc3[C@@H]21,drd2,P14416 ,Ki,=,5.0,CHEMBL284959,9100.0
53223,COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,drd2,P14416 ,Ki,=,5.0,CHEMBL550920,9100.0
53224,OC(COc1ccccc1)CN1CCC(Oc2ccccc2)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL32402,911.0
53225,CCOC(=O)Nc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1,drd2,P14416 ,Ki,=,6.0,CHEMBL3758665,911.0
53226,O=C(N[C@H]1CC[C@H](CCN2CCc3ccccc3C2)CC1)Oc1ccccc1,drd2,P14416 ,Ki,=,6.0,CHEMBL3088214,912.0
53227,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)cc(C(F)(F)F)n1,drd2,P14416 ,Ki,=,6.0,CHEMBL3323012,913.0
53228,CCCN(CCCCN1C(=O)CC(C)(C)CC1=O)[C@H]1CCc2ccc3[nH]c(C(N)=O)cc3c2C1,drd2,P14416 ,Ki,=,6.0,CHEMBL1788191,914.0
53229,COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cnc3ccccc3c2)CC1,drd2,P14416 ,Ki,=,6.0,CHEMBL3597649,915.0
53230,c1ccc2c(c1)CCN(CCCc1nc3ccccc3[nH]1)C2,drd2,P14416 ,Ki,=,6.0,CHEMBL3959209,915.0
53231,O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,drd2,P14416 ,Ki,=,5.0,CHEMBL1774386,9163.0
53232,COc1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,drd2,P14416 ,Ki,=,6.0,CHEMBL351098,918.0
