Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
12020,C[C@@H]1CNC[C@H]2Cc3ccc(C#N)nc3N12,5ht2c,P28335,Ki,=,7.2,CHEMBL202795,60.0
12021,Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,5ht2c,P28335,Ki,=,7.2,CHEMBL319352,60.0
12022,CC(N)Cc1c[nH]c2ccc(O)cc12,5ht2c,P28335,Ki,=,7.2,CHEMBL275854,60.0
12023,Cc1nc2ccccn2c(=O)c1CCN1CCC(C(=O)c2ccc(F)cc2)CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL18331,60.0
12024,Fc1ccc(CCN2CCC3(CCc4ccc(F)cc4O3)CC2)c(F)c1,5ht2c,P28335,Ki,=,6.2,CHEMBL148348,600.0
12025,COc1cccc(N2CCN(CCCCNC(=O)c3c[nH]c4ccccc34)CC2)c1,5ht2c,P28335,Ki,=,6.2,CHEMBL3358103,602.0
12026,N=C1NC(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1,5ht2c,P28335,Ki,=,6.2,CHEMBL2442271,604.0
12027,CC(C)c1cccc(C(C)C)c1O,5ht2c,P28335,Ki,=,5.2,CHEMBL526,6051.0
12028,O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL352648,609.0
12029,Cc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)n1,5ht2c,P28335,Ki,=,7.2,CHEMBL3358107,61.0
12030,Clc1cc2c(cc1Cl)N1CCNC[C@H]1CN2,5ht2c,P28335,Ki,=,7.2,CHEMBL61695,61.0
12031,COc1ccc2ccc3c(c2c1)C(CNC(C)=O)CC3,5ht2c,P28335,Ki,=,7.2,CHEMBL4293386,61.0
12032,Fc1ccc(Sc2ccc3c(c2)N2CCNCC2C3)cc1,5ht2c,P28335,Ki,=,7.2,CHEMBL1782364,61.0
12033,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)C[C@H]1C[C@@H]1c1cccc(Cl)c1Cl,5ht2c,P28335,Ki,=,7.2,CHEMBL4586582,61.7
12034,c1ccc2c(C3CCNCC3)c[nH]c2c1,5ht2c,P28335,Ki,=,6.2,CHEMBL15988,612.0
12035,Cc1cccc2c1N1CCNCC1NC2=O,5ht2c,P28335,Ki,=,5.2,CHEMBL590332,6145.0
12036,O=C(CCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2c3c(c1)CCN3C(=O)CC2,5ht2c,P28335,Ki,=,6.2,CHEMBL4293999,616.0
12037,O=C(CCCN1CCN(CCC2Cc3ccccc3C2=O)CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,5.2,CHEMBL95098,6166.0
12038,O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,5ht2c,P28335,Ki,=,6.2,CHEMBL81,617.0
12039,COc1cccc(C2CCNCC2)c1,5ht2c,P28335,Ki,=,5.2,CHEMBL2011550,6190.0
12040,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5ht2c,P28335,Ki,=,7.2,CHEMBL41,62.0
12041,CCCCCCc1ccc2c(c1)Cc1ccccc1C2CN,5ht2c,P28335,Ki,=,7.2,CHEMBL86760,62.0
12042,NCCc1c[nH]c2ccc(C(N)=O)cc12,5ht2c,P28335,Ki,=,6.2,CHEMBL18840,620.0
12043,Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,5ht2c,P28335,Ki,=,5.2,CHEMBL2037431,6210.0
12044,O=C(NC[C@H]1C[C@H]1CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL394863,626.0
12045,c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2,5ht2c,P28335,Ki,=,5.2,CHEMBL2037522,6265.0
12046,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,5ht2c,P28335,Ki,=,5.2,CHEMBL1201049,6276.0
12047,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,5ht2c,P28335,Ki,=,7.2,CHEMBL85,63.0
12048,Cc1ccc2c(ccn2CC(C)N)c1,5ht2c,P28335,Ki,=,7.2,CHEMBL93850,63.0
12049,CN(C)C[C@H]1C[C@H]2c3ccccc3Oc3ccc(F)cc3[C@H]2O1,5ht2c,P28335,Ki,=,7.2,CHEMBL362950,63.0
12050,O=C1C(c2ccc(Cl)c(Cl)c2)=CCN1c1ccc(Cl)c(OCCN2CCCCC2)c1,5ht2c,P28335,Ki,=,7.2,CHEMBL380264,63.1
12051,CSc1ccc2c(c1Cl)CCN2C(=O)Nc1cccnc1,5ht2c,P28335,Ki,=,7.2,CHEMBL431729,63.1
12052,CCCN(CCCCNC(=O)c1ccc2ccccc2c1)CC1CC1c1cc(F)ccc1OC,5ht2c,P28335,Ki,=,7.2,CHEMBL4454872,63.1
12053,COc1ccc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1-c1c(Cl)cnn1C,5ht2c,P28335,Ki,=,7.2,CHEMBL596753,63.1
12054,COc1ccc(NC(=O)Nc2cccc(C#N)c2)cc1-c1c(Br)cnn1C,5ht2c,P28335,Ki,=,7.2,CHEMBL608425,63.1
12055,COc1ccc2cccc(CCNC(C)=O)c2c1,5ht2c,P28335,Ki,=,6.2,CHEMBL10878,630.0
12056,O=C1c2ccccc2C2CNCCN12,5ht2c,P28335,Ki,=,6.2,CHEMBL376455,630.0
12057,Cc1nc2ccc(NC(=O)Nc3ccnc4ccccc34)cc2o1,5ht2c,P28335,Ki,=,6.2,CHEMBL59266,631.0
12058,CN(C)CCN(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)C(=O)/C=C/c1ccccc1,5ht2c,P28335,Ki,=,6.2,CHEMBL1181680,631.0
12059,COc1ccc(S(=O)(=O)N2CCc3ccc(I)cc32)cc1N1CCNCC1,5ht2c,P28335,Ki,=,6.2,CHEMBL414628,631.0
12060,Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1,5ht2c,P28335,Ki,=,6.2,CHEMBL281350,631.0
12061,NC1=Nc2ccc(Cl)cc2CN1,5ht2c,P28335,Ki,=,6.2,CHEMBL1188501,631.0
12062,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL267930,631.0
12063,C1=C(c2c[nH]c3ccccc23)CCNC1,5ht2c,P28335,Ki,=,6.2,CHEMBL2011570,632.0
12064,CS(=O)(=O)Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,5ht2c,P28335,Ki,=,6.2,CHEMBL162102,639.0
12065,CCCN1CCc2cc3ccccc3n2CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL80603,64.0
12066,CN(C)CCc1c[nH]c2ccsc12,5ht2c,P28335,Ki,=,7.2,CHEMBL13147,64.0
12067,O=S(=O)(c1ccc(/C=C/c2ccc(F)cc2Cl)nc1)c1ccccc1F,5ht2c,P28335,Ki,=,7.2,CHEMBL397112,64.0
12068,c1ccc2c(N3CCN(CCc4ccc5c(c4)NCN5)CC3)cccc2c1,5ht2c,P28335,Ki,=,7.2,CHEMBL182721,64.6
12069,c1ccc2c(N3CCN(CCc4ccc5[nH]cnc5c4)CC3)cccc2c1,5ht2c,P28335,Ki,=,7.2,CHEMBL2298806,64.6
12070,N#Cc1ccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL150220,640.0
12071,CNc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12,5ht2c,P28335,Ki,=,5.2,CHEMBL286739,6400.0
12072,O=C(CCCN1CC[C@H]2c3cccc4c3N(CCO4)[C@H]2CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL3233433,641.0
12073,O=C(NCc1ccc(OC(F)(F)F)cc1)C1CCNC1,5ht2c,P28335,Ki,=,6.2,CHEMBL1090400,643.0
12074,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL17157,645.0
12075,N#Cc1c[nH]c2c(C(=O)N3CCN(CCc4ccc(F)cc4)CC3)cccc12,5ht2c,P28335,Ki,=,6.2,CHEMBL1215661,645.0
12076,C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3c(Br)cccc23)N1C,5ht2c,P28335,Ki,=,5.2,CHEMBL2058429,6470.0
12077,COc1cc(N)[nH]c2nc(-c3ccc(F)cc3)c(-c3ccncc3)c1-2,5ht2c,P28335,Ki,=,6.2,CHEMBL115769,648.0
12078,O=S(=O)(c1ccccc1)c1ccc(/C=C/c2ccc(F)cc2F)cc1,5ht2c,P28335,Ki,=,7.2,CHEMBL1082773,65.0
12079,O=C(NCCN1CCN(C2CCCc3ccccc32)CC1)c1ccc(Cl)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL177031,650.0
12080,OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,5ht2c,P28335,Ki,=,5.2,CHEMBL445102,6570.0
12081,NC1=Nc2cccc(Cl)c2CN1,5ht2c,P28335,Ki,=,6.2,CHEMBL401541,658.0
12082,O=C1Nc2cc(Cl)c(Cl)cc2N2CCNC[C@@H]12,5ht2c,P28335,Ki,=,7.2,CHEMBL60830,66.0
12083,CN1CCc2ccc([N+](=O)[O-])c(Cl)c2CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL407636,66.0
12084,NC[C@H]1C[C@@H]1c1ccccc1Br,5ht2c,P28335,Ki,=,7.2,CHEMBL1186509,66.0
12085,Cn1ccc2c3c(ccc21)N(C(=O)Nc1cccnc1)CC3,5ht2c,P28335,Ki,=,7.2,CHEMBL315223,66.1
12086,COc1cc(CCNCc2cccc3cc[nH]c23)c(OC)cc1Br,5ht2c,P28335,Ki,=,7.2,CHEMBL3589585,66.1
12087,Cn1nccc1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCC(O)CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL567246,66.2
12088,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ccccc21,5ht2c,P28335,Ki,=,6.2,CHEMBL155486,660.7
12089,Nc1cc(F)ccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCO3,5ht2c,P28335,Ki,=,6.2,CHEMBL349057,664.0
12090,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL954,666.0
12091,Nc1c(F)cccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,5ht2c,P28335,Ki,=,6.2,CHEMBL165126,672.0
12092,CC(C)[C@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12)C1CC1,5ht2c,P28335,Ki,=,6.2,CHEMBL3984645,672.0
12093,CCCCCCCCCCCCCCCC[n+]1ccccc1,5ht2c,P28335,Ki,=,6.2,CHEMBL305906,674.0
12094,CC1NC(NCC(F)F)=Nc2c(Cl)ccc(Cl)c21,5ht2c,P28335,Ki,=,6.2,CHEMBL271253,675.0
12095,CN1CCN(CC2C[C@@H]3c4ccccc4Cc4ccccc4[C@H]3O2)CC1,5ht2c,P28335,Ki,=,6.2,CHEMBL318659,677.0
12096,C/N=C1\NC(=O)/C(=C/c2c[nH]c3c(Br)cccc23)N1,5ht2c,P28335,Ki,=,6.2,CHEMBL2058706,678.0
12097,CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)CC1CC1c1cc(F)ccc1OC,5ht2c,P28335,Ki,=,7.2,CHEMBL4531363,68.0
12098,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccc(F)cc2)C1,5ht2c,P28335,Ki,=,7.2,CHEMBL3402667,68.0
12099,COc1ccc(CCN(CCCc2ccccc2I)CCc2ccc3c(c2)OCO3)cc1OC,5ht2c,P28335,Ki,=,7.2,CHEMBL3813855,68.0
12100,Cc1ccc(Sc2ccc3c(c2)N2CCNCC2C3)cc1,5ht2c,P28335,Ki,=,7.2,CHEMBL1782359,68.0
12101,CC(=O)Nc1ccc2c(c1)N1[C@H](C)CNC[C@H]1C2,5ht2c,P28335,Ki,=,6.2,CHEMBL187787,680.0
12102,CN(C)CCc1c[nH]c2cc(O)ccc12,5ht2c,P28335,Ki,=,5.2,CHEMBL382750,6800.0
12103,O=C(c1cccn2cc(Br)nc12)N1CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,6.2,CHEMBL1957817,682.0
12104,CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,5ht2c,P28335,Ki,=,6.2,CHEMBL1258223,685.0
12105,O=S(=O)(c1ccc(F)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL175832,69.0
12106,O=C1c2sccc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL111352,69.2
12107,O=C1c2ccoc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL164471,69.2
12108,COc1ccc(CCN(CCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2c,P28335,Ki,=,6.2,CHEMBL3736252,690.0
12109,O=C1Nc2ccccc2C1CCCCN1CCN(c2ccc(Cl)cc2)CC1,5ht2c,P28335,Ki,=,6.2,CHEMBL260994,690.0
12110,N#Cc1cn2cccc(C(=O)N3CCN(CCc4ccc(F)cc4F)CC3)c2n1,5ht2c,P28335,Ki,=,5.2,CHEMBL1957819,6900.0
12111,COc1ccc2cccc(C(CO)CNC(=O)C(F)F)c2c1,5ht2c,P28335,Ki,=,6.2,CHEMBL4104020,691.8
12112,O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,5ht2c,P28335,Ki,=,6.2,CHEMBL219916,698.0
12113,Clc1cc2c(cc1Cl)N1CCNC[C@@H]1CN2,5ht2c,P28335,Ki,=,8.2,CHEMBL291794,7.0
12114,O=C1c2c(cccc2C(F)(F)F)[C@@H]2CNCCN12,5ht2c,P28335,Ki,=,8.2,CHEMBL222514,7.0
12115,CN(C)[C@@H]1Cc2ccccc2[C@@H](C2CCCCC2)C1,5ht2c,P28335,Ki,=,8.2,CHEMBL3402656,7.0
12116,CN(CC1CC1)S(=O)(=O)c1ccc2c(c1)CCNCC2,5ht2c,P28335,Ki,=,8.2,CHEMBL493951,7.0
12117,CC(O)c1ccccc1S(=O)(=O)c1ccc(/C=C/c2ccc(F)cc2)cc1,5ht2c,P28335,Ki,=,8.2,CHEMBL1084721,7.0
12118,CN(C)CCc1cn(C)c2cccc(O)c12,5ht2c,P28335,Ki,=,8.2,CHEMBL197664,7.0
12119,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht2c,P28335,Ki,=,8.2,CHEMBL715,7.1
12120,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,5ht2c,P28335,Ki,=,8.1,CHEMBL85,7.4
12121,C[C@H](N)Cn1ncc2cc(Cl)c(Cl)cc21,5ht2c,P28335,Ki,=,8.1,CHEMBL256420,7.5
12122,CN(C)C[C@@H]1CC2c3ccccc3Oc3ccc(F)cc3[C@H]2O1,5ht2c,P28335,Ki,=,8.1,CHEMBL195706,7.6
12123,COc1ccccc1Cc1c(N)nc(SCCN2CCN(Cc3ccccc3C(F)(F)F)CC2)nc1N,5ht2c,P28335,Ki,=,8.1,CHEMBL106794,7.7
12124,COc1cc(CCNCc2cccc3ccsc23)c(OC)cc1Br,5ht2c,P28335,Ki,=,8.1,CHEMBL3589580,7.8
12125,O=C(Nc1cccnc1)N1CCc2cc(Cl)c(Cl)cc21,5ht2c,P28335,Ki,=,8.1,CHEMBL297043,7.9
12126,CC(N)Cn1ccc2cc(Cl)ccc21,5ht2c,P28335,Ki,=,8.1,CHEMBL328844,7.9
12127,Cc1ccc2c(c1Br)CCN2C(=O)Nc1cccnc1,5ht2c,P28335,Ki,=,8.1,CHEMBL42463,7.9
12128,CC(N)Cn1ccc2c(F)cccc21,5ht2c,P28335,Ki,=,8.1,CHEMBL92565,7.9
12129,Cc1ccc2c(c1)-c1c(ccn1CC(C)N)C2,5ht2c,P28335,Ki,=,8.1,CHEMBL96312,7.9
12130,COc1ccc(-n2ccn(-c3cc(F)cc(F)c3)c2=O)cc1OCCN1CCCCC1,5ht2c,P28335,Ki,=,8.1,CHEMBL198015,7.9
12131,COc1ccc(N2CCN(c3ccc(C)c(C(F)(F)F)c3)C2=O)cc1OCCN1CCOCC1,5ht2c,P28335,Ki,=,8.1,CHEMBL198109,7.9
12132,COc1ccc(N2CC=C(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCCCC1,5ht2c,P28335,Ki,=,8.1,CHEMBL208894,7.9
12133,COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCC(F)(F)CC1,5ht2c,P28335,Ki,=,8.1,CHEMBL210124,7.9
12134,COc1ccc(N2CC=C(c3ccc(Cl)c(F)c3)C2=O)cc1OCCN1CCC(C)CC1,5ht2c,P28335,Ki,=,8.1,CHEMBL211466,7.9
12135,CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,5ht2c,P28335,Ki,=,8.1,CHEMBL3217984,7.9
12136,Clc1cccc(N2CCNCC2)c1,5ht2c,P28335,Ki,=,8.1,CHEMBL478,7.9
12137,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5ht2c,P28335,Ki,=,8.1,CHEMBL42,7.9
12138,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccc(C#N)cc1,5ht2c,P28335,Ki,=,8.1,CHEMBL90175,7.9
12139,O=C(Nc1ccc(OCc2ccccn2)nc1)N1CCc2ccc(C(F)(F)F)cc21,5ht2c,P28335,Ki,=,8.1,CHEMBL56405,7.9
12140,COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL3326993,70.0
12141,N#Cc1ccccc1S(=O)(=O)N1CCC(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL206307,70.0
12142,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccccc2Br)C1,5ht2c,P28335,Ki,=,7.2,CHEMBL3402658,70.0
12143,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Br)cc2)C1,5ht2c,P28335,Ki,=,7.2,CHEMBL3402664,70.0
12144,CN(C)CCc1c[nH]c2ccc(O)cc12,5ht2c,P28335,Ki,=,7.2,CHEMBL416526,70.0
12145,COc1cc(CCNCc2cccnc2OC)c(OC)cc1Br,5ht2c,P28335,Ki,=,7.2,CHEMBL3589587,70.8
12146,O=C1c2cc(Cc3ccc(F)cc3)cn2CCN1CCc1ccc(CN2CCCCC2)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL216242,700.0
12147,O=C(CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCN3)c1ccc(F)cc1,5ht2c,P28335,Ki,=,6.2,CHEMBL3233422,702.0
12148,CCC(CC)Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12,5ht2c,P28335,Ki,=,6.2,CHEMBL3904817,703.0
12149,CCC(=O)NCC(CO)c1cccc2ccc(OC)cc12,5ht2c,P28335,Ki,=,6.2,CHEMBL4097233,708.0
12150,Cn1ncc2c1CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O,5ht2c,P28335,Ki,=,6.2,CHEMBL246488,708.0
12151,Nc1cc(F)ccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCC3,5ht2c,P28335,Ki,=,7.2,CHEMBL163904,71.0
12152,COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(F)cc2)CC1,5ht2c,P28335,Ki,=,7.2,CHEMBL402143,71.0
12153,CC(C)NC[C@H](O)COc1cccc2ccccc12,5ht2c,P28335,Ki,=,6.1,CHEMBL452861,716.0
12154,O=C(c1cc2n(n1)CCCC2)N1CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,6.1,CHEMBL1957808,717.0
12155,C1=C(c2ccccc2)CCNC1,5ht2c,P28335,Ki,=,5.1,CHEMBL1901802,7180.0
12156,CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5ht2c,P28335,Ki,=,7.1,CHEMBL41,72.0
12157,c1ccc2c(C3CCNCC3)cccc2c1,5ht2c,P28335,Ki,=,7.1,CHEMBL2011562,72.0
12158,COc1ccc2ccc3c(c2c1)C(CNC(N)=S)CC3,5ht2c,P28335,Ki,=,7.1,CHEMBL4289115,72.0
12159,C[C@H](N)Cn1ccc2ccc3cnccc3c21,5ht2c,P28335,Ki,=,7.1,CHEMBL202656,72.0
12160,COc1ccc2c(c1)[C@H]1O[C@H](CN(C)C)C[C@H]1c1ccccc1O2,5ht2c,P28335,Ki,=,7.1,CHEMBL381664,72.0
12161,CN(C)CCn1ccc2ccccc21,5ht2c,P28335,Ki,=,6.1,CHEMBL38633,720.0
12162,O=c1c2c(on1Cc1ccccc1I)CCNCC2,5ht2c,P28335,Ki,=,5.1,CHEMBL2331790,7200.0
12163,c1ccc2c(c1)CC1CCNCCN21,5ht2c,P28335,Ki,=,6.1,CHEMBL306540,721.0
12164,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5ht2c,P28335,Ki,=,5.1,CHEMBL54,7244.4
12165,CCCN(CCC)C1CCc2cccc(O)c2C1,5ht2c,P28335,Ki,=,5.1,CHEMBL56,7250.0
12166,C[C@@H](COc1ccccc1Cl)n1nc(N2CCNCC2)ccc1=O,5ht2c,P28335,Ki,=,6.1,CHEMBL572252,728.0
12167,CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1,5ht2c,P28335,Ki,=,6.1,CHEMBL2181188,729.0
12168,O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2[nH]1,5ht2c,P28335,Ki,=,7.1,CHEMBL3597643,73.0
12169,O=C1N[C@H]2CNC[C@@H]2c2cccc(Cl)c21,5ht2c,P28335,Ki,=,7.1,CHEMBL2337493,73.0
12170,CCCCn1cc(CCN(C)C)c2c(OP(=O)(O)O)cccc21,5ht2c,P28335,Ki,=,7.1,CHEMBL371753,73.0
12171,Cc1cccc(N2CCN(CCCCNC(=O)[C@@H]3CCc4ccccc4N3)CC2)c1,5ht2c,P28335,Ki,=,7.1,CHEMBL3358508,73.4
12172,CCNC(=S)NCc1cc2c(ccc3ccc(OC)cc32)o1,5ht2c,P28335,Ki,=,6.1,CHEMBL3759677,730.0
12173,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,5ht2c,P28335,Ki,=,6.1,CHEMBL241973,736.0
12174,O=C(c1cnc2ccccn12)N1CCN(CCc2ccc(F)cc2F)CC1,5ht2c,P28335,Ki,=,6.1,CHEMBL1957814,739.0
12175,NC(=O)c1c2n(c3ccccc13)CCNCC2,5ht2c,P28335,Ki,=,7.1,CHEMBL312222,74.0
12176,Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4n3)CC2)c1,5ht2c,P28335,Ki,=,7.1,CHEMBL3358502,74.0
12177,C[C@H]1CNC[C@H]2c3cccc(C(F)(F)F)c3C(=O)N12,5ht2c,P28335,Ki,=,7.1,CHEMBL376676,74.0
12178,COc1ccc(Sc2cccc(N3CCNCC3)c2)cc1,5ht2c,P28335,Ki,=,7.1,CHEMBL1782356,74.0
12179,COc1c(Cl)ccc2c1C(C)NC(N)=N2,5ht2c,P28335,Ki,=,7.1,CHEMBL258073,74.0
12180,CC1NC(N)=Nc2c(Cl)ccc(Cl)c21,5ht2c,P28335,Ki,=,7.1,CHEMBL272781,74.0
12181,O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc[n+]2[O-])cc1,5ht2c,P28335,Ki,=,7.1,CHEMBL244774,74.3
12182,COc1ccc(N(CCCCN2CCC(O)(c3ccc(Cl)c(C(F)(F)F)c3)CC2)c2ccc(OC)cc2)cc1,5ht2c,P28335,Ki,=,6.1,CHEMBL4293307,740.0
12183,Cc1noc2c1C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2,5ht2c,P28335,Ki,=,6.1,CHEMBL391985,741.3
12184,C[C@@H]([C@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,5ht2c,P28335,Ki,=,6.1,CHEMBL2062340,748.0
12185,O=C(NCCc1c[nH]c2ccccc12)C1CCN(C(=O)c2ccccc2)CC1,5ht2c,P28335,Ki,=,6.1,CHEMBL4282117,749.0
12186,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2c,P28335,Ki,=,6.1,CHEMBL3976121,749.0
12187,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(F)cc2)C1,5ht2c,P28335,Ki,=,7.1,CHEMBL3402668,75.0
12188,Fc1ccc(-c2nc(Cc3ccccc3)nc3c2CCNC3)cc1,5ht2c,P28335,Ki,=,7.1,CHEMBL403764,75.0
12189,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,5ht2c,P28335,Ki,=,7.1,CHEMBL589390,75.9
12190,C[C@@H]1SC(c2ccccc2)=N[C@@H]1Cc1c[nH]cn1,5ht2c,P28335,Ki,=,6.1,CHEMBL4204036,750.0
12191,Nc1cc(Cl)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,5ht2c,P28335,Ki,=,6.1,CHEMBL424384,754.0
12192,O=C1NC2CNCCN2c2ccc(Cl)cc21,5ht2c,P28335,Ki,=,6.1,CHEMBL590482,757.0
12193,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,5ht2c,P28335,Ki,=,5.1,CHEMBL104,7581.0
12194,Cn1nccc1-c1cc(NC(=O)Nc2cccc(F)c2)ccc1OCCN1CCCCC1,5ht2c,P28335,Ki,=,6.1,CHEMBL584069,760.0
12195,Clc1cccc(COc2ccc(Br)cc2OC2CNC2)c1,5ht2c,P28335,Ki,=,6.1,CHEMBL3260334,760.0
12196,NC(N)=NC(=O)Cc1c(Cl)cccc1Cl,5ht2c,P28335,Ki,=,6.1,CHEMBL862,761.0
12197,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,5ht2c,P28335,Ki,=,7.1,CHEMBL1403281,77.0
