Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
25070,CCn1c(=O)c2[nH]c(Cc3ccco3)nc2n(Cc2ccco2)c1=O,aa2ar,P29274,Ki,=,6.3,CHEMBL604896,524.8
25071,Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)c(Cl)c2)n(C)c1=O,aa2ar,P29274,Ki,=,5.3,CHEMBL3093239,5250.0
25072,Cn1cc2c(nc(NC(=O)NC3CCN(Cc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.3,CHEMBL2070886,526.0
25073,Cn1c(-c2ccccc2)nc2c(NC3CCCCC3)ncnc21,aa2ar,P29274,Ki,=,6.3,CHEMBL4167077,527.0
25074,Cn1nc2c(=O)n(C)c(=O)n(C)c2n1,aa2ar,P29274,Ki,=,4.3,CHEMBL100810,52800.0
25075,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NOC)nc(I)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,5.3,CHEMBL375301,5290.0
25076,CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(C(F)(F)F)cc5)C4)nc3)nc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.3,CHEMBL4065717,53.0
25077,Nc1nc(-c2cccc(CO)c2)nc2sc(-c3ccccc3)nc12,aa2ar,P29274,Ki,=,7.3,CHEMBL4445763,53.0
25078,c1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,aa2ar,P29274,Ki,=,7.3,CHEMBL381729,53.0
25079,Cn1c(-n2nccn2)nc2c(N)nc(CCCCO)nc21,aa2ar,P29274,Ki,=,7.3,CHEMBL2398485,53.0
25080,O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12)C(c1ccccc1)c1ccccc1,aa2ar,P29274,Ki,=,7.3,CHEMBL573780,53.1
25081,CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-c3ccccn3)n2)CC1,aa2ar,P29274,Ki,=,7.3,CHEMBL409934,53.4
25082,Nc1nc2c(cnn2CCCc2ccc(OCCCF)cc2)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.3,CHEMBL1771804,53.6
25083,CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)Nc4ccccc4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.3,CHEMBL201157,53.7
25084,Cn1cc2c(nc(NC(=O)Cc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.3,CHEMBL574483,53.7
25085,COc1cccc2nc(NC(=O)c3ccccc3)[nH]c12,aa2ar,P29274,Ki,=,6.3,CHEMBL4128696,530.0
25086,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)N3CCC(S(=O)(=O)c4cccc(C(F)(F)F)c4)CC3)sc12,aa2ar,P29274,Ki,=,6.3,CHEMBL1760901,530.0
25087,COc1ccc(N)c2c1C(=O)c1ccccc1C2=O,aa2ar,P29274,Ki,=,6.3,CHEMBL600008,530.0
25088,Cn1c(=O)c2c(cc(/C=C/c3ccc(C(F)(F)F)cc3)n2C)n(C)c1=O,aa2ar,P29274,Ki,=,6.3,CHEMBL2313298,530.6
25089,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC)nc(C#Cc4ccc(C(C)=O)cc4)nc31)[C@H](O)[C@@H]2O,aa2ar,P29274,Ki,=,5.3,CHEMBL2064649,5300.0
25090,Cn1c(-c2ccc(O)cc2)nc2c(NC3CCCC3)ncnc21,aa2ar,P29274,Ki,=,6.3,CHEMBL4174108,532.0
25091,COc1ccc(CNc2ncc(C(=O)O)c3nc(-c4ccco4)nn23)cc1OC,aa2ar,P29274,Ki,=,5.3,CHEMBL3314872,5320.0
25092,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,5.3,CHEMBL431733,5360.0
25093,Cc1ccc2c(N=[N+]=[N-])c(Cc3ccccc3)cnc2n1,aa2ar,P29274,Ki,=,5.3,CHEMBL194401,5360.0
25094,O=C(c1ccccc1)c1sc(NCc2cccs2)nc1-c1ccco1,aa2ar,P29274,Ki,=,7.3,CHEMBL456457,54.0
25095,COc1cccc(-n2c(=O)n(Cc3ccccc3)c3cnc(NC4CC4)nc32)c1,aa2ar,P29274,Ki,=,7.3,CHEMBL490723,54.0
25096,N#Cc1c(-c2cccs2)cc(-c2ccccc2)nc1N,aa2ar,P29274,Ki,=,7.3,CHEMBL476298,54.0
25097,Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O,aa2ar,P29274,Ki,=,7.3,CHEMBL26138,54.0
25098,CC(C)(C)c1cc(C(=O)NCCC(=O)Nc2ccc(-c3cn4c(=O)n(-c5ccccc5)nc4c(N)n3)cc2)cc(C(C)(C)C)c1O,aa2ar,P29274,Ki,=,7.3,CHEMBL4586743,54.5
25099,CCC(CC)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,aa2ar,P29274,Ki,=,7.3,CHEMBL258989,54.5
25100,CCCn1c(/N=C/c2ccc(Cl)cc2)c(C#N)sc1=S,aa2ar,P29274,Ki,=,7.3,CHEMBL2419142,54.8
25101,O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc(Cl)c2cn(CCc3ccccc3)nc2n1,aa2ar,P29274,Ki,=,5.3,CHEMBL3114162,5400.0
25102,O=C(NCCO)[C@@]12C[C@@H]1[C@@H](n1cnc3c(N[C@H]4C[C@H]5CC[C@@H]4C5)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa2ar,P29274,Ki,=,5.3,CHEMBL4579650,5400.0
25103,c1ccc(CNc2nc3ccccc3c3cn(-c4ccccc4)nc23)cc1,aa2ar,P29274,Ki,=,5.3,CHEMBL107116,5400.0
25104,CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc21,aa2ar,P29274,Ki,=,5.3,CHEMBL259565,5410.0
25105,CCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,aa2ar,P29274,Ki,=,6.3,CHEMBL204634,543.0
25106,CCCC(=O)Nc1cc(-c2ccoc2)nc(-c2ccoc2)n1,aa2ar,P29274,Ki,=,6.3,CHEMBL1650392,544.0
25107,COc1ccc(NC(=O)Nc2nc3nn(C(C)(C)C)cc3c3nc(-c4ccco4)nn23)cc1,aa2ar,P29274,Ki,=,6.3,CHEMBL357663,545.0
25108,CCCCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN(CC)CC)cc2)n(CCCC)c1=O,aa2ar,P29274,Ki,=,6.3,CHEMBL3827331,546.0
25109,CCCn1c(-c2ccco2)nc2c(NCCc3ccccc3)ncnc21,aa2ar,P29274,Ki,=,6.3,CHEMBL3741337,547.0
25110,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(N[C@@H](C3CCC3)C3CC3)nc(Cl)nc21,aa2ar,P29274,Ki,=,5.3,CHEMBL2170789,5470.0
25111,O=C(NC1CCC1)[C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,6.3,CHEMBL200407,549.0
25112,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCCc4cn(-c5ccc(N)cc5)nn4)nc31)[C@H](O)[C@@H]2O,aa2ar,P29274,Ki,=,5.3,CHEMBL602843,5490.0
25113,COc1cc(/C=N/Nc2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc(OC)c1OC,aa2ar,P29274,Ki,=,5.3,CHEMBL4570963,5495.0
25114,CN(C)c1nc(-c2cccs2)c2sccc2n1,aa2ar,P29274,Ki,=,7.3,CHEMBL265696,55.0
25115,Nc1nc(CCCc2ccccc2)nc2cn(-c3ccccc3)nc12,aa2ar,P29274,Ki,=,7.3,CHEMBL3317574,55.0
25116,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCN4CCN(c5ccccc5)CC4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.3,CHEMBL3416775,55.0
25117,Nc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,aa2ar,P29274,Ki,=,7.3,CHEMBL22316,55.0
25118,c1ccc(-c2nc(-c3ccccc3)c3[nH]c(C4CCCC4)nc3n2)cc1,aa2ar,P29274,Ki,=,7.3,CHEMBL207824,55.0
25119,O=C(Cc1cccc2ccccc12)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.3,CHEMBL135719,55.0
25120,COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(C)cc3)nc12,aa2ar,P29274,Ki,=,7.3,CHEMBL4073861,55.0
25121,CCC(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,aa2ar,P29274,Ki,=,7.3,CHEMBL1672613,55.0
25122,C[C@H](Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)c1ccccc1,aa2ar,P29274,Ki,=,7.3,CHEMBL2180931,55.2
25123,CCCn1c(=O)c2nc(C34CCC(O)(CC3)CC4)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,6.3,CHEMBL218458,550.0
25124,CNC(=O)[C@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCC(=O)NCCN)nc31)[C@H](O)[C@@H]2O,aa2ar,P29274,Ki,=,6.3,CHEMBL582921,550.0
25125,OC[C@H]1O[C@@H](n2cnc3c(N[C@@H]4CC[Se]C4)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,5.3,CHEMBL240065,5500.0
25126,CCOc1cccc2cc(-c3ccccc3)c(=O)oc12,aa2ar,P29274,Ki,=,4.3,CHEMBL1777843,55000.0
25127,CCCCC(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)C(=O)OCC,aa2ar,P29274,Ki,=,6.3,CHEMBL4758353,551.0
25128,O=C(Nc1nc(-c2ccccc2)c(C(=O)c2cccnc2)s1)c1ccco1,aa2ar,P29274,Ki,=,6.3,CHEMBL2391832,552.0
25129,O=c1oc2c(O)c(O)ccc2cc1-c1ccc(O)cc1,aa2ar,P29274,Ki,=,4.3,CHEMBL4553497,55300.0
25130,CCn1nnc([C@H]2O[C@@H](n3cnc4c(NC5CCCO5)ncnc43)[C@H](O)[C@@H]2O)n1,aa2ar,P29274,Ki,=,6.3,CHEMBL3414944,554.0
25131,CCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,aa2ar,P29274,Ki,=,6.3,CHEMBL222718,554.0
25132,CNC(=O)[C@H]1[Se][C@@H](n2cnc3c(NCc4cccc(Cl)c4)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,6.3,CHEMBL4095809,555.0
25133,Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,aa2ar,P29274,Ki,=,6.3,CHEMBL258834,557.0
25134,CCN(CC)CCOc1ccc(CCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,aa2ar,P29274,Ki,=,6.3,CHEMBL3827859,559.0
25135,NC[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@@H]1O,aa2ar,P29274,Ki,=,7.3,CHEMBL144521,56.0
25136,Nc1nc(-c2cncs2)c2ncn(C(=O)NCc3ccccc3)c2n1,aa2ar,P29274,Ki,=,7.3,CHEMBL258960,56.0
25137,CCNC(=O)[C@H]1C[C@@H](n2cnc3c(N[C@H](CC)Cc4sccc4Cl)ccnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.3,CHEMBL1950650,56.0
25138,O=C(c1ccsc1)c1nc(C(F)(F)F)nc2ccsc12,aa2ar,P29274,Ki,=,7.3,CHEMBL258589,56.0
25139,CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.3,CHEMBL183,56.0
25140,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.3,CHEMBL119709,56.0
25141,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCN4CCN(c5ccc(OCCOC)cc5)CC4)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.3,CHEMBL3416787,56.0
25142,Cn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.3,CHEMBL573807,56.0
25143,CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)nc2n(CCCOC)c1=O,aa2ar,P29274,Ki,=,7.3,CHEMBL551904,56.2
25144,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(O)cc4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.3,CHEMBL199399,56.2
25145,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(N[C@@H](C)Cc5ccc(OC)cc5)nc43)[C@H](O)[C@@H]2O)n1,aa2ar,P29274,Ki,=,7.3,CHEMBL3740507,56.3
25146,Nc1nc(OCCc2ccc(F)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,7.3,CHEMBL426928,56.8
25147,CNC(=O)[C@H]1[Se][C@@H](n2cnc3c(NCc4cccc(Br)c4)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,6.3,CHEMBL4068467,560.0
25148,c1ccc(CNc2nc(Oc3ccccc3)nc3nc(-c4ccco4)nn23)cc1,aa2ar,P29274,Ki,=,6.3,CHEMBL3752965,560.0
25149,CCCn1c(=O)c2nc(-c3cnn(-c4ccccc4)c3)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,6.3,CHEMBL209831,560.0
25150,NC1=C(Nc2cccc(C(F)(F)F)c2)C(=O)c2ccccc2C1=O,aa2ar,P29274,Ki,=,6.3,CHEMBL601723,560.0
25151,COc1ccc(-c2cnn(-c3nc(N)c4ncn([C@@H]5O[C@H](CO)[C@@H](O)[C@H]5O)c4n3)c2)cc1,aa2ar,P29274,Ki,=,6.3,CHEMBL318928,560.0
25152,c1ccc2nc(-c3nc4ccccc4[nH]3)cnc2c1,aa2ar,P29274,Ki,=,6.3,CHEMBL200636,561.0
25153,Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)cc2)n(C)c1=O,aa2ar,P29274,Ki,=,5.3,CHEMBL239230,5610.0
25154,Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(-c3nc(N)nc(N(C)C)n3)s2)cc1,aa2ar,P29274,Ki,=,6.3,CHEMBL2391843,562.0
25155,CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5ccccc5)CC4)cc3)cc21,aa2ar,P29274,Ki,=,6.3,CHEMBL428604,562.3
25156,O=C(CCc1ccccc1)Nc1nc(NC2CCCC2)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,aa2ar,P29274,Ki,=,5.3,CHEMBL279391,5660.0
25157,NCCNc1nc(N)n2nc(-c3ccco3)nc2n1,aa2ar,P29274,Ki,=,6.3,CHEMBL1926693,567.0
25158,Cc1ccc(Nc2nc(C)c(C(=O)Nc3sc4c(c3C#N)CCCC4)s2)cc1,aa2ar,P29274,Ki,=,5.3,CHEMBL3403738,5670.0
25159,Cc1sc2nc(N)nc(-n3cncn3)c2c1C,aa2ar,P29274,Ki,=,5.3,CHEMBL4555340,5690.0
25160,NCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.2,CHEMBL129903,57.0
25161,N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@@H]1O,aa2ar,P29274,Ki,=,7.2,CHEMBL132629,57.0
25162,Nc1cc(C(=O)N2CCCC2)cn2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,7.2,CHEMBL113412,57.0
25163,Nc1cc(C(=O)N2CCCC2)cc2nc(-c3ccccn3)nn12,aa2ar,P29274,Ki,=,7.2,CHEMBL325646,57.0
25164,Cc1ccc(-c2nc3c(N)cc(C(=O)N4CCCCC4)cn3n2)o1,aa2ar,P29274,Ki,=,7.2,CHEMBL419191,57.0
25165,CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5cccc(C(F)(F)F)c5)CC4)c3)nc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.2,CHEMBL4095843,57.0
25166,Cc1ccc(-c2nc(N)c3nn(Cc4ccccc4F)cc3n2)o1,aa2ar,P29274,Ki,=,7.2,CHEMBL3797666,57.0
25167,Cn1c(-c2ccco2)nc2c(NC(=O)Nc3ccccc3)ncnc21,aa2ar,P29274,Ki,=,7.2,CHEMBL3087713,57.0
25168,CC(C)CCn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,7.2,CHEMBL132806,57.0
25169,Nc1nc(NCC2CCN(CC(=O)NCc3ccc(S(N)(=O)=O)cc3)CC2)nc2sc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,7.2,CHEMBL4633630,57.0
25170,Cc1noc(-c2sc(NC(=O)Cc3ccccc3)nc2-c2ccccc2)n1,aa2ar,P29274,Ki,=,7.2,CHEMBL1221504,57.0
25171,O=C(Nc1ccc(-c2ccncc2)c(-c2cccc(F)c2)n1)C1CC1,aa2ar,P29274,Ki,=,7.2,CHEMBL1076587,57.0
25172,COc1ccccc1-c1cc(C(=O)NCc2ccccn2)nc(N)n1,aa2ar,P29274,Ki,=,7.2,CHEMBL607550,57.0
25173,CN(C)c1ccc2c(O)c(C(=O)NCc3ccccc3)cnc2n1,aa2ar,P29274,Ki,=,7.2,CHEMBL194452,57.0
25174,CCNC(=O)[C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,7.2,CHEMBL596042,57.6
25175,CCCn1c(=O)c2[nH]c3cccnc3c2n(CCC)c1=O,aa2ar,P29274,Ki,=,6.2,CHEMBL550313,570.0
25176,CCCn1c(=O)c2nc(-c3cnn(CCc4ccccc4)c3)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,6.2,CHEMBL209217,570.0
25177,CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(CC(C)(C)C)cc12,aa2ar,P29274,Ki,=,5.2,CHEMBL3407529,5700.0
25178,CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(CC(C)(C)C)cc12,aa2ar,P29274,Ki,=,5.2,CHEMBL3410310,5700.0
25179,CCCCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,aa2ar,P29274,Ki,=,6.2,CHEMBL205788,571.0
25180,O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,aa2ar,P29274,Ki,=,6.2,CHEMBL1834701,571.0
25181,CC(=O)Nc1ccc(-c2c(C#N)c(N)nc(SCC(N)=O)c2C#N)cc1,aa2ar,P29274,Ki,=,6.2,CHEMBL4207286,572.0
25182,Cc1nc2c(=S)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12,aa2ar,P29274,Ki,=,6.2,CHEMBL1278104,572.1
25183,Nc1nc(-c2ccc(NC(=O)CCC(=O)O)cc2)cn2c(=O)n(-c3ccccc3)nc12,aa2ar,P29274,Ki,=,6.2,CHEMBL4784043,573.0
25184,O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccco1,aa2ar,P29274,Ki,=,6.2,CHEMBL517097,573.0
25185,O=C(c1ccccn1)c1nc(C(F)(F)F)nc2ccsc12,aa2ar,P29274,Ki,=,5.2,CHEMBL264698,5737.0
25186,Nc1ccc(Nc2nc(-c3ccccc3)nc3c2ncn3Cc2ccccc2)cc1,aa2ar,P29274,Ki,=,5.2,CHEMBL496985,5737.0
25187,CCC(CC)C(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,aa2ar,P29274,Ki,=,6.2,CHEMBL261198,574.0
25188,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCCc4cn(C(Br)C(=O)c5ccccc5)nn4)nc31)[C@H](O)[C@@H]2O,aa2ar,P29274,Ki,=,5.2,CHEMBL602845,5740.0
25189,CONc1nc(C#C[Si](C)(C)C)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,5.2,CHEMBL267421,5740.0
25190,COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)Nc1ccc(C#N)cc1,aa2ar,P29274,Ki,=,6.2,CHEMBL201585,575.4
25191,CCn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.2,CHEMBL165083,575.4
25192,c1coc(-c2nc3c(OCc4ccoc4)nc4ccccc4n3n2)c1,aa2ar,P29274,Ki,=,6.2,CHEMBL259430,575.4
25193,Fc1cccc(-n2cc3c(n2)c(NC2CCCCC2)nc2ccccc23)c1,aa2ar,P29274,Ki,=,5.2,CHEMBL104177,5750.0
25194,Nc1nc2ccc(Cl)cc2c2cn(-c3ccccc3)nc12,aa2ar,P29274,Ki,=,5.2,CHEMBL322263,5750.0
25195,Nc1nc(OCCC2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,6.2,CHEMBL387354,579.0
25196,NC[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@@H]1O,aa2ar,P29274,Ki,=,7.2,CHEMBL144521,58.0
25197,CCNc1nc(-c2ccco2)c2sccc2n1,aa2ar,P29274,Ki,=,7.2,CHEMBL260667,58.0
25198,Nc1nc(NCCCc2ccccc2)nc2sc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,7.2,CHEMBL3951103,58.0
25199,N#Cc1c(-c2cccc(OC(F)(F)F)c2)cc(-c2ccccc2)nc1N,aa2ar,P29274,Ki,=,7.2,CHEMBL469004,58.0
25200,COc1ccc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(C#N)cc3)nc12,aa2ar,P29274,Ki,=,7.2,CHEMBL4086370,58.0
25201,Nc1nc(OCCc2ccccc2F)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,7.2,CHEMBL225535,58.1
25202,CCn1nnc([C@H]2O[C@@H](n3cnc4c(NCc5cccc(Br)c5)nc(Cl)nc43)[C@H](O)[C@@H]2O)n1,aa2ar,P29274,Ki,=,7.2,CHEMBL4059961,58.2
25203,O=C(Nc1nc2ccccc2c(=O)s1)c1ccc(C(=O)N2CCN(Cc3cccc(Cl)c3)CC2)cc1,aa2ar,P29274,Ki,=,7.2,CHEMBL2380382,58.3
25204,CC(C)(C)C(=O)N1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1,aa2ar,P29274,Ki,=,7.2,CHEMBL1927628,58.4
25205,Nc1nc(OCCc2ccc(Cl)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa2ar,P29274,Ki,=,7.2,CHEMBL1950553,58.5
25206,CCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)NCCCCCC4=C5C(C)=CC(C)=[N+]5[B-](F)(F)n5c(C)cc(C)c54)cc3)[nH]c2c1=O,aa2ar,P29274,Ki,=,7.2,CHEMBL4218673,58.7
25207,CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)C(=O)Nc4ccc(F)cc4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,7.2,CHEMBL380847,58.9
25208,CCOC(=O)c1cnc(NC2CCCCC2)n2nc(-c3ccco3)nc12,aa2ar,P29274,Ki,=,7.2,CHEMBL3314911,58.9
25209,COc1cc(N)[nH]c2nc(-c3ccc(F)cc3)c(-c3ccncc3)c1-2,aa2ar,P29274,Ki,=,6.2,CHEMBL115769,580.0
25210,OC[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa2ar,P29274,Ki,=,6.2,CHEMBL284969,580.0
25211,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,aa2ar,P29274,Ki,=,5.2,CHEMBL73809,5800.0
25212,Cn1c(=O)c2nn(C3CCCC3)nc2n(C)c1=O,aa2ar,P29274,Ki,=,4.2,CHEMBL101525,58000.0
25213,N#Cc1c(N)nc(SCc2cccc(C(=O)O)c2)c(C#N)c1-c1ccco1,aa2ar,P29274,Ki,=,6.2,CHEMBL4582498,581.0
25214,COc1cc(CCNc2nc(C#Cc3ccccc3F)nc3c2ncn3[C@H]2[C@H](O)[C@H](O)[C@@H]3C[C@@H]32)ccc1O,aa2ar,P29274,Ki,=,5.2,CHEMBL4465891,5850.0
25215,Cc1csc(-c2cc(C(=O)NCc3ncccc3C)nc(N)n2)n1,aa2ar,P29274,Ki,=,6.2,CHEMBL611944,586.0
25216,Cc1cc(C)cc(-c2nc(NC3CCCC3)c3ncn([C@@H]4O[C@H](Cn5nc(C)cc5C)[C@@H](O)[C@H]4O)c3n2)c1,aa2ar,P29274,Ki,=,5.2,CHEMBL4079314,5870.0
25217,Cc1ccc2c(O)c(C(=O)NCc3ccc(NC(=O)c4ccccc4)cc3)cnc2n1,aa2ar,P29274,Ki,=,6.2,CHEMBL263819,588.0
25218,Cn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,aa2ar,P29274,Ki,=,6.2,CHEMBL324512,588.8
25219,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,aa2ar,P29274,Ki,=,6.2,CHEMBL260180,588.8
25220,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(I)cc4)cc3)[nH]c2n(CCC)c1=O,aa2ar,P29274,Ki,=,5.2,CHEMBL278039,5888.4
25221,CC(C)CC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,aa2ar,P29274,Ki,=,7.2,CHEMBL1671921,59.0
25222,Nc1nc2c(cnn2CCCc2ccc3c(c2)O[C@@H](C(=O)O)O3)c2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.2,CHEMBL574701,59.0
25223,Cn1c(-c2ccco2)nc2c(NC(=O)C(c3ccccc3)c3ccccc3)ncnc21,aa2ar,P29274,Ki,=,7.2,CHEMBL3087710,59.0
25224,Nc1nc(N2CCCC2)nc2nc(-c3ccco3)nn12,aa2ar,P29274,Ki,=,7.2,CHEMBL1927423,59.1
