Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
60340,Cc1nc2ccccc2n1-c1ccc(C(=O)N(C)[C@H]2CCN(C(C)C)C2)cc1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1836036,26.0
60341,O=C(C1CC12CCN(C1CCOCC1)CC2)N1CCN(C2CCCCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL3127702,26.0
60342,CC(C)N1CCC(Oc2ccc3c(c2)cc2n3[C@H](C)CNC2=O)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1257851,26.0
60343,Clc1ccc(Cn2ccc3c(N4CCC(N5CCCCC5)CC4)ncnc32)cc1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL4544939,26.0
60344,CC(C)N1CCN(C(=O)c2ccc(CN3CCOCC3)s2)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1783914,26.0
60345,O=c1ccc(-c2ccc(OC3CCN(C4CCCC4)CC3)nc2)n[nH]1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1950737,26.0
60346,CN1C[C@H]2CCN(c3ccc(Cc4ccccc4)cc3)[C@H]2C1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL571448,26.3
60347,CC(C)N1CCC(NC(=O)c2ccc(OC3CCN(C4CCC4)CC3)cc2)C1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL3754205,26.9
60348,O=C(CN1CCCC1)Nc1ccc(OC2CCN(C3CCC3)CC2)cc1C(F)(F)F,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL4459101,26.9
60349,COc1cccc(CCN2CCCC2)c1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL404911,260.0
60350,O=C([C@H]1C[C@H](Cc2ccccc2)CN1)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL1098043,260.0
60351,CC(C)N1CCN(C(=O)c2ccc(Oc3ccccc3)nc2)CC1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL1169985,260.0
60352,c1ccc2c(c1)CN(c1cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c1)C2,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL1958147,260.0
60353,CCNC(=O)[C@@H]1CC(=O)[C@@]2(C)CC[C@@H]3c4ccc(OCCN5CCC[C@@H]5C)cc4CC[C@H]3[C@H]12,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL4467925,260.0
60354,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccccc2Br)C1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL3402659,2600.0
60355,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5cccn5C)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL232218,2606.0
60356,c1ccc(CN2CCc3sc(OCCCN4CCCCC4)nc3C2)cc1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL1257461,261.0
60357,O=C(NCCc1ccc(OCCN2CCOCC2)c(Br)c1)c1ccc[nH]1,hrh3,Q9Y5N1,Ki,=,4.6,CHEMBL563666,26400.0
60358,Clc1ccc(OCCCCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL3746797,265.0
60359,CC1CCN(CCCCCCOc2ccc(-c3ccccc3)cc2)CC1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL4467138,266.0
60360,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)=O)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL232620,267.0
60361,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5nccs5)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL396981,268.0
60362,CN1CCN(Cc2cn(CCCc3c[nH]cn3)nn2)CC1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL1688943,2691.5
60363,Cc1ccc(CCN2CCC[C@@H]2C)cc1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL257911,27.0
60364,C[C@@H](NC(=O)c1cccnc1)C(=O)N1CCN(CCCOc2ccc(-c3noc(-c4ccccc4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL161279,27.0
60365,c1cc2c(cc1O[C@@H]1CCOC1)CCC1(CCN(C3CCC3)CC1)O2,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1935417,27.0
60366,CC(C)N1CCN(C(=O)N2CC=C(c3ccccc3)CC2)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL375571,27.0
60367,CC(=O)Nc1ccc(-c2cc3sc(N4CCC(N5CCCCC5)CC4)nc3cn2)cn1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL575693,27.0
60368,CC/C=C/CNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1774591,27.0
60369,CC/C=C\CNC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1774592,27.0
60370,c1cn(-c2ccc(OCc3ccc(CN4CCCCC4)cc3)cc2)cn1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1178708,27.0
60371,CC(C)N1CCN(C(=O)c2cccc3c(CN4CCCCC4)c[nH]c23)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1270967,27.0
60372,O=C(c1ccc(Cn2cnc3ccccc32)cc1)N1CC[C@@H](N2CCCC2)C1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL605361,27.0
60373,C[C@@H](COc1ccc(-c2cn[nH]c(=O)c2)cc1)CN1CCC[C@H]1C,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL2037605,27.0
60374,CC(C)N1CCC(Oc2ccc3c(c2)cc2n3CCN(C(C)C)C2=O)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1258874,27.0
60375,Cc1nnc2n1-c1sccc1C(=O)N(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)C2,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL2436621,27.0
60376,c1ccc(OCCCc2c[nH]cn2)cc1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL112951,27.0
60377,CC1CCCN(CCCOCCOc2ccc(C(C)(C)C)cc2)C1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1202069,27.3
60378,CC(C)C1CCCN1CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL248156,27.3
60379,CN[C@@H]1CCN(c2ccnc(NCC(C)(C)C)n2)C1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL4443126,27.5
60380,Clc1ccc(CCCOCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL462605,27.6
60381,CC1CCCN(CCCOCCCOc2ccc(Cl)cc2)C1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1202073,27.9
60382,Oc1ccccc1CCN1CCCC1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL273002,270.0
60383,O=C(NCCc1ccc(OCCN2CCCC2)c(Br)c1)c1cccc(C(F)(F)F)n1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL560230,270.0
60384,CCCCN(CCCC)CCCOc1ccc(-c2cn3cccc(C)c3n2)cc1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL308142,2700.0
60385,CN(C)CCOc1ccc(CCNC(=O)c2ccc(Br)o2)cc1Br,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL562297,2720.0
60386,CC(C)CC1CCCN1CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL248157,273.0
60387,CCCCC1CCN(CCCOCCCc2ccccc2)CC1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL460309,274.0
60388,N=C(N)N(CCCCN1CCN(CCCCCCCOc2ccccc2)CC1)Cc1ccc(Cl)cc1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL4516173,275.4
60389,CC(C)(C)OC(=O)NCCCCCCn1cc(CCCCN2CCC(c3ccc(-c4cc(C(=O)O)cc5cc(-c6ccc(C(F)(F)F)cc6)ccc45)cc3)CC2)nn1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL4217398,2770.0
60390,Nc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)cn1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL1958160,278.0
60391,C=C(C)CN1CCN(c2ccc3c(c2)CN(C(=O)OCc2ccccc2)CC3)CC1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL4173095,2791.0
60392,Cc1oc(-c2ccccc2)nc1CCN1CCC[C@@H]1C,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL402415,28.0
60393,Cc1cc(-c2cn3ccccc3n2)ccc1OCCCN1CCCCC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL431083,28.0
60394,C[C@@H](NC(=O)c1ccsc1)C(=O)N1CCN(CCCOc2ccc(-c3noc(-c4ccccc4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL347262,28.0
60395,Cc1ccc2cc(-c3ccc(OCCCN4CCCCC4)cc3)cn2c1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL299356,28.0
60396,C[C@@H]1CCCN1CCc1ccc2nc(-c3csc(-c4cc(Cl)nc(Cl)c4)n3)ccc2c1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1084294,28.0
60397,N#Cc1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)sc3c2)cc1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL572558,28.0
60398,COc1ncc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)s1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1641841,28.0
60399,CCCCCC[C@@H](C)NC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL1079749,28.0
60400,CC(C)N1CCC(Oc2ccc(C#N)cc2)CC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL370748,28.2
60401,O=C1c2ccc(-c3cccc(OC(F)(F)F)c3)cc2CCN1CCN1CCCC1,hrh3,Q9Y5N1,Ki,=,7.6,CHEMBL2031750,28.4
60402,O=c1cc[nH]c(=O)n1Cc1ccc(OCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,7.5,CHEMBL3331154,28.8
60403,S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1,hrh3,Q9Y5N1,Ki,=,7.5,CHEMBL260374,28.8
60404,CCN1CCN(c2ccc3c(c2)CCN3S(=O)(=O)c2ccccc2)CC1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL4562787,280.0
60405,Cc1sc(-c2ccc(Cl)cc2)nc1OCCCN(C)C,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL4244358,280.0
60406,Cc1ccc(CN2CCC(NC(=O)N(CC(=O)C(C)(C)O)Cc3ccc(-c4cccc(C#N)c4)cc3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL238605,2800.0
60407,CN(Cc1ccc(-c2ccccc2)cc1)C(=O)N1CCC[C@H]1CN1CCCC1,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL216666,281.0
60408,c1nc(CCC2CCCCN2)c[nH]1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL150512,2818.4
60409,O=c1c2cc(Cl)ccc2oc2ccc(OCCCCCCN3CCCCC3)cc12,hrh3,Q9Y5N1,Ki,=,6.6,CHEMBL4785098,282.0
60410,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5ccncc5)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,5.6,CHEMBL429440,2840.0
60411,CN1CCN(C(=O)c2cn3cc(Cl)ccc3n2)CC1,hrh3,Q9Y5N1,Ki,=,4.5,CHEMBL1938842,28600.0
60412,NC(=O)c1ccc(-c2cnc3nc(N4CCC(N5CCCCC5)CC4)oc3c2)cc1,hrh3,Q9Y5N1,Ki,=,6.5,CHEMBL1958151,288.0
60413,c1nc([C@H]2C[C@@H]2CNCC2CCCCC2)c[nH]1,hrh3,Q9Y5N1,Ki,=,6.5,CHEMBL214156,289.0
60414,C[C@@H](NC(=O)c1cnccn1)C(=O)N1CCN(CCCOc2ccc(-c3noc(-c4ccccc4)n3)c(F)c2)CC1,hrh3,Q9Y5N1,Ki,=,7.5,CHEMBL349879,29.0
60415,O=C(c1ccc(Sc2ccc(F)cc2)nc1)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,7.5,CHEMBL1170110,29.0
60416,CC(O)c1cccc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)c1,hrh3,Q9Y5N1,Ki,=,7.5,CHEMBL2031599,29.0
60417,CCCCC(C)NC(=O)OCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,7.5,CHEMBL1079552,29.0
60418,CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,hrh3,Q9Y5N1,Ki,=,7.5,CHEMBL270165,29.0
60419,O=C(CN1CCOCC1)Nc1ccc(OC2CCN(C3CCCC3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,7.5,CHEMBL4467347,29.9
60420,CCCCN(CCCC)CCCOc1ccc(-c2cn3cc(Br)ccc3n2)cc1,hrh3,Q9Y5N1,Ki,=,5.5,CHEMBL70946,2900.0
60421,Clc1cccc(OCCCCCCN2CCCCCC2)c1,hrh3,Q9Y5N1,Ki,=,6.5,CHEMBL3745898,293.0
60422,CCN1CCN(c2ccc3c(c2)CN(S(=O)(=O)c2ccccc2)C3)CC1,hrh3,Q9Y5N1,Ki,=,6.5,CHEMBL4545015,294.0
60423,Cn1nc(-c2ccc(OCCCN3CCC[C@@H]3CO)cc2)ccc1=O,hrh3,Q9Y5N1,Ki,=,6.5,CHEMBL1813064,295.0
60424,Nc1nc(N2CC[C@@H](N)C2)c2c(n1)C1(CCCC1)CCC2,hrh3,Q9Y5N1,Ki,=,6.5,CHEMBL1081680,295.1
60425,CC(C)(C)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,5.5,CHEMBL4163913,2957.0
60426,CCC(C)(C)c1ccc(OCCCN2CCCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,6.5,CHEMBL4522715,298.0
60427,CN1CCC(c2ccc3c(c2)CCN3S(=O)(=O)c2ccccc2)CC1,hrh3,Q9Y5N1,Ki,=,6.5,CHEMBL4530840,299.0
60428,CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cccc(Cl)c2)C1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL397300,3.0
60429,Cc1cccn2cc(-c3ccc(OCCCN4CCCCC4)cc3)nc12,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL72022,3.0
60430,CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(F)c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL236674,3.0
60431,c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL246927,3.0
60432,CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(Cl)c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL397575,3.0
60433,c1cc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)cs1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL439389,3.0
60434,CC(C)N1CCC(COc2ncc(C(=O)c3ccc(Br)cc3)n2C)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL480048,3.0
60435,CC(C)N1CCC(COc2ncc(C(=O)c3ccc(F)cc3)n2C)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL480828,3.0
60436,CC(C)N1CCC(COc2ncc(C(=O)c3ccc(Cl)cc3)n2C)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL481745,3.0
60437,C[C@@H]1CCCN1CCc1ccc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL564380,3.0
60438,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2cccc(F)c2)C1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL3402677,3.0
60439,CC1CCCCN1CCc1cc2cc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc2o1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL161130,3.0
60440,CN(C)CCCOc1ccc(CN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL381717,3.0
60441,Nc1cc(CN2CCC(N(C(=O)NCc3ccc(F)cc3)c3ccc(Cl)cc3)CC2)ccn1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1091836,3.0
60442,c1ccc(-c2ccc(OCCCN3CCCCC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1823340,3.0
60443,c1ccc([C@@H]2Sc3ccccc3O[C@@H]2c2ccc(OCCCN3CCCC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL564514,3.0
60444,Cc1nc2ccccc2n1Cc1ccc(C(=O)N2CC[C@@H](N3CCCC3)C2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL605140,3.0
60445,CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3S(C)(=O)=O)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL495639,3.0
60446,CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCOCC2)n3CC(F)(F)F)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL497030,3.0
60447,CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3CC#N)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL521710,3.0
60448,CC(C)N1CCC(Oc2ccc3c(c2)cc(C(=O)N2CCC(F)(F)CC2)n3CC(F)(F)F)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL524077,3.0
60449,c1cc2c(cc1OC1CCNCC1)CCC1(CCN(C3CCC3)CC1)O2,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2013048,3.0
60450,CC(C)N1CCN(C(=O)C2CC23CCN(C2CCOCC2)CC3)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL3127698,3.0
60451,O=C(C1CC12CCN(C1CCOCC1)CC2)N1CCCN(C2CCC2)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL3127704,3.0
60452,C1=C(c2ccccn2)CCCN1c1nnc(N2CCC(N3CCCCC3)CC2)s1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2048589,3.0
60453,c1ccc(C2CN(c3nnc(N4CCC(N5CCCCC5)CC4)s3)CCO2)nc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2048594,3.0
60454,Cn1nc(-c2ccc(OC3CCN(C4CCC4)CC3)cc2)ccc1=O,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1823402,3.0
60455,Cn1nc(-c2ccc(OC3CCN(C4CCCC4)CC3)cc2)ccc1=O,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1823403,3.0
60456,C[C@@H]1CCCN1CCCOc1ccc(-c2cn[nH]c(=O)c2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1813065,3.0
60457,C[C@H](COc1ccc(-c2cn[nH]c(=O)c2)cc1)CN1CCC[C@H]1C,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2037604,3.0
60458,Cc1nn(-c2ccccn2)c(=O)cc1-c1ccc(OC2CCN(C3CCC3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1945848,3.0
60459,Cc1nn(-c2ccsc2)c(=O)cc1-c1ccc(OC2CCN(C3CCC3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1945851,3.0
60460,C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)n(CCO)n2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1829469,3.0
60461,C[C@@H]1CCCN1CCCOc1ccc(C(=O)CN2CCN(C(=O)Oc3ccc(F)cc3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2036657,3.0
60462,CCNC(=O)[C@H]1CC(=O)[C@@]2(C)CC[C@@H]3c4ccc(OCCCN5CCC[C@H]5C)cc4CC[C@H]3[C@H]12,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL4457100,3.0
60463,CCN(CC)CCCOc1ccc(-c2ccc(C(=O)N3CCCC3)cc2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL27665,3.0
60464,CCCC[C@H](c1ccc(-c2ccc(CN3CCCCC3)cc2)cc1)N1CCCC[C@@H]1C,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1934058,3.0
60465,CC(C)N1CCC(Oc2ccc(CN(C)C)cc2)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL191992,3.0
60466,C[C@@H]1CCCN1CCCOc1ccc(C2=NNC(=O)[C@@H]3C[C@H]23)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL3417585,3.1
60467,c1ccc(CCCOCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL462606,3.1
60468,CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)c(F)c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2031882,3.1
60469,C[C@@H]1CCCN1CCCOc1ccc(-c2cc(-c3ccccn3)c(=O)[nH]n2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1829474,3.1
60470,O=C(c1ccccc1)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL4759150,3.1
60471,COCCNS(=O)(=O)c1ccc(-c2ccc(CCN3CCC[C@H]3C)cc2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL550405,3.2
60472,CC(C)(C)CNc1nccc(N2CCc3nc[nH]c3C2)n1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL4454158,3.2
60473,CC(C)CNCCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL205559,3.2
60474,CN(C)CCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL206000,3.2
60475,c1nc(CCCCCNC2CCCCCC2)c[nH]1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL377954,3.2
60476,CCCC#Cc1cccc(Cc2c[nH]cn2)c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL451399,3.2
60477,NC(=NCc1ccc(Cl)cc1)SCCCc1cnc[nH]1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL14690,3.2
60478,N=C(NCc1ccc(I)cc1)SCCCc1c[nH]cn1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1202321,3.2
60479,CCCNC1CN(c2ccnc(N)n2)C1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL4441731,3.2
60480,N=C(N)SCCCc1cnc[nH]1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL281576,3.2
60481,O=C(c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1)C1CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL4783744,3.2
60482,N#Cc1ccc(O[C@@H]2CN[C@@H](C(=O)N3CCCN(C4CCCC4)CC3)C2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1097883,3.2
60483,C[C@@H]1CCCN1CCc1ccc2nc(-c3ccn[nH]3)ccc2c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1084581,3.2
60484,CN[C@H]1CC[C@H](c2ccc(OCCCN3CCCCC3)cc2)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1824250,3.2
60485,COc1cccc(OCCCOCCCN2CCCCCC2)c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1202072,3.2
60486,O=C(c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)c(F)c1)N1CCCC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2031878,3.2
60487,CCCN1CCN(c2ncc(CCN(C)CCCc3ccccc3)s2)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1186627,3.2
60488,CC(C)N1CCN(C(=O)c2csc(CN3CCCCC3)c2)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1783877,3.2
60489,c1cc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)n2nccc2c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2031604,3.2
60490,C[C@@H]1CCCN1CCCOc1ccc(-c2ccn(C)c(=O)c2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1923730,3.2
60491,C[C@@H]1CCCN1CCCOc1ccc(C2=NNC(=O)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL1935100,3.2
60492,COC(=O)N1CCN(CC(=O)c2ccc(OCCCN3CCC[C@H]3C)cc2)CC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2036653,3.2
60493,O=C(NCCN1CCCCC1)c1ccc(OC2CCN(C3CCC3)CC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL4468778,3.2
60494,CC(=O)c1ccc(-c2ccc(N3CC[C@@H]4CN(C)C[C@@H]43)cc2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL551355,3.2
60495,Clc1ccc2c(c1)N=C(N1CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC1)c1ccccc1N2,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL464811,3.3
60496,CN(C)CCC(Oc1ccccc1)c1cccc(OCCCN2CCCCC2)c1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL248376,3.3
60497,CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2)C1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL397065,3.3
60498,COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL242820,3.3
60499,c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCOCC4)ccc32)n1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL391829,3.3
60500,COc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL393516,3.3
60501,CC(O)CCc1ccc(OCCCN2CCCCC2)cc1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL2375583,3.3
60502,Cc1cc(OC2CCN(C3CCC3)CC2)ccc1NC(=O)CN1CCCCC1,hrh3,Q9Y5N1,Ki,=,8.5,CHEMBL4476420,3.3
