Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
64590,COCC(C)N1C[C@@H](C(=O)N2CCN(c3ccc(C)cc3[C@@H](N)C(C)C)CC2)[C@H](c2ccc(Cl)cc2)C1,mc4r,P32245,Ki,=,7.2,CHEMBL392287,64.0
64591,CCC(C)[C@H](NC[C@@H]1CCCN1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL214217,64.0
64592,C[C@H]1CN(C(=O)[C@H]2CN(c3ccncn3)C[C@@H]2c2ccc(F)cc2F)C[C@@H](C)[C@]1(O)c1ccccc1,mc4r,P32245,Ki,=,7.2,CHEMBL1089483,64.0
64593,O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2OCc2ccccc2)CC1)[C@H]1Cc2ccccc2CN1,mc4r,P32245,Ki,=,6.2,CHEMBL162493,640.0
64594,O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2Oc2ccccc2)CC1)[C@H]1Cc2ccccc2CN1,mc4r,P32245,Ki,=,6.2,CHEMBL165746,640.0
64595,CC(C)C[C@H](N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1,mc4r,P32245,Ki,=,6.2,CHEMBL384389,640.0
64596,NCC(Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2CNCCc2cccs2)CC1,mc4r,P32245,Ki,=,5.2,CHEMBL186696,6400.0
64597,NCCCCCN(Cc1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,mc4r,P32245,Ki,=,5.2,CHEMBL235137,6400.0
64598,COc1cc(O)ccc1/C=C/CN(C(=O)CCCc1c[nH]c2ccccc12)C1CCC(CC2CCC(N)CC2)CC1,mc4r,P32245,Ki,=,5.2,CHEMBL238345,6400.0
64599,NCCCN(C/C=C/c1ccccc1)C(=O)Cc1ccc2ccccc2c1,mc4r,P32245,Ki,=,5.2,CHEMBL392223,6400.0
64600,NCCCCN(Cc1ccc2ccccc2c1)C(=O)c1c[nH]c2ccccc12,mc4r,P32245,Ki,=,5.2,CHEMBL393125,6400.0
64601,NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NCc1ccc2ccccc2c1,mc4r,P32245,Ki,=,4.2,CHEMBL9138,64000.0
64602,O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCC(Cn2cncn2)(C2CCCCC2)CC1)[C@H]1Cc2ccccc2CN1,mc4r,P32245,Ki,=,6.2,CHEMBL339053,646.0
64603,N=C(N)NCCC[C@H](NC(=O)Cc1ccc2ccccc2c1)C(=O)N1CCN(C(=O)c2ccccc2)C[C@H]1C(=O)NCc1ccccc1,mc4r,P32245,Ki,=,6.2,CHEMBL192354,649.0
64604,CCC(O)(CC)c1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)[C@@H](C)N)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL508284,65.0
64605,Cc1ccc(N2CCN(C(=O)[C@@H]3CN(C(=O)CCCCc4ccccc4)C[C@H]3c3ccc(Cl)cc3)CC2)c([C@@H](N)C(C)C)c1,mc4r,P32245,Ki,=,7.2,CHEMBL428731,65.0
64606,CC(C)N1C[C@H](c2ccc(Cl)cc2)[C@@H](C(=O)N2CCN(C3(CNCc4ccc(N(C)C)cc4)CCCCC3)CC2)C1,mc4r,P32245,Ki,=,7.2,CHEMBL401488,65.0
64607,O=C(NCCc1ccc(Cl)cc1Cl)c1ccc(N/C(=N/C2CCCCC2)N2CCNCC2)cc1,mc4r,P32245,Ki,=,6.2,CHEMBL184275,650.0
64608,NC1CCCC(NC(=O)NC2CCCC(N(Cc3ccccc3)C(=O)CCCc3c(Cc4ccc(O)cc4)[nH]c4ccccc34)C2)C1,mc4r,P32245,Ki,=,5.2,CHEMBL394669,6500.0
64609,COc1ccccc1CC(O)c1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL455188,66.0
64610,COc1cccc(CC(O)c2ccccc2N2CCN(C(=O)[C@@H](Cc3ccc(Cl)cc3Cl)NC(=O)CCN)CC2)c1,mc4r,P32245,Ki,=,7.2,CHEMBL455189,66.0
64611,CC(C)(N)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2CNCCc2cccs2)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL361074,66.0
64612,O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2CNC2CCCC2)CC1)[C@H]1Cc2ccccc2CN1,mc4r,P32245,Ki,=,7.2,CHEMBL364577,66.0
64613,CC(=O)N1C[C@@H](C(=O)N2CCN(c3ccc(C(F)(F)F)cc3[C@@H](N)CC(C)C)CC2)[C@H](c2ccc(Cl)cc2)C1,mc4r,P32245,Ki,=,7.2,CHEMBL234992,66.0
64614,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]cn1)NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,mc4r,P32245,Ki,=,7.2,CHEMBL91957,66.5
64615,O=C(N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2)CC1)[C@H]1Cc2ccccc2CN1,mc4r,P32245,Ki,=,5.2,CHEMBL351400,6600.0
64616,O=C(NCc1ccccc1)[C@@H]1CNC[C@H]1C(=O)Nc1cccc(-c2ccccc2)c1,mc4r,P32245,Ki,=,5.2,CHEMBL2035938,6600.0
64617,NC(N)=NCCC[C@H](NCc1ccc2ccccc2c1)C(=O)O,mc4r,P32245,Ki,=,4.2,CHEMBL1159698,66000.0
64618,NCCN(Cc1ccc2ccccc2c1)C(=O)c1c[nH]c2ccccc12,mc4r,P32245,Ki,=,4.2,CHEMBL235797,66000.0
64619,NC(=O)C[C@H](N)C(=O)N[C@H](Cc1ccccc1)C(=O)N1C[C@H](OCc2ccc3ccccc3c2)C[C@H]1CCCN=C(N)N,mc4r,P32245,Ki,=,5.2,CHEMBL378571,6666.0
64620,N=C(N)NCCC[C@H](NC(=O)Cc1c[nH]c2ccccc12)C(=O)N1C[C@H](Cc2ccccc2)C[C@H]1C(=O)NCCc1ccccc1,mc4r,P32245,Ki,=,6.2,CHEMBL362964,667.0
64621,COc1ccc([C@@H]2CN(C(C)C)C[C@H]2C(=O)N2CCN(c3ccc(C(F)(F)F)cc3[C@@H](N)CC(C)C)CC2)cc1,mc4r,P32245,Ki,=,7.2,CHEMBL235432,67.0
64622,CC(C)C[C@H](N)c1ccccc1N1CCN(C(=O)[C@H](C)Cc2ccc(Cl)cc2F)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL215906,67.0
64623,CC(C)C[C@H](N)c1cc(Cl)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL385003,67.0
64624,N=C(N)NCCC[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)CCCC(=O)NCCCC[C@H](C(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC1=O,mc4r,P32245,Ki,=,6.2,CHEMBL313690,670.0
64625,N=C(N)NCCC[C@@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)CCCCCNC(=O)[C@H](Cc2c[nH]c3ccccc23)NC1=O,mc4r,P32245,Ki,=,6.2,CHEMBL379627,670.0
64626,O=C(NC1CCN(Cc2ccccc2)C1)[C@@H]1CN(CC2CC2)C[C@@H]1C(=O)NCCc1cccc(Cl)c1,mc4r,P32245,Ki,=,6.2,CHEMBL2035940,670.0
64627,CC(C)C(N)C(=O)N1C[C@H](c2ccc(Cl)cc2)[C@@H](C(=O)N2CCN(C3(CNCc4ccccc4)CCCCC3)CC2)C1,mc4r,P32245,Ki,=,6.2,CHEMBL398266,670.0
64628,N=C(N)NCCC[C@@H]1C[C@H](OCc2ccc3ccccc3c2)CN1C(=O)[C@@H](Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1,mc4r,P32245,Ki,=,6.2,CHEMBL210008,670.0
64629,COc1ccc(Br)cc1CCc1c(Cl)cccc1-c1nccn1C(C)C,mc4r,P32245,Ki,=,6.2,CHEMBL122253,670.0
64630,N=C(N)NCCC[C@H](CC1CCCCC1)NC(=O)[C@H](N)Cc1ccc(F)cc1,mc4r,P32245,Ki,=,5.2,CHEMBL257040,6700.0
64631,C/C(=C\c1ccccc1)CN(CCCN)C(=O)Cc1c[nH]c2ccccc12,mc4r,P32245,Ki,=,4.2,CHEMBL396303,67000.0
64632,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)COc1ccc(Cl)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,mc4r,P32245,Ki,=,7.2,CHEMBL419307,68.0
64633,CCCC(=O)N1C[C@@H](C(=O)N2CCN(c3ccc(C)cc3[C@@H](N)C(C)C)CC2)[C@H](c2ccc(Cl)cc2)C1,mc4r,P32245,Ki,=,7.2,CHEMBL235433,68.0
64634,Cc1ccc(N2CCN(C(=O)[C@@H]3[C@@H](c4ccc(Cl)cc4)CCN3C(=O)OC(C)C)CC2)c([C@@H](N)C(C)C)c1,mc4r,P32245,Ki,=,7.2,CHEMBL404141,68.0
64635,CC(C)CC1(N2CCN(C(=O)[C@@H](Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCSCC1,mc4r,P32245,Ki,=,7.2,CHEMBL1182095,68.4
64636,NC(N)=NCCC[C@H](NCc1ccc2ccccc2c1)C(=O)Nc1cccc2ccccc12,mc4r,P32245,Ki,=,5.2,CHEMBL1159697,6800.0
64637,N[C@H]1CC[C@H](C[C@H]2CC[C@H](N(C/C(Cl)=C/c3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,mc4r,P32245,Ki,=,5.2,CHEMBL237920,6800.0
64638,NCCCN(C/C(Cl)=C/c1ccccc1)C(=O)C(=O)c1c[nH]c2ccccc12,mc4r,P32245,Ki,=,5.2,CHEMBL237937,6800.0
64639,N=C(N)N1CCN(Cc2ccc3ccccc3c2)CC1,mc4r,P32245,Ki,=,4.2,CHEMBL8561,68000.0
64640,Cc1ccc(N2CCN(C(=O)[C@H](C)Cc3ccc(Cl)cc3)CC2)c([C@@H](N)C(C)C)c1,mc4r,P32245,Ki,=,7.2,CHEMBL401250,69.0
64641,COCC(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N1CCN(c2ccccc2CNCCc2cccs2)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL186841,69.5
64642,CCCCCCC1(N2CCN(C(=O)[C@@H](Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL1182085,69.6
64643,CCN(CC)CCCC(C)/N=C(/N)NC(=O)c1cccc(F)c1CCc1ccc2ccccc2c1,mc4r,P32245,Ki,=,6.2,CHEMBL379918,690.0
64644,CCOCC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,mc4r,P32245,Ki,=,6.2,CHEMBL212889,690.0
64645,CC(C)N1C[C@H](c2ccc(Cl)cc2)[C@@H](C(=O)N2CCN(C3(CNCCc4ccccn4)CCCCC3)CC2)C1,mc4r,P32245,Ki,=,6.2,CHEMBL248028,690.0
64646,CCc1cn(C)c(-c2ccccc2CCc2cc(Br)ccc2OC)n1,mc4r,P32245,Ki,=,6.2,CHEMBL123149,690.0
64647,CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3ccccc23)N(C)C(=O)[C@H](CCCNC(=N)N)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2cnc[nH]2)N(C)C(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H]2CSSC[C@H](NC1=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N2,mc4r,P32245,Ki,=,4.2,CHEMBL4084386,69183.1
64648,CC(C)C[C@H](NC(=O)[C@@H](C)N)c1cc(F)ccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,mc4r,P32245,Ki,=,8.2,CHEMBL396434,7.0
64649,CNC(=O)[C@H](Cc1ccc2ccccc2c1)N1CCN(C(=O)[C@H](N)Cc2ccc(F)cc2)[C@@H](CCCN=C(N)N)C1=O,mc4r,P32245,Ki,=,8.2,CHEMBL378837,7.0
64650,CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(-c3c[nH]c4ccccc34)n(CCCN3CCCCC3)c2c1,mc4r,P32245,Ki,=,8.2,CHEMBL233176,7.0
64651,CCN(CC(C1CCCCC1)N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)n2cc3ccccc3c2)CC1)S(C)(=O)=O,mc4r,P32245,Ki,=,8.2,CHEMBL425609,7.0
64652,CC(C)C[C@@H](N)c1cccc(F)c1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)CN)CC1,mc4r,P32245,Ki,=,8.2,CHEMBL237268,7.1
64653,Cc1ccc(N2CCN(C(=O)[C@@H]3CN(C(C)C)C[C@H]3c3ccc(Cl)cc3)CC2)c([C@@H](NC(=O)CN(C)C)C(C)C)c1,mc4r,P32245,Ki,=,8.2,CHEMBL402058,7.1
64654,Cc1ccc(N2CCN(C(=O)[C@@H]3CNC[C@H]3c3ccc(Cl)cc3)CC2)c([C@@H](NC(=O)CCN(C)C)C(C)C)c1,mc4r,P32245,Ki,=,8.1,CHEMBL270015,7.2
64655,Cc1ccc(N2CCN(C(=O)[C@H]3[C@@H](c4ccc(Cl)cc4)CCN3C(=O)C(C)(C)C)CC2)c([C@@H](N)C(C)C)c1,mc4r,P32245,Ki,=,8.1,CHEMBL255099,7.2
64656,CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccccc3)n(CCCN3CCCCC3)c2c1,mc4r,P32245,Ki,=,8.1,CHEMBL430165,7.2
64657,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCCc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,mc4r,P32245,Ki,=,8.1,CHEMBL431801,7.3
64658,Cc1ccc(N2CCN(C(=O)[C@@H]3CN(C4CCOCC4)C[C@H]3c3ccc(Cl)cc3)CC2)c([C@@H](NC(=O)[C@@H](C)N)C(C)C)c1,mc4r,P32245,Ki,=,8.1,CHEMBL256686,7.3
64659,CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)CC2NCc3ccccc32)CC1,mc4r,P32245,Ki,=,8.1,CHEMBL380855,7.3
64660,Cc1ccc(N2CCN(C(=O)[C@H]3[C@@H](c4ccc(Cl)cc4)CCN3C(=O)N(C)C)CC2)c([C@@H](N)C(C)C)c1,mc4r,P32245,Ki,=,8.1,CHEMBL404503,7.4
64661,CC(=O)N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2c(F)cccc2[C@@H](N)CC(C)C)CC1,mc4r,P32245,Ki,=,8.1,CHEMBL391427,7.5
64662,CC(C)[C@H](NC(=O)CCN(C)C)c1cccc(F)c1N1CCN(C(=O)[C@@H]2CN(C(C)C)C[C@H]2c2ccc(Cl)cc2Cl)CC1,mc4r,P32245,Ki,=,8.1,CHEMBL402075,7.5
64663,CC(C)[C@H](NC(=O)CCN(C)C)c1cccc(F)c1N1CCN(C(=O)[C@H](C)Cc2ccc(Cl)cc2)CC1,mc4r,P32245,Ki,=,8.1,CHEMBL497746,7.5
64664,CC(C)CCN(CCC(C)C)C(=O)c1ccc2nc(Nc3ccc(Br)cc3)n(CCCN3CCCCC3)c2c1,mc4r,P32245,Ki,=,8.1,CHEMBL232387,7.5
64665,CC(=O)N1C[C@@H](C(=O)N2CCN(c3ccc(C)cc3[C@@H](NC(=O)CCN(C)C)C(C)C)CC2)[C@H](c2ccc(Cl)cc2)C1,mc4r,P32245,Ki,=,8.1,CHEMBL406309,7.6
64666,COc1cccc(CC(=O)NCC2(N3CCN(C(=O)[C@@H](Cc4ccc(Cl)cc4Cl)NC(=O)CCN)CC3)CCCCC2)c1,mc4r,P32245,Ki,=,8.1,CHEMBL363019,7.6
64667,CC(C)CC(N)c1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)C(C)(C)N)CC1,mc4r,P32245,Ki,=,8.1,CHEMBL528108,7.7
64668,CNCC(=O)N[C@@H](CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)[C@@H]2CN(C(C)C)C[C@H]2c2ccc(Cl)cc2)CC1,mc4r,P32245,Ki,=,8.1,CHEMBL400934,7.7
64669,CCCC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)COCCOCCNC(=O)CCCCCCCCCCCCCCCc1nnn[nH]1)C(=O)N[C@H]1CCC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H]2C[C@@H](O)CN2C1=O,mc4r,P32245,Ki,=,8.1,CHEMBL2070373,7.8
64670,CCN(CC)[C@@H](CC(C)C)c1cccc(F)c1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,mc4r,P32245,Ki,=,8.1,CHEMBL237146,7.9
64671,COc1ccc2ccccc2c1CCCCN1CCN(CC(c2ccc(F)cc2)N2CCN(C(C)C)CC2)CC1,mc4r,P32245,Ki,=,8.1,CHEMBL362985,7.9
64672,CCN(CC)CCCn1c(Nc2ccc(C(C)=O)cc2)nc2ccc(C(=O)N(CCC(C)C)CCC(C)C)cc21,mc4r,P32245,Ki,=,8.1,CHEMBL394167,7.9
64673,O=C(NC1CCN(Cc2ccccc2)C1)[C@@H]1CN(CC2CC2)C[C@@H]1C(=O)NCc1ccc(Cl)cc1Cl,mc4r,P32245,Ki,=,7.2,CHEMBL2035944,70.0
64674,CCN(CC)CC(c1ccccc1Cl)N1CCN(C)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL198320,70.0
64675,CCN(CC)CC(c1ccccc1C)N1CCN(C)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL198378,70.0
64676,CN(C)C1CCc2cccc(N3CCN(C(=O)[C@@H](Cc4ccc(Cl)cc4)NC(=O)[C@H]4Cc5ccccc5CN4)CC3)c2C1,mc4r,P32245,Ki,=,7.2,CHEMBL2113149,70.0
64677,CCN(CC)CC1(N2CCN(C(=O)[C@@H](Cc3ccc(Cl)cc3)NC(=O)[C@H]3Cc4ccccc4CN3)CC2)CCCC1,mc4r,P32245,Ki,=,7.2,CHEMBL211616,70.0
64678,COc1ccc(Br)cc1CCc1c(Cl)cccc1C(=O)N=C(N)N,mc4r,P32245,Ki,=,6.2,CHEMBL413931,700.0
64679,CC(c1ccccc1)N1CCN(C)CC1,mc4r,P32245,Ki,=,6.2,CHEMBL195009,700.0
64680,CCN1CCc2c(cccc2N2CCN(C(=O)[C@@H](Cc3ccc(Cl)cc3)NC(=O)[C@H]3Cc4ccccc4CN3)CC2)C1,mc4r,P32245,Ki,=,6.2,CHEMBL2113142,700.0
64681,NC1CCC(CC2CCC(N(Cc3ccncc3)C(=O)CCCc3c[nH]c4ccccc34)CC2)CC1,mc4r,P32245,Ki,=,5.2,CHEMBL235139,7000.0
64682,NCCCN(C/C(Cl)=C/c1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,mc4r,P32245,Ki,=,5.2,CHEMBL237935,7000.0
64683,NCCCN(C(=O)CCc1c[nH]c2ccccc12)C1CCc2ccccc2C1,mc4r,P32245,Ki,=,5.2,CHEMBL393387,7000.0
64684,NC(N)=NCCC[C@H](N)C(=O)N(Cc1cccc2ccccc12)Cc1c[nH]c2ccccc12,mc4r,P32245,Ki,=,4.2,CHEMBL2113280,70000.0
64685,CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(=O)[C@H]([C@H](C)O)NC(=O)[C@@H]2CSSC[C@H](NC1=O)C(=O)N(C)[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](Cc1ccccc1)C(=O)N(C)[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c3ccccc13)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2,mc4r,P32245,Ki,=,5.2,CHEMBL4074479,7079.5
64686,CC(C)C[C@H](NC(=O)CCN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2COCC2c2ccc(Cl)cc2)CC1,mc4r,P32245,Ki,=,7.2,CHEMBL400786,71.0
64687,Cc1cc(CC(C)C(=O)N2CCN(c3ccc(C(F)(F)F)cc3[C@@H](N)CC(C)C)CC2)ccc1Cl,mc4r,P32245,Ki,=,7.2,CHEMBL215106,71.0
64688,CCC(CO)NCc1cccnc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1,mc4r,P32245,Ki,=,6.2,CHEMBL208552,710.0
64689,NCCC(=O)N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ncccc2CNC(=O)Nc2ccccc2)CC1,mc4r,P32245,Ki,=,6.2,CHEMBL212325,710.0
64690,CC[C@@H](C)[C@H]1NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)[C@@H]2CCCN2C1=O,mc4r,P32245,Ki,=,6.2,CHEMBL438596,710.0
64691,CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CNC(=O)[C@H](CO)NC(=O)[C@@H]2CSSC[C@@H]3NC(=O)[C@H]([C@@H](C)O)NC(=O)CNC(=O)[C@H](CSSC[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc4cnc[nH]4)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N2)NC(=O)[C@H](CSSC[C@@H](C(=O)N[C@H](C(=O)O)[C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC3=O)NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O,mc4r,P32245,Ki,=,5.2,CHEMBL4633001,7100.0
64692,COc1ccc2c(c1)c(CC(=O)N(CCCCN)C/C(C)=C/c1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1,mc4r,P32245,Ki,=,5.2,CHEMBL236840,7100.0
64693,NCCCCCN(C/C=C\c1ccccc1)C(=O)CCc1c(Cc2ccc(O)cc2)[nH]c2ccccc12,mc4r,P32245,Ki,=,5.2,CHEMBL237911,7100.0
64694,CNC(=O)[C@H](Cc1ccc2ccccc2c1)N1CCN(C(=O)[C@H](N)Cc2ccc(F)cc2)[C@@H](C(C)C)C1=O,mc4r,P32245,Ki,=,6.2,CHEMBL460142,714.0
64695,CC(C)c1ccccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)[C@H]2Cc3ccccc3CN2)CC1,mc4r,P32245,Ki,=,6.1,CHEMBL352063,720.0
64696,CC(=O)c1ccc(Nc2nc3ccc(C(=O)N(CCC(C)C)CCC(C)C)cc3n2CC(C)(C)CN(C)C)cc1,mc4r,P32245,Ki,=,6.1,CHEMBL233544,724.4
64697,CCN(CC)CC(c1ccccc1F)N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)CC2(C)NCc3ccccc32)CC1,mc4r,P32245,Ki,=,7.1,CHEMBL438432,73.7
64698,NCc1ccc(CN(C/C=C/c2ccccc2)C(=O)CCCc2c[nH]c3ccccc23)cc1,mc4r,P32245,Ki,=,5.1,CHEMBL237930,7300.0
64699,N[C@H]1CC[C@H](NC(=O)NC2CCCC(N(Cc3ccccc3)C(=O)CCCc3c[nH]c4ccccc34)C2)CC1,mc4r,P32245,Ki,=,5.1,CHEMBL238369,7300.0
64700,CC(C)C[C@H](N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,mc4r,P32245,Ki,=,7.1,CHEMBL213738,74.0
64701,CC(C)[C@H](N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,mc4r,P32245,Ki,=,7.1,CHEMBL391481,74.0
64702,CC(C)C[C@H](NC(=O)CCN(C)C)c1cc(Cl)ccc1N1CCN(C(=O)[C@H]2CCO[C@@H]2c2ccc(Cl)cc2)CC1,mc4r,P32245,Ki,=,7.1,CHEMBL254276,74.0
64703,CCOC(=O)N1CC[C@H](c2ccc(Cl)cc2)[C@@H]1C(=O)N1CCN(c2ccc(F)cc2[C@@H](N)C(C)C)CC1,mc4r,P32245,Ki,=,7.1,CHEMBL258412,74.0
64704,C/C(=C\c1ccccc1)CN(CCCN)C(=O)c1c[nH]c2ccccc12,mc4r,P32245,Ki,=,5.1,CHEMBL391823,7400.0
64705,COc1cc(Br)c(CN(C(=O)CCCc2c(Cc3ccc(O)cc3)[nH]c3ccccc23)[C@H]2CC[C@@H](C[C@H]3CC[C@H](N)CC3)CC2)cc1OC,mc4r,P32245,Ki,=,5.1,CHEMBL394075,7400.0
64706,NCCCCCCCN(C/C(Cl)=C/c1ccccc1)C(=O)CCCc1c[nH]c2ccccc12,mc4r,P32245,Ki,=,5.1,CHEMBL410179,7400.0
64707,NCCCN(C(=O)c1c[nH]c2ccccc12)C1CCc2ccccc2C1,mc4r,P32245,Ki,=,4.1,CHEMBL238180,74000.0
64708,CC[C@H](C)[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(=O)[C@H]([C@H](C)O)NC(=O)[C@@H]2CSSC[C@H](NC1=O)C(=O)N(C)[C@@H](Cc1cnc[nH]1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N(C)[C@@H](Cc1c[nH]c3ccccc13)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N2,mc4r,P32245,Ki,=,6.1,CHEMBL4067967,741.3
