Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
20179,O=C(Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1)c1ccccc1,aa1r,P30542,Ki,=,5.4,CHEMBL3114155,3800.0
20180,CNc1nc(-n2cc(CN(C)C)nn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,5.4,CHEMBL374645,3800.0
20181,CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,aa1r,P30542,Ki,=,5.4,CHEMBL482648,3800.0
20182,CNc1nc(-n2cc(-c3ccccn3)cn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,5.4,CHEMBL398587,3800.0
20183,CNc1nc(-n2cc(-c3ccncc3)cn2)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,5.4,CHEMBL361938,3800.0
20184,CCCCn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,6.4,CHEMBL573360,381.0
20185,NCC1CCN(CCC(=O)Nc2ccc(-c3cn4c(=O)n(-c5ccccc5)nc4c(N)n3)cc2)CC1,aa1r,P30542,Ki,=,6.4,CHEMBL4637680,381.5
20186,CCCSC[C@H]1O[C@@H](n2cnc3c(N[C@H]4C[C@H]5CC[C@H]4C5)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,6.4,CHEMBL258972,383.0
20187,CNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(S(=O)(=O)O)cc4)nc31)[C@H](O)[C@@H]2O,aa1r,P30542,Ki,=,6.4,CHEMBL2401954,383.0
20188,COc1ccc(CNc2ncc(C(=O)NCCc3ccccc3)c3nc(-c4ccco4)nn23)cc1OC,aa1r,P30542,Ki,=,6.4,CHEMBL3314874,385.0
20189,CCn1ccnc1CNC(=O)c1cc(-c2ccc(C)o2)nc(N)n1,aa1r,P30542,Ki,=,6.4,CHEMBL603748,385.0
20190,CNc1nc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc2n1,aa1r,P30542,Ki,=,5.4,CHEMBL3754353,3850.0
20191,CNc1ncc(C(=O)NCc2ccc(C(F)(F)F)cc2)c2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,5.4,CHEMBL4292012,3850.0
20192,Cc1ccc(Nc2[nH]c3ccccc3c3nc(C4CCCC4)nc2-3)cc1,aa1r,P30542,Ki,=,5.4,CHEMBL210380,3850.0
20193,Nc1nc(N2CCN(c3ccc(S(N)(=O)=O)cc3)CC2)nc2sc(-c3ccco3)nc12,aa1r,P30542,Ki,=,6.4,CHEMBL4644153,387.0
20194,CCc1nc(-c2nccs2)c2sccc2n1,aa1r,P30542,Ki,=,6.4,CHEMBL407650,388.0
20195,CCCCC(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)C(=O)OCC,aa1r,P30542,Ki,=,6.4,CHEMBL4758353,388.0
20196,CCCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,6.4,CHEMBL576018,388.0
20197,Cn1c(=O)c2c(nc3n2CCN(CCCc2cccc(Br)c2)C3)n(C)c1=O,aa1r,P30542,Ki,=,5.4,CHEMBL4567470,3880.0
20198,CN1CCN(CC(=O)Nc2cc(-c3ccccn3)nc(-c3cccs3)n2)CC1,aa1r,P30542,Ki,=,6.4,CHEMBL270136,389.0
20199,CCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccccc2)c1=O,aa1r,P30542,Ki,=,6.4,CHEMBL597354,389.1
20200,O=C(Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12)c1cccc(Cl)c1,aa1r,P30542,Ki,=,6.4,CHEMBL400811,389.2
20201,Nc1nc(-c2ncco2)nc2sc(CN3CC=CC3)cc12,aa1r,P30542,Ki,=,5.4,CHEMBL3222091,3890.0
20202,CC(C)(C)OC(=O)NCC1CCC(CNc2nc(N)n3nc(-c4ccco4)nc3n2)CC1,aa1r,P30542,Ki,=,5.4,CHEMBL1927427,3890.0
20203,Nc1nc(-c2cocn2)nc2sc(CN3CC=CC3)cc12,aa1r,P30542,Ki,=,5.4,CHEMBL3222100,3895.0
20204,Nc1nc(C(=O)NCc2cccc(F)c2)cc(-c2ccco2)n1,aa1r,P30542,Ki,=,7.4,CHEMBL550636,39.0
20205,OCc1cnn(-c2nc(Nc3ccc4ccccc4n3)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1,aa1r,P30542,Ki,=,7.4,CHEMBL232096,39.0
20206,Nc1nc(NCCc2ccc(O)c(O)c2)nc2sc(-c3ccco3)nc12,aa1r,P30542,Ki,=,7.4,CHEMBL3980049,39.0
20207,OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa1r,P30542,Ki,=,7.4,CHEMBL3923870,39.0
20208,Cc1ccccc1CNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,7.4,CHEMBL331382,39.0
20209,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,aa1r,P30542,Ki,=,7.4,CHEMBL1093432,39.1
20210,CCC(=O)Nc1cc(-c2ccsc2)nc(-c2ccsc2)n1,aa1r,P30542,Ki,=,7.4,CHEMBL1650394,39.4
20211,CC(C)OC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NCCc1ccccc1Cl,aa1r,P30542,Ki,=,7.4,CHEMBL223821,39.8
20212,CC(C)OC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NCCc1ccc(Cl)cc1,aa1r,P30542,Ki,=,7.4,CHEMBL389060,39.8
20213,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(S(C)(=O)=O)cc3)sc12,aa1r,P30542,Ki,=,6.4,CHEMBL1170129,390.0
20214,CCCn1c(=O)c2nc(-c3cnn(Cc4cccc(C)c4F)c3)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,6.4,CHEMBL210609,390.0
20215,Cc1ccc(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-n3nccc3C)n2)o1,aa1r,P30542,Ki,=,6.4,CHEMBL272825,390.0
20216,Cc1ccc2c(O)cc(-c3ccc(F)cc3)nc2n1,aa1r,P30542,Ki,=,5.4,CHEMBL313864,3900.0
20217,CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccc(OC)cc5)n4)c3)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,5.4,CHEMBL200230,3900.0
20218,C[C@@H](Oc1ccc(Cl)cc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1,aa1r,P30542,Ki,=,5.4,CHEMBL2151252,3900.0
20219,CN(C)c1ccc(Nc2nc(NC3CCCCC3)c3[nH]cnc3n2)cc1,aa1r,P30542,Ki,=,5.4,CHEMBL366216,3900.0
20220,Nc1nc(C#Cc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,6.4,CHEMBL375190,391.0
20221,NC(=O)COc1ccc(-c2cn3c(=O)n(-c4ccccc4)nc3c(N)n2)cc1,aa1r,P30542,Ki,=,6.4,CHEMBL4439750,391.7
20222,Cc1c(S(C)(=O)=O)c(=O)[nH]c2ccc(OCC(=O)NCc3ccc(Cl)c(Cl)c3)cc12,aa1r,P30542,Ki,=,5.4,CHEMBL1290103,3914.0
20223,Nc1nc(-c2ccco2)c2ncn(Cc3cccc([N+](=O)[O-])c3)c2n1,aa1r,P30542,Ki,=,5.4,CHEMBL260790,3920.0
20224,CNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#Cc4ccccc4)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,5.4,CHEMBL1277040,3920.0
20225,CCn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2OC)n(CC)c1=O,aa1r,P30542,Ki,=,5.4,CHEMBL3093225,3920.0
20226,CCC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(C#Cc4ccccc4)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,5.4,CHEMBL1162942,3920.0
20227,Cc1nc(Nc2ccccc2)sc1C(=O)c1cnc(N)n1-c1ccc(F)cc1,aa1r,P30542,Ki,=,4.4,CHEMBL4291428,39200.0
20228,Cn1c(=O)c2c(nc3n2CCN([C@@H]2CCCc4ccccc42)C3)n(C)c1=O,aa1r,P30542,Ki,=,6.4,CHEMBL4451303,393.0
20229,NC[C@H]1O[C@@H](n2cnc3c(N[C@H]4C[C@H]5CC[C@H]4C5)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,5.4,CHEMBL265947,3933.0
20230,Cc1cccnc1CNC(=O)c1cc(-c2ccccc2Cl)nc(N)n1,aa1r,P30542,Ki,=,6.4,CHEMBL594906,394.0
20231,Nc1nc(-c2ccc(NC(=O)c3ccc(C(=O)NO)cc3)cc2)cn2c(=O)n(-c3ccccc3)nc12,aa1r,P30542,Ki,=,6.4,CHEMBL4755619,395.0
20232,O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12)c1ccccc1,aa1r,P30542,Ki,=,6.4,CHEMBL1834697,395.0
20233,Cc1cccnc1CNC(=O)c1cc(-c2cccc(C#N)c2)nc(N)n1,aa1r,P30542,Ki,=,6.4,CHEMBL596075,395.0
20234,Cn1c(=O)c2c(nc3n2CCN3Cc2cccc(Br)c2)n(C)c1=O,aa1r,P30542,Ki,=,6.4,CHEMBL4563397,396.0
20235,Cc1ccc(CNC(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,aa1r,P30542,Ki,=,6.4,CHEMBL2071048,396.0
20236,CC(=O)NCCNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,aa1r,P30542,Ki,=,6.4,CHEMBL3913293,397.0
20237,COC(C)CNc1nc(-c2ccco2)c(C(=O)c2ccccc2)s1,aa1r,P30542,Ki,=,5.4,CHEMBL460171,3970.0
20238,CN1CCN(c2nc(-c3ccc(O)cc3)nc3[nH]cnc23)CC1,aa1r,P30542,Ki,=,6.4,CHEMBL4464139,398.1
20239,CN1CCN(c2nc(-c3ccc(Cl)cc3)nc3[nH]cnc23)CC1,aa1r,P30542,Ki,=,6.4,CHEMBL4581007,398.1
20240,Cc1cc(-c2nnc(N)nc2-c2ccc(F)cc2)cc(C)n1,aa1r,P30542,Ki,=,6.4,CHEMBL2024116,398.1
20241,COc1cccc2cc(C(N)=O)c(=N)oc12,aa1r,P30542,Ki,=,6.4,CHEMBL1990267,398.1
20242,CCCNc1nc(C#Cc2ccc(F)s2)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(C(=O)NC)C[C@H]12,aa1r,P30542,Ki,=,5.4,CHEMBL4791368,3980.0
20243,COC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1N1CCCC1,aa1r,P30542,Ki,=,5.4,CHEMBL225522,3981.1
20244,Cc1nnc2nc3ccccc3n2c1O,aa1r,P30542,Ki,=,5.4,CHEMBL7269,3981.1
20245,Cc1ccc(Nc2nc3c(N4CCC[C@H]4CO)ncnc3s2)cc1,aa1r,P30542,Ki,=,6.4,CHEMBL3828388,399.0
20246,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,5.4,CHEMBL223514,3990.0
20247,Cc1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,aa1r,P30542,Ki,=,8.4,CHEMBL205194,4.0
20248,CCCCc1nc2[nH]cnc2c2nc(-c3ccc(C(F)(F)F)cc3)nn12,aa1r,P30542,Ki,=,8.4,CHEMBL123705,4.0
20249,O=S(=O)(O)C[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.4,CHEMBL3642984,4.1
20250,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CC4CCC3C4)ncnc21,aa1r,P30542,Ki,=,8.4,CHEMBL522095,4.1
20251,c1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,aa1r,P30542,Ki,=,8.4,CHEMBL381729,4.1
20252,N#Cc1ccc(/C=N/Nc2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc1,aa1r,P30542,Ki,=,8.4,CHEMBL4533415,4.1
20253,N#Cc1c(N)nc(SCc2cccc(C(=O)O)c2)c(C#N)c1-c1ccco1,aa1r,P30542,Ki,=,8.4,CHEMBL4582498,4.1
20254,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#C[C@@H](C)O)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.4,CHEMBL205226,4.2
20255,Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)cc2n(C)c1=O,aa1r,P30542,Ki,=,8.4,CHEMBL382135,4.3
20256,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC)nc(C#CC(O)c4ccccc4OC)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.4,CHEMBL205327,4.3
20257,CCn1nnc([C@H]2O[C@@H](n3cnc4c(NCc5ccc(Cl)cc5F)ncnc43)[C@H](O)[C@@H]2O)n1,aa1r,P30542,Ki,=,8.4,CHEMBL4102750,4.3
20258,Nc1nc2cn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,8.4,CHEMBL1935745,4.3
20259,COc1cccc(-c2c(C#N)c(N)nc(SCCO)c2C#N)c1,aa1r,P30542,Ki,=,8.4,CHEMBL176254,4.3
20260,Cc1cc(C)n(C[C@H]2O[C@@H](n3cnc4c(NC5CC6CCC5C6)nc(Cl)nc43)[C@H](O)[C@@H]2O)n1,aa1r,P30542,Ki,=,8.4,CHEMBL4068787,4.4
20261,N#Cc1c(N)nc(SCc2ncc[nH]2)c(C#N)c1-c1cccc(O)c1,aa1r,P30542,Ki,=,8.4,CHEMBL122806,4.4
20262,CCCc1nc2[nH]c(-c3ccccc3)nc(-c3ccccc3)c-2n1,aa1r,P30542,Ki,=,8.4,CHEMBL424869,4.4
20263,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,8.4,CHEMBL16687,4.5
20264,COc1c(C)cc(-c2cn3c(=O)n(-c4ccccc4)nc3c(N)n2)cc1C,aa1r,P30542,Ki,=,8.4,CHEMBL4457393,4.5
20265,Nc1nc(N/N=C/c2ccc(-c3ccc(Br)cc3)o2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,8.4,CHEMBL4446422,4.5
20266,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(N4CCN(c5ccc(OCc6ccc(C(F)(F)F)cc6)cc5)CC4)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.4,CHEMBL3416808,4.5
20267,C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CCCC3)ncnc21,aa1r,P30542,Ki,=,8.4,CHEMBL400189,4.5
20268,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.3,CHEMBL464859,4.6
20269,N#Cc1c(N)nc(SCc2csc(-c3ccc(Cl)cc3)n2)c(C#N)c1-c1ccc2c(c1)OCO2,aa1r,P30542,Ki,=,8.3,CHEMBL3613121,4.6
20270,Nc1nc(N/N=C/c2cccnc2Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,8.3,CHEMBL4454157,4.6
20271,O=C(NC1CC1)[C@H]1S[C@@H](n2cnc3c(NC4CC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.3,CHEMBL381868,4.6
20272,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)cc5)cc4)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.3,CHEMBL226243,4.7
20273,CCc1nc2c(=S)n(Cc3ccccc3)nc(C3CCCC3)c2c2cc(-c3ccccc3)nn12,aa1r,P30542,Ki,=,8.3,CHEMBL3359420,4.7
20274,Nc1nc(N/N=C/c2ccc(Br)cn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,8.3,CHEMBL4451808,4.7
20275,N#Cc1c(N)nc(SCc2csc(-c3ccc(Cl)cc3)n2)nc1-c1ccc(OCCO)cc1,aa1r,P30542,Ki,=,8.3,CHEMBL3234936,4.8
20276,CCNC(=O)[C@H]1S[C@@H](n2cnc3c(NC)ncnc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,8.3,CHEMBL611359,4.8
20277,Nc1nc2cn(CCc3ccccc3)nc2c2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,8.3,CHEMBL1935762,4.9
20278,N#Cc1c(N)nc(-c2ccccc2)nc1-c1ccc2c(c1)OCO2,aa1r,P30542,Ki,=,8.3,CHEMBL258924,4.9
20279,O[C@@H]1[C@@H](CCl)O[C@@H](n2cnc3c(NC(C4CCC4)C4CCC4)ncnc32)[C@@H]1O,aa1r,P30542,Ki,=,8.3,CHEMBL4439013,4.9
20280,Nc1nc(NCCc2cccs2)nc2sc(-c3ccco3)nc12,aa1r,P30542,Ki,=,8.3,CHEMBL4172264,4.9
20281,CC(C)(C)c1cc(C(=O)NCCCCCCNc2ncnc3c2ncn3[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc(C(C)(C)C)c1O,aa1r,P30542,Ki,=,7.4,CHEMBL251708,40.0
20282,CCOC(=O)c1cnc(NC(C)C)n2nc(-c3ccco3)nc12,aa1r,P30542,Ki,=,7.4,CHEMBL3314890,40.0
20283,N#Cc1c(N)nc(SCCO)c(C#N)c1-c1cccc(F)c1,aa1r,P30542,Ki,=,7.4,CHEMBL179198,40.0
20284,N#Cc1c(N)nc(SCCO)c(C#N)c1-c1cccc(OC(F)F)c1,aa1r,P30542,Ki,=,7.4,CHEMBL368237,40.0
20285,N#Cc1c(N)nc(SCc2ccncc2)c(C#N)c1-c1ccco1,aa1r,P30542,Ki,=,7.4,CHEMBL4436509,40.0
20286,Nc1nc(C(=O)NCc2cccc3cccnc23)c2cc(F)c(F)cc2n1,aa1r,P30542,Ki,=,7.4,CHEMBL3764260,40.0
20287,COc1ccc(-n2cc3c(n2)c(N)nc2ccccc23)cc1,aa1r,P30542,Ki,=,7.4,CHEMBL105913,40.0
20288,Nc1nc(C(=O)NCc2ccccn2)cc(-c2cccc(Cl)c2)n1,aa1r,P30542,Ki,=,7.4,CHEMBL608980,40.0
20289,CNc1ccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)cc1,aa1r,P30542,Ki,=,7.4,CHEMBL510134,40.0
20290,Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,aa1r,P30542,Ki,=,7.4,CHEMBL401895,40.0
20291,C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(-c3ccc(Br)o3)nc2s1,aa1r,P30542,Ki,=,7.4,CHEMBL3222089,40.2
20292,CC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,aa1r,P30542,Ki,=,7.4,CHEMBL1650384,40.7
20293,CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccccc4)cc3)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,7.4,CHEMBL16677,40.7
20294,CCc1nc(C(=O)c2cccs2)c2sccc2n1,aa1r,P30542,Ki,=,6.4,CHEMBL407326,400.0
20295,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(Cl)nc43)[C@H](O)[C@@H]2O)n1,aa1r,P30542,Ki,=,6.4,CHEMBL3414937,400.0
20296,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(CN4CCCC4=O)cc3)sc12,aa1r,P30542,Ki,=,6.4,CHEMBL1172276,400.0
20297,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O,aa1r,P30542,Ki,=,6.4,CHEMBL273807,400.0
20298,Nc1nc(Cc2cccs2)nc2cn(-c3ccccc3)nc12,aa1r,P30542,Ki,=,6.4,CHEMBL3753291,400.0
20299,Cn1cc2c(nc(NC(=O)Nc3cccc[n+]3C)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,6.4,CHEMBL1185010,400.0
20300,CCOc1cccc2cc(C(=O)NCc3ccccn3)c(=N)oc12,aa1r,P30542,Ki,=,6.4,CHEMBL2347374,400.0
20301,Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3[N+](=O)[O-])c2n1,aa1r,P30542,Ki,=,6.4,CHEMBL517418,400.0
20302,Nc1nc(-c2ccco2)nc2sc(CN3CCC(O)CC3)cc12,aa1r,P30542,Ki,=,5.4,CHEMBL3222063,4000.0
20303,Cc1ccc2c(O)cc(-c3cccc(N)c3)nc2n1,aa1r,P30542,Ki,=,5.4,CHEMBL323303,4000.0
20304,CCOC(=O)c1nc(N)nc2nn(CC(C)(C)C)cc12,aa1r,P30542,Ki,=,5.4,CHEMBL3410300,4000.0
20305,OCCNc1nc(-c2cccs2)c2sccc2n1,aa1r,P30542,Ki,=,6.4,CHEMBL405479,401.0
20306,COc1cccc(-n2c(=O)n(Cc3ccccc3OC)c3cnc(NC4CC4)nc32)c1,aa1r,P30542,Ki,=,6.4,CHEMBL475146,402.0
20307,NC(=O)c1nc(N)nc2nn(CCc3ccccc3)cc12,aa1r,P30542,Ki,=,4.4,CHEMBL3410297,40200.0
20308,Nc1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1,aa1r,P30542,Ki,=,5.4,CHEMBL260788,4027.0
20309,CN(C)C(=O)[C@H]1S[C@@H](n2cnc3c(NCC4CC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa1r,P30542,Ki,=,6.4,CHEMBL255975,404.0
20310,Nc1nc(SCCc2ccc(C(=O)O)cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,6.4,CHEMBL2043427,404.0
20311,CCC1CN2C(=O)N(Cc3ccccc3)c3nc(-c4cc(OC)nn4C)[nH]c3C2=N1,aa1r,P30542,Ki,=,6.4,CHEMBL1800788,405.0
20312,O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccn2)s1)c1ccco1,aa1r,P30542,Ki,=,6.4,CHEMBL2391831,406.0
20313,Cc1ccc2cc(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)ccc2n1,aa1r,P30542,Ki,=,6.4,CHEMBL520782,406.0
20314,CCn1c(=O)c2[nH]c(Cc3ccco3)nc2n(Cc2cccs2)c1=O,aa1r,P30542,Ki,=,6.4,CHEMBL592653,407.4
20315,Cn1cc2c(nc(NCC3CCC(CNC(=O)OC(C)(C)C)CC3)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,5.4,CHEMBL4468152,4070.0
20316,Cc1cccc(CNC(=O)[C@H]2S[C@@H](n3cnc4c(NCc5cccc(I)c5)ncnc43)[C@H](O)[C@@H]2O)c1,aa1r,P30542,Ki,=,5.4,CHEMBL596027,4070.0
20317,CNc1nc(Cl)nc2c1ncn2[C@@H]1S[C@H](C(=O)NCCC(C)C)[C@@H](O)[C@H]1O,aa1r,P30542,Ki,=,5.4,CHEMBL201324,4070.0
20318,Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccc(F)cc4)CC3)n3nc(-c4ccco4)nc23)n1,aa1r,P30542,Ki,=,6.4,CHEMBL2071046,408.0
20319,Nc1nc(C(=O)NCc2ccccn2)cc(-c2ccccc2Cl)n1,aa1r,P30542,Ki,=,6.4,CHEMBL593058,408.0
20320,Cc1sc2nc(N)nc(-n3cncn3)c2c1C,aa1r,P30542,Ki,=,4.4,CHEMBL4555340,40800.0
20321,CCOC(=O)c1c(NC(=O)c2sc(Nc3ccccc3)nc2N(C)C)sc2c1CCCC2,aa1r,P30542,Ki,=,4.4,CHEMBL3403724,40800.0
20322,Nc1nc(C(=O)NCc2cccnc2)nc(-c2ccco2)n1,aa1r,P30542,Ki,=,6.4,CHEMBL595843,409.0
20323,CCCCCc1ccc(C#Cc2nc(NOC)c3ncn([C@@H]4O[C@H](C(=O)NCC)[C@@H](O)[C@H]4O)c3n2)cc1,aa1r,P30542,Ki,=,5.4,CHEMBL374336,4090.0
20324,CCCn1c(=O)c2nc([C@H]3CC[C@H](CO)CC3)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,7.4,CHEMBL384139,41.0
20325,CCNc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C,aa1r,P30542,Ki,=,7.4,CHEMBL20888,41.0
20326,CNc1ncc(C(=O)NCc2ccc(OC)cc2)c2nc(-c3ccco3)nn12,aa1r,P30542,Ki,=,7.4,CHEMBL4283826,41.0
20327,CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(C(F)(F)F)cc4)c3)[nH]c2n(CCC)c1=O,aa1r,P30542,Ki,=,7.4,CHEMBL207434,41.0
20328,COc1ccc(-c2c(C#N)c(N)nc(SCCO)c2C#N)cc1,aa1r,P30542,Ki,=,7.4,CHEMBL176060,41.0
20329,CCCCNc1nc(N)c2nc(-c3ccco3)sc2n1,aa1r,P30542,Ki,=,7.4,CHEMBL3984266,41.0
20330,Cc1noc(-c2sc(NC(=O)C3CC3)nc2-c2ccccc2)n1,aa1r,P30542,Ki,=,7.4,CHEMBL1221457,41.0
20331,Nc1nc(C(=O)NCc2ccccc2Cl)nc(-c2ccco2)n1,aa1r,P30542,Ki,=,7.4,CHEMBL609603,41.0
20332,CCCC(=O)Nc1cc(-c2ccccc2OC)nc(-c2ccccc2OC)n1,aa1r,P30542,Ki,=,7.4,CHEMBL1650375,41.3
20333,Cc1ccc(-c2nc(NC(=O)CCc3ccccc3F)cc(-c3nccs3)n2)o1,aa1r,P30542,Ki,=,6.4,CHEMBL255647,410.0
20334,Cc1nc(N)c2nn(-c3ccccc3F)cc2n1,aa1r,P30542,Ki,=,6.4,CHEMBL3800476,410.0
20335,CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,aa1r,P30542,Ki,=,6.4,CHEMBL1671936,410.0
20336,CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(CN(C)S(C)(=O)=O)cc3)sc12,aa1r,P30542,Ki,=,6.4,CHEMBL1172277,410.0
20337,C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccs2)n(C)c1=O,aa1r,P30542,Ki,=,6.4,CHEMBL3093315,410.0
