Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
40397,CC1CCC(NC(=O)c2cc3ccccc3n(Cc3ccc(F)cc3)c2=O)CC1,cnr1,P21554,Ki,=,7.7,CHEMBL3422784,19.4
40398,CCCCC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,7.7,CHEMBL2436757,19.5
40399,Cc1c(C(=O)NCCCCCCCNCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.7,CHEMBL1270463,19.5
40400,Cc1c(C(=O)Nc2ccc(-c3ccsc3)cc2)nn(CCCCCCl)c1-c1ccccc1,cnr1,P21554,Ki,=,7.7,CHEMBL2296782,19.8
40401,CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,cnr1,P21554,Ki,=,7.7,CHEMBL489251,20.0
40402,CCCCCCc1ccc(OCCCCCCCC(=O)NCCO)cc1O,cnr1,P21554,Ki,=,6.7,CHEMBL228509,190.0
40403,O=C(N[C@@H]1CCCC[C@H]1O)c1cnc(OCC2CC2)c(-c2ccccc2Cl)c1,cnr1,P21554,Ki,=,6.7,CHEMBL3109783,190.0
40404,CCCCCn1cc(C(=O)NN2CCCCC2)c(=O)c2cc(Br)ccc21,cnr1,P21554,Ki,=,5.7,CHEMBL1215992,1900.0
40405,Cc1ccc(NC(=O)C2CCCCC2)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,5.7,CHEMBL470231,1900.0
40406,CC1(C)C(C(=O)c2cn(CCc3ccccn3)c3ccccc23)C1(C)C,cnr1,P21554,Ki,=,5.7,CHEMBL582810,1900.0
40407,O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccc(Br)cc1,cnr1,P21554,Ki,=,5.7,CHEMBL478643,1900.0
40408,CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)CCNC=O,cnr1,P21554,Ki,=,5.7,CHEMBL514886,1900.0
40409,CS(=O)(=O)Nc1ccc(-c2cc(C(=O)N[C@@H]3CCCC[C@H]3O)cnc2OCC2CC2)cc1,cnr1,P21554,Ki,=,5.7,CHEMBL3109750,1900.0
40410,S=C(Nc1ccc(Cl)cc1)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,cnr1,P21554,Ki,=,5.7,CHEMBL224905,1900.0
40411,O=C(c1ccccc1)c1cc(O)c(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(O)c1,cnr1,P21554,Ki,=,5.7,CHEMBL4777102,1904.0
40412,CCCNC(=O)c1c(NC(=O)C23CC4CC(CC2C4)C3)sc2c1CCCC2,cnr1,P21554,Ki,=,5.7,CHEMBL2010902,1905.5
40413,CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(Br)cc23)C1(C)C,cnr1,P21554,Ki,=,5.7,CHEMBL259463,1905.5
40414,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1C[C@H](O)C(C)=C[C@@H]21,cnr1,P21554,Ki,=,5.7,CHEMBL3586104,1906.0
40415,COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,cnr1,P21554,Ki,=,5.7,CHEMBL73711,1917.0
40416,C[C@H](NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)N2CCOCC2)cc1,cnr1,P21554,Ki,=,6.7,CHEMBL246776,192.0
40417,COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc([C@H](C)NS(=O)(=O)c3ccc(C)cc3)cc2)cc1,cnr1,P21554,Ki,=,5.7,CHEMBL180196,1923.0
40418,CCCCCn1cc(C(=O)NC2C3CC4CC(C3)CC2C4)c(=O)c2ccccc21,cnr1,P21554,Ki,=,5.7,CHEMBL264521,1925.0
40419,CCCn1cc(C(=O)N[C@@H]2C(C)(C)C3CC[C@]2(C)C3)c(=O)c2ccc(F)cc21,cnr1,P21554,Ki,=,6.7,CHEMBL2152801,193.0
40420,Cc1c(C(=O)N2CCCCCC2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,cnr1,P21554,Ki,=,6.7,CHEMBL272944,193.0
40421,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c(I)c1C,cnr1,P21554,Ki,=,6.7,CHEMBL2170530,193.4
40422,Cc1cc(Cl)cc(C)c1-c1c(C)c(C(=O)NN2CCCCC2)nn1-c1ccc(Cl)cc1Cl,cnr1,P21554,Ki,=,6.7,CHEMBL478160,194.0
40423,CCCCCCC(C)(C)c1ccc(OCC/C=C\C/C=C\CCCC(=O)N[C@H](C)CO)cc1,cnr1,P21554,Ki,=,6.7,CHEMBL240100,194.9
40424,CCCCCCC/C=C/C=C/C(=O)NCC(C)C,cnr1,P21554,Ki,=,5.7,CHEMBL426912,1940.0
40425,COc1ccc(-c2cc(C(=O)N3CCN(C(C)=O)CC3)n(-c3cccc(C)c3)n2)c(OC)c1,cnr1,P21554,Ki,=,5.7,CHEMBL556422,1943.0
40426,CC1=C(CCN2CCOCC2)c2ccccc2/C1=C\c1cccc2ccccc12,cnr1,P21554,Ki,=,5.7,CHEMBL149599,1945.0
40427,CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2,cnr1,P21554,Ki,=,6.7,CHEMBL250491,195.0
40428,CCNC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,6.7,CHEMBL2180220,195.0
40429,COc1ccc(S(=O)(=O)NC(=N)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)cc1,cnr1,P21554,Ki,=,6.7,CHEMBL158610,196.0
40430,CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccccc3)c(=O)[nH]c12,cnr1,P21554,Ki,=,6.7,CHEMBL381314,196.0
40431,c1ccc2c(c1)Nc1ccccc1S2,cnr1,P21554,Ki,=,4.7,CHEMBL828,19624.0
40432,CCS(=O)(=O)N[C@@H](C)c1ccc(S(=O)(=O)c2ccc(OC)cc2S(=O)(=O)c2ccc(OC)cc2)cc1,cnr1,P21554,Ki,=,5.7,CHEMBL181288,1968.0
40433,Cc1ccc(S(=O)(=O)NC(=N)N2CC(c3ccccc3)C(c3ccc(Cl)cc3)=N2)cc1,cnr1,P21554,Ki,=,6.7,CHEMBL158935,197.0
40434,CC[C@@H]1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,cnr1,P21554,Ki,=,6.7,CHEMBL2163579,197.0
40435,Cc1c(C(=O)NN2CCOCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,6.7,CHEMBL367672,197.0
40436,Cc1c(C(=O)NCCc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,cnr1,P21554,Ki,=,6.7,CHEMBL256036,198.0
40437,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr1,P21554,Ki,=,6.7,CHEMBL188,199.0
40438,CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,cnr1,P21554,Ki,=,6.7,CHEMBL521944,199.5
40439,CCCCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1,cnr1,P21554,Ki,=,5.7,CHEMBL597438,1995.0
40440,CCCCCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,cnr1,P21554,Ki,=,5.7,CHEMBL490246,1995.3
40441,Cc1ncsc1CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,cnr1,P21554,Ki,=,5.7,CHEMBL571095,1995.3
40442,C[C@H](NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL245742,2.0
40443,CCCCCCC(C)(C)c1ccc2c(c1)OC(C)(C)c1ccc(CO)cc1-2,cnr1,P21554,Ki,=,8.7,CHEMBL331838,2.0
40444,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,cnr1,P21554,Ki,=,8.7,CHEMBL109393,2.0
40445,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccc(F)cc1F,cnr1,P21554,Ki,=,8.7,CHEMBL4441517,2.0
40446,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL4472410,2.0
40447,O=S(=O)(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccc(F)cc1F,cnr1,P21554,Ki,=,8.7,CHEMBL4476077,2.0
40448,CC(C)CS(=O)(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.7,CHEMBL4238314,2.0
40449,CC(C)(C)CC(=O)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.7,CHEMBL4248778,2.0
40450,O=C(C1CCSCC1)N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.7,CHEMBL4249233,2.0
40451,COc1ccc(-c2c(C#N)c(C(=O)NN3CCCC3)nn2-c2ccc(Cl)cc2Cl)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL476404,2.0
40452,COc1ccc(C2(c3ccc(Cl)cc3Cl)Oc3cc(F)c(C(=O)N4CCCCC4)cc3O2)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL263391,2.0
40453,CN/C(=N\S(=O)(=O)N1CCC(C(F)(F)F)CC1)C1=NN(c2ccc(Cl)cc2)[C@@H](c2ccccc2)C1,cnr1,P21554,Ki,=,8.7,CHEMBL1080156,2.0
40454,Fc1ccc(N2CCN(c3ncnc4c3nc(-c3ccccc3Cl)n4-c3ccc(Cl)cc3)CC2)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL4224946,2.0
40455,Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCN(C5CCCCC5)CC4)ncnc32)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL4225049,2.0
40456,N#Cc1ccccc1N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.7,CHEMBL4225213,2.0
40457,COc1ccccc1N1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.7,CHEMBL4226066,2.0
40458,Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCN(CCc5ccccc5)CC4)ncnc32)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL4226777,2.0
40459,FC(F)(F)Oc1ccccc1CN1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.7,CHEMBL4227442,2.0
40460,Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCN(c5ccccc5)CC4)ncnc32)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL4228096,2.0
40461,N#Cc1ccc(N2CCN(c3ncnc4c3nc(-c3ccccc3Cl)n4-c3ccc(Cl)cc3)CC2)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL4228748,2.0
40462,Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCN(c5ccccn5)CC4)ncnc32)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL4229172,2.0
40463,Cc1ccc(Cn2nc(C(=O)N[C@@H]3C(C)(C)[C@@H]4CC[C@@]3(C)C4)cc2-c2ccc(Cl)c(C)c2)cc1,cnr1,P21554,Ki,=,8.7,CHEMBL381791,2.0
40464,CCCn1cnc2c(-c3ccc(Cl)cc3)n(-c3ccccc3Cl)nc2c1=O,cnr1,P21554,Ki,=,8.7,CHEMBL203925,2.0
40465,O=C(CC1CCCC1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.7,CHEMBL2436762,2.0
40466,C=C(CCCCCC)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr1,P21554,Ki,=,8.7,CHEMBL239840,2.2
40467,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(=O)C[C@@H]21,cnr1,P21554,Ki,=,8.7,CHEMBL947,2.2
40468,Cc1c2c(n(-c3ccc(Cl)cc3Cl)c1-c1ccc(Cl)cc1)CCN(N1CCCCC1)C2=O,cnr1,P21554,Ki,=,8.7,CHEMBL230356,2.2
40469,O=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2c(Cl)cccc2Cl)CC1,cnr1,P21554,Ki,=,8.7,CHEMBL1087250,2.2
40470,O=C(NC1CCCCC1)c1cn(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)n1,cnr1,P21554,Ki,=,8.7,CHEMBL389175,2.2
40471,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(C=O)C[C@@H]21,cnr1,P21554,Ki,=,8.7,CHEMBL59540,2.2
40472,O=S(=O)(NC[C@@H]1CC[C@@H](c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)c1cccc2ccccc12,cnr1,P21554,Ki,=,8.6,CHEMBL591541,2.3
40473,Cc1c(Br)cn(Cc2ccc(F)cc2)c(=O)c1C(=O)NC1CCCCCC1,cnr1,P21554,Ki,=,8.6,CHEMBL4164954,2.3
40474,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,cnr1,P21554,Ki,=,8.6,CHEMBL285932,2.3
40475,O=C(NC1CCCCC1)N1CCN(C(c2cccc(Cl)c2)c2ccc(Cl)cc2Cl)CC1,cnr1,P21554,Ki,=,8.6,CHEMBL1093378,2.3
40476,CCCCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,cnr1,P21554,Ki,=,8.6,CHEMBL2206859,2.3
40477,Cc1c(C(=O)NCCCCCCCCCCCNCCCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,8.6,CHEMBL1269774,2.3
40478,Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCCCC4)ncnc32)cc1,cnr1,P21554,Ki,=,8.6,CHEMBL522235,2.3
40479,CCCCCn1cc(C(=O)c2cccc3ccccc23)c2ccc(F)cc21,cnr1,P21554,Ki,=,8.6,CHEMBL4435655,2.4
40480,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,8.6,CHEMBL111,2.4
40481,Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCC(Nc5ccccn5)CC4)ncnc32)cc1,cnr1,P21554,Ki,=,8.6,CHEMBL4437469,2.4
40482,O=C(NCc1ccccc1F)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.6,CHEMBL4534007,2.4
40483,COc1cc(C(=O)NC2(C(=O)N[C@H](C)c3ccc(-n4nc(C#N)c5ccccc54)cc3F)CC2)on1,cnr1,P21554,Ki,=,8.6,CHEMBL1801079,2.4
40484,COc1ccc(/C=C2\C=C(CCN3CCOCC3)c3ccccc32)c2ccccc12,cnr1,P21554,Ki,=,8.6,CHEMBL123515,2.4
40485,CCCCCn1cc(C(=O)N[C@@H]2C(C)(C)C3CC[C@]2(C)C3)c(=O)c2ccc(Sc3ccccc3)cc21,cnr1,P21554,Ki,=,8.6,CHEMBL2152813,2.5
40486,Cc1c(C(=O)c2cccc3ccccc23)c2cccc3c2n1[C@H](CN1CCOCC1)CO3,cnr1,P21554,Ki,=,8.6,CHEMBL188,2.5
40487,C[C@H](NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(C(F)(F)F)cc2S(=O)(=O)c2ccccc2F)cc1,cnr1,P21554,Ki,=,8.6,CHEMBL245784,2.5
40488,COCCOc1ccc(S(=O)(=O)c2ccc([C@H](C)NS(=O)(=O)C(F)(F)F)cc2)c(S(=O)(=O)c2ccccc2F)c1,cnr1,P21554,Ki,=,8.6,CHEMBL396169,2.5
40489,CC(C)CN1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,cnr1,P21554,Ki,=,8.6,CHEMBL482985,2.5
40490,CC(C)N1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O,cnr1,P21554,Ki,=,8.6,CHEMBL485013,2.5
40491,O=C(NC1CCCCC1)N1CCN(C(c2ccc(F)cc2)c2ccc(Cl)cc2Cl)CC1,cnr1,P21554,Ki,=,8.6,CHEMBL1084695,2.5
40492,CCCCCn1cc(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,cnr1,P21554,Ki,=,8.6,CHEMBL2206838,2.5
40493,COc1cccc2c(C(=O)N3CCN4CCCC[C@H]4C3)cn(CC3CCCCC3)c12,cnr1,P21554,Ki,=,8.6,CHEMBL1287846,2.5
40494,Cc1c(C(=O)N[C@@H]2CCCC[C@@H]2N(C)C)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OS(=O)(=O)CCC(F)(F)F)cc1,cnr1,P21554,Ki,=,8.6,CHEMBL4072418,2.5
40495,O=C(NN1CCCCC1)c1ccc2c(c1)N=C(C1CCCCC1)c1ccccc1S2,cnr1,P21554,Ki,=,8.6,CHEMBL483749,2.5
40496,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3cccc(C)c3)cc1OC2(C)C,cnr1,P21554,Ki,=,8.6,CHEMBL471295,2.5
40497,CCCc1ccc(C(=O)c2cn(CCCCCF)c3cccc(F)c23)c2ccccc12,cnr1,P21554,Ki,=,8.6,CHEMBL4444832,2.6
40498,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)Oc1ccccc1,cnr1,P21554,Ki,=,8.6,CHEMBL2436755,2.6
40499,O=C(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1)c1ccccc1,cnr1,P21554,Ki,=,8.6,CHEMBL2180213,2.6
40500,O=S(=O)(NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(F)cc2)CC1)c1ccccc1F,cnr1,P21554,Ki,=,8.6,CHEMBL4452479,2.6
40501,COc1ccc(C(c2ccc(Cl)cc2Cl)N2CCN(C(=O)NC3CCCCC3)CC2)cc1,cnr1,P21554,Ki,=,8.6,CHEMBL1091813,2.6
40502,CC(C)CCC(=O)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.6,CHEMBL2436761,2.7
40503,CCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CC=C(C)C[C@@H]21,cnr1,P21554,Ki,=,8.6,CHEMBL252742,2.7
40504,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(C(=O)OC)c1,cnr1,P21554,Ki,=,8.6,CHEMBL233180,2.7
40505,CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1,cnr1,P21554,Ki,=,8.6,CHEMBL56799,2.7
40506,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3cccc(C#N)c3)cc1OC2(C)C,cnr1,P21554,Ki,=,8.6,CHEMBL471366,2.7
40507,C1=C(CCN2CCOCC2)c2ccccc2/C1=C/c1cccc2ccccc12,cnr1,P21554,Ki,=,8.6,CHEMBL127644,2.7
40508,C[C@H](CO)NC(=O)CCC/C=C\C/C=C\CCOc1cccc(C(C)(C)CCCCN=[N+]=[N-])c1,cnr1,P21554,Ki,=,8.6,CHEMBL240315,2.7
40509,CC1=CC[C@@H]2[C@@H](C1)c1c(O)cc(C(C)(C)c3cccc(Cl)c3)cc1OC2(C)C,cnr1,P21554,Ki,=,8.6,CHEMBL521366,2.8
40510,CCCCCn1cc(C(=O)N[C@H]2C(C)(C)[C@H]3CC[C@]2(C)C3)c(=O)c2cc(Br)ccc21,cnr1,P21554,Ki,=,8.6,CHEMBL1215991,2.8
40511,Cc1c2c(n(-c3ccccc3Cl)c1-c1ccc(Cl)cc1)CCN(C1CCCCC1)C2=O,cnr1,P21554,Ki,=,8.6,CHEMBL230992,2.8
40512,CCN(CCCC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,cnr1,P21554,Ki,=,8.6,CHEMBL2029719,2.8
40513,CN1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,cnr1,P21554,Ki,=,8.6,CHEMBL496555,2.8
40514,CC1=C(CCN2CCOCC2)c2ccccc2/C1=C/c1cccc2ccccc12,cnr1,P21554,Ki,=,8.6,CHEMBL123916,2.8
40515,CC1=C(CCN2CCOCC2)c2ccccc2/C1=C/c1cccc2ccccc12,cnr1,P21554,Ki,=,8.5,CHEMBL123916,2.9
40516,C[C@H](NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccn2)cc1,cnr1,P21554,Ki,=,8.5,CHEMBL245777,2.9
40517,CCn1nc2c(-c3ccc(C)cc3)c(-c3ccc(C#N)cc3)c(=O)n(Cc3ccc(C(F)(F)F)nc3C)n2c1=O,cnr1,P21554,Ki,=,8.5,CHEMBL3260750,2.9
40518,CN(CCO)C(=O)C(C)(C)NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,cnr1,P21554,Ki,=,8.5,CHEMBL2018657,2.9
40519,CCCCCCC1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCCC1,cnr1,P21554,Ki,=,8.5,CHEMBL233634,2.9
40520,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,cnr1,P21554,Ki,=,8.5,CHEMBL465,2.9
40521,Cc1c(C(=O)NC2CCN(C(=O)OC(C)(C)C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,8.5,CHEMBL2030754,2.9
40522,Cc1c(Br)cc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1,cnr1,P21554,Ki,=,8.5,CHEMBL4753891,2.9
40523,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(N(C)Cc3ccc(F)cc3)cc2)cc1,cnr1,P21554,Ki,=,7.7,CHEMBL4530405,20.0
40524,Cc1ccc(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)c2ccccc12,cnr1,P21554,Ki,=,7.7,CHEMBL80214,20.0
40525,Cc1c(C(=O)NCCCCCCCNS(N)(=O)=O)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.7,CHEMBL1834014,20.0
40526,C[S+]([O-])c1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.7,CHEMBL1088223,20.0
40527,C[S+]([O-])c1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,cnr1,P21554,Ki,=,7.7,CHEMBL1098696,20.0
40528,COc1ccc(-c2c(C)c3c(n2-c2ccccc2Cl)CCN(N2CCCCC2)C3=O)cc1,cnr1,P21554,Ki,=,7.7,CHEMBL231202,20.0
40529,Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,cnr1,P21554,Ki,=,7.7,CHEMBL572887,20.0
40530,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@H]1C[C@H]1O,cnr1,P21554,Ki,=,7.7,CHEMBL485368,20.0
40531,O=C(NC1CCCCC1)c1cn(-c2ccc(F)cc2)c(-c2ccccc2Cl)n1,cnr1,P21554,Ki,=,7.7,CHEMBL229751,20.0
40532,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCOC(CO)CO,cnr1,P21554,Ki,=,7.7,CHEMBL146346,20.0
40533,O=c1c2nn(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)c2ncn1C1CCCCC1,cnr1,P21554,Ki,=,7.7,CHEMBL370560,20.0
40534,CCCCCc1cc(O)c2c(c1)CC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,cnr1,P21554,Ki,=,7.7,CHEMBL250427,20.1
40535,CCCCCn1cc(C(=O)c2ccc(C(=O)OC)c3ccccc23)c2ccccc21,cnr1,P21554,Ki,=,7.7,CHEMBL4469157,20.2
40536,CCCCCc1cc(OCCCCCCCCCCC(=O)NC2CC2)cc(OC(C)C)c1,cnr1,P21554,Ki,=,7.7,CHEMBL4644161,20.7
40537,CCCCCn1cc(C(=O)NC(C)C)c(=O)c2ccc(Sc3ccccc3)cc21,cnr1,P21554,Ki,=,7.7,CHEMBL2152821,20.9
40538,c1ccc2c(c1)c(OCC1CCCCC1)nn2CC1CCCCC1,cnr1,P21554,Ki,=,6.7,CHEMBL3116278,200.0
40539,Cc1ccc(-c2nc(CC(C)(C)C)cs2)cc1S(=O)(=O)N1CCOCC1,cnr1,P21554,Ki,=,6.7,CHEMBL474897,200.0
40540,CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(CC)cc12,cnr1,P21554,Ki,=,6.7,CHEMBL2381808,200.0
40541,Cc1c2c(n(-c3c(Cl)cccc3Cl)c1-c1ccc(Cl)cc1)CCN(C1CCCCC1)C2=O,cnr1,P21554,Ki,=,6.7,CHEMBL389539,200.0
40542,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCc1ccc(OC)cc1OC,cnr1,P21554,Ki,=,6.7,CHEMBL197601,200.0
40543,CCCC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(C)(CC(C)(C6)C4)C5)cn1c23,cnr1,P21554,Ki,=,6.7,CHEMBL2163938,200.0
40544,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc([N+](=O)[O-])c21,cnr1,P21554,Ki,=,6.7,CHEMBL1814459,200.0
40545,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCc1ccc(O)cc1,cnr1,P21554,Ki,=,6.7,CHEMBL434069,200.0
40546,C[C@H]1CC[C@@H](NC(=O)c2cc3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1,cnr1,P21554,Ki,=,6.7,CHEMBL466047,200.0
40547,CC1CCC(NC(=O)c2cc3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1,cnr1,P21554,Ki,=,6.7,CHEMBL466651,200.0
