Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
30745,COc1ccc(/C=N/Nc2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)cc1Cl,aa3r,P0DMS8,Ki,=,7.3,CHEMBL2326829,51.1
30746,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCCO)c1CCC,aa3r,P0DMS8,Ki,=,7.3,CHEMBL350988,51.1
30747,O=C(OCc1ccccc1)c1nc2c(O)nc3ccccc3n2n1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL325715,51.6
30748,O=C([C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O)N1CCOCC1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL409142,510.0
30749,Cc1cccc(-c2nc3c(NC4CCCC4)ncnc3n2C)c1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4170850,510.0
30750,O=C([C@H]1O[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O)N1CCOCC1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL474510,512.9
30751,CCCn1cc2c(nc(NC(=O)Nc3ccc(C(F)(F)F)cc3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL164509,512.9
30752,COc1ccc(/C=C/c2cc(NC(C)=O)nc(/C=C/c3ccc(OC)cc3)n2)cc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2311744,512.9
30753,O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCc3cccc4ccccc34)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,4.3,CHEMBL145123,51286.1
30754,O=[N+]([O-])OC[C@H]1O[C@@H](n2cnc3c(NC4CCCC4)nc(Cl)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3642150,513.0
30755,Nc1nc(OCCc2cc3ccccc3[nH]2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL374461,513.0
30756,Cn1cc2c(nc(N3CCOCC3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2180909,514.0
30757,Cn1c(-c2cccc(Cl)c2)nc2c(NC3CCCC3)ncnc21,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4170180,514.0
30758,Cc1cn2c(=O)n(-c3ccc(O)cc3)nc2c(N)n1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL4097464,5159.0
30759,C=C(CCC)C1=CC=C(CC2CCCCCCC2)C2C=C(C3=CC=CC3)C=C12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3314905,517.0
30760,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCCOC2CCCCO2)c1CCC,aa3r,P0DMS8,Ki,=,6.3,CHEMBL162991,517.0
30761,CC(=O)Oc1ccc2cc(-c3ccccc3)c(=O)oc2c1OC(C)=O,aa3r,P0DMS8,Ki,=,5.3,CHEMBL4551749,5170.0
30762,O=C(Nc1nc2ccccc2c2cn(-c3cccc(C(F)(F)F)c3)nc12)c1ccccc1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL464041,52.0
30763,CCc1nc2cn(-c3ccccc3)nc2c(=O)[nH]1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL584382,52.0
30764,CCC(CC)Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21,aa3r,P0DMS8,Ki,=,7.3,CHEMBL2012683,52.0
30765,CCC(CC)C(=O)Nc1cc(-c2ccc(OC)cc2OC)nc(-c2ccc(OC)cc2OC)n1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL1650400,52.4
30766,CCO/C(O)=C1\C(C)=NC(c2ccccc2)=C(C(=O)OCc2cccc(C)c2)C1C#Cc1ccccc1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL86588,52.4
30767,Nc1nc(N/N=C/C2CCCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL1950554,52.6
30768,Cn1cc2c(nc(NCCc3ccccc3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL2180940,52.8
30769,CCOC(=O)C1=C(c2ccccc2)N=C(C)/C(=C(/O)OC[C@H](O)CO)[C@@H]1C#Cc1ccccc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2111655,520.0
30770,COc1ccc(-n2cc3nc(C)nc(NC(=O)Cc4ccccc4)c3n2)cc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2322904,520.0
30771,O=C(Nc1nc2ccccc2c2cc(-c3ccccc3)nn12)c1ccccc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2312727,520.0
30772,O=C(Nc1nc(-c2ccccc2)ns1)c1ccc(Cl)cc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL165741,520.0
30773,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCc4ccc(CCC(=O)N[C@H](Cc5c[nH]c6ccccc56)C(=O)O)cc4)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL1950664,520.0
30774,Cn1cc2c(nc(N=C(Nc3cccc(C(F)(F)F)c3)Nc3cccc(C(F)(F)F)c3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3581308,520.0
30775,CCOC(=O)c1c(NC(=O)c2sc(Nc3ccc(OC)cc3)nc2-c2ccc(C)cc2)sc2c1CCCC2,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3403727,520.0
30776,COc1ccc(CC(=O)Nc2nc(Oc3ccccc3)nc3nc(-c4ccco4)nn23)cc1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL1089438,5200.0
30777,COc1ccccc1-n1nc2c(=O)[nH]c(-c3ccccc3)cn2c1=O,aa3r,P0DMS8,Ki,=,5.3,CHEMBL4072104,5200.0
30778,CNc1ncc(C(=O)NCc2ccc(-c3ccccc3)cc2)c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4285947,521.0
30779,Cn1c(-c2ccc(O)cc2)nc2c(NC3CCCC3)ncnc21,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4174108,521.0
30780,Cn1c(=O)c2[nH]cnc2n(C)c1=O,aa3r,P0DMS8,Ki,=,4.3,CHEMBL190,52300.0
30781,Cn1c(-c2ccco2)nc2c(NC(=O)Cc3ccc(OCc4ccccc4)cc3)ncnc21,aa3r,P0DMS8,Ki,=,5.3,CHEMBL3087711,5233.0
30782,CC(=O)Nc1nc2sc(C)c(C)c2c(=O)[nH]1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4548341,524.0
30783,Cc1cc(C)c(-c2oc3ccc(Cl)cc3c(=O)c2Cl)c(C)c1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL74248,5240.0
30784,CCCOc1cc(NC(C)=O)nc(SCc2ccccc2)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL257298,525.0
30785,Cc1cn2c(NC34C[C@H]5C[C@@H](C3)C[C@@H](C4)C5)nc(-c3ccccc3)nc2n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL145822,526.0
30786,Nc1nc2cn(CCCc3ccccc3)nc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL1935763,526.0
30787,CN1C(=O)C2Nc3cnccc3C2N(C)C1=O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL408895,526.0
30788,Cn1c(=O)c2[nH]c3cnccc3c2n(C)c1=O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL569844,526.0
30789,Oc1c(I)cc(I)c2cccnc12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL86754,527.0
30790,CNC(=O)[C@]12C[C@H]1[C@@H](n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)O)nc31)[C@@H](O)[C@H]2O,aa3r,P0DMS8,Ki,=,5.3,CHEMBL568277,5270.0
30791,Cc1cc(C)n(C[C@H]2O[C@@H](n3cnc4c(N[C@@H]5CCOC5)ncnc43)[C@H](O)[C@@H]2O)n1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL4094884,5280.0
30792,Cn1cc2c(n1)[nH]c(=O)n1nc(-c3ccco3)nc21,aa3r,P0DMS8,Ki,=,5.3,CHEMBL2181165,5280.0
30793,COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccccc2)cc1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL455383,5288.0
30794,Nc1nc(-c2ccc(O)cc2)cn2c(=O)n(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL4081800,53.0
30795,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)c(OC)c5)cc4)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL226244,53.2
30796,CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL4460114,53.5
30797,CC(C)(C)OC(=O)NCCCCCCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL318501,53.7
30798,CNc1nc(-c2cn(Cc3ccccc3)nn2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL219513,53.9
30799,CCCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL409126,53.9
30800,CNC(=O)[C@H]1O[C@@H](n2cnc3c(Nc4ccc5c(c4)C(C)(C)N([O])C5(C)C)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL1098521,530.0
30801,CC(C)NC(=O)c1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL460596,530.0
30802,COC1CCC(C(=O)Nc2nc(-c3ccccc3)ns2)CC1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL165971,5300.0
30803,Cc1ccc(O[C@H](C)C(=O)Nc2nc(-c3ccco3)n[nH]2)cc1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL2151123,5300.0
30804,O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccccc1F,aa3r,P0DMS8,Ki,=,5.3,CHEMBL462104,5303.0
30805,CCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL222718,531.0
30806,CCOc1cccc2cc(-c3ccc(OC)cc3)c(=O)oc12,aa3r,P0DMS8,Ki,=,5.3,CHEMBL1777844,5320.0
30807,O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccc(Cl)c1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL460202,5338.0
30808,Cn1cc2c(nc(NC(CO)CO)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2180912,536.0
30809,O[C@@H]1CO[C@@H](n2cnc3c(NCc4cccc(F)c4)ncnc32)[C@@H]1O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL564883,537.0
30810,CC(C)CCn1cc2c(nc(NC(=O)Cc3ccsc3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL574975,537.0
30811,N#Cc1c(N)nc(SCc2ncc[nH]2)c(C#N)c1-c1ccc(O)cc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL122622,538.0
30812,CCCOC(=O)c1c(CCSC(C)=O)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL1182975,538.0
30813,Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c1cc(I)cc(I)c1O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL12131,54.0
30814,Nc1nc(-c2ccccc2)nc2cn(Cc3ccccc3)nc12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL3753937,54.0
30815,COc1ccc(-n2cc3nc[nH]c(=O)c3n2)cc1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL584383,54.0
30816,O=C(NCc1ccccc1)c1cnn(-c2nc(N[C@H]3CCCO3)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL232516,54.0
30817,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NCc3cccc(Cl)c3)nc(C#Cc3ccc(-c4ccccc4)cc3)nc21,aa3r,P0DMS8,Ki,=,7.3,CHEMBL2089345,54.0
30818,Nc1nc(OCCc2ccccc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL374685,54.2
30819,CCCn1c(=O)c2nc(C3CCCC3)[nH]c2n(Cc2ccccc2)c1=O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL362604,54.6
30820,COc1ccc(-c2nc3n(n2)-c2cc(C)ccc2N(C(=O)Cc2ccccc2)C3)cc1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL3355978,54.8
30821,CC(C)=CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL342500,55.0
30822,COc1cc(OC)cc(-c2cc(NC(C)=O)nc(-c3cc(OC)cc(OC)c3)n2)c1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL2312111,55.0
30823,Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC3(O)CCCCC3)nc21,aa3r,P0DMS8,Ki,=,6.3,CHEMBL48153,540.0
30824,CCOC(=O)c1nc(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2nn(C(C)C)cc12,aa3r,P0DMS8,Ki,=,5.3,CHEMBL3410320,5400.0
30825,c1ccc(-c2ccc(Nc3nc4ncnc-4c(NC4CCCCC4)[nH]3)cc2)cc1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL187794,5400.0
30826,CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)n(CCC)c1=O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3093221,541.0
30827,COc1ccc(-c2nc(NC(=O)Nc3ccccc3)n(-c3ccccc3)n2)cc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3356370,545.0
30828,Cc1cc(C)n(C[C@H]2O[C@@H](n3cnc4c(NC5CC6CCC5C6)ncnc43)[C@H](O)[C@@H]2O)n1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL4095344,5450.0
30829,CC(C)SC[C@H]1O[C@@H](n2cnc3c(N)nc(I)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2113582,546.0
30830,Nc1nc(NCCc2ccc(O)c(O)c2)nc2sc(-c3ccco3)nc12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3980049,546.0
30831,Nc1nc(-c2ccc(NC(=O)c3ccc(C(=O)NO)cc3)cc2)cn2c(=O)n(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4755619,546.2
30832,Cc1cccc(-n2nc3c(NC4CCCCC4)nc4ccccc4n3c2=O)c1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL275421,548.0
30833,Cc1nc2c(N)nc(NCCc3ccccc3)nc2s1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4127811,548.0
30834,CCCCn1cc2c(nc(NC(=O)Nc3ccc([N+](=O)[O-])cc3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL167915,549.5
30835,CC(C)=CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,4.3,CHEMBL342500,54954.1
30836,CC(C)NC(=O)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,4.3,CHEMBL366864,54954.1
30837,CC(C)NC(=O)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL366864,55.0
30838,Nc1nc(NCc2cccc(O)c2)nc2sc(-c3ccco3)nc12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL3932413,55.0
30839,CCCn1cc2nc(N)n3nc(-c4ccco4)nc3c2c1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL1935744,55.0
30840,CCCn1c(=O)c2c(nc3[nH]c(-c4ccc(OC)cc4)cn32)n(Cc2ccccc2)c1=O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL189922,55.0
30841,CCCCCc1ccc(C#Cc2nc(NOC)c3ncn([C@@H]4O[C@H](C(=O)NC)[C@@H](O)[C@H]4O)c3n2)cc1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL220334,55.0
30842,COC(=O)CCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL97279,55.1
30843,CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCCF)c1CCC,aa3r,P0DMS8,Ki,=,7.3,CHEMBL163743,55.1
30844,O=c1n(-c2ccccc2)nc2c(NC3CCCC3)nc3ccccc3n12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL280278,55.4
30845,CCn1nnc([C@H]2O[C@@H](n3cnc4c(N)nc(NC(C)Cc5ccc(Cl)cc5)nc43)[C@H](O)[C@@H]2O)n1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL3741805,55.6
30846,COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccc(Cl)cc4)nn23)cc1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL235296,55.7
30847,CCNC(=O)[C@H]1OC(n2cnc3c(NCCNc4ccc([N+](=O)[O-])c5nonc45)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL611552,55.8
30848,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NCCc3cccc(F)c3)nc(C#Cc3ccc(F)s3)nc21,aa3r,P0DMS8,Ki,=,7.3,CHEMBL4437771,55.8
30849,OC[C@H]1O[C@@H](n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL388757,550.0
30850,Nc1nc(C(=O)Nc2ccc(Br)cc2)c2ccccc2n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL235988,550.0
30851,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(N[C@@H](CC3CC3)C3CC3)nc(Cl)nc21,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2170792,550.0
30852,Cc1cccc(C)c1OCC(=O)Nc1nc(-c2ccccc2)n[nH]1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL2151259,5500.0
30853,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)nc(NCCCN4CCN(c5ccccc5)CC4)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,5.3,CHEMBL3416776,5502.0
30854,Nc1nc2ccccc2c2cn(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL320805,551.0
30855,COc1ccc(CNc2ncc(C(=O)O)c3nc(-c4ccco4)nn23)cc1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL3314925,5520.0
30856,Cn1cc2c(nc(NCCNC(=O)OC(C)(C)C)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4461773,553.0
30857,O=C(Cc1ccccc1)Nc1ncc(C(=O)NCCc2ccccc2)c2nc(-c3ccco3)nn12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3314882,553.0
30858,COc1cccc(C(=O)Nc2nc(-c3ccccc3)nc3c2nnn3Cc2ccccc2)c1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL471628,5531.0
30859,N#Cc1c(N)nc(SCCO)c(C#N)c1-c1cccs1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4582726,554.0
30860,CC(C)(C)c1ccn2c(c1)nc1c2c(=O)[nH]c(=O)n1Cc1ccccc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL112536,555.0
30861,CCCn1c(=O)c2c(nc3[nH]c(C4CCCCC4)cn32)n(Cc2ccccc2)c1=O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL191414,555.0
30862,CCO/C(O)=C1/C(C)=NC(C)=C(C(=O)OCCSc2ccccc2)C1C,aa3r,P0DMS8,Ki,=,5.3,CHEMBL100004,5560.0
30863,CCNC(=O)C1=C(c2ccccc2)N=C(C)/C(=C(/O)OCC)C1C#Cc1ccccc1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL315897,5560.0
30864,CCOC(=O)c1nc2c(O)nc3ccc(Cl)cc3n2n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL83855,557.0
30865,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NCc4cc(Cl)ccc4OC)ncnc32)[C@H](O)[C@@H]1CN,aa3r,P0DMS8,Ki,=,6.3,CHEMBL208475,557.0
30866,CNc1nc(NCc2ccc(F)cc2)n2nc(-c3ccco3)nc2n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3752753,557.0
30867,CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL482638,557.0
30868,Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,aa3r,P0DMS8,Ki,=,6.3,CHEMBL235076,557.3
30869,Nc1nc(-c2cc(O)c(O)c(O)c2)cn2c(=O)n(-c3ccccc3)nc12,aa3r,P0DMS8,Ki,=,5.3,CHEMBL4450312,5575.0
30870,CCCSC[C@H]1O[C@@H](n2cnc3c(N)nc(I)nc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2113593,558.0
30871,Cc1c(C)n([C@H](C)c2ccccc2)c2nc(-c3ccccc3)nc(NCCN)c12,aa3r,P0DMS8,Ki,=,5.3,CHEMBL2112826,5580.0
30872,CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CCC)c1=O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL251869,56.0
30873,O=c1n(-c2ccc(Cl)cc2)nc2c(NC3CCCCC3)nc3ccccc3n12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL16715,56.1
30874,CCOC(=O)c1cnc(NCc2ccc(C)cc2)n2nc(-c3ccco3)nc12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL3314896,56.1
30875,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCCNc4ccc([N+](=O)[O-])c5nonc45)ncnc32)[C@H](O)[C@@H]1O,aa3r,P0DMS8,Ki,=,7.3,CHEMBL2413111,56.2
30876,CC(C)CCn1cc2c(nc(NC(=O)Cc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL573327,56.2
30877,COc1ccc(-c2cc(NC(=O)C3CCCCC3)nc(-c3ccc(OC)cc3OC)n2)c(OC)c1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL1650401,56.3
30878,Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL1090243,56.4
30879,Clc1ccc(-n2cc3c(n2)c(NC2CCCCC2)nc2ccccc23)cc1,aa3r,P0DMS8,Ki,=,7.3,CHEMBL318323,56.5
30880,CCOC(=O)c1cnc(NCc2ccc(Cl)cc2)n2nc(-c3ccco3)nc12,aa3r,P0DMS8,Ki,=,7.3,CHEMBL3314899,56.8
30881,Cc1ccc(-c2oc3ccc(Cl)cc3c(=O)c2O)c(OC(C)C)c1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3318019,560.0
30882,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NC3CCCCCC3)nc(Cl)nc21,aa3r,P0DMS8,Ki,=,6.3,CHEMBL2012676,560.0
30883,O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccccc1C(F)(F)F,aa3r,P0DMS8,Ki,=,6.3,CHEMBL472447,560.0
30884,Cc1ccc(-c2oc3ccc(Cl)cc3c(=O)c2Cl)c(OC(C)C)c1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL89093,560.0
30885,O=C(Nc1ccc(Nc2nc(-c3ccccc3)nc3c2ncn3Cc2ccccc2)cc1)Nc1ccc(C(F)(F)F)cc1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL453224,5608.0
30886,Cc1ccc(-c2oc3ccc(Cl)cc3c(=O)c2Cl)c(OCC(C)C)c1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL307459,561.0
30887,Cc1cc(C)cc(-c2nc(NC3CCCC3)c3ncn([C@@H]4O[C@H](Cn5nc(C)cc5C)[C@@H](O)[C@H]4O)c3n2)c1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL4079314,562.0
30888,CCn1cc2c(nc(NC(=O)Nc3ccccc3OC)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL164647,562.3
30889,Cn1cc2c(nc(NCCCCCNC(=S)Nc3ccc(C4c5ccc(O)cc5OC5=CC(=O)C=CC54)c(C(=O)O)c3)n3nc(-c4ccco4)nc23)n1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL2413252,5623.4
30890,Cc1ccc(Nc2nc3c(N4CCCC4)ncnc3s2)cc1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL3828214,563.0
30891,COc1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL518497,563.0
30892,Cc1cc(C)n(C[C@H]2O[C@@H](n3cnc4c(NC5CCCC5)ncnc43)[C@H](O)[C@@H]2O)n1,aa3r,P0DMS8,Ki,=,5.3,CHEMBL4059994,5640.0
30893,O=C([C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)[C@H](O)[C@@H]1O)N1CCCCC1,aa3r,P0DMS8,Ki,=,6.3,CHEMBL406911,565.0
30894,CCn1ncc2c1nc(N)n1nc(-c3ccc(Cl)cc3)nc21,aa3r,P0DMS8,Ki,=,6.3,CHEMBL1093430,565.0
