Index,cano2_smiles,Receptor,Uniprot ID,Activity Type,Activity Relation,p-value (-log),ChEMBL ID,Activity Value
9852,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,5ht2b,P41595,Ki,=,8.3,CHEMBL493,5.3
9853,C[C@H](N)Cc1c[nH]c2ccc3c(c12)CCCO3,5ht2b,P41595,Ki,=,8.3,CHEMBL133455,5.3
9854,NC1CC1c1c[nH]c2ccc(F)cc12,5ht2b,P41595,Ki,=,8.2,CHEMBL147656,5.7
9855,NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1,5ht2b,P41595,Ki,=,8.2,CHEMBL3770342,5.8
9856,COc1ccccc1CCCN(CCc1ccc(OC)c(OC)c1)CCc1ccc2c(c1)OCO2,5ht2b,P41595,Ki,=,8.2,CHEMBL3736149,5.8
9857,CCCCn1cc(CCN(C)C)c2c(O)cccc21,5ht2b,P41595,Ki,=,8.2,CHEMBL198124,5.8
9858,C/N=C1\NC(=O)/C(=C/c2c[nH]c3cccc(Br)c23)N1,5ht2b,P41595,Ki,=,7.3,CHEMBL2058703,50.0
9859,CN(C)[C@H]1Cc2ccccc2[C@H](c2cccc(Cl)c2)C1,5ht2b,P41595,Ki,=,7.3,CHEMBL3402676,50.0
9860,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,5ht2b,P41595,Ki,=,7.3,CHEMBL14374,50.1
9861,CCN(CC)c1ccc(NC(=O)Nc2ccnc3ccccc23)cc1,5ht2b,P41595,Ki,=,7.3,CHEMBL57135,50.1
9862,Cc1cc2c(cc1Cl)N(C(=O)Nc1ccc(Oc3cccnc3Cl)nc1)CC2,5ht2b,P41595,Ki,=,7.3,CHEMBL294030,50.1
9863,CCc1ncccc1Oc1ccc(NC(=O)N2CCc3cc(C)c(Cl)cc32)cn1,5ht2b,P41595,Ki,=,7.3,CHEMBL55792,50.1
9864,COc1ccc(Cl)cc1C(=O)CCCCN1CCC2(CC1)NC(=O)NC2=O,5ht2b,P41595,Ki,=,7.3,CHEMBL90346,50.1
9865,O=C(Cc1ccc(OC2CCNCC2)cc1OCCF)N1CCC(N2C(=O)CCc3ccccc32)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL2424668,500.0
9866,O=C(/C=C/c1ccc(Cl)c(Cl)c1)N[C@H]1CC[C@@H](CN2[C@H]3CC[C@@H]2C[C@@H](c2c[nH]c4ccc(O)cc24)C3)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL71707,501.2
9867,COc1ccc(N2CCN(c3cccc(F)c3)C2=O)cc1OCCN1CCCCC1,5ht2b,P41595,Ki,=,6.3,CHEMBL198330,501.2
9868,COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCCN1CCC(C)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL212886,501.2
9869,COc1ccc(N2CC=C(c3cccc(F)c3)C2=O)cc1OCCN1CCCCC1,5ht2b,P41595,Ki,=,6.3,CHEMBL213839,501.2
9870,COc1ccc(C2=C(C)CN(c3ccc(Cl)cc3)C2=O)cc1OCCN1CCCCC1,5ht2b,P41595,Ki,=,6.3,CHEMBL426684,501.2
9871,COc1ccc(C2=CCN(c3cccc(F)c3)C2=O)cc1OCCN1CCCCC1,5ht2b,P41595,Ki,=,6.3,CHEMBL438963,501.2
9872,Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1,5ht2b,P41595,Ki,=,6.3,CHEMBL1631540,501.2
9873,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3c2ccc(Cl)c3Cl)cn1,5ht2b,P41595,Ki,=,6.3,CHEMBL56050,501.2
9874,CC(=O)N1CC[C@H]2c3cccc(-c4ccccc4)c3OC[C@]21C,5ht2b,P41595,Ki,=,6.3,CHEMBL4441621,501.2
9875,C[C@@]12CN(c3ccccc3)c3ccccc3[C@@H]1CCN2,5ht2b,P41595,Ki,=,6.3,CHEMBL4457754,501.2
9876,COc1ccc(N2Cc3cccc(C(F)(F)F)c3C2=O)cc1OCCN1CCC(C)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL396748,501.2
9877,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cncc(-c3cc(F)cc(F)c3)c1)CC2,5ht2b,P41595,Ki,=,6.3,CHEMBL277732,501.2
9878,O=C(Nc1ccc(OCc2ccccn2)nc1)N1CCc2cc(Br)ccc21,5ht2b,P41595,Ki,=,6.3,CHEMBL55388,501.2
9879,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3cc(F)ccc32)cn1,5ht2b,P41595,Ki,=,5.3,CHEMBL55958,5011.9
9880,CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,5ht2b,P41595,Ki,=,6.3,CHEMBL1231,504.0
9881,C[C@@H]1SC(c2ccccc2O)=N[C@@H]1CO,5ht2b,P41595,Ki,=,6.3,CHEMBL1651095,505.0
9882,CCOC(=O)CCN1CCN(c2ccc3c(c2)CN(C(=O)OCc2ccccc2)CC3)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL4169689,505.0
9883,Fc1ccc(-c2noc3c2CCNCC3)cc1,5ht2b,P41595,Ki,=,6.3,CHEMBL4218672,505.0
9884,C/N=C1/N/C(=C/c2c[nH]c3ccccc23)C(=O)N1C,5ht2b,P41595,Ki,=,5.3,CHEMBL2442265,5055.0
9885,OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL4278465,509.0
9886,c1ccc(OCc2cc(OC[C@@H]3CCCN3)no2)cc1,5ht2b,P41595,Ki,=,5.3,CHEMBL2203551,5097.0
9887,Cc1ccc2c(c1)N1CCNCCC1NC2=O,5ht2b,P41595,Ki,=,7.3,CHEMBL590531,51.0
9888,COc1ccc(CCN(CCCc2ccc(I)cc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2b,P41595,Ki,=,7.3,CHEMBL3813789,51.0
9889,N=C1NC(=O)/C(=C\c2c[nH]c3ccc(Br)cc23)N1,5ht2b,P41595,Ki,=,7.3,CHEMBL2442272,51.0
9890,OC[C@@]12C[C@@H]1[C@@H](n1cc(-c3ccccc3)c3c(Nc4ccccc4)ncnc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,7.3,CHEMBL4552895,51.0
9891,CC(N)Cc1c[nH]c2ccc(OCc3cccs3)cc12,5ht2b,P41595,Ki,=,7.3,CHEMBL1255834,51.6
9892,N#Cc1cccc2c1C(=O)N1CCNC[C@H]1C2,5ht2b,P41595,Ki,=,6.3,CHEMBL2397895,510.0
9893,C[C@@H](Cn1ccc2ccc3ncccc3c21)NCc1ccccc1,5ht2b,P41595,Ki,=,6.3,CHEMBL380763,515.0
9894,COc1ccc2[nH]cc(CCN(C)C)c2c1,5ht2b,P41595,Ki,=,7.3,CHEMBL7257,52.0
9895,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,5ht2b,P41595,Ki,=,7.3,CHEMBL71,52.0
9896,NC(N)=NC(=O)/C=C/c1ccc2c(c1)C(O)c1ccccc1-2,5ht2b,P41595,Ki,=,7.3,CHEMBL3092763,52.0
9897,C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,5ht2b,P41595,Ki,=,7.3,CHEMBL3754166,52.5
9898,OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F,5ht2b,P41595,Ki,=,6.3,CHEMBL3321792,520.0
9899,C/N=C1/N/C(=C/c2c[nH]c3ccc(Br)cc23)C(=O)N1C,5ht2b,P41595,Ki,=,6.3,CHEMBL2442267,520.0
9900,CC/C=C1\C[C@H]2CNc3ccccc3C(=O)N2C1,5ht2b,P41595,Ki,=,5.3,CHEMBL1922539,5240.0
9901,Cc1nc(COc2ccc(Cl)cc2OC2CNC2)cs1,5ht2b,P41595,Ki,=,6.3,CHEMBL3260335,529.0
9902,COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(C)cc2)CC1,5ht2b,P41595,Ki,=,7.3,CHEMBL209324,53.0
9903,Clc1ccc2c(c1)N1CCNCC1C2,5ht2b,P41595,Ki,=,7.3,CHEMBL188605,53.0
9904,NC1=NC2(CCCCC2)NC(Nc2cccc(F)c2)=N1,5ht2b,P41595,Ki,=,7.3,CHEMBL4286420,53.3
9905,CC(C)CCOc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@@H](C1CCOCC1)N2,5ht2b,P41595,Ki,=,5.3,CHEMBL2338343,5300.0
9906,CC(=O)NCCCNC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,6.3,CHEMBL3983143,534.0
9907,Cc1cc(C(C)C)cc2c1C(=O)N[C@H]1CNC[C@H]21,5ht2b,P41595,Ki,=,6.3,CHEMBL2337105,535.0
9908,CN(C)CCN(Cc1cccs1)c1ccccn1,5ht2b,P41595,Ki,=,6.3,CHEMBL1255739,537.0
9909,C/C=C1\C[C@H]2CNc3c(OC)cccc3C(=O)N2C1,5ht2b,P41595,Ki,=,5.3,CHEMBL1922538,5380.0
9910,C[C@H](N)CN1CCc2ccc(Cl)cc21,5ht2b,P41595,Ki,=,7.3,CHEMBL76307,54.0
9911,O=C1c2cc(Cl)ccc2C[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,7.3,CHEMBL2397877,54.0
9912,COc1ccc(CCN(CCCc2ccc(Cl)cc2)CCc2ccc3c(c2)OCO3)cc1OC,5ht2b,P41595,Ki,=,7.3,CHEMBL3814708,54.0
9913,CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C(=O)O)C(C)(C)CCC1,5ht2b,P41595,Ki,=,6.3,CHEMBL547,540.0
9914,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccc(C(F)(F)F)cc2)C1,5ht2b,P41595,Ki,=,6.3,CHEMBL3402661,540.0
9915,COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,5ht2b,P41595,Ki,=,6.3,CHEMBL467094,543.0
9916,CCc1ccc(Cl)c2c1[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,6.3,CHEMBL223466,547.0
9917,O=C1c2c(OC(F)(F)F)cccc2C2CNCCN12,5ht2b,P41595,Ki,=,6.3,CHEMBL219734,550.0
9918,CN(C)CCc1cn(C)c2cccc(OP(=O)(O)O)c12,5ht2b,P41595,Ki,=,5.3,CHEMBL198123,5500.0
9919,O=C1c2cccc(C(F)(F)F)c2C[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,5.3,CHEMBL2397906,5513.0
9920,CC(C)C(Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12)C(C)C,5ht2b,P41595,Ki,=,6.3,CHEMBL4788883,552.0
9921,Oc1cccc2[nH]cc(CCN3CCCc4ccccc43)c12,5ht2b,P41595,Ki,=,5.3,CHEMBL445331,5566.0
9922,COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL490632,559.0
9923,CN(C)CCC=C1c2ccccc2COc2ccccc21,5ht2b,P41595,Ki,=,7.3,CHEMBL1628227,56.0
9924,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,5ht2b,P41595,Ki,=,7.3,CHEMBL1200485,56.0
9925,CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,5ht2b,P41595,Ki,=,7.3,CHEMBL3104092,56.2
9926,Fc1ccc(OCCCN2CCc3ccccc3C2)cc1,5ht2b,P41595,Ki,=,6.3,CHEMBL126667,561.0
9927,NC1=Nc2ccc(Cl)cc2CN1,5ht2b,P41595,Ki,=,6.3,CHEMBL1188501,562.3
9928,CC(C)NC(=O)N1OCC2CSc3ccc(F)cc3C21,5ht2b,P41595,Ki,=,6.3,CHEMBL1224032,569.0
9929,O=C(NCc1ccccc1)C1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1,5ht2b,P41595,Ki,=,6.3,CHEMBL4292719,569.0
9930,FCCOc1ccccc1CN1CCN(Cc2cc3ccccc3o2)CC1,5ht2b,P41595,Ki,=,7.2,CHEMBL1215036,57.0
9931,CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,5ht2b,P41595,Ki,=,7.2,CHEMBL3104092,57.0
9932,O=C1c2ccccc2C[C@H]2CNCCN12,5ht2b,P41595,Ki,=,5.2,CHEMBL2397882,5710.0
9933,CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1,5ht2b,P41595,Ki,=,7.2,CHEMBL631,58.0
9934,NC1CC1c1c[nH]c2ccccc12,5ht2b,P41595,Ki,=,7.2,CHEMBL358810,58.3
9935,N[C@@H]1C[C@H]1c1c[nH]c2ccccc12,5ht2b,P41595,Ki,=,7.2,CHEMBL358522,58.5
9936,C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,5ht2b,P41595,Ki,=,7.2,CHEMBL2391541,58.9
9937,O=C1N[C@H]2CNC[C@@H]2c2ccccc21,5ht2b,P41595,Ki,=,5.2,CHEMBL2337495,5812.0
9938,N#Cc1ccc2c(c1)C[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,5.2,CHEMBL2397903,5816.0
9939,CN(C)[C@H]1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)C1,5ht2b,P41595,Ki,=,6.2,CHEMBL597009,583.0
9940,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,5ht2b,P41595,Ki,=,6.2,CHEMBL633,587.0
9941,NC(=O)c1ccc(C(=O)CCCN2CCc3ccccc3C2)cc1,5ht2b,P41595,Ki,=,6.2,CHEMBL3819427,587.0
9942,CN1C(=N)N(C)/C(=C/c2c[nH]c3cccc(Br)c23)C1=O,5ht2b,P41595,Ki,=,6.2,CHEMBL2058419,589.0
9943,Cc1cccc2c1N1[C@H](C)CNC[C@H]1C2,5ht2b,P41595,Ki,=,7.2,CHEMBL190584,59.0
9944,COc1cccc(CCCN(CCc2ccc(OC)c(OC)c2)Cc2ccc3c(c2)OCO3)c1,5ht2b,P41595,Ki,=,7.2,CHEMBL3734894,59.0
9945,COc1ccc(CCN(CCc2ccc3c(c2)OCO3)Cc2ccccc2)cc1OC,5ht2b,P41595,Ki,=,7.2,CHEMBL3735862,59.0
9946,CN1C(=N)N/C(=C/c2c[nH]c3c(Br)cccc23)C1=O,5ht2b,P41595,Ki,=,6.2,CHEMBL2442277,593.0
9947,CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,5ht2b,P41595,Ki,=,6.2,CHEMBL588119,597.5
9948,O=C1Cc2c(ccc3c2OC[C@H](CNCC2CCc4[nH]c5ccc(F)cc5c4C2)O3)N1,5ht2b,P41595,Ki,=,8.2,CHEMBL569251,6.0
9949,C[C@H](N)Cn1ncc2ccc(O)c(I)c21,5ht2b,P41595,Ki,=,8.2,CHEMBL201132,6.0
9950,O=C1c2c(cccc2C2CC2)C[C@@H]2CNCCN12,5ht2b,P41595,Ki,=,8.2,CHEMBL2397891,6.0
9951,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,5ht2b,P41595,Ki,=,8.2,CHEMBL516,6.0
9952,NC1=NC2(CCCCC2)NC(Nc2cccc(Cl)c2)=N1,5ht2b,P41595,Ki,=,8.2,CHEMBL4293638,6.3
9953,COCc1cccc2c1-c1ccc(C(=O)N=C(N)N)cc1C2O,5ht2b,P41595,Ki,=,8.2,CHEMBL3310118,6.3
9954,COc1cc(Cl)c(Cl)cc1C(=O)CCCCN1CCC2(CC1)NC(=O)NC2=O,5ht2b,P41595,Ki,=,8.2,CHEMBL91221,6.3
9955,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cncc(-c3cnccc3C)c1)CC2,5ht2b,P41595,Ki,=,8.2,CHEMBL14864,6.3
9956,Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,5ht2b,P41595,Ki,=,8.2,CHEMBL715,6.3
9957,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(OCc3cncn3C)nc1)CC2,5ht2b,P41595,Ki,=,8.2,CHEMBL55969,6.3
9958,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,5ht2b,P41595,Ki,=,8.2,CHEMBL1113,6.6
9959,NC(N)=NC(=O)c1ccc2c(c1)C(O)c1cccc(CO)c1-2,5ht2b,P41595,Ki,=,8.2,CHEMBL3310117,6.6
9960,COc1ccc(CCCN(CCc2ccc(OC)c(OC)c2)CCc2ccc3c(c2)OCO3)cc1,5ht2b,P41595,Ki,=,8.2,CHEMBL3736207,6.8
9961,CC(C)[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,5ht2b,P41595,Ki,=,8.2,CHEMBL1385840,6.9
9962,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2cccc(C(F)(F)F)c2)C1,5ht2b,P41595,Ki,=,7.2,CHEMBL3402671,60.0
9963,C=CCN(CC=C)CCc1c[nH]c2ccc(C)cc12,5ht2b,P41595,Ki,=,7.2,CHEMBL3753318,60.3
9964,Cc1ccccc1[C@@H]1C[C@@H](N(C)C)Cc2ccccc21,5ht2b,P41595,Ki,=,5.2,CHEMBL3402685,6000.0
9965,CCCCOc1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4,5ht2b,P41595,Ki,=,6.2,CHEMBL3609141,601.0
9966,CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)CC1,5ht2b,P41595,Ki,=,6.2,CHEMBL1277104,601.0
9967,CN(CCc1cccc(F)c1)[C@H]1C2C3CC4C5C3CC2C5C41,5ht2b,P41595,Ki,=,5.2,CHEMBL1643902,6086.0
9968,Cc1ccc2c(c1)C(=O)NC1CNCCN21,5ht2b,P41595,Ki,=,7.2,CHEMBL590089,61.0
9969,C=CCN(CC=C)CCc1c[nH]c2ccccc12,5ht2b,P41595,Ki,=,7.2,CHEMBL3752576,61.7
9970,O=C1Cc2c(ccc3c2OC[C@H](CNCCCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,5ht2b,P41595,Ki,=,6.2,CHEMBL566379,610.0
9971,O=C(CCCN1CCc2ccccc2C1)c1ccc(F)cc1,5ht2b,P41595,Ki,=,6.2,CHEMBL3818994,614.0
9972,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,5ht2b,P41595,Ki,=,6.2,CHEMBL65,617.0
9973,CCSc1cc2c(cc1F)CCN2C[C@H](C)N,5ht2b,P41595,Ki,=,7.2,CHEMBL80731,62.0
9974,NC(N)=N/N=C\c1c(Cl)cccc1Cl,5ht2b,P41595,Ki,=,7.2,CHEMBL1331786,62.0
9975,C[C@H]1SC(c2ccccc2O)=N[C@@H]1CO,5ht2b,P41595,Ki,=,6.2,CHEMBL4218231,620.0
9976,COc1cc(OC(C)C)cc(S(=O)(=O)c2ccc3c(c2)O[C@H]2CNCC[C@@H]32)c1,5ht2b,P41595,Ki,=,5.2,CHEMBL1949930,6200.0
9977,C[C@@H](Cn1ccc2ccc3ncccc3c21)NCC1CCCCC1,5ht2b,P41595,Ki,=,6.2,CHEMBL201117,624.0
9978,O=C1N[C@@H]2CNC[C@H]2c2cccc(C(F)(F)F)c21,5ht2b,P41595,Ki,=,5.2,CHEMBL2337491,6244.0
9979,CCCN1CCC(COc2nc3ccccc3c3ncccc23)CC1,5ht2b,P41595,Ki,=,6.2,CHEMBL2181171,627.0
9980,COc1ccccc1CCCN1CCN(Cc2cc3ccccc3o2)CC1,5ht2b,P41595,Ki,=,6.2,CHEMBL1834256,628.0
9981,CCOc1cccc2c1C[C@@H]1CNCCN1C2=O,5ht2b,P41595,Ki,=,7.2,CHEMBL2397908,63.0
9982,Cc1cc2c(cc1Cl)N(C(=O)Nc1cnc(Oc3cccnc3C)nc1)CC2,5ht2b,P41595,Ki,=,7.2,CHEMBL53113,63.1
9983,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3c2cc(C(F)(F)F)c2c3CCO2)cn1,5ht2b,P41595,Ki,=,7.2,CHEMBL55292,63.1
9984,Cc1cc2c(cc1Br)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,5ht2b,P41595,Ki,=,7.2,CHEMBL59584,63.1
9985,COc1ccc(N2Cc3cc(Cl)c(C)c(Cl)c3C2=O)cc1OCCN1CCC(C)CC1,5ht2b,P41595,Ki,=,7.2,CHEMBL395298,63.1
9986,COc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cncc(-c3ccc(F)cc3)c1)CC2,5ht2b,P41595,Ki,=,7.2,CHEMBL14401,63.1
9987,COc1ccc(N2Cc3c(c4cc(F)ccc4n3C)C2=O)cc1OCCN1CCC(C)CC1,5ht2b,P41595,Ki,=,7.2,CHEMBL232254,63.1
9988,CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,5ht2b,P41595,Ki,=,6.2,CHEMBL519609,630.0
9989,Cc1nc2ccc(NC(=O)Nc3ccnc4ccccc34)cc2o1,5ht2b,P41595,Ki,=,6.2,CHEMBL59266,631.0
9990,COc1ccc(N2CC=C(c3cccc(Cl)c3)C2=O)cc1OCCN1CCCCC1,5ht2b,P41595,Ki,=,6.2,CHEMBL212270,631.0
9991,COc1ccc(N2CC=C(c3ccc(Cl)c(Cl)c3)C2=O)cc1OCCN1CCCCC1,5ht2b,P41595,Ki,=,6.2,CHEMBL213987,631.0
9992,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3cc(F)c(Cl)cc32)cn1,5ht2b,P41595,Ki,=,6.2,CHEMBL299530,631.0
9993,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3cc(C(F)(F)F)ccc32)cn1,5ht2b,P41595,Ki,=,6.2,CHEMBL54610,631.0
9994,Cc1ncccc1Oc1ccc(NC(=O)N2CCc3cc(Br)ccc32)cn1,5ht2b,P41595,Ki,=,6.2,CHEMBL54769,631.0
9995,COc1ccc(S(=O)(=O)N2CCc3ccc(I)cc32)cc1N1CCNCC1,5ht2b,P41595,Ki,=,6.2,CHEMBL414628,631.0
9996,COc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1N1CCN(C)CC1,5ht2b,P41595,Ki,=,6.2,CHEMBL292759,631.0
9997,COc1cc(OC)c(C(=O)CCCCN2CCC3(CC2)NC(=O)NC3=O)cc1NS(=O)(=O)c1ccccc1,5ht2b,P41595,Ki,=,6.2,CHEMBL88571,631.0
9998,COc1ccc2c(c1)[C@@H]1CCN[C@]1(C)CO2,5ht2b,P41595,Ki,=,6.2,CHEMBL4556297,631.0
9999,CN(C)CCc1c[nH]c2cc(O)ccc12,5ht2b,P41595,Ki,=,5.2,CHEMBL382750,6300.0
10000,Cc1[nH]cnc1CN1CCc2c(c3ccccc3n2C)C1=O,5ht2b,P41595,Ki,=,7.2,CHEMBL1110,64.0
10001,Cc1c(Cn2ncc(N3CCNCC3)cc2=O)cccc1NC(=O)c1ccc(-c2ccccc2)cc1,5ht2b,P41595,Ki,=,7.2,CHEMBL477008,64.6
10002,COc1cccc2[nH]cc(C3CC3N)c12,5ht2b,P41595,Ki,=,7.2,CHEMBL148091,64.9
10003,O[C@@H]1[C@H](O)[C@@H]2C[C@@H]2[C@H]1n1cnc2c(NC(C3CC3)C3CC3)nc(Cl)nc21,5ht2b,P41595,Ki,=,6.2,CHEMBL2012686,641.0
10004,CNc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(CO)C[C@H]12,5ht2b,P41595,Ki,=,5.2,CHEMBL286739,6470.0
10005,C=Cc1cc2c(c(C(F)(F)F)c1)C(=O)N1CCNC[C@@H]21,5ht2b,P41595,Ki,=,6.2,CHEMBL222566,648.0
10006,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,5ht2b,P41595,Ki,=,7.2,CHEMBL728,65.0
10007,COc1cccc(-c2ccc3c(c2)CCN(Cc2ccccc2)C3)c1,5ht2b,P41595,Ki,=,7.2,CHEMBL4160064,65.0
10008,N#Cc1ccc2c(c1Cl)CCNCC2,5ht2b,P41595,Ki,=,7.2,CHEMBL406585,65.0
10009,CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccccc2Br)C1,5ht2b,P41595,Ki,=,6.2,CHEMBL3402658,650.0
10010,CCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,5ht2b,P41595,Ki,=,6.2,CHEMBL1214892,655.0
10011,CCCNC(=O)N1OCC2COc3ccccc3C21,5ht2b,P41595,Ki,=,5.2,CHEMBL1224102,6596.0
10012,C[C@H]([C@@H](O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,5ht2b,P41595,Ki,=,7.2,CHEMBL113830,66.0
10013,CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,5ht2b,P41595,Ki,=,7.2,CHEMBL1258223,66.0
10014,CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(F)cc2)C1,5ht2b,P41595,Ki,=,7.2,CHEMBL3402668,66.0
10015,C/N=C1\NC(=O)/C(=C\c2c[nH]c3c(Br)cccc23)N1C,5ht2b,P41595,Ki,=,6.2,CHEMBL2058418,661.0
10016,COc1ccc(CNC(=O)c2cc(-c3cc(Cl)cc(Cl)c3)cnc2-c2cccnc2)cc1OC,5ht2b,P41595,Ki,=,6.2,CHEMBL3099899,662.0
10017,CCCCCCOc1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2c1ccccc1)OCO4,5ht2b,P41595,Ki,=,6.2,CHEMBL3609142,663.0
10018,Cc1ccc2c(c1C)N1[C@H](CNC[C@H]1C)C2,5ht2b,P41595,Ki,=,7.2,CHEMBL364534,67.0
10019,O=C1NC2CCNCCN2c2ccccc21,5ht2b,P41595,Ki,=,7.2,CHEMBL590816,67.0
10020,Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F,5ht2b,P41595,Ki,=,5.2,CHEMBL4572614,6700.0
10021,CCOC(=O)[C@@]12C[C@@H]1[C@@H](n1cnc3c(N(C)C)nc(Cl)nc31)[C@H](O)[C@@H]2O,5ht2b,P41595,Ki,=,6.2,CHEMBL3967613,671.0
10022,Cc1ccccc1N1CCN(CCc2nnc3n2CCCC3)CC1,5ht2b,P41595,Ki,=,6.2,CHEMBL1201216,672.0
10023,O=S(=O)(c1cccc2ccccc12)c1n[nH]c2ccc(NC3CCNCC3)cc12,5ht2b,P41595,Ki,=,6.2,CHEMBL1642851,675.0
10024,O=S(=O)(c1ccc2ccccc2c1)c1n[nH]c2ccc(NC3CCNCC3)cc12,5ht2b,P41595,Ki,=,6.2,CHEMBL1642889,675.0
10025,Cc1[nH]c2cccc(NC(=O)c3ccc(F)cc3)c2c1CCN(C)C,5ht2b,P41595,Ki,=,6.2,CHEMBL339980,676.0
10026,C=CCOc1cc(F)c(F)cc1C1CC1CN,5ht2b,P41595,Ki,=,7.2,CHEMBL3769968,68.0
